    0.1546594604     0.2034713675     0.3448987516     0.3622205914     0.5744499221     0.6580749818     0.7152172168     0.8053203071     0.8525837664     0.8792694269      1.427433142      1.829714156      2.249962788      2.275599283      2.373671733      2.478691728      2.697972556      2.826103887      2.874623339      2.878832691      2.959662447      2.967905344      3.071340723      3.074155836      3.140602886      3.182812853      3.395204956      3.420241884      3.484539163      3.502762815
    0.1537146096     0.2032768943      0.346121246      0.360586555     0.5753833028     0.6573684554     0.7160466621      0.805549649     0.8521401584     0.8796127597      1.422000251      1.835132668      2.248853999      2.274838265      2.370389678      2.479926722      2.694026837      2.828693501      2.872884402      2.879726144      2.956709365      2.971412137      3.074151245      3.074339648      3.139875815      3.184927963      3.395669754      3.420585674      3.483696036      3.504359602
    0.1527591628     0.2030629612     0.3473396991     0.3589530171     0.5762949251     0.6566711155     0.7169088389     0.8057862476     0.8516942749     0.8799501084      1.416571675      1.840536497      2.247721578      2.274050645      2.367088737      2.481117005      2.690081756      2.831218472      2.871157376      2.880634566      2.953766401      2.974972996      3.074520207      3.077001584      3.139174173      3.187036984      3.396163773      3.420920123      3.482882528      3.505962573
    0.1517933193     0.2028296159     0.3485540115     0.3573200559     0.5771843981     0.6559833864      0.717803575     0.8060298545     0.8512464518     0.8802813866      1.411147653      1.845925007      2.246566281      2.273236733      2.363769483      2.482263086      2.686137814      2.833666827      2.869441573      2.881574878      2.950834283      2.978582573      3.074696649      3.079891029      3.138497956      3.189139251      3.396687386      3.421244155      3.482099706      3.507571623
    0.1508172759     0.2025769126     0.3497640838     0.3556877489     0.5780513829     0.6553056726     0.7187306274      0.806280224     0.8507970489     0.8806065179      1.405728426      1.851297542      2.245388881      2.272396846      2.360432484      2.483365505      2.682195499      2.836025536      2.867736276      2.882564564      2.947913742      2.982236003      3.074868137      3.082818852      3.137847164      3.191234109      3.397240956      3.421556675      3.481348656      3.509186651
    0.1498312277     0.2023049121     0.3509698158     0.3540561735     0.5788955928     0.6546383597     0.7196896792     0.8065371132     0.8503464522     0.8809254361      1.400314233      1.856653422      2.244190173      2.271531313      2.357078312      2.484424835      2.678255287      2.838280772      2.866040741      2.883621436      2.945005512      2.985928872       3.07503386      3.085784312        3.1372218      3.193320915      3.397824835      3.421856573      3.480630475      3.510807559
    0.1488353676     0.2020136818     0.3521711073     0.3524254069     0.5797167938     0.6539818142     0.7206803378     0.8068002822     0.8498950757     0.8812380838      1.394905312      1.861991937      2.242970969      2.270640471      2.353707533      2.485441677      2.674317638       2.84041835      2.864354194      2.884763228      2.942110336       2.98965719      3.075193031      3.088786656      3.136621867      3.195399038      3.398439366      3.422142737      3.479946266      3.512434254
    0.1478298866     0.2017032954     0.3507955258     0.3533678577     0.5805148049     0.6533363838      0.721702132     0.8070694948     0.8494433637     0.8815444128      1.389501899      1.867312355      2.241732105      2.269724665      2.350320712      2.486416662      2.670382999      2.842424363      2.862675834      2.886006991      2.939228964      2.993417354      3.075344892      3.091825117      3.136047367      3.197467863      3.399084874      3.422414052       3.47929713      3.514066644
    0.1468149737     0.2013738337     0.3491666068     0.3545599662     0.5812894975     0.6527023975     0.7227545107     0.8073445182      0.848991793     0.8818443828      1.384104233      1.872613909       2.24047444      2.268784251      2.346918411      2.487350448      2.666451806      2.844285991      2.861004828      2.887368323      2.936362161      2.997206118      3.075488707      3.094898918      3.135498298      3.199526787      3.399761675      3.422669419      3.478684153      3.515704642
    0.1457908159     0.2010253835     0.3475387259     0.3557473317     0.5820407948     0.6520801663     0.7238368401     0.8076251234     0.8485408758     0.8821379612       1.37871255      1.877895803      2.239198859      2.267819592       2.34350119      2.488243721      2.662524481      2.845992404      2.859340313      2.888860495      2.933510707      3.001020555      3.075623769       3.09800727      3.134974657      3.201575231      3.400470066      3.422907758      3.478108397      3.517348164
    0.1447575983     0.2006580384     0.3459119591     0.3569298528      0.582768671     0.6514699832     0.7249484022     0.8079110853     0.8480911622     0.8824251231      1.373327083      1.883157204      2.237906274      2.266831058      2.340069608       2.48909719      2.658601436      2.847535626      2.857681393      2.890493624      2.930675396      3.004858027      3.075749397      3.101149377      3.134476429       3.20361263      3.401210326      3.423128026      3.477570891      3.518997129
     0.143715504     0.2002718984     0.3442863821     0.3581074281     0.5834731501     0.6508721234     0.7260883929     0.8082021827     0.8476432436     0.8827058503      1.367948068      1.888397243      2.236597626      2.265819028      2.336624218      2.489911591      2.654683072      2.848911194      2.856027142      2.892274039      2.927857043      3.008716159      3.075864938      3.104324434      3.134003595      3.205638443      3.401982717      3.423329224       3.47707261      3.520651459
    0.1426647144     0.1998670701       0.34266207      0.359279956     0.5841543041      0.650286845       0.72725592     0.8084981983     0.8471977558     0.8829801313       1.36257574      1.893615011      2.235273889      2.264783886      2.333165573      2.490687682      2.650769777      2.850118482      2.854376598       2.89420399      2.925056482      3.012592804       3.07596977       3.10753163      3.133556122      3.207652151       3.40278748      3.423510417      3.476614471      3.522311081
     0.141605409     0.1994436664     0.3410390979     0.3604473347     0.5848122517     0.6497143888     0.7284500013     0.8087989189      0.846755383     0.8832479608       1.35721033      1.898809555      2.233936072      2.263726025       2.32969422      2.491426241       2.64686193      2.851160597      2.852728768      2.896281769      2.922274568      3.016486029      3.076063301      3.110770145      3.133133964       3.20965326      3.403624834      3.423670743      3.476197312      3.523975923
    0.1405377653     0.1990018063     0.3394175406     0.3616094626     0.5854471557     0.6491549791     0.7296695626     0.8091041352     0.8463168615     0.8835093395      1.351852072      1.903979873       2.23258522      2.262645842      2.326210707      2.492128071      2.642959902      2.851082624      2.852043913      2.898502208      2.919512181      3.020394082      3.076144973      3.114039156       3.13273706      3.211641303      3.404494974       3.42380943       3.47582188       3.52564592
    0.1394619593     0.1985416155     0.3377974723     0.3627662376     0.5860592214     0.6486088238     0.7309134356     0.8094136421     0.8458829837     0.8837642738      1.346501197      1.909124917      2.231222422       2.26154374      2.322715575      2.492793994       2.63906405      2.849437107      2.852777331      2.900857435      2.916770222       3.02431538      3.076214262      3.117337836       3.13236533      3.213615839      3.405398069      3.423925806      3.475488816      3.527321006
    0.1383781651     0.1980632257     0.3361789674      0.363917558      0.586648694     0.6480761148     0.7321803554     0.8097272383     0.8454546037     0.8840127753      1.341157937      1.914243578       2.22984881      2.260420127      2.319209366       2.49342485      2.635174726      2.847791122      2.853371428      2.903337741      2.914049614      3.028248486      3.076270682      3.120665352      3.132018674      3.215576459      3.406334265      3.424019319      3.475198644      3.529001121
    0.1372865553     0.1975667746     0.3345620996     0.3650633219     0.5872158559     0.6475570284     0.7334689582     0.8100447262     0.8450326412     0.8842548609      1.335822522      1.919334692      2.228465568      2.259275416      2.315692618      2.494021499      2.631292269      2.846143547       2.85383765      2.905932406      2.911351305      3.032192096      3.076313781      3.124020872       3.13169697      3.217522785      3.407303675      3.424089541      3.474951757      3.530686209
    0.1361873005     0.1970524061     0.3329469423     0.3662034277     0.5877610243     0.6470517255     0.7347777781     0.8103659124     0.8446180876     0.8844905522      1.330495182      1.924397028      2.227073931      2.258110021      2.312165866      2.494584818      2.627417012      2.844493226       2.85418763      2.908630397      2.908676266      3.036145023      3.076343152      3.127403557       3.13140007      3.219454471      3.408306388      3.424136181      3.474748409      3.532376215
    0.1350805699       0.19652027      0.331333569     0.3673377738     0.5882845486     0.6465603521     0.7361052445      0.810690607     0.8442120115     0.8847198756      1.325176146      1.929429285      2.225675195      2.256924361      2.308629644        2.4951157      2.623549279      2.842838978      2.854432672      2.906025485      2.911420893      3.040106186      3.076358424      3.130812572      3.131127801      3.221371207      3.409342458      3.424159094      3.474588708      3.534071089
    0.1339665313      0.195970522     0.3297220524     0.3684662586     0.5887868074     0.6460830396     0.7374496782     0.8110186239     0.8438155649     0.8849428619      1.319865643      1.934430086       2.22427072      2.255718855      2.305084485      2.495615056      2.619689386      2.841179593      2.854583422      2.903399973      2.914293631      3.044074595      3.076359272      3.130879963       3.13424708      3.223272719      3.410411908      3.424158283      3.474472608      3.535770783
    0.1328453505     0.1954033233     0.3281124653     0.3695887809     0.5892682061     0.6456199053     0.7388092878     0.8113497804     0.8434299897     0.8851595462      1.314563901      1.939397969      2.222861936      2.254493924      2.301530922      2.496083812      2.615837639      2.839513845      2.854649669      2.900800752      2.917239107      3.048049348      3.076345412      3.130656323      3.137706243      3.225158768      3.411514731        3.4241339      3.474399909      3.537475255
    0.1317171923      0.194818841       0.32650488     0.3707052397     0.5897291737     0.6451710525     0.7401821655     0.8116838975     0.8430566244     0.8853699674      1.309271146      1.944331384      2.221450355      2.253249986      2.297969487      2.496522907       2.61199434      2.837840486      2.854640268      2.898228859      2.920248671      3.052029613      3.076316605      3.130456622      3.141189225      3.227029157      3.412650882      3.424086251      3.474370259      3.539184463
    0.1305822196     0.1942172476     0.3248993684     0.3718155343     0.5901701604     0.6447365711     0.7415662826     0.8120207994     0.8426969113     0.8855741685      1.303987606      1.949228681      2.220037569      2.251987457      2.294400716      2.496933298       2.60815978      2.836158258      2.854563135      2.895685337      2.923314535      3.056014628      3.076272655      3.130280567      3.144695194      3.228883727      3.413820283      3.424015783      3.474383158      3.540898371
    0.1294405943     0.1935987208     0.3232960023     0.3729195643     0.5905916348     0.6443165377      0.742959485     0.8123603137     0.8423524039     0.8857721963      1.298713507      1.954088103      2.218625268      2.250706748      2.290825146      2.497315952      2.604334246      2.834465897       2.85442529      2.893171228      2.926429741      3.060003688      3.076213412      3.130127836      3.148223318       3.23072236      3.415022819      3.423923082      3.474437962      3.542616945
    0.1282924765     0.1929634438     0.3216948531     0.3740172297     0.5909940814     0.6439110162     0.7443594882     0.8127022709     0.8420247741     0.8859641009      1.293449075      1.958907775      2.217215244      2.249408262      2.287243324      2.497671852      2.600518015      2.832762142      2.854232923      2.890687571      2.929588093      3.063996142      3.076138769      3.129998074      3.151772768       3.23254498       3.41625834      3.423808866      3.474533895      3.544340154
    0.1271380254     0.1923116048     0.3200959919     0.3751084309     0.5913779982     0.6435200582     0.7457638723     0.8130465048     0.8417158194     0.8861499359      1.288194533      1.963685696      2.215809402       2.24809239      2.283655804      2.498001994      2.596711359      2.831045741      2.853991482       2.88823539      2.932784088      3.067991388      3.076048663      3.129890897      3.155342721      3.234351554      3.417526657      3.423673967      3.474670063      3.546067971
    0.1259773986     0.1916433968     0.3184994894     0.3761930689      0.591743894     0.6431437031     0.7471700775     0.8133928521     0.8414274704     0.8863297585      1.282950107      1.968419722      2.214409772      2.246759506      2.280063155      2.498307385      2.592914544       2.82931546      2.853705752      2.885815686      2.936012829      3.071988865      3.075943072       3.12980589      3.158932356       3.23614209      3.418827547      3.423519319      3.474845462      3.547800372
    0.1248107527     0.1909590178     0.3169054161     0.3772710452     0.5920922862     0.6427819787     0.7485753995     0.8137411523      0.841161797     0.8865036285       1.27771602       1.97310756      2.213018522      2.245409959      2.276465969      2.498589047      2.589127828      2.827570098      2.853379938      2.883429428      2.939269956      3.075822016       3.07598805       3.12974261      3.162540857      3.237916643      3.420160745       3.42334595      3.475058995      3.549537336
    0.1236382427     0.1902586705     0.3153138422     0.3783422617     0.5924236988     0.6424349013     0.7499769862     0.8140912473     0.8409210141     0.8866716092      1.272492495      1.977746751      2.211637968      2.244044064      2.272864869      2.498848012      2.585351464      2.825808491      2.853017737      2.881077542      2.942551574      3.075685556      3.079988454      3.129700586      3.166167415      3.239675308      3.421525952      3.423154956      3.475309489      3.551278845
    0.1224600229     0.1895425619     0.3137248372     0.3794066213     0.5927386605     0.6421024763     0.7513718347     0.8144429821     0.8407074862     0.8868337666      1.267279756      1.982334653      2.210270591      2.242662085      2.269260522      2.499085326      2.581585697      2.824029529      2.852622407        2.8787609      2.945854188      3.075533786      3.083989618      3.129679321      3.169811224      3.241418227       3.42292283      3.422947495      3.475595707      3.553024886
    0.1212762462     0.1888109035     0.3121384709     0.3804640273     0.5930377023     0.6417846985     0.7527567909     0.8147962037     0.8405237303     0.8869901696      1.262078023      1.986868431      2.208919053      2.241264216      2.265653669      2.499302048       2.57783077      2.822232166      2.852196825      2.876480308      2.949174649      3.075366841      3.087991111      3.129678297      3.173471485      3.243145584      3.422724766      3.424351005      3.475916367      3.554775445
    0.1200870646      0.188063911     0.3105548121     0.3815143839     0.5933213562     0.6414815522     0.7541285501     0.8151507617     0.8403724161     0.8871408897      1.256887519      1.991345031       2.20758621      2.239850539       2.26204515      2.499499245      2.574086915      2.820415433      2.851743536      2.874236494      2.952510107      3.075184884      3.091992524      3.129696973      3.177147405       3.24485761      3.422487997      3.425810064      3.476270153      3.556530516
    0.1188926287     0.1873018041     0.3089739298     0.3825575962     0.5935901533      0.641193012     0.7554836615     0.8155065078     0.8402563634     0.8872860011      1.251708464      1.995761172      2.206275134      2.238420971      2.258435971      2.499678001      2.570354364      2.818578447      2.851264801      2.872030097      2.955857966      3.074988111      3.095993471      3.129734788      3.180838197      3.246554575      3.422238432       3.42729956      3.476655728      3.558290092
    0.1176930885     0.1865248063     0.3073958922     0.3835935699     0.5938446225     0.6409190426     0.7568185357     0.8158632961     0.8401785365     0.8874255805      1.246541078      2.000113318      2.204989131      2.236975162      2.254827399      2.499839409       2.56663334      2.816720427      2.850762633      2.869861656      2.959215852      3.074776745      3.099993586      3.129791166       3.18454308      3.248236798      3.421977316       3.42881901       3.47707175      3.560054171
    0.1164885929     0.1857331449     0.3058207675     0.3846222121     0.5940852892     0.6406595996     0.7581294562     0.8162209825     0.8401420331     0.8875597071      1.241385582      2.004397666      2.203731754      2.235512321      2.251221137      2.499984577      2.562924061        2.8148407      2.850238831      2.867731601       2.96258158      3.074551034      3.103992517      3.129865519      3.188261281      3.249904635      3.421705888      3.430367898       3.47751688      3.561822753
    0.1152792898     0.1849270506     0.3042486234     0.3856434304     0.5943126736     0.6404146295     0.7594125965     0.8165794247     0.8401500688     0.8876884623      1.236242195       2.00861012      2.202506832      2.234030878      2.247619662      2.500114622      2.559226741      2.812938712      2.849695008       2.86564024      2.965953129      3.074311247      3.107989928      3.129957244       3.19199203      3.251558489      3.421425368      3.431945672      3.477989791      3.563595842
    0.1140653261     0.1841067576     0.3026795271     0.3866571339     0.5945272902     0.6401840703     0.7606640432     0.8169384824     0.8402059551       0.88781193      1.231111136      2.012746273      2.201318482      2.232527801      2.244026907      2.500230678      2.555541588      2.811014036      2.849132611       2.86358776      2.969328619      3.074057674      3.111985497      3.130065733      3.195734566      3.253198802      3.421136949       3.43355175       3.47848918      3.565373443
    0.1128468482     0.1832725032     0.3011135458     0.3876632327     0.5947296466     0.6399678514     0.7618798246     0.8172980171     0.8403130711      0.887930196      1.225992622      2.016801392       2.20017113      2.230997053      2.240449802      2.500333888      2.551868805      2.809066375       2.84855295      2.861574213      2.972706293      3.073790621      3.115978914       3.13019037      3.199488132       3.25482606      3.420841794      3.435185518      3.479013768      3.567155565
    0.1116240014     0.1824245277     0.2995507458     0.3886616379     0.5949202425     0.6397658946     0.7630559476     0.8176578916     0.8404748283     0.8880433485      1.220886872      2.020770394      2.199069527      2.229425749      2.236902125      2.500425411      2.548208592      2.807095567      2.847957206      2.859599519      2.976084499      3.073510408      3.119969876      3.130330536      3.203251976      3.256440786      3.420541027      3.436846334      3.479562312      3.568942218
    0.1103969303     0.1815630742     0.2979911935     0.3896522623     0.5950995689     0.6395781136     0.7641884403     0.8180179707     0.8406946277     0.8881514776      1.215794103      2.024647841       2.19801876      2.227783187      2.233415458      2.500506419      2.544561142      2.805101585      2.847346453      2.857663465      2.979461679      3.073217367      3.123958093      3.130485612      3.207025351      3.258043546      3.420235729      3.438533528      3.480133607      3.570733417
    0.1091657786     0.1806883887     0.2964349546     0.3906350197     0.5952681078      0.639404415      0.765273402       0.81837812     0.8409758111     0.8882546755      1.210714531      2.028427922      2.197024266      2.225986554      2.230073491      2.500578097      2.540926645      2.803084537      2.846721669      2.855765704      2.982836355      3.072911838      3.127943279      3.130654979      3.210807513      3.259634946      3.419926937      3.440246402      3.480726485      3.572529177
    0.1079306896     0.1798007195     0.2948820946     0.3916098255     0.5954263311      0.639244698     0.7663070589     0.8187382071     0.8413216053     0.8883530362      1.205648374      2.032104457      2.196091828      2.223820193      2.227092753      2.500641645      2.537305285      2.801044657      2.846083747      2.853905762      2.986207122       3.07259417      3.130838021      3.131925158      3.214597717       3.26121563       3.41961564      3.441984236      3.481339825      3.574329516
    0.1066918056     0.1789003171     0.2933326786     0.3925765965     0.5955747005     0.6390988554     0.7672858242     0.8190981003     0.8417350629     0.8884466556      1.200595846      2.035670904      2.195227568      2.221034113      2.224724096      2.500698277      2.533697243      2.798982306      2.845433505      2.852083043      2.989572634      3.072264715      3.131034129      3.135903456      3.218395221      3.262786284      3.419302777      3.443746286      3.481972547      3.576134454
    0.1054492684     0.1779874346      0.291786771     0.3935352512     0.5957136671      0.638966773     0.7682063603     0.8194576694     0.8422190001     0.8885356315      1.195557164      2.039120374      2.194437933      2.217783497      2.222813192      2.500749223      2.530102695      2.796897958      2.844771692      2.850296838      2.992931601      3.071923829      3.131242698      3.139877907      3.222199277      3.264347637      3.418989241      3.445531787      3.482623615      3.577944014
    0.1042032191     0.1770623267     0.2902444362     0.3944857097     0.5958436707     0.6388483308     0.7690656408     0.8198167853     0.8427759346     0.8886200633      1.190532543      2.042445665      2.193729655      2.214337003      2.221092234      2.500795727      2.526521813      2.794792195      2.844099002      2.848546336      2.996282783      3.071571868      3.131463135      3.143848246       3.22600913      3.265900459      3.418675871      3.447339955      3.483292042      3.579758219
    0.1029537984       0.17612525      0.288705738     0.3954278937     0.5959651398     0.6387434026     0.7698610094     0.8201753197     0.8434080277     0.8887000521      1.185522196       2.04563932      2.193109701      2.210812621      2.219444072       2.50083905      2.522954765       2.79266569      2.843416071      2.846830632      2.999624981      3.071209191      3.131694852      3.147814215      3.229824015      3.267445569      3.418363461       3.44916999      3.483976881      3.581577096
