 0.197093901 0.7249510947 0.7460412651 0.8534616585  1.410477279  1.440941379  3.040782223  3.203942327   3.33165989   3.51973915  3.794048347  4.203147289  4.316448349   4.64915508  4.705132266
0.1987947445 0.7258913823 0.7461853816 0.8528949075  1.414549588  1.436468342  3.041844766  3.201252245  3.332147942  3.521993338  3.791184176  4.204730594  4.319583718  4.648765037  4.704690391
0.2005477481 0.7268374603 0.7463518699 0.8523273179  1.418744244  1.431907485  3.042953162  3.198545662  3.332656557   3.52427048  3.788298038  4.206363057  4.322694271  4.648344541  4.704217573
0.2023523044 0.7277884856 0.7465391835 0.8517600036  1.422959534  1.427361163  3.044108568  3.195826637  3.333186493  3.526568898  3.785391888  4.208041942  4.325778059  4.647893209  4.703713258
0.2042077891 0.7287436428 0.7467456345 0.8511941672  1.422199984  1.427825495  3.045312149  3.193099059  3.333738641  3.528886949  3.782467702  4.209764437  4.328833202  4.647410661  4.703176883
0.2061135618 0.7297021444 0.7469693882 0.8506311053  1.417415429  1.432351297  3.046565076  3.190366651  3.334314003  3.531223025  3.779527475  4.211527673  4.331857884  4.646896526  4.702607884
0.2080689658 0.7306632306 0.7472084595  0.850072216  1.412456526  1.437088574  3.047868518  3.187632988  3.334913677   3.53357556  3.776573219   4.21332873  4.334850347  4.646350436  4.702005689
0.2100733285 0.7316261685 0.7474607085 0.8495190049  1.407390959  1.441970304  3.049223646  3.184901498   3.33553884  3.535943035  3.773606955  4.215164653  4.337808887  4.645772031  4.701369725
0.2121259613 0.7325902504 0.7477238382 0.8489730918  1.402229368  1.446986517  3.050631623  3.182175477  3.336190732  3.538323974  3.770630717  4.217032461  4.340731851  4.645160961  4.700699413
0.2142261602 0.7335547909 0.7479953929 0.8484362172  1.396976271   1.45213337  3.052093608   3.17945809  3.336870642  3.540716955  3.767646542  4.218929153  4.343617634  4.644516884  4.699994175
0.2163732057 0.7345191235  0.748272759 0.8479102485  1.391634725   1.45740849  3.053610748  3.176752382  3.337579897  3.543120605  3.764656468  4.220851723  4.346464674   4.64383947  4.699253428
0.2185663629 0.7354825956 0.7485531664 0.8473971847  1.386207297  1.462809992  3.055184175   3.17406128  3.338319852  3.545533606  3.761662537  4.222797163   4.34927145  4.643128399  4.698476589
0.2208048824 0.7364445617 0.7488336933 0.8468991617  1.380696361  1.468336192  3.056815007  3.171387598   3.33909188  3.547954699  3.758666787  4.224762471   4.35203648  4.642383365  4.697663075
0.2230879996  0.737404376 0.7491112739 0.8464184551  1.375104205  1.473985499  3.058504338  3.168734044  3.339897362  3.550382678   3.75567125  4.226744659   4.35475832  4.641604075  4.696812304
0.2254149356 0.7383613812 0.7493827103 0.8459574821  1.369433075  1.479756363  3.060253239  3.166103221  3.340737681  3.552816399  3.752677953  4.228740756   4.35743556  4.640790253  4.695923692
0.2277848972 0.7393148944 0.7496446888 0.8455188016  1.363685198   1.48564726  3.062062752  3.163497632  3.341614214  3.555254777  3.749688916  4.230747817  4.360066822  4.639941634  4.694996659
0.2301970771 0.7402641884 0.7498938055 0.8451051116  1.357862792  1.491656675  3.063933884  3.160919686  3.342528328   3.55769679  3.746706147  4.232762924  4.362650763  4.639057976  4.694030628
0.2326506544 0.7412084629  0.750126602 0.8447192443  1.351968074  1.497783098  3.065867603  3.158371697  3.343481372  3.560141476  3.743731642  4.234783192  4.365186066   4.63813905  4.693025021
0.2351447946  0.742146802 0.7503396197 0.8443641575  1.346003259  1.504025023  3.067864831  3.155855896  3.344474673  3.562587939  3.740767389  4.236805771  4.367671448  4.637184648  4.691979268
0.2376786498 0.7430781041 0.7505294849 0.8440429233  1.339970562  1.510380944  3.069926435  3.153374429  3.345509532  3.565035343   3.73781536  4.238827853  4.370105652  4.636194582    4.6908928
0.2402513594 0.7440009591 0.7506930499 0.8437587121  1.333872202  1.516849353  3.072053219  3.150929374   3.34658722  3.567482919  3.734877512  4.240846667  4.372487449  4.635168685  4.689765054
0.2428620499 0.7449134193 0.7508276454 0.8435147732  1.327710398  1.523428743  3.074245912  3.148522741  3.347708974  3.569929962  3.731955791  4.242859491  4.374815637  4.634106811  4.688595472
0.2455098355 0.7458125327 0.7509315738 0.8433144109   1.32148737  1.530117604  3.076505145  3.146156495  3.348875993  3.572375832  3.729052127  4.244863645  4.377089043  4.633008838  4.687383503
0.2481938183  0.746693307 0.7510051764 0.8431609567  1.315205339  1.536914427  3.078831439  3.143832572  3.350089436  3.574819954  3.726168436  4.246856497  4.379306519  4.631874667  4.686128602
0.2509130885  0.747546156 0.7510534216 0.8430577373  1.308866524  1.543817699   3.08122516   3.14155291  3.351350418  3.577261818   3.72330662  4.248835464  4.381466945  4.630704224  4.684830232
 0.253666725 0.7483499252 0.7510929178 0.8430080399  1.302473146  1.550825908   3.08368648  3.139319496  3.352660008  3.579700978  3.720468568  4.250798012  4.383569227  4.629497459  4.683487862
0.2564537952 0.7490524333 0.7511714118 0.8430150746  1.296027424   1.55793754  3.086215297  3.137134434  3.354019227  3.582137053  3.717656158  4.252741656  4.385612298   4.62825435  4.682100971
 0.259273356 0.7495385167 0.7513997872  0.843081935  1.289531574  1.565151081  3.088811113   3.13500007  3.355429045  3.584569727  3.714871253   4.25466396   4.38759512  4.626974901  4.680669049
0.2621244534 0.7497013807 0.7518807548 0.8432115588   1.28298781  1.572465017   3.09147284  3.132919184  3.356890378  3.586998745   3.71211571  4.256562539  4.389516683  4.625659142  4.679191592
0.2650061236 0.7496020543   0.75254944 0.8434066895  1.276398345   1.57987783  3.094198434  3.130895347  3.358404087  3.589423914  3.709391378  4.258435057  4.391376007  4.624307135  4.677668109
0.2679173925 0.7493430567 0.7532997542 0.8436698398  1.269765384  1.587388007  3.096984222  3.128933598  3.359970974  3.591845098  3.706700101  4.260279226  4.393172143  4.622918966  4.676098119
0.2708572769 0.7489734378 0.7540793901 0.8440032593  1.263091133   1.59499403  3.099823529  3.127041808  3.361591784  3.594262222  3.704043722  4.262092806  4.394904172  4.621494751  4.674481153
0.2738247841 0.7485118765 0.7548667531 0.8444089072  1.256377791  1.602694384  3.102703616  3.125233746  3.363267198  3.596675259  3.701424088  4.263873605  4.396571212  4.620034638  4.672816754
0.2768189127 0.7479656109 0.7556520543 0.8448884308  1.249627552  1.610487553  3.105598017  3.123536735  3.364997833  3.599084234  3.698843054  4.265619476  4.398172414  4.618538801  4.671104479
0.2798386529 0.7473375391 0.7564302274 0.8454431509  1.242842605   1.61837202  3.108444556  3.122013631  3.366784241  3.601489213  3.696302492  4.267328314  4.399706968  4.617007443  4.669343895
0.2828829869 0.7466288423 0.7571983136 0.8460740547  1.236025135   1.62634627  3.111073472  3.120834702  3.368626909  3.603890294    3.6938043  4.268998061  4.401174104  4.615440799  4.667534586
 0.285950889 0.7458400464 0.7579544032 0.8467817954  1.229177321  1.634408786  3.113001217  3.120483819   3.37052625  3.606287602  3.691350412  4.270626695  4.402573094  4.613839132  4.665676151
0.2890413262 0.7449714888 0.7586971628 0.8475666993  1.222301336  1.642558055  3.113503341  3.121685576  3.372482609  3.608681268  3.688942815  4.272212237  4.403903258   4.61220273  4.663768201
0.2921532587 0.7440235359 0.7594256065 0.8484287787   1.21539935   1.65079256  3.112833882  3.124185897  3.374496257  3.611071411   3.68658357  4.273752741  4.405163964  4.610531915  4.661810365
0.2952856399 0.7429966848 0.7601389772 0.8493677498  1.208473524  1.659110788   3.11170316  3.127274235  3.376567392  3.613458115  3.684274838  4.275246296  4.406354634   4.60882703  4.659802288
0.2984374173 0.7418916067 0.7608366818 0.8503830557  1.201526018  1.667511224   3.11042578  3.130635572  3.378696131  3.615841386  3.682018922  4.276691024  4.407474745  4.607088448  4.657743633
0.3016075323 0.7407091595 0.7615182532 0.8514738917  1.194558985  1.675992354  3.109110314  3.134160732  3.380882519  3.618221105  3.679818314  4.278085072  4.408523839  4.605316565  4.655634078
0.3047949212 0.7394503832 0.7621833287 0.8526392322  1.187574576  1.684552665  3.107799066  3.137806619  3.383126517  3.620596949  3.677675778  4.279426618  4.409501521  4.603511802   4.65347332
0.3079985152  0.738116486 0.7628316359 0.8538778593  1.180574939  1.693190645  3.106510966  3.141553316  3.385428005  3.622968287  3.675594452  4.280713857  4.410407472  4.601674599  4.651261078
0.3112172407 0.7367088249 0.7634629836 0.8551883898  1.173562219   1.70190478  3.105255348   3.14539031  3.387786783  3.625334015  3.673578013  4.281945007  4.411241447  4.599805418  4.648997085
0.3144500201 0.7352288851  0.764077256 0.8565693021  1.166538562   1.71069356  3.104037056  3.149311384  3.390202565  3.627692314  3.671630924  4.283118301  4.412003286  4.597904738    4.6466811
 0.317695772 0.7336782582  0.764674408 0.8580189609  1.159506114  1.719555473   3.10285859  3.153312466  3.392674979  3.630040264  3.669758816  4.284231984  4.412692918  4.595973052  4.644312897
0.3209534116 0.7320586214  0.765254462 0.8595356392  1.152467026  1.728489008  3.101721117  3.157390625  3.395203567  3.632373224  3.667969108   4.28528431   4.41331037  4.594010867  4.641892278
0.3242218509 0.7303717189 0.7658175051 0.8611175383  1.145423452  1.737492655   3.10062497  3.161543564  3.397787784  3.634683811  3.666272033  4.286273539  4.413855773  4.592018696  4.639419061
0.3274999995 0.7286193442 0.7663636867  0.862762804  1.138377557  1.746564904  3.099569935  3.165769336  3.400426995  3.636960139  3.664682394  4.287197931  4.414329368  4.589997061  4.636893092
0.3307867647 0.7268033253 0.7668932163 0.8644695405  1.131331518  1.755704245  3.098555408   3.17006619  3.403120475  3.639182743  3.663222643  4.288055745  4.414731517  4.587946484  4.634314239
 0.334081052 0.7249255117 0.7674063614   0.86623582  1.124287528   1.76490917  3.097580487   3.17443247   3.40586741  3.641319116   3.66192834  4.288845232  4.415062709  4.585867486  4.631682395
0.3373817654 0.7229877637 0.7679034452 0.8680596903  1.117247805  1.774178171  3.096644039  3.178866558  3.408666896  3.643314425  3.660857438  4.289564634  4.415323568  4.583760582  4.628997479
0.3406878079 0.7209919433  0.768384845 0.8699391775  1.110214595   1.78350974  3.095744739  3.183366831  3.411517933   3.64507832  3.660103476   4.29021218  4.415514863  4.581626277  4.626259438
 0.343998082 0.7189399073 0.7688509895 0.8718722861  1.103190183  1.792902369  3.094881094  3.187931638  3.414419435  3.646477923  3.659802582  4.290786081  4.415637514   4.57946506  4.623468246
0.3473114895 0.7168335018 0.7693023576 0.8738569952  1.096176903  1.802354552  3.094051466  3.192559276  3.417370221  3.647372264  3.660099039  4.291284529  4.415692603  4.577277399  4.620623907
0.3506269326 0.7146745581 0.7697394754 0.8758912492  1.089177152  1.811864782  3.093254086  3.197247985  3.420369021  3.647709871  3.661047693  4.291705692   4.41568138  4.575063738  4.617726455
0.3539433138 0.7124648896 0.7701629148 0.8779729454  1.082193408  1.821431554  3.092487063  3.201995928  3.423414472  3.647584258  3.662558463  4.292047714  4.415605271  4.572824491  4.614775959
0.3572595364 0.7102062897 0.7705732913 0.8800999142  1.075228252  1.831053361  3.091748396  3.206801196  3.426505123  3.647156449  3.664473808  4.292308714  4.415465884  4.570560035  4.611772519
0.3605745049 0.7079005311 0.7709712616 0.8822698919  1.068284395    1.8407287  3.091035979  3.211661791  3.429639432  3.646563786  3.666659923  4.292486779  4.415265018  4.568270705  4.608716274
0.3638871251 0.7055493645 0.7713575219 0.8844804854  1.061364718  1.850456065  3.090347607   3.21657563   3.43281577  3.645897042  3.669029617  4.292579975  4.415004665  4.565956787  4.605607399
0.3671963047 0.7031545194 0.7717328055  0.886729122  1.054472321  1.860233954  3.089680984  3.221540542  3.436032424  3.645211718  3.671531014  4.292586336  4.414687017  4.563618517  4.602446111
0.3705009534 0.7007177038 0.7720978808  0.889012984  1.047610588  1.870060862  3.089033728  3.226554259  3.439287593  3.644541801  3.674133785  4.292503876  4.414314467  4.561256068  4.599232673
0.3737999832 0.6982406049 0.7724535491 0.8913289175   1.04078328  1.879935287  3.088403377   3.23161442  3.442579396  3.643908829  3.676820082  4.292330587  4.413889609  4.558869548  4.595967394
0.3770923088 0.6957248903 0.7728006425 0.8936733077  1.033994656  1.889855728  3.087787389  3.236718572  3.445905872  3.643327098  3.679579324  4.292064446  4.413415239  4.556458993  4.592650635
 0.380376848 0.6931722085 0.7731400216  0.896041904  1.027249651  1.899820681  3.087183156  3.241864161  3.449264981  3.642806574   3.68240527  4.291703422  4.412894353  4.554024359  4.589282814
0.3836525213 0.6905841905  0.773472573 0.8984295697  1.020554122  1.909828647     3.086588  3.247048539  3.452654613  3.642354565  3.685294349  4.291245486   4.41233014  4.551565515  4.585864412
0.3869182528   0.68796245 0.7737992074 0.9008299187  1.013915216  1.919878125  3.085999186  3.252268963  3.456072584  3.641976686   3.68824468  4.290688619  4.411725975  4.549082235  4.582395979
0.3901729704 0.6853085854 0.7741208569 0.9032347754    1.0073419  1.929967615  3.085413922  3.257522591  3.459516645   3.64167745  3.691255472  4.290030827  4.411085408   4.54657419  4.578878145
0.3934156052 0.6826241801  0.774438472  0.905633352  1.000845793  1.940095619  3.084829367  3.262806488  3.462984486  3.641460633  3.694326648  4.289270153  4.410412155  4.544040938  4.575311627
0.3966450926 0.6799108039 0.7747530198 0.9080109661 0.9944424417  1.950260639  3.084242637  3.268117625  3.466473737  3.641329508  3.697458602  4.288404697  4.409710079  4.541481911  4.571697244
0.3998603718 0.6771700136 0.7750654802 0.9103469895 0.9881533737  1.960461176  3.083650809  3.273452877  3.469981976  3.641286999  3.700652027  4.287432632  4.408983176    4.5388964  4.568035933
0.4030603862  0.674403354 0.7753768432 0.9126114867 0.9820094578  1.970695734   3.08305093  3.278809032  3.473506734  3.641335784  3.703907804  4.286352226  4.408235552  4.536283542  4.564328767
0.4062440834 0.6716123584 0.7756881056 0.9147596085 0.9760565115  1.980962818   3.08244002  3.284182788  3.477045502  3.641478364  3.707226914  4.285161862  4.407471405  4.533642294  4.560576982
0.4094104151 0.6687985495  0.776000267 0.9167222118 0.9703646816  1.991260932  3.081815082  3.289570756  3.480595734  3.641717114  3.710610372   4.28386006  4.406694997  4.530971408  4.556782005
0.4125583373 0.6659634398 0.7763143255 0.9183907196  0.965043585  2.001588583  3.081173104  3.294969463  3.484154859  3.642054314  3.714059183  4.282445505  4.405910636  4.528269395  4.552945496
  0.41568681 0.6631085318 0.7766312735 0.9195959315 0.9602635008  2.011944277   3.08051107  3.300375358  3.487720282  3.642492167  3.717574295  4.280917063  4.405122646  4.525534483  4.549069393
0.4187947976 0.6602353189 0.7769520919 0.9200914212 0.9562719739  2.022326524  3.079825965  3.305784813  3.491289401  3.643032819  3.721156572  4.279273812  4.404335342  4.522764555  4.545155984
0.4218812681 0.6573452853 0.7772777441  0.919582201 0.9533651552  2.032733831  3.079114783  3.311194127  3.494859609  3.643678359  3.724806762  4.277515057   4.40355301  4.519957079  4.541207979
0.4249451936 0.6544399063 0.7776091686 0.9178526908 0.9517598365   2.04316471   3.07837453  3.316599533   3.49842831  3.644430825  3.728525472  4.275640358  4.402779878  4.517109009  4.537228615
0.4279855495 0.6515206483 0.7779472704  0.914923917 0.9514362575  2.053617672  3.077602239    3.3219972  3.501992925  3.645292198   3.73231315  4.273649543  4.402020097  4.514216666  4.533221787
0.4310013147 0.6485889692 0.7782929107 0.9110387077 0.9521529188   2.06409123  3.076794969  3.327383242   3.50555091  3.646264397  3.736170061  4.271542728  4.401277721   4.51127559  4.529192202
0.4339914709 0.6456463182 0.7786468942 0.9064961413 0.9536121433  2.074583899  3.075949816  3.332753721  3.509099764  3.647349264  3.740096272  4.269320332  4.400556687  4.508280357  4.525145566
0.4369550024 0.6426941358 0.7790099531 0.9015367195 0.9555749165  2.085094193   3.07506392  3.338104654  3.512637051  3.648548553  3.744091638  4.266983085  4.399860805  4.505224392  4.521088788
0.4398908955  0.639733854 0.7793827276 0.8963234993 0.9578797721  2.095620632  3.074134471   3.34343202   3.51616041  3.649863911  3.748155781  4.264532038  4.399193742  4.502099771  4.517030177
0.4427981379 0.6367668959 0.7797657402 0.8909612224 0.9604236856  2.106161732  3.073158718  3.348731768  3.519667574  3.651296856  3.752288083   4.26196857  4.398559015  4.498897119  4.512979565
0.4456757183 0.6337946758 0.7801593635 0.8855172686 0.9631411518  2.116716016  3.072133971   3.35399982  3.523156393  3.652848754  3.756487671  4.259294385  4.397959983  4.495605662  4.508948257
0.4485226253 0.6308185992 0.7805637761 0.8800361667 0.9659897149  2.127282005  3.071057613  3.359232085  3.526624847  3.654520794  3.760753402   4.25651152  4.397399845  4.492213636  4.504948638
0.4513378468 0.6278400627  0.780978905  0.874548526 0.9689410931  2.137858224  3.069927102  3.364424461  3.530071069  3.656313962   3.76508386  4.253622335   4.39688164  4.488709185  4.500993284
0.4541203688 0.6248604539 0.7814043464 0.8690764065 0.9719758858  2.148443199  3.068739981  3.369572844  3.533493367  3.658229008  3.769477337  4.250629513  4.396408239  4.485081813  4.497093524
0.4568691746 0.6218811517 0.7818392558 0.8636366013 0.9750803994  2.159035458  3.067493879  3.374673136   3.53689024   3.66026642  3.773931827  4.247536053  4.395982352  4.481324172  4.493257671
0.4595832431 0.6189035259 0.7822821918 0.8582427329  0.978244705  2.169633532   3.06618652  3.379721252  3.540260399  3.662426395  3.778445018  4.244345266  4.395606527   4.47743361  4.489489484
0.4622615477 0.6159289381 0.7827308914 0.8529066931  0.981461422  2.180235954  3.064815728  3.384713129  3.543602781  3.664708811  3.783014277  4.241060767  4.395283143  4.473412829  4.485787534
0.4649030545 0.6129587413 0.7831819373 0.8476397559 0.9847249362  2.190841257  3.063379428  3.389644729  3.546916568  3.667113204  3.787636646  4.237686471   4.39501441  4.469269328   4.48214578
0.4675067205 0.6099942809 0.7836302551  0.842453594 0.9880308845  2.201447981  3.061875655  3.394512048  3.550201196   3.66963874  3.792308827  4.234226586  4.394802359  4.465013928  4.478555075
0.4700714914  0.607036895 0.7840683361 0.8373614012 0.9913758088  2.212054664  3.060302553  3.399311122  3.553456364    3.6722842  3.797027171  4.230685613  4.394648828  4.460659027   4.47500494
0.4725962992 0.6040879157 0.7844850052 0.8323793625  0.994756916  2.222659851  3.058658384  3.404038032  3.556682038  3.675047969  3.801787667  4.227068344  4.394555436  4.456217152  4.471485056
0.4750800597 0.6011486699 0.7848634299 0.8275288116  0.998171911  2.233262086  3.056941526  3.408688907  3.559878448  3.677928018  3.806585929  4.223379863  4.394523548  4.451700054  4.467986221
0.4775216686 0.5982204812 0.7851778525 0.8228396176  1.001618876  2.243859917  3.055150478  3.413259931  3.563046088  3.680921908  3.811417179  4.219625551   4.39455422  4.447118294  4.464500839
0.4799199988 0.5953046716  0.785388252 0.8183556093  1.005096184  2.254451897  3.053283859  3.417747347  3.566185703  3.684026783  3.816276231  4.215811091  4.394648119  4.442481177  4.461023077
0.4822738952 0.5924025646 0.7854320247 0.8141429581  1.008602432   2.26503658  3.051340415  3.422147457  3.569298277  3.687239385   3.82115747  4.211942485  4.394805401  4.437796871  4.457548884
0.4845821701 0.5895154886   0.78521302 0.8103011896  1.012136396  2.275612524  3.049319015  3.426456627  3.572385012  3.690556055  3.826054832   4.20802606  4.395025533  4.433072624   4.45407597
0.4868435969  0.586644781 0.7845945276 0.8069702323  1.015696992  2.286178291  3.047218653  3.430671288  3.575447313  3.693972755  3.830961781  4.204068493   4.39530701  4.428315007  4.450603854
0.4890569031 0.5837917944  0.783417887 0.8043118345  1.019283248  2.296732445  3.045038449  3.434787939  3.578486754  3.697485079  3.835871277  4.200076827  4.395646901  4.423530211  4.447134034
 0.491220761 0.5809579039  0.781571853 0.8024402207  1.022894281  2.307273555  3.042777649  3.438803149  3.581505063  3.701088281  3.840775751  4.196058499  4.396040066  4.418724463  4.443670374
0.4933337773 0.5781445168 0.7790736825 0.8013410198  1.026529282  2.317800193  3.040435624  3.442713557  3.584504083  3.704777286   3.84566707  4.192021369  4.396477598  4.413904876  4.440219817
0.4953944789 0.5753530853  0.776061425 0.8008789878  1.030187502  2.328310936  3.038011865  3.446515876  3.587485753  3.708546724  3.850536503  4.187973748  4.396942865  4.409082172  4.436793633
0.4974012952 0.5725851235 0.7727070594 0.8008848798  1.033868237  2.338804365   3.03550599  3.450206892  3.590452073  3.712390938  3.855374681  4.183924432  4.397394754  4.404285318  4.433409561
0.4993525359 0.5698422294 0.7691524944 0.8012194568  1.037570823  2.349279063  3.032917733   3.45378347  3.593405078  3.716304014  3.860171564  4.179882738  4.397532293  4.399793261  4.430095454
0.5012463602 0.5671261152 0.7654963778 0.8017866811   1.04129463   2.35973362   3.03024695  3.457242556   3.59634681  3.720279794  3.864916398  4.175858536  4.394234887  4.398688562  4.426895437
0.5030807369 0.5644386482 0.7618033942 0.8025244226   1.04503905   2.37016663  3.027493612  3.460581181  3.599279293  3.724311887  3.869597682  4.171862282  4.389495011  4.398914863  4.423879752
0.5048533888 0.5617819068 0.7581158241 0.8033929004  1.048803497   2.38057669  3.024657802  3.463796464  3.602204507  3.728393684  3.874203137  4.167905043  4.384685881  4.398996005  4.421158003
0.5065617157 0.5591582596 0.7544619276 0.8043663003  1.052587402  2.390962403  3.021739714   3.46688562  3.605124366  3.732518359  3.878719683  4.163998517  4.379874893  4.398714325  4.418887425
0.5082026848 0.5565704772 0.7508612292 0.8054274884  1.056390207  2.401322377  3.018739653  3.469845965  3.608040695  3.736678871   3.88313343  4.160155035  4.375078373  4.397879573   4.41724926
0.5097726729 0.5540218935 0.7473277269 0.8065647991  1.060211364  2.411655226  3.015658024  3.472674924  3.610955215  3.740867954  3.887429687  4.156387551  4.370305495  4.396366167  4.416367598
0.5112672327 0.5515166437  0.743871839 0.8077700853  1.064050334  2.421959566  3.012495336  3.475370038   3.61386952  3.745078109  3.891592998  4.152709599  4.365563805  4.394188315  4.416228771
0.5126807432 0.5490600198 0.7405016025 0.8090375139  1.067906581  2.432234022  3.009252197  3.477928972  3.616785065   3.74930158  3.895607217  4.149135219  4.360860539  4.391474243  4.416705838
0.5140058744 0.5466590117 0.7372234254 0.8103628068  1.071779571  2.442477222  3.005929307  3.480349528   3.61970315  3.753530323  3.899455622  4.145678838  4.356203079  4.388375237  4.417649133
0.5152327594 0.5443231444 0.7340425685 0.8117427512  1.075668773    2.4526878   3.00252746  3.482629648  3.622624909  3.757755976  3.903121093  4.142355098  4.351599152  4.385011364  4.418940381
0.5163477015 0.5420657793 0.7309634592 0.8131748753  1.079573655  2.462864396  2.999047535  3.484767429  3.625551299  3.761969805  3.906586358  4.139178614   4.34705695  4.381464456  4.420499651
