   -0.5381314954    -0.4664615028    -0.4617361044    -0.4471274553    -0.4443605814    -0.4310481966     -0.425997159    -0.4191870054    -0.4097059013    -0.4071646437    -0.3919153851    -0.3887323042    -0.3740135377     -0.339354333    -0.3178853257    -0.1636923607    -0.1239750193   0.004610411803     0.2872904745     0.5190628261     0.6844695713     0.7565362481      1.165328705      1.241518983       1.26812881      1.328452313      1.389789852      1.550010682      1.560087758      1.573110962       1.74583865      1.809744284      1.912376449      1.999956655      2.045983746      2.070353795      2.202765426      2.209000019      2.260353686      2.345238819      2.357409832      2.392690553      2.406794553      2.474852509      2.481611358      2.517596106      2.555332996      2.570026963      2.576202474      2.587688106      2.616276445       2.61760217      2.627156094      2.641288086      2.663491792      2.792437565      2.828638251      2.925180925       2.94210357      3.106098838
   -0.5384602878    -0.4659937356    -0.4619580521    -0.4474506025    -0.4445718704    -0.4307222471    -0.4258375171    -0.4195373922    -0.4094469948    -0.4070031723    -0.3921447559    -0.3884718879    -0.3741545177    -0.3395980084    -0.3176989283    -0.1636413028    -0.1245826054   0.005686317325     0.2860516691     0.5176238234     0.6865948196     0.7579095579      1.165859957      1.242400146      1.267032842       1.32785252      1.389757326      1.548911396      1.561681514      1.572006219      1.745774842      1.811391634      1.911731596      1.998918725      2.047221164      2.068897982      2.203159966      2.209120697      2.260824791      2.344896436       2.35717368        2.3911946      2.407615672      2.474248618      2.481476041      2.516924539       2.55486894      2.570002419      2.577275234      2.587719998      2.617249991      2.617674004      2.627620515      2.639614958       2.66403951       2.79174135      2.829864155      2.925858471      2.940884206      3.106921037
   -0.5387876163     -0.465526084    -0.4621792471    -0.4477735557    -0.4447825251    -0.4303985129     -0.425677672    -0.4198857763    -0.4091849888    -0.4068433265     -0.392373561    -0.3882128873    -0.3742969571    -0.3398386894    -0.3175144492    -0.1635949849      -0.12518691   0.006764910996      0.284819977     0.5161744035     0.6887332594     0.7592788948      1.166397395      1.243288226      1.265929204      1.327256808      1.389723384       1.54781302      1.563279789       1.57089756      1.745709169      1.813042005       1.91108999      1.997876436      2.048460164      2.067446368      2.203542805      2.209237263      2.261302062      2.344554381      2.356941388      2.389690039      2.408437989      2.473647206      2.481339914       2.51625574      2.554411215      2.569980447      2.578344135      2.587752192      2.617745205      2.618209271       2.62808816      2.637939197      2.664593345      2.791045649      2.831084684       2.92653134       2.93966304      3.107740112
   -0.5391134734    -0.4650585599    -0.4623996772    -0.4480963004    -0.4449925351    -0.4300770952    -0.4255175712     -0.420232162    -0.4089198547    -0.4066851178    -0.3926017998    -0.3879553112     -0.374440877    -0.3400763096    -0.3173318938    -0.1635534082    -0.1257879315   0.007846187131     0.2835954156     0.5147152143      0.690884224     0.7606442174      1.166941007      1.244183201      1.264817884      1.326665172      1.389688052      1.546715529      1.564882573       1.56978501      1.745641664      1.814695398      1.910451626      1.996829771      2.049700696      2.065999006      2.203914224      2.209349759      2.261785128      2.344212661      2.356713066       2.38817701       2.40926142      2.473048212      2.481202983      2.515589746      2.553959793      2.569961074      2.579409151      2.587784672      2.617815768      2.619154122      2.628559036      2.636260826      2.665153459      2.790350461      2.832299819      2.927199526      2.938440078      3.108556037
   -0.5394378514    -0.4645911758    -0.4626193304    -0.4484188218    -0.4452018901    -0.4297581005    -0.4253571557    -0.4205765538    -0.4086515655    -0.4065285575    -0.3928294718    -0.3876991684    -0.3745862979    -0.3403108032    -0.3171512675    -0.1635165733    -0.1263856682   0.008930140033     0.2823780021     0.5132468573     0.6930470929     0.7620054846      1.167490781       1.24508505      1.263698871      1.326077607      1.389651356      1.545618894      1.566489857      1.568668597      1.745572359      1.816351813      1.909816498       1.99577871      2.050942708       2.06455595      2.204274515      2.209458227      2.262273609      2.343871282      2.356488825       2.38665565      2.410085881      2.472451577      2.481065258      2.514926591      2.553514644      2.569944323      2.580470252      2.587817423      2.617885686      2.620084389      2.629033149      2.634579869      2.665720001      2.789655788      2.833509542      2.927863027      2.937215328      3.109368788
   -0.5397607426    -0.4641239439    -0.4628381946    -0.4487411051      -0.44541058    -0.4294416413     -0.425196359    -0.4209189566    -0.4083800954     -0.406373657    -0.3930565762    -0.3874444673    -0.3747332393     -0.340542105    -0.3169725754    -0.1634844807    -0.1269801185    0.01001676399     0.2811677537     0.5117698916     0.6952212881      0.763362655      1.168046706      1.245993753      1.262572155       1.32549411      1.389613322       1.54452309      1.567548347      1.568101629      1.745501287      1.818011251        1.9091846      1.994723235      2.052186146      2.063117251      2.204623975       2.20956271      2.262767117      2.343530248       2.35626878      2.385126091      2.410911291      2.471857247      2.480926745      2.514266312      2.553075737      2.569930221      2.581527414      2.587850427      2.617954955      2.620999929      2.629510507      2.632896349      2.666293111       2.78896163      2.834713834      2.928521837      2.935988797      3.110178343
   -0.5400821395    -0.4636568766    -0.4630562578    -0.4490631354    -0.4456185946     -0.429127837    -0.4250351063     -0.421259375    -0.4081054204    -0.4062204276    -0.3932831124    -0.3871912166    -0.3748817204    -0.3407701509    -0.3167958226    -0.1634571306    -0.1275712809    0.01110605329     0.2799646875     0.5102848372       0.69740627     0.7647156871      1.168608768      1.246909287      1.261437724      1.324914675      1.389573973      1.543428087      1.566424288      1.569717878      1.745428481      1.819673711      1.908555927      1.993663329      2.053430956      2.061682965      2.204962912      2.209663249      2.263265257      2.343189566      2.356053047      2.383588466      2.411737567       2.47126517      2.480787455      2.513608942      2.552643038      2.569918792      2.582580608      2.587883669       2.61802357       2.62190061      2.629991114      2.631210289      2.666872916      2.788267985      2.835912676      2.929175954      2.934760492      3.110984676
   -0.5404020345    -0.4632735081    -0.4631899862    -0.4493848977    -0.4458259238    -0.4288168145    -0.4248733135    -0.4215978143    -0.4078275181    -0.4060688805    -0.3935090796    -0.3869394245    -0.3750317592    -0.3409948777     -0.316621014    -0.1634345228    -0.1281591538    0.01219800218     0.2787688202      0.508792178     0.6996015349     0.7660645394      1.169176957       1.24783163       1.26029557      1.324339297      1.389533337       1.54233386      1.565296446      1.571338593      1.745353973      1.821339195      1.907930473      1.992598973      2.054677082      2.060253144      2.205291636      2.209759887      2.263767625      2.342849242      2.355841744      2.382042904      2.412564627      2.470675301      2.480647393      2.512954518      2.552216512      2.569910062      2.583629807      2.587917134      2.618091527      2.622786313      2.629521714      2.630474979       2.66745953      2.787574855       2.83710605      2.929825373       2.93353042      3.111787765
   -0.5407204202    -0.4634899335    -0.4627232851    -0.4497063768    -0.4460325576    -0.4285087096    -0.4247108862    -0.4219342796    -0.4075463678    -0.4059190267    -0.3937344771    -0.3866890995    -0.3751833731    -0.3412162229    -0.3164481545    -0.1634166568    -0.1287437356    0.01329260493     0.2775801687     0.5072923652     0.7018066117     0.7674091707      1.169751258       1.24876076      1.259145683      1.323767973      1.389491436      1.541240382       1.56416485      1.572963762      1.745277794      1.823007702      1.907308233      1.991530152      2.055924466      2.058827841      2.205610466      2.209852665      2.264273814       2.34250928       2.35563499      2.380489531      2.413392389      2.470087595      2.480506568      2.512303072      2.551796123      2.569904056      2.584674987      2.587950807       2.61815882      2.623656934      2.627830647      2.630962107      2.668053054       2.78688224      2.838293938      2.930470091      2.932298589      3.112587586
   -0.5410372891     -0.463705522    -0.4622567859    -0.4500275577     -0.446238486    -0.4282036672    -0.4245477185    -0.4222687763    -0.4072619508    -0.4057708772     -0.393959304    -0.3864402498    -0.3753365784    -0.3414341255    -0.3162772487    -0.1634035319    -0.1293250248    0.01438985577     0.2763987496     0.5057858196     0.7040210591     0.7687495392      1.170331661      1.249696654      1.257988054      1.323200697      1.389448296      1.540147625      1.563029528      1.574593374      1.745199976       1.82467923        1.9066892      1.990456847       2.05717305      2.057407111      2.205919724      2.209941626      2.264783414      2.342169687      2.355432907       2.37892847      2.414220772      2.469502012      2.480364989      2.511654639      2.551381833        2.5699008       2.58571612      2.587984671      2.618225445      2.624512383      2.626137114      2.631452505      2.668653575      2.786190137      2.839476322      2.931065006      2.931110105      3.113384115
   -0.5413526338    -0.4639202617    -0.4617905011    -0.4503484252    -0.4464436992    -0.4279018432    -0.4243836921      -0.42260131    -0.4069742503    -0.4056244431    -0.3941835595    -0.3861928835    -0.3754913902    -0.3416485254    -0.3161083011     -0.163395147      -0.12990302    0.01548974892     0.2752245794     0.5042729342     0.7062444639     0.7700856035      1.170918152      1.250639289      1.256822674      1.322637465      1.389403941      1.539055562      1.561890506      1.576227417       1.74512055       1.82635378      1.906073369      1.989379043      2.055991007      2.058422773      2.206219735       2.21002681      2.265296008      2.341830469      2.355235617      2.377359843      2.415049696      2.468918517      2.480222661      2.511009253      2.550973601      2.569900318      2.586753179      2.588018713      2.618291396      2.624441137      2.625352586      2.631946179      2.669261161      2.785498548      2.840653185      2.929829678      2.931745411      3.114177328
   -0.5416664469    -0.4641341406    -0.4613244432    -0.4506689641    -0.4466481872    -0.4276034051     -0.424218675    -0.4229318865    -0.4066832514    -0.4054797352    -0.3944072427    -0.3859470087    -0.3756478228    -0.3418593637    -0.3159413163    -0.1633915006    -0.1304777195    0.01659227861     0.2740576744     0.5027540761     0.7084764379      0.771417322      1.171510719      1.251588641      1.255649536      1.322078272      1.389358396      1.537964167      1.560747814      1.577865879      1.745039548      1.828031349      1.905460734      1.988296723      2.054579583      2.059673574      2.206510826      2.210108259       2.26581118       2.34149163      2.355043245       2.37578377      2.415879079      2.468337075      2.480079594      2.510366946      2.550571386      2.569902636      2.587786141      2.588052917       2.61835667      2.622742742      2.626177484      2.632443136      2.669875867      2.784807472       2.84182451      2.928592613      2.932376006      3.114967202
    -0.541978721     -0.464347147     -0.460858625    -0.4509891589    -0.4468519405     -0.427308533    -0.4240525205    -0.4232605115    -0.4063889414    -0.4053367642    -0.3946303526    -0.3857026334    -0.3758058893    -0.3420665829    -0.3157762983    -0.1633925911     -0.131049122    0.01769743904      0.272898051     0.5012295889     0.7107166164     0.7727446531      1.172109348      1.252544688      1.254468633      1.321523115      1.389311683      1.536873413      1.559601478      1.579508748      1.744956998      1.829711938      1.904851289      1.987209873      2.053172892      2.060925388      2.206793327      2.210186014      2.266328513      2.341153178      2.354855917      2.374200367      2.416708842      2.467757658      2.479935793      2.509727751      2.550175145      2.569907779      2.588087269      2.588814978      2.618421262      2.621041953      2.626987038      2.632943381      2.670497728      2.784116908       2.84299028      2.927353818      2.933001888      3.115753714
   -0.5422894489    -0.4645592688    -0.4603930591    -0.4513089943    -0.4470549491    -0.4270174202    -0.4238850666     -0.423587191    -0.4060913098     -0.405195541    -0.3948528882    -0.3854597655    -0.3759656012    -0.3422701266    -0.3156132515    -0.1633984166     -0.131617226     0.0188052244     0.2717457251     0.4996997945     0.7129646565     0.7740675552      1.172714026      1.253279958      1.253507405      1.320971988      1.389263828      1.535783273      1.558451528      1.581156011      1.744872932      1.831395544      1.904245027      1.986118476      2.051770989      2.062178151      2.207067568      2.210260115      2.266847589      2.340815117      2.354673761      2.372609749      2.417538906      2.467180237      2.479791268      2.509091701      2.549784834      2.569915772      2.588121755      2.589839665      2.618485166      2.619338796      2.627781225       2.63344692      2.671126764      2.783426854      2.844150478        2.9261133      2.933623054      3.116536839
   -0.5425986234    -0.4647704944    -0.4599277583    -0.4516284551    -0.4472572036     -0.426730274     -0.423911931    -0.4237161351    -0.4057903483    -0.4050560759    -0.3950748486    -0.3852184128    -0.3761269692    -0.3424699403    -0.3154521798    -0.1634089746    -0.1321820301    0.01991562887     0.2706007129     0.4981649943     0.7152202349     0.7753859866      1.173324741      1.252083505      1.254476768      1.320424888      1.389214852      1.534693719      1.557297992      1.582807655       1.74478738      1.833082165      1.903641944      1.985022518      2.050373928      2.063431796       2.20733388      2.210330603       2.26736799      2.340477452      2.354496903      2.371012027      2.418369191       2.46660479      2.479646024      2.508458828      2.549400408       2.56992664      2.588156359      2.590860178      2.617633296      2.618548379      2.628560041       2.63395376      2.671762974      2.782737311      2.845305087      2.924871067      2.934239501      3.117316555
   -0.5429062372    -0.4649808118    -0.4594627355    -0.4519475257    -0.4474586943    -0.4264473156    -0.4242347379    -0.4235455318    -0.4054860506    -0.4049183798    -0.3952962327     -0.384978583    -0.3762900024    -0.3426659704    -0.3152930872    -0.1634242626    -0.1327435328    0.02102864661     0.2694630302     0.4966254713     0.7174830467     0.7766999056      1.173941478      1.250879268      1.255452752      1.319881811      1.389164781      1.533604726      1.556140898      1.584463668       1.74470037      1.834771799      1.903042033      1.983921985      2.048981762      2.064686255      2.207592592      2.210397519        2.2678893      2.340140191      2.354325475      2.369407313      2.419199619      2.466031296      2.479500069      2.507829164      2.549021818      2.569940409      2.588191069       2.59187649      2.615925479      2.618610896        2.6293235      2.634463907      2.672406341      2.782048277      2.846454091      2.923627126      2.934851227      3.118092837
   -0.5432122831    -0.4651902092    -0.4589980034    -0.4522661906    -0.4476594118    -0.4261687791    -0.4245556179     -0.423373047    -0.4051784131    -0.4047824628    -0.3955170394    -0.3847402838    -0.3764547083    -0.3428581654    -0.3151359774    -0.1634442777    -0.1333017327    0.02214427179     0.2683326927     0.4950814913     0.7197528042     0.7780092707      1.174564225      1.249667241      1.256435332      1.319342751      1.389113636      1.532516266      1.554980275      1.586124037      1.744611933      1.836464445      1.902445287      1.982816863      2.047594547      2.065941456      2.207844034      2.210460901      2.268411108      2.339803338      2.354159605      2.367795713      2.420030112      2.465459735       2.47935341      2.507202739      2.548649017      2.569957103      2.588225871      2.592888578       2.61421537      2.618672713      2.630071635      2.634977366      2.673056826      2.781359751      2.847597475      2.922381486      2.935458229      3.118865664
   -0.5435167541     -0.465398675    -0.4585335752    -0.4525844346    -0.4478593466    -0.4258949101    -0.4248745774    -0.4231984577    -0.4048674343    -0.4046483355    -0.3957372678    -0.3845035226    -0.3766210932    -0.3430464749    -0.3149808541    -0.1634690168    -0.1338566285    0.02326249855     0.2672097161      0.493533304     0.7220292351       0.77931404      1.175192967       1.24844742      1.257424483      1.318807705      1.389061441      1.531428313      1.553816151      1.587788748      1.744522096      1.838160099        1.9018517      1.981707138      2.046212337      2.067197327      2.208088532      2.210520791      2.268933002      2.339466898      2.353999427      2.366177334      2.420860592      2.464890093      2.479206055      2.506579585      2.548281955      2.569976748       2.58826075      2.593896416      2.612502995      2.618733825      2.630804498      2.635494144      2.673714374      2.780671732      2.848735221      2.921134154      2.936060505      3.119635011
    -0.543819643    -0.4656061973    -0.4580694637     -0.452902242    -0.4480584894    -0.4256259625     -0.425191623    -0.4230215298    -0.4045531151    -0.4045160081    -0.3959569165     -0.384268307    -0.3767891619    -0.3432308507    -0.3148277208    -0.1634984763    -0.1344082188    0.02438332102      0.266094116     0.4919811446     0.7243120818      0.780614172      1.175827691      1.247219801       1.25842018      1.318276669      1.389008218      1.530340841      1.552648556      1.589457788      1.744430889      1.839858759      1.901261266      1.980592797      2.044835186      2.068453795      2.208326412      2.210577226      2.269454578      2.339130878       2.35384507      2.364552279      2.421690983      2.464322356      2.479058009      2.505959733      2.547920581      2.569999367      2.588295693      2.594899981      2.610788381      2.618794227      2.631522161      2.636014245       2.67437891      2.779984218      2.849867316      2.919885138      2.936658054      3.120400855
   -0.5441209428    -0.4658127645    -0.4576056821    -0.4532195974    -0.4482568309    -0.4255067612     -0.425362194    -0.4228420232    -0.4043854908    -0.4042354588    -0.3961759846    -0.3840346443    -0.3769589172    -0.3434112458    -0.3146765809    -0.1635326524    -0.1349565022    0.02550673333     0.2649859076     0.4904252344     0.7266010999      0.781909625      1.176468382       1.24598438      1.259422396      1.317749639       1.38895399      1.529253824      1.551477519      1.591131143       1.74433834      1.841560421      1.900673979      1.979473829      2.043463148      2.069710782      2.208557996      2.210630247      2.269975434      2.338795283      2.353696667       2.36292065      2.422521208      2.463756515       2.47890928      2.505343213      2.547564843      2.570024987      2.588330688      2.595899247      2.609071555      2.618853917      2.632224712      2.636537676      2.675050342      2.779297208      2.850993743      2.918634445      2.937250872      3.121163174
   -0.5444206464    -0.4660183648    -0.4571422435    -0.4535364852     -0.448454362    -0.4258199986    -0.4251038599     -0.422659698    -0.4042567936     -0.403914471    -0.3963944708    -0.3838025418    -0.3771303608    -0.3435876152    -0.3145274376    -0.1635715411    -0.1355014774    0.02663272958     0.2638851063      0.488865782     0.7288960576     0.7832003572      1.177115026      1.244741154      1.260431106       1.31722661      1.388898779      1.528167234      1.550303068      1.592808799      1.744244477      1.843265083      1.900089832       1.97835022      2.042096278      2.070968211      2.208783604      2.210679891      2.270495173      2.338460119       2.35355435      2.361282547       2.42335119       2.46319256      2.478759874      2.504730054      2.547214687      2.570053631      2.588365721      2.596894192      2.607352543      2.618912888      2.632912258      2.637064442      2.675728557      2.778610701      2.852114488      2.917382083      2.937838959      3.121921944
   -0.5447187471    -0.4662229866    -0.4566791612    -0.4538528901    -0.4486510733    -0.4261313421    -0.4248512046    -0.4224743227    -0.4041299267    -0.4035901598    -0.3966123739    -0.3835720067    -0.3773034924    -0.3437599159    -0.3143802942     -0.163615138    -0.1360431432    0.02776130389     0.2627917272     0.4873029844     0.7311967345     0.7844863269      1.177767609       1.24349012      1.261446283      1.316707579      1.388842607      1.527081046      1.549125233      1.594490743      1.744149328       1.84497274      1.899508819      1.977221959      2.040734632      2.072226002      2.209003553      2.210726197      2.271013407      2.338125391      2.353418251      2.359638067      2.424180856      2.462630485      2.478609798      2.504120287      2.546870059      2.570085324      2.588400779       2.59788479      2.605631374      2.618971138      2.633584926      2.637594549      2.676413427      2.777924695      2.853229535      2.916128061      2.938422312      3.122677142
   -0.5450152377    -0.4664266183    -0.4562164485    -0.4541687965     -0.448846956    -0.4264407985     -0.424604452    -0.4222856839    -0.4040048999    -0.4032625356    -0.3968296928    -0.3833430461      -0.37747831    -0.3439281065    -0.3142351536    -0.1636634385    -0.1365814981    0.02889245034     0.2617057854     0.4857370275     0.7335029212     0.7857674926      1.178426117      1.242231277      1.262467899      1.316192542      1.388785497      1.525995233      1.547944043      1.596176959      1.744052919      1.846683388      1.898930933      1.976089035      2.039378264       2.07348407      2.209218155      2.210769203      2.271529751      2.337791104      2.353288503      2.357987306      2.425010129      2.462070288      2.478459058      2.503513939      2.546530903      2.570120092      2.588435849      2.598871019      2.603908076      2.619028662      2.634242856      2.638128001      2.677104806      2.777239188      2.854338869      2.914872386      2.939000929      3.123428745
   -0.5453101114    -0.4666292482    -0.4557541188     -0.454484189     -0.449042001    -0.4267483745    -0.4243637944    -0.4220935975    -0.4038817231    -0.4029316112    -0.3970464262     -0.383115667      -0.37765481    -0.3440921476    -0.3140920187    -0.1637164375    -0.1371165409    0.03002616302     0.2606272958      0.484168087     0.7358144178     0.7870438126      1.179090533      1.240964623      1.263495929      1.315681495      1.388727469      1.524909771      1.546759528      1.597867433      1.743955278      1.848397025      1.898356167      1.974951437      2.038027228      2.074742332      2.209427719      2.210808946       2.27204383      2.337457264      2.353165236      2.356330358      2.425838937      2.461511964      2.478307662       2.50291104      2.546197163      2.570157957       2.58847092      2.599852855      2.602182676      2.619085456      2.634886208      2.638664804      2.677802532      2.776554178      2.855442477      2.913615067       2.93957481      3.124176731
   -0.5456033614    -0.4668308649    -0.4552921855    -0.4547990521    -0.4492361995    -0.4270540772    -0.4241293809    -0.4218979204    -0.4037604061    -0.4025974016    -0.3972625728    -0.3828898764    -0.3778329869    -0.3442520016    -0.3139508923      -0.16377413    -0.1376482704    0.03116243598     0.2595562733     0.4825963292      0.738131034     0.7883152451      1.179760844      1.239690156      1.264530344      1.315174434      1.388668545      1.523824633      1.545571716      1.599562151      1.743856433      1.850113645      1.897784515      1.973809156       2.03668158        2.0760007      2.209632552      2.210845464      2.272555274      2.337123877       2.35304858      2.354667316      2.426667205      2.460955515      2.478155614      2.502311619       2.54586878      2.570198945      2.588505978      2.600455204      2.600830275      2.619141516      2.635515154      2.639204964      2.678506428      2.775869664      2.856540344      2.912356111      2.940143953      3.124921077
    -0.545894981    -0.4670314566    -0.4551133705    -0.4548306622    -0.4494295424    -0.4273579134    -0.4239013068    -0.4216985608    -0.4036409584    -0.4022599242    -0.3974781313     -0.382665681    -0.3780128335    -0.3444076331     -0.313811777    -0.1638365103    -0.1381766853     0.0323012633     0.2584927324     0.4810219115     0.7404525878     0.7895817486      1.180437034      1.238407877      1.265571118      1.314671356      1.388608746      1.522739792      1.544380637      1.601261098      1.743756408      1.851833243       1.89721597      1.972662182      2.035341375      2.077259085      2.209832955      2.210878794      2.273063722      2.336790947      2.352938666      2.352998271       2.42749486      2.460400942      2.478002922      2.501715702      2.545545694       2.57024308      2.588541012       2.59872569      2.601803255      2.619196837      2.636129882      2.639748485      2.679216303      2.775185644      2.857632456      2.911095528      2.940708355       3.12566176
   -0.5461849633     -0.467231012    -0.4554271286    -0.4543695626    -0.4496220212    -0.4276598903    -0.4236796053     -0.421495487    -0.4035233897    -0.4019191986    -0.3976931006    -0.3824430877    -0.3781943405    -0.3445590084    -0.3136746754    -0.1639035727    -0.1387017844    0.03344263903     0.2574366877     0.4794449831     0.7427789054     0.7908432815      1.181119087      1.237117785      1.266618221      1.314172257      1.388548094      1.521655225      1.543186321      1.602964257       1.74365523      1.853555815      1.896650524      1.971510505      2.034006668      2.078517393      2.210029225      2.210908972      2.273568824      2.336458481      2.351323311      2.352835619       2.42832183      2.459848249      2.477849592      2.501123319      2.545227847      2.570290385       2.58857601      2.596994163      2.602771773      2.619251416      2.636730594      2.640295373      2.679931951      2.774502115      2.858718799      2.909833324      2.941268017      3.126398758
   -0.5464733016    -0.4674295195    -0.4557403113    -0.4539089004    -0.4498136271    -0.4279600148    -0.4234642421    -0.4212887326    -0.4034077094    -0.4015752466    -0.3979074792     -0.382222103    -0.3783774971    -0.3447060961    -0.3135395899    -0.1639753111    -0.1392235664     0.0345865572     0.2563881539     0.4778656855     0.7451098204     0.7920998022      1.181806988      1.235819882      1.267671625      1.313677134      1.388486608      1.520570906      1.541988798      1.604671615      1.743552926      1.855281356      1.896088172      1.970354117      2.032677515      2.079775532      2.210221656      2.210936034      2.274070235      2.336126483      2.349642523      2.352739567      2.429148043      2.459297439       2.47769563      2.500534495      2.544915176      2.570340884      2.588610959      2.595260655      2.603735807       2.61930525      2.637317502      2.640845632      2.680653156      2.773819076       2.85979936       2.90856951      2.941822937      3.127132048
   -0.5467599892    -0.4676269678    -0.4560529031    -0.4534486894    -0.4500043516    -0.4282582939    -0.4232551145    -0.4210783972     -0.403293927     -0.401228092    -0.3981212658    -0.3820027336    -0.3785622905    -0.3448488666    -0.3134065226    -0.1640517191    -0.1397420301    0.03573301184     0.2553471451      0.476284153     0.7474451732     0.7933512693      1.182500721      1.234514167      1.268731302      1.313185982      1.388424311      1.519486808      1.540788097      1.606383155       1.74344952       1.85700986      1.895528905      1.969193011       2.03135397      2.081033402      2.210410536      2.210960015      2.274567623      2.335794959      2.347955994      2.352650633      2.429973428      2.458748519      2.477541041      2.499949257      2.544607618      2.570394602      2.588645849      2.593525198      2.604695333      2.619358333      2.637890832      2.641399266      2.681379691      2.773136524      2.860874124      2.907304093      2.942373114      3.127861608
   -0.5470450196    -0.4678233453    -0.4563648888    -0.4529889435     -0.450194186    -0.4285547348    -0.4230520549    -0.4208646434    -0.4031820517    -0.4008777609    -0.3983344592     -0.381784986    -0.3787487061    -0.3449872924    -0.3132754759    -0.1641327902    -0.1402571744    0.03688199698     0.2543136756     0.4747005131     0.7497848108     0.7945976411       1.18320027      1.233200644      1.269797224        1.3126988      1.388361222      1.518402908      1.539584248      1.608098861      1.743345038      1.858741322      1.894972717      1.968027177       2.03003609      2.082290905      2.210596151      2.210980952      2.275060663      2.335463914      2.346263808      2.352568939      2.430797915      2.458201496      2.477385832      2.499367633      2.544305109      2.570451562      2.588680668      2.591787824      2.605650329      2.619410663      2.638450817      2.641956282      2.682111316      2.772454457       2.86194308      2.906037081      2.942918546      3.128587415
   -0.5473283862    -0.4680186407    -0.4566762532    -0.4525296768    -0.4503831219    -0.4288493446    -0.4228548389    -0.4206476888    -0.4030720928    -0.4005242812    -0.3985470579    -0.3815688666    -0.3789367272    -0.3451213479    -0.3131464516    -0.1642185173    -0.1407689981    0.03803350662     0.2532877596     0.4731148871     0.7521285861     0.7958388763      1.183905617      1.231879314      1.270869359      1.312215582      1.388297362       1.51731918      1.538377281      1.609818717      1.743239505      1.860475736      1.894419601      1.966856611      2.028723929      2.083547937      2.210778781      2.210998879      2.275549044      2.335133352      2.344566047      2.352494602      2.431621433       2.45765638      2.477230009      2.498789647      2.544007584      2.570511786      2.588715404      2.590048568      2.606600774      2.619462235        2.6389977      2.642516683      2.682847786      2.771772873      2.863006213      2.904768485      2.943459233      3.129309447
   -0.5476100823    -0.4682128427    -0.4569869812    -0.4520709034    -0.4505711511    -0.4291421304    -0.4226631952    -0.4204277957    -0.4029640593    -0.4001676827    -0.3987590606    -0.3813543816    -0.3791263357    -0.3452510098    -0.3130194517    -0.1643088933       -0.1412775    0.03918753477     0.2522694111     0.4715273905     0.7544763579     0.7970749334      1.184616748       1.23055018       1.27194768      1.311736326       1.38823275        1.5162356      1.537167226      1.611542708      1.743132946      1.862213095      1.893869548      1.965681304      2.027417544      2.084804392      2.210958704       2.21101383      2.276032463      2.334803281      2.342862793      2.352427737      2.432443913       2.45711318      2.477073577      2.498215326      2.543714976      2.570575299      2.588307464      2.588750047      2.607546646      2.619513047      2.639531732      2.643080473      2.683588848      2.771091769      2.864063511      2.903498312      2.943995173      3.130027683
   -0.5478901015    -0.4684059399    -0.4572970576    -0.4516126376    -0.4507582651    -0.4294330993     -0.422476819    -0.4202052582    -0.4028579603     -0.399807997    -0.3989704658    -0.3811415373    -0.3793175111    -0.3453762564    -0.3128944781    -0.1644039108     -0.141782679    0.04034407542     0.2512586439     0.4699381332     0.7568279899     0.7983057711      1.185333645      1.229213245      1.273032157      1.311261029      1.388167407      1.515152144      1.535954112      1.613270816      1.743025384      1.863953393      1.893322552      1.964501252       2.02611699      2.086060162       2.21102584      2.211136191      2.276510629      2.334473703      2.341154126      2.352368457      2.433265286      2.456571907      2.476916542      2.497644694      2.543427214      2.570642123       2.58656455      2.588784586      2.608487922      2.619563093      2.640053169      2.643647657       2.68433424      2.770411144      2.865114962      2.902226571      2.944526367        3.1307421
   -0.5481684374    -0.4685979211    -0.4576064673    -0.4511548936    -0.4509444557    -0.4297222585    -0.4222953841    -0.4199803899    -0.4027538048    -0.3994452576    -0.3991812723    -0.3809303398    -0.3795102316    -0.3454970685    -0.3127715322    -0.1645035621    -0.1422845339    0.04150312256     0.2502554719       0.46834722      0.759183351     0.7995313481       1.18605629      1.227868513      1.274122758      1.310789688      1.388101351      1.514068786       1.53473797      1.615003024      1.742916845      1.865696623      1.892778606      1.963316449      2.024822322      2.087315134      2.211034942      2.211311513      2.276983263      2.334144626      2.339440124      2.352316868      2.434085486      2.456032573       2.47675891      2.497077777      2.543144229      2.570712281      2.584819864       2.58881901      2.609424582       2.61961237      2.640562272       2.64421824        2.6850837      2.769730994      2.866160553      2.900953272      2.945052813      3.131452676
   -0.5484450835     -0.468788775    -0.4579151955    -0.4511297149    -0.4506976859     -0.430009615    -0.4221185554     -0.419753512    -0.4026516014    -0.3993914786    -0.3990794995    -0.3807207952    -0.3797044733    -0.3456134284    -0.3126506157    -0.1646078391    -0.1427830637    0.04266467016     0.2492599086     0.4667547506     0.7615423145     0.8007516231      1.186784666      1.226515989      1.275219454        1.3103223      1.388034604      1.512985504       1.53351883      1.616739317      1.742807351      1.867442779      1.892237701      1.962126889      2.023533597      2.088569194      2.211041169      2.211484934      2.277450098      2.333816053      2.337720865      2.352273074      2.434904443      2.455495191      2.476600686      2.496514599      2.542865948      2.570785795      2.583073447      2.588853308      2.610356604      2.619660876      2.641059308      2.644792225      2.685836957      2.769051317      2.867200271      2.899678424       2.94557451       3.13215939
