   0.03979229364    0.08431350275     0.1068563818     0.1089505016     0.1802885704     0.2221238642     0.4297890208     0.5387058639     0.5632248532     0.5946156907     0.6446991427     0.6619095078     0.7070537195     0.7587825056     0.7629560993     0.8397295311      0.904886821     0.9232547493     0.9278107775     0.9613589975      1.034881423      1.065245463      2.005003787      2.011644913      2.030115327      2.069433723      2.139026104       2.16595947      2.198246743      2.268079534      2.310467044      2.374135406      2.464775818      2.545417895      2.560914351      2.585558357       2.75355097      2.806533111      2.810862739      2.943156924      2.970034818      3.040723741      3.067917151      3.163466642      3.171507088      3.220774814      3.311827357      3.321297782      3.374792893      3.392906125       3.41934087      3.420357691      3.435566791      3.445516958      3.493742567      3.524306215      3.529113693      3.529415886      3.691752127      3.695527292
   0.03916357446    0.08504103544     0.1062299541     0.1095891048     0.1807017119     0.2215459367     0.4300062844     0.5382329648     0.5628691813     0.5946021127     0.6450783291     0.6620781194     0.7079666761     0.7582608341      0.762569611     0.8399061851      0.904942224     0.9231826872      0.925962385     0.9625726288      1.033801973      1.067269217      2.006532715      2.010183331      2.029222823      2.069523835      2.139802502      2.165405946      2.197859976      2.268268812      2.309201622      2.375349993      2.465569811      2.545331201      2.562085533      2.584456266      2.753070514      2.806086135      2.811447487      2.943536279      2.969848614      3.040476271      3.067863081      3.163413009       3.17245064      3.219858383      3.310506614      3.322312768      3.376458915      3.391482832      3.419048135      3.419189514      3.437147477      3.445782227      3.493259166      3.523210978      3.529810963      3.529965306      3.692690739      3.694716856
   0.03853608924     0.0857688433     0.1056044317     0.1102283719      0.181116428     0.2209695816     0.4302223195     0.5377618761     0.5625106503     0.5945882744     0.6454571134      0.662246889     0.7088797626     0.7577391067     0.7621832181      0.840081901     0.9049975623     0.9231102482     0.9241144205     0.9637919973      1.032715425      1.069304283      2.008066791      2.008726264      2.028330073      2.069587541      2.140582731      2.164855573      2.197487408      2.268446679      2.307941015      2.376568742       2.46636558      2.545249513      2.563265135      2.583355742      2.752590349      2.805639322      2.812031241      2.943915811      2.969662485      3.040229485      3.067811004      3.163358638      3.173383828      3.218930798        3.3091823      3.323330334      3.378120326      3.390056215      3.418024297      3.418756994       3.43872531       3.44604819       3.49277546      3.522115297      3.530205149      3.530814349      3.693628979      3.693906257
   0.03790985521    0.08649690475     0.1049798358     0.1108682737     0.1815327156     0.2203948033     0.4304371419     0.5372926242     0.5621492707     0.5945741644     0.6458354922     0.6624157938     0.7097929303     0.7572173773     0.7617969283      0.840256671      0.905052828     0.9222682054      0.923037441     0.9650157482      1.031623078      1.071349388      2.007273729      2.009605993      2.027437166      2.069624292      2.141366759      2.164308368        2.1971296      2.268613277      2.306685223      2.377791657      2.467163106      2.545172762      2.564452968      2.582256792      2.752110476      2.805192689      2.812613992      2.944295502      2.969476456      3.039983389      3.067760906      3.163303535      3.174306693      3.217992072      3.307854357      3.324350472      3.379777099      3.388626301      3.416862091      3.418467479      3.440300228       3.44631482      3.492291464      3.521019279      3.530598429      3.531660785      3.693095499      3.694566824
   0.03728488958    0.08722519823     0.1043561875     0.1115087808     0.1819505715     0.2198216063     0.4306507674     0.5368252351     0.5617850528     0.5945597711     0.6462134617     0.6625848112     0.7107061313     0.7566956992     0.7614107496     0.8404304872     0.9051080129     0.9204247121     0.9229642741     0.9662428769      1.030525866       1.07340362      2.005825743      2.011150299       2.02654419      2.069633556      2.142154548       2.16376435      2.196787099      2.268768749      2.305434245      2.379018742      2.467962369      2.545100877      2.565648839      2.581159422      2.751630899      2.804746252      2.813195735      2.944675333      2.969290551      3.039737991      3.067712774      3.163247707      3.175219279      3.217042221      3.306522727      3.325373171      3.381429209      3.387193117      3.415702941      3.418179619      3.441872172      3.446582087      3.491807191      3.519923031      3.530990791      3.532504576      3.692284589      3.695504247
   0.03666120951    0.08795370213     0.1037335077     0.1121498633     0.1823699928      0.219249995     0.4308632119     0.5363597353     0.5614180067     0.5945450827     0.6465910176     0.6627539186     0.7116193185     0.7561741245       0.76102469     0.8406033419     0.9051631089     0.9185846732     0.9228907558     0.9674726198      1.029424485      1.075466306       2.00438232      2.012699688      2.025651231      2.069614814      2.142946063      2.163223535      2.196460438      2.268913239      2.304188082      2.380250002      2.468763352      2.545033784      2.566852559      2.580063639      2.751151622      2.804300026      2.813776464      2.945055284      2.969104797      3.039493296      3.067666593      3.163191158      3.176121633      3.216081262      3.305187351      3.326398415      3.383076627       3.38575669      3.414546891      3.417893447      3.443441082      3.446849963      3.491322657      3.518826664      3.531382222      3.533345685      3.691473532      3.696441224
   0.03603883216     0.0886823948     0.1031118173     0.1127914911     0.1827909762     0.2186799736     0.4310744916     0.5358961514     0.5610481427     0.5945300871     0.6469681553     0.6629230935     0.7125324452     0.7556527047     0.7606387572     0.8407752276     0.9052181077     0.9167486519     0.9228168946     0.9687043834      1.028319465      1.077536938      2.002943477      2.014254137      2.024758374       2.06956757      2.143741269      2.162685941      2.196150132      2.269046895      2.302946732      2.381485439      2.469566036      2.544971411      2.568063933      2.578969451      2.750672649      2.803854027      2.814356174      2.945435336       2.96891922      3.039249311      3.067622347      3.163133895      3.177013805      3.215109221      3.303848169      3.327426185      3.384317047      3.384719329      3.413393978      3.417608993      3.445006901       3.44711842      3.490837875      3.517730287      3.531772709      3.534184078      3.690662334      3.697377729
   0.03541777466    0.08941125457     0.1024911368     0.1134336339     0.1832135187     0.2181115467     0.4312846228     0.5354345102     0.5606754706     0.5945147721     0.6473448695     0.6630923132     0.7134454654     0.7551314906     0.7602529593     0.8409461363     0.9052730013     0.9149170898     0.9227426988     0.9699376967       1.02721122      1.079615126       2.00150923      2.015813623      2.023865701      2.069491346      2.144540128      2.162151585      2.195856674      2.269169866      2.301710194      2.382725057      2.470370404      2.544913683      2.569282771      2.577876865      2.750193986       2.80340827      2.814934859      2.945815467      2.968733844      3.039006042      3.067580021      3.163075923      3.177895846      3.214126124      3.302505123      3.328456459      3.382874215      3.386357289      3.412244237       3.41732629       3.44656957      3.447387429      3.490352861      3.516634013      3.532162238       3.53501972         3.689851      3.698313737
   0.03479805409    0.09014025974     0.1018714868     0.1140762611     0.1836376173     0.2175447185     0.4314936219     0.5349748383     0.5603000005     0.5944991253      0.647721155     0.6632615554     0.7143583336     0.7546105319      0.759867304     0.8411160606     0.9053277813     0.9130903387     0.9226681767     0.9711721795      1.026100079      1.081700564      2.000079594      2.017378124      2.022973292       2.06938569      2.145342603      2.161620483      2.195580537      2.269282303      2.300478467       2.38396886      2.471176438      2.544860524      2.570508879      2.576785886      2.749715637      2.802962771      2.815512515      2.946195656      2.968548697      3.038763496      3.067539599      3.163017248      3.178767812      3.213132003      3.301158152      3.329489211      3.381428221       3.38799048      3.411097698      3.417045368      3.447656962      3.448129033      3.489867629      3.515537958      3.532550798      3.535852578      3.689039534      3.699249221
   0.03417968755    0.09086938859     0.1012528877     0.1147193416     0.1840632688     0.2169794934     0.4317015054      0.534517163      0.559921742     0.5944831339     0.6480970057     0.6634307976     0.7152710049     0.7540898779     0.7594817993     0.8412849929     0.9053824397     0.9112686836     0.9225933366     0.9724075189      1.024986311      1.083793006      1.998654584      2.018947618      2.022081227      2.069250171      2.146148656      2.161092652      2.195322169      2.269384358      2.299251552      2.385216849       2.47198412      2.544811856      2.571742064      2.575696521      2.749237608      2.802517544      2.816089138      2.946575882      2.968363806      3.038521677      3.067501066      3.162957874       3.17962976      3.212126894      3.299807196      3.330524411      3.379979091      3.389618877      3.409954388      3.416766258      3.447926991      3.449685234      3.489382194      3.514442236      3.532938376      3.536682618      3.688227942      3.700184156
   0.03356269206    0.09159861935     0.1006353597     0.1153628442     0.1844904702     0.2164158757     0.4319082899     0.5340615115      0.559540705     0.5944667852     0.6484724157     0.6636000176     0.7161834349     0.7535695769      0.759096453     0.8414529255      0.905436968     0.9094523588     0.9225181865      0.973643454      1.023870137      1.085892254      1.997234216       2.02052208      2.021189581       2.06908439       2.14695825      2.160568106      2.195081992      2.269476185      2.298029447      2.386469028      2.472793434      2.544767601      2.572982133      2.574608778      2.748759906      2.802072605      2.816664724      2.946956121      2.968179197      3.038280593      3.067464403      3.162897807      3.180481751      3.211110835      3.298452195      3.331562027      3.378526854      3.391242454      3.408814328      3.416488994      3.448197489      3.451238118       3.48889657      3.513346965      3.533324958       3.53750981      3.687416228      3.701118515
   0.03294708466    0.09232793025     0.1000189229     0.1160067373     0.1849192185     0.2158538696     0.4321139924      0.533607911     0.5591568989      0.594450066     0.6488473783     0.6637691931     0.7170955795     0.7530496766      0.758711273     0.8416198509      0.905491358     0.9076415593     0.9224427345     0.9748797637      1.022751745      1.087998143      1.995818505      2.020298432      2.022101486      2.068887972      2.147771345      2.160046861        2.1948604      2.269557938       2.29681215      2.387725399      2.473604362      2.544727681      2.573522662      2.574228894      2.748282537       2.80162797       2.81723927      2.947336351      2.967994898      3.038040249      3.067429594      3.162837051      3.181323847      3.210083871       3.29709309      3.332602021      3.377071536      3.392861186      3.407677535      3.416213606      3.448468427      3.452787632      3.488410773      3.512252264      3.533710533      3.538334121      3.686604395       3.70205227
   0.03233288234    0.09305729945    0.09940359713     0.1166509891     0.1853495106     0.2152934794     0.4323186297     0.5331563891     0.5587703335     0.5944329631     0.6492218869     0.6639383018     0.7180073954      0.752530224     0.7583262672     0.8417857617     0.9055456014     0.9058364496     0.9223669888     0.9761162581      1.021631294      1.090110538      1.994407465      2.019407854      2.023685814      2.068660574      2.148587903      2.159528933      2.194657758      2.269629774      2.295599661      2.388985963      2.474416889      2.544692015       2.57243818      2.575482154      2.747805508      2.801183652      2.817812774      2.947716548      2.967810936      3.037800651      3.067396621      3.162775612      3.182156113      3.209046048      3.295729822      3.333644356      3.375613164      3.394475048      3.406544022      3.415940126      3.448739779      3.454333721      3.487924816      3.511158254      3.534095088      3.539155523       3.68579245      3.702985394
   0.03172010206    0.09378670512    0.09878940235     0.1172955674     0.1857813434     0.2147347093     0.4325222189     0.5327069736      0.558381018     0.5944154632     0.6495959343     0.6641073216     0.7189188393     0.7520112654     0.7579414433     0.8419506503     0.9040371702     0.9055996899     0.9222909573     0.9773527723      1.020508923      1.092229323      1.993001112      2.018517919      2.025275039      2.068401886      2.149407884      2.159014335      2.194474401      2.269691848      2.294391979      2.390250722      2.475230999      2.544660521      2.571355339       2.57674172      2.747328827      2.800739668      2.818385233      2.948096687      2.967627339      3.037561804      3.067365466      3.162713492      3.182978615      3.207997416      3.294362331      3.334688988      3.374151765      3.396084013      3.405413796      3.415668586      3.449011516      3.455876334      3.487438717      3.510065057       3.53447861      3.539973986      3.684980395      3.703917861
   0.03110876076    0.09451612539    0.09817635819     0.1179404398      0.186214714     0.2141775637     0.4327247772     0.5322596922     0.5579889619     0.5943975525     0.6499695131     0.6642762304     0.7198298686     0.7514928465     0.7575568092     0.8421145094     0.9022438424     0.9056536152     0.9222146478     0.9785891612      1.019384755      1.094354399      1.991599459      2.017628698      2.026869135       2.06811163      2.150231248      2.158503083       2.19431063      2.269744318      2.293189103      2.391519677      2.476046675      2.544633119      2.570274144      2.578007402      2.746852502      2.800296031      2.818956645      2.948476744      2.967444137      3.037323715      3.067336111      3.162650698      3.183791424      3.206938032      3.292990561      3.335735872      3.372687368      3.397688058       3.40428686      3.415399017      3.449283613      3.457415419      3.486952488      3.508972796      3.534861088      3.540789481      3.684168234      3.704849643
   0.03049887535    0.09524553836    0.09756448418     0.1185855735     0.1866496193     0.2136220466     0.4329263219      0.531814573     0.5575941745     0.5943792174     0.6503426156     0.6644450062     0.7207404411     0.7509750122     0.7571723727     0.8422773316     0.9004565722     0.9057073688     0.9221380684     0.9798252957        1.0182589      1.096485679      1.990202521      2.016740262       2.02846808      2.067789562      2.151057955       2.15799519      2.194166713      2.269787342      2.291991032      2.392792829      2.476863902      2.544609724      2.569194602      2.579279007      2.746376542      2.799852758      2.819527009      2.948856693      2.967261356      3.037086387      3.067308536      3.162587232       3.18459461      3.205867952      3.291614453      3.336784961      3.371219998      3.399287158      3.403163214      3.415131452      3.449556042      3.458950924      3.486466146      3.507881598      3.535242508      3.541601981      3.683355972       3.70578071
   0.02989046271    0.09597492211    0.09695379973     0.1192309354     0.1870860562     0.2130681624     0.4331268704     0.5313716442     0.5571966651     0.5943604438      0.650715234     0.6646136269     0.7216505148      0.750457807     0.7567881418     0.8424391094     0.8986754528     0.9057609423     0.9220612266       0.98106106      1.017131455       1.09862309      1.988810313      2.015852679      2.030071846      2.067435472      2.151887963      2.157490669      2.194042883      2.269821076      2.290797764      2.394070179      2.477682666      2.544590253       2.56811672      2.580556345      2.745900955      2.799409863      2.820096324      2.949236508      2.967079026      3.036849828      3.067282724      3.162523099      3.185388246      3.204787238      3.290233953      3.337836203      3.369749684      3.400881286      3.402042849      3.414865923      3.449828776      3.460482798      3.485979705       3.50679159       3.53562286      3.542411461      3.682543612      3.706711036
    0.0292835397     0.0963443241    0.09670425468     0.1198764921     0.1875240217     0.2125159151     0.4333264403     0.5309309342     0.5567964428     0.5943412176     0.6510873601     0.6647820706     0.7225600481     0.7499412746     0.7564041241     0.8425998356     0.8969005673     0.9058143274     0.9219841303     0.9822963494      1.016002512      1.100766564      1.987422848      2.014966016      2.031680409      2.067049189      2.152721231      2.156989535      2.193939341      2.269845679      2.289609298      2.395351727      2.478502951      2.544574621      2.567040504      2.581839226       2.74542575      2.798967361       2.82066459      2.949616161      2.966897177      3.036614042      3.067258653      3.162458303      3.186172409      3.203695956      3.288849006      3.338889546      3.368276452      3.400925755       3.40247042      3.414602462      3.450101789      3.462010994      3.485493181      3.505702899      3.536002131      3.543217893      3.681731157      3.707640591
   0.02867812312    0.09573607643    0.09743351409     0.1205222099     0.1879635129      0.211965309     0.4335250493     0.5304924715     0.5563935167     0.5943215247     0.6514589855     0.6649503155     0.7234689999     0.7494254582     0.7560203275      0.842759503     0.8951319905     0.9058675157     0.9219067872     0.9835310679      1.014872154      1.102916042      1.986040141      2.014080341      2.033293743      2.066630577      2.153557717        2.1564918      2.193856247       2.26986131      2.288425634      2.396637472      2.479324743      2.544562743       2.56596596      2.583127461      2.744950938      2.798525266      2.821231807      2.949995625      2.966715837      3.036379033      3.067236305      3.162392846      3.186947174      3.202594175      3.287459559      3.339944933      3.366800331      3.399811915      3.404054533        3.4143411      3.450375055       3.46353546       3.48500659      3.504615655      3.536380309      3.544021253      3.680918611      3.708569347
   0.02807422979    0.09512907571    0.09816267834     0.1211680549     0.1884045266     0.2114163482     0.4337227152     0.5300562849      0.555987896     0.5943013504     0.6518301015     0.6651183398      0.724377329     0.7489104003     0.7556367599     0.8429181042       0.89336979     0.9059204986     0.9218292047     0.9847651276      1.013740457      1.105071471      1.984662204      2.013195718      2.034911822      2.066179535      2.154397379      2.155997476      2.193793729      2.269868125      2.287246769      2.397927415      2.480148028      2.544554532      2.564893094      2.584420862      2.744476528      2.798083595      2.821797975      2.950374871      2.966535036      3.036144809      3.067215659      3.162326733      3.187712621      3.201481966      3.286065561      3.341002307      3.365321346      3.398701307      3.405633602       3.41408187      3.450648547      3.465056149      3.484519946       3.50352999      3.536757382      3.544821517      3.680105976      3.709497275
   0.02747187644     0.0945233408     0.0988917254     0.1218139926       0.18884706     0.2108690367     0.4339194558     0.5296224032     0.5555795897     0.5942806804     0.6522006993     0.6652861218      0.725284995     0.7483961429     0.7552534289     0.8430756322     0.8916140277     0.9059732676     0.9217513905     0.9859984465      1.012607497      1.107232801      1.983289053      2.012312211      2.036534619         2.065696      2.155240173      2.155506576      2.193751877      2.269866284      2.286072703      2.399221555      2.480972793      2.544549901      2.563821912      2.585719241      2.744002531      2.797642361      2.822363096      2.950753869      2.966354804      3.035911372      3.067196693      3.162259967       3.18846883      3.200359404      3.284666962      3.342061607      3.363839526      3.397593906      3.407207602      3.413824804      3.450922239      3.466573013      3.484033266      3.502446037      3.537133338      3.545618662      3.679293257      3.710424346
   0.02687107983    0.09391889045    0.09962063321     0.1224599885     0.1892911099     0.2103233787     0.4341152891     0.5291908555     0.5551686067     0.5942594998     0.6525707697     0.6654536397     0.7261919573     0.7478827274     0.7548703426     0.8432320797     0.8898647605     0.9060258144     0.9216733519     0.9872309487      1.011473341      1.109399988        1.9819207      2.011429883      2.038162108      2.065179946      2.155019112      2.156086057      2.193730747      2.269855942      2.284903434      2.400519889      2.481799024      2.544548762       2.56275242      2.587022413      2.743528957      2.797201581       2.82292717      2.951132591      2.966175171      3.035678728      3.067179389      3.162192551      3.189215882      3.199226569      3.283263713      3.343122771      3.362354898      3.396489678      3.408776509      3.413569935      3.451196106      3.468086005      3.483546564      3.501363929      3.537508166      3.546412665      3.678480455      3.711350529
   0.02627185663    0.09331574323     0.1003493797     0.1231060077     0.1897366734     0.2097793784     0.4343102334     0.5287616711     0.5547549561     0.5942377939     0.6529403036     0.6656208719     0.7270981758     0.7473701946     0.7544875085     0.8433874397     0.8881220413     0.9060781303     0.9215950964     0.9884625625      1.010338055      1.111572991      1.980557159      2.010548796      2.039794261      2.064631382      2.154535094      2.156934987      2.193730356      2.269837258      2.283738961      2.401822417      2.482626708      2.544551026      2.561684625      2.588330191      2.743055818      2.796761269      2.823490201      2.951511004      2.965996168      3.035446882      3.067163723      3.162124488      3.189953862       3.19808354      3.281855771      3.344185733      3.360867488      3.395388588      3.410340298      3.413317293      3.451470122      3.469595078      3.483059857      3.500283802      3.537881853      3.547203505      3.677667574      3.712275796
   0.02567422353    0.09271391762     0.1010779427     0.1237520149     0.1901837474     0.2092370397     0.4345043066     0.5283348794     0.5543386466     0.5942155476     0.6533092915     0.6657877969     0.7280036106     0.7468585849     0.7541049346     0.8435417051     0.8863859193     0.9061302069     0.9215166314     0.9896932206      1.009201703      1.113751771      1.979198442       2.00966901      2.041431051      2.064050355      2.154054534      2.157786918       2.19375069      2.269810387      2.282579283      2.403129137      2.483455835      2.544556605      2.560618534      2.589642392      2.742583126       2.79632144      2.824052189      2.951889076      2.965817825      3.035215839      3.067149674       3.16205578      3.190682853      3.196930404      3.280443091      3.345250428      3.359377326      3.394290594      3.411898946      3.413066912      3.451744262      3.471100186       3.48257316      3.499205794      3.538254389      3.547991161      3.676854617      3.713200116
   0.02507819716    0.09211343195     0.1018063002     0.1243979744     0.1906323289     0.2086963667     0.4346975273       0.52791051     0.5539196872     0.5941927458     0.6536777236     0.6659543932      0.728908222     0.7463479378     0.7537226286     0.8436948689     0.8846564411     0.9061820355     0.9214379639     0.9909228591      1.008064346      1.115936292      1.977844563      2.008790585       2.04307245      2.063436942      2.153577443      2.158641805      2.193791698      2.269775487      2.281424398      2.404440046       2.48428639      2.544565408      2.559554151      2.590958833      2.742110892       2.79588211      2.824613138      2.952266776      2.965640174      3.034985602      3.067137221      3.161986431      3.191402942      3.195767246      3.279025632      3.346316787      3.357884437       3.39319565      3.412818823      3.413452428      3.452018499      3.472601283      3.482086489      3.498130041      3.538625762      3.548775613      3.676041585       3.71412346
   0.02448379411    0.09151430442       0.10253443     0.1250438505      0.191082415     0.2081573634     0.4348899138     0.5274885927     0.5534980866     0.5941693733     0.6540455902     0.6661206393     0.7298119705     0.7458382925     0.7533405983     0.8438469241     0.8829336504     0.9062336077     0.9213591013     0.9921514172      1.006926043      1.118126519      1.976495535       2.00791358       2.04471843      2.062791258      2.153103832      2.159499604      2.193853296      2.269732711      2.280274305      2.405755141      2.485118364      2.544577346      2.558491483      2.592279332      2.741639129      2.795443293      2.825173052       2.95264407      2.965463245      3.034756176      3.067126341      3.161916443      3.192114215      3.194594157      3.277603356       3.34738474      3.356388849      3.392103703      3.412573059       3.41500072       3.45229281      3.474098325       3.48159986      3.497056684       3.53899596      3.549556841      3.675228482      3.715045796
