   -0.1034764502   -0.09063214605   -0.08602376651   -0.05826746958   -0.04195599337   -0.04164620676   -0.04154071782    -0.0342466693   -0.03405388094   -0.01314418573   0.007216970794    0.01854130977    0.02582522797     0.0355191507    0.05691451385     0.1736148012      0.312652153     0.3540476014     0.8302211819     0.8374945567     0.9780248122      1.065606343      1.524586788      1.560875811      1.700901445      1.733759565      1.762806079      1.771523551      2.004458704      2.011897992      2.015206679      2.085974253      2.289823453       2.33879385      2.434493951      2.459786345      2.516705677      2.581719472      2.602289153      2.687481703      2.731751697      2.742571382      2.814552542      2.824537534      2.828846707      2.836359122      2.905208659      2.942604596      2.948465805      2.948969768      2.952295296       2.95422703      2.967478966      2.974085994      3.028708715      3.132932402       3.17855191      3.205280227      3.353930239      3.394865802
   -0.1038780344   -0.09021792747   -0.08626241225   -0.05801791726   -0.04227134183   -0.04175546051   -0.04130652601   -0.03443031098   -0.03432883767   -0.01283966602   0.007666756511    0.01867264617    0.02608605128    0.03518034238    0.05711054841     0.1731723221     0.3118938562     0.3549527838     0.8320464683     0.8356223987     0.9765619725      1.066996967      1.524758791      1.560716641      1.701225812      1.733595562      1.763874667      1.770396261      2.003118241      2.013201941      2.015751258      2.085716786      2.288957994      2.339755869      2.435152899      2.458628382      2.516104026      2.583260106      2.602413663      2.687047307       2.73210014      2.742908842       2.81320631       2.82283538       2.82925458      2.836330618      2.906160293      2.942802702      2.949047189      2.949270105      2.952154866      2.953547938      2.967351401      2.975059979      3.027137055      3.134250118      3.177498434      3.205986691      3.352915289      3.395851184
   -0.1042788113   -0.08980330031   -0.08649967026   -0.05776876062   -0.04258687872     -0.041865222   -0.04107286918   -0.03480684295   -0.03440927886   -0.01253683348   0.008118149565    0.01880282345    0.02634801437    0.03484081811    0.05730513961     0.1727270244     0.3111386515     0.3558608646     0.8337539389     0.8338748576     0.9751000067      1.068386681      1.524937459      1.560564985      1.701545583      1.733426854      1.764947724      1.769273866      2.001779927      2.014509219      2.016291018      2.085452975      2.288096456      2.340721762      2.435809578      2.457468915      2.515498519      2.584798423      2.602540047       2.68661796      2.732449927      2.743245747      2.811858727      2.821131009      2.829658622      2.836300338      2.907108751      2.943001265       2.94912696      2.950073308      2.952016664      2.952862044      2.967224098      2.976034597      3.025565814      3.135563634      3.176442802      3.206692601      3.351899296      3.396834026
   -0.1046787686     -0.089388276   -0.08673553701   -0.05752001062   -0.04290258961    -0.0419754707   -0.04083975834    -0.0351834602   -0.03448800935   -0.01223566952   0.008571073854    0.01893183579    0.02661115925    0.03450059439    0.05749825799      0.172278935     0.3103865427     0.3567718395     0.8318892832     0.8357061768     0.9736390846      1.069775366       1.52512279      1.560420842      1.701860797      1.733253391      1.766025247      1.768156364       2.00044374      2.015819837      2.016825977      2.085182766      2.287238849      2.341691531      2.436463996      2.456308038       2.51488924      2.586334326      2.602668258      2.686193593      2.732801109      2.743582085      2.810509688       2.81942465       2.83005895      2.836268276      2.908053929       2.94320027      2.949209098      2.950875388      2.951880678      2.952169189      2.967097074      2.977009765      3.023995145      3.136872943      3.175385063      3.207397929      3.350882273      3.397814315
   -0.1050778941   -0.08897286603   -0.08697000896   -0.05727167816   -0.04321846014   -0.04208618547   -0.04060720448   -0.03556014599   -0.03456504625   -0.01193615523   0.009025450661    0.01905967726    0.02687553015    0.03415968776     0.0576898744     0.1718280813     0.3096375335     0.3576857042     0.8300285325     0.8375402377     0.9721793902      1.071162906      1.525314784      1.560284211      1.702171492      1.733075124      1.767043751      1.767107233      1.999109664      2.017133806      2.017356151      2.084906109      2.286385182       2.34266518      2.437116159      2.455145841      2.514276269       2.58786772      2.602798249      2.685774133      2.733153744      2.743917849      2.809159061      2.817716559      2.830455681      2.836234429      2.908995724      2.943399705       2.94929362      2.951469211      2.951676319      2.951746897      2.966970347      2.977985401      3.022425209      3.138178036      3.174325269      3.208102647      3.349864232      3.398792041
   -0.1054761755    -0.0885570819   -0.08720308261    -0.0570237741   -0.04353447603   -0.04219734459   -0.04037521855    -0.0359368835   -0.03464040721   -0.01163827148   0.009481198601    0.01918634184    0.02714117368    0.03381811485    0.05787996003     0.1713744907     0.3088916277     0.3586024544     0.8281717833     0.8393768358     0.9707211245      1.072549192      1.525513439       1.56015509      1.702477707      1.732892002      1.765936025      1.768193679      1.997777677      2.017881556      2.018451134      2.084622952      2.285535467      2.343642711      2.437766072      2.453982414      2.513659689      2.589398506      2.602929976      2.685359508      2.733507887      2.744253027      2.807806679      2.816007028      2.830848925      2.836198794      2.909934037      2.943599554      2.949380544      2.950761945      2.951615308      2.952476077      2.966843934      2.978961426      3.020856167      3.139478905      3.173263472      3.208806727      3.348845186      3.399767189
   -0.1058736008   -0.08814093513   -0.08743475447   -0.05677630922   -0.04385062306   -0.04230892583   -0.04014381145    -0.0363136558   -0.03471411036   -0.01134199894   0.009938233563    0.01931182344    0.02740813891    0.03347589237    0.05806848641     0.1709181907     0.3081488288     0.3595220859     0.8263191281     0.8412157472     0.9692645069      1.073934116      1.525718754      1.560033477      1.702779481      1.732703976      1.764833181      1.769284584       1.99644776      2.018402209      2.019771834      2.084333243      2.284689712      2.344624127      2.438413743      2.452817848      2.513039583      2.590926582      2.603063394      2.684949639      2.733863598      2.744587612      2.806452333      2.814296389      2.831238791      2.836161367      2.910868774      2.943799805      2.949469888      2.950047223      2.951485898      2.953274637      2.966717854      2.979937759      3.019288188       3.14077554      3.172199724      3.209510142      3.347825147       3.40073975
   -0.1062701581   -0.08772443729   -0.08766502105   -0.05652929427   -0.04416688714   -0.04242090657   -0.03991299407   -0.03669044588   -0.03478617427   -0.01104731816    0.01039646865    0.01943611587    0.02767647751    0.03313303707    0.05825542538     0.1704592091     0.3074091406     0.3604445943     0.8244706554     0.8430567269      0.967809778      1.075317576      1.525930727      1.559919371      1.703076852      1.732510996      1.763735215      1.770379944      1.995119894      2.018918129      2.021095913      2.084036931      2.283847929      2.345609428      2.439059175      2.451652229      2.512416034      2.592451848      2.603198462       2.68454445      2.734220938      2.744921593      2.805095766      2.812585029      2.831625383      2.836122144      2.911799841      2.944000444      2.949324873      2.949561667      2.951358657      2.954071973      2.966592125      2.980914321      3.017721441      3.142067934      3.171134077      3.210212861      3.346804125       3.40170971
   -0.1066658355   -0.08789387888   -0.08730759996   -0.05628273995   -0.04448325422   -0.04253326377   -0.03968277724   -0.03706723661   -0.03485661787   -0.01075420961    0.01085581408    0.01955921288    0.02794624387     0.0327895658    0.05844074914     0.1699975736     0.3066725667     0.3613699753     0.8226264499     0.8448995054     0.9663572027      1.076699472      1.526149357       1.55981277       1.70336986      1.732313011      1.762642125      1.771479757      1.993794059      2.019429334      2.022423383      2.083733967      2.283010126      2.346598619      2.439702376      2.450485643      2.511789127      2.593974199      2.603335138      2.684143857      2.734579968      2.745254963      2.803736653      2.810873398      2.832008801      2.836081124      2.912727149      2.944201458      2.948594718      2.949655899       2.95123357      2.954868061      2.966466767      2.981891035      3.016156104      3.143356078      3.170066585      3.210914858      3.345782132      3.402677057
   -0.1070606213   -0.08812132451   -0.08689043475   -0.05603665687   -0.04479971037   -0.04264597412   -0.03945317174   -0.03744401078   -0.03492546037   -0.01046265372    0.01131617717    0.01968110813    0.02821749521    0.03244549545    0.05862443019     0.1695333122     0.3059391107     0.3622982244     0.8207865931     0.8467437856     0.9649070732      1.078079706      1.526374642      1.559713671      1.703658541      1.732109971      1.761553906      1.772584018      1.992470235      2.019935841      2.023754251      2.083424301      2.282176313        2.3475917      2.440343349      2.449318177      2.511158944      2.595493528      2.603473382      2.683747778      2.734940753      2.745587713      2.802374593      2.809162024      2.832389143      2.836038304      2.913650611      2.944402833       2.94785658      2.949752599      2.951110627      2.955662877      2.966341799      2.982867821      3.014592355      3.144639963      3.168997302      3.211616102       3.34475918      3.403641779
   -0.1074545038    -0.0883473545    -0.0864729533   -0.05579105563   -0.04511624176   -0.04275901403   -0.03922418832   -0.03782075106   -0.03499272126   -0.01017263098    0.01177746218    0.01980179521    0.02849029173    0.03210084299    0.05880644141      0.169066453     0.3052087762     0.3632293373     0.8189511633     0.8485892388      0.963459713      1.079458186      1.526606579      1.559622071      1.703942935      1.731901825      1.760470555      1.773692725      1.991148401      2.020437669      2.025088529      2.083107883      2.281346501      2.348588676      2.440982099      2.448149914      2.510525569      2.597009728      2.603613156      2.683356127       2.73530336      2.745919835      2.801009087      2.807451538      2.832766503      2.835993682      2.914570144      2.944604556      2.947110277      2.949851783      2.950989814      2.956456397      2.966217239      2.983844605      3.013030379      3.145919582      3.167926282      3.212316565       3.34373528      3.404603863
   -0.1078474714   -0.08857196544   -0.08605516729   -0.05554594673   -0.04543283464   -0.04287235975   -0.03899583771   -0.03819744005   -0.03505842018  -0.009884121883    0.01223957029    0.01992126763    0.02876469671    0.03175562544    0.05898675598     0.1685970242     0.3044815668     0.3641633095     0.8171202358     0.8504354999     0.9620154817      1.080834819      1.526845166      1.559537969       1.70422308      1.731688523      1.759392068      1.774805874      1.989828538      2.020934838      2.026426224      2.082784665        2.2805207      2.349589546      2.441618632      2.446980936      2.509889087      2.598522689       2.60375442      2.682968816      2.735667858      2.746251322      2.799639511      2.805742691      2.833140972      2.835947256      2.915485667      2.944806615      2.946355623      2.949953466       2.95087112      2.957248596      2.966093109       2.98482131      3.011470366      3.147194925       3.16685358      3.213016218      3.342710442      3.405563296
   -0.1082395127   -0.08879515392    -0.0856370884   -0.05530134065   -0.04574947539   -0.04298598738   -0.03876813056   -0.03857406019   -0.03512257691  -0.009597107065    0.01270239948    0.02003951883    0.02904077667    0.03140985991    0.05916534741     0.1681250543     0.3037574859     0.3651001366     0.8152938831     0.8522821623     0.9605747803      1.082209518      1.527090401      1.559461362      1.704499013      1.731470014      1.758318441      1.775923461      1.988510626      2.021427368      2.027767345      2.082454599      2.279698918      2.350594314      2.442252951      2.445811327       2.50924958      2.600032297      2.603897138      2.682585754      2.736034317      2.746582165       2.79826509      2.804036393      2.833512636      2.835899024      2.916397101      2.945008995      2.945592428      2.950057664      2.950754531       2.95803945      2.965969428       2.98579786      3.009912506      3.148465986      3.165779251      3.213715031      3.341684679      3.406520067
   -0.1086306163   -0.08901691655   -0.08521872837   -0.05505724779   -0.04606615049   -0.04309987296   -0.03895059385    -0.0385410775   -0.03518521129  -0.009311567284    0.01316584442    0.02015654217    0.02931860148    0.03106356354    0.05934218959     0.1676505715     0.3030365371     0.3660398141      0.813472175     0.8541287715     0.9591380576      1.083582196       1.52734228      1.559392247      1.704770774      1.731246246       1.75724967      1.777045484      1.987194645      2.021915277      2.029111901      2.082117636      2.278881165      2.351602982      2.442885061      2.444641167      2.508607133      2.601538439      2.604041275      2.682206849       2.73640281      2.746912357      2.796884853      2.802333744      2.833881582      2.835848987      2.917304372        2.9448205      2.945211684       2.95016439      2.950640036      2.958828936      2.965846218      2.986774181      3.008356998      3.149732755      3.164703351      3.214412974         3.340658      3.407474162
   -0.1090207709   -0.08923724998   -0.08480009894    -0.0548136785   -0.04638284652   -0.04321399246   -0.03932702328   -0.03831468912   -0.03524634321  -0.009027483471    0.01362979645    0.02027233098    0.02959824447    0.03071675355    0.05951725668     0.1671736046     0.3023187239     0.3669823375     0.8116551788     0.8559748171     0.9577058177      1.084952768      1.527600801       1.55933062        1.7050384      1.731017169      1.756185751      1.778171938      1.985880574      2.022398586      2.030459902       2.08177373      2.278067451      2.352615551      2.443470535      2.443514966      2.507961828      2.603040998      2.604186795      2.681832005      2.736773411      2.747241892      2.795497599      2.800636082       2.83424789      2.835797143      2.918207405      2.944039643       2.94541467      2.950273659      2.950527622      2.959617029      2.965723498      2.987750199      3.006804042      3.150995225      3.163625937      3.215110018      3.339630416      3.408425568
   -0.1094099652   -0.08945615085   -0.08438121189   -0.05457064307    -0.0466995502   -0.04332832191    -0.0397033306   -0.03808897595   -0.03530599252  -0.008744836761    0.01409414343    0.02038687847    0.02987978257    0.03036944723    0.05969052324     0.1666941823     0.3016040496     0.3679277024     0.8098429596     0.8578197243     0.9562786292      1.086321154       1.52786596       1.55927648      1.705301929       1.73078273       1.75512668      1.779302818      1.984568392      2.022877317      2.031811354      2.081422833      2.277257785      2.353632024       2.44229951      2.444142669      2.507313748      2.604333664      2.604539855      2.681461125      2.737146199      2.747570763      2.794101837      2.798945031       2.83461164      2.835743491      2.919106132      2.943249658      2.945617939      2.950385485      2.950417276      2.960403707      2.965601291      2.988725842      3.005253842      3.152253388      3.162547065      3.215806133      3.338601937      3.409374273
   -0.1097981882   -0.08967361584   -0.08396207901   -0.05432815172   -0.04701624837   -0.04344283738   -0.04007949781    -0.0378639485   -0.03536417903   -0.00846360852    0.01455876967    0.02050017784     0.0300216619    0.03016329642    0.05986196413     0.1662123332     0.3008925177      0.368875904     0.8080355802      0.859662843     0.9548571356      1.087687272      1.528137755      1.559229823      1.705561398      1.730542878      1.754072452      1.780438122       1.98325808      2.023351489      2.033166265      2.081064902      2.276452177      2.354652403      2.441128171      2.444768173      2.506662975       2.60448185      2.606034888       2.68109411      2.737521251      2.747898962      2.792695743      2.797262552      2.834972906      2.835688033      2.920000484      2.942450345      2.945821479      2.950308987      2.950499881      2.961188946      2.965479619      2.989701036      3.003706608      3.153507236      3.161466793      3.216501288      3.337572574      3.410320264
   -0.1101854289   -0.08988964164   -0.08354271215   -0.05408621463     -0.047332928   -0.04355751504   -0.04045550681   -0.03763961719   -0.03542092241  -0.008183780374    0.01502355585    0.02061222219    0.02967341496    0.03044887046    0.06003155454     0.1657280864     0.3001841315      0.369826938     0.8062331014     0.8615034345     0.9534420686      1.089051045      1.528416182      1.559190644      1.705816847      1.730297563      1.753023064      1.781577843      1.981949617      2.023821125      2.034524645      2.080699889      2.275650636      2.355676689      2.439956594      2.445391483      2.506009591       2.60463132      2.607525974      2.680730858      2.737898651      2.748226485      2.791277118      2.795590982      2.835331763      2.835630767      2.920890396      2.941641499      2.946025276      2.950202741       2.95061686      2.961972721      2.965358503      2.990675711       3.00216255       3.15475676      3.160385179      3.217195454      3.336542337      3.411263527
   -0.1105716761   -0.09010422497   -0.08312312315   -0.05384484192   -0.04764957619   -0.04367233123   -0.04083133936   -0.03741599246   -0.03547624221  -0.007905334232    0.01548837899    0.02072300459    0.02932472387    0.03073659305    0.06019927001     0.1652414709     0.2994788946     0.3707807996     0.8044355819     0.8633406567     0.9520342635      1.090412395      1.528701236      1.559158942      1.706068311      1.730046731      1.751978512      1.782721979      1.980642982      2.024286245        2.0358865      2.080327751      2.274853172      2.356704884      2.438784854      2.446012602      2.505353678      2.604782043      2.609012986      2.680371265      2.738278482      2.748553324      2.789843383      2.793933039      2.835571697       2.83568828      2.921775805      2.940822912      2.946229319      2.950098526      2.950736433      2.962755011      2.965237967      2.991649796      3.000621885      3.156001953       3.15930228      3.217888599      3.335511236      3.412204049
   -0.1109569192   -0.09031736255    -0.0827033239   -0.05360404362   -0.04796618019   -0.04378726242   -0.04120697708   -0.03719308464    -0.0355301578  -0.007628252304    0.01595311231    0.02083251804    0.02897560612    0.03102655651    0.06036508641     0.1647525158     0.2987768101     0.3717374843     0.8026430789     0.8651735449     0.9506346777      1.091771248      1.528992915      1.559134711      1.706315829      1.729790331       1.75093879      1.783870524      1.979338155      2.024746872      2.037251839      2.079948443      2.274059793       2.35773699      2.437613028      2.446631532      2.504695314      2.604933989      2.610495797      2.680015224      2.738660829      2.748879474      2.788391634      2.792291768      2.835510821      2.836042525      2.922656649      2.939994378      2.946433595       2.94999633      2.950858614      2.963535791      2.965118035      2.992623219       2.99908483      3.157242807      3.158218156      3.218580694      3.334479281      3.413141818
   -0.1113411472   -0.09052905115   -0.08228332629   -0.05336382973   -0.04828272739   -0.04390228534   -0.04158240147   -0.03697090405   -0.03558268834  -0.007352517126    0.01641762528    0.02094075548    0.02862607929    0.03131885722    0.06052897996     0.1642612504     0.2980778813     0.3726969874     0.8008556474     0.8670009887     0.9492444139      1.093127529      1.529291213      1.559117949      1.706559439      1.729528311      1.749903894      1.785023473      1.978035115      2.025203027      2.038620667      2.079561923      2.273270509      2.358773009      2.436441189      2.447248276       2.50403458      2.605087128      2.611974275      2.679662628      2.739045783       2.74920493      2.786918799      2.790670383      2.835448143      2.836394565      2.923532871      2.939155686       2.94663809       2.94989614      2.950983413      2.964315038      2.964998729      2.993595913      2.997551606      3.157132866      3.158479315      3.219271708      3.333446481      3.414076819
   -0.1117243495   -0.09073928754   -0.08186314227   -0.05312421018   -0.04859920533    -0.0440173769    -0.0419575939   -0.03674946097   -0.03563385276   -0.00707811157    0.01688178352    0.02104770982    0.02827616098    0.03161359565     0.0606909272     0.1637677039     0.2973821116     0.3736593043     0.7990733411     0.8688217052     0.9478647475      1.094481167      1.529596127      1.559108651      1.706799176      1.729260619      1.748873821      1.786180822      1.976733841      2.025654735      2.039992993      2.079168148      2.272485329      2.359812942      2.435269411      2.447862836      2.503371554       2.60524143      2.613448286      2.679313364      2.739433434      2.749529685      2.785421925      2.789071983      2.835383664       2.83674446      2.924404414      2.938306624      2.946842792      2.949797945      2.951110841      2.964880074      2.965092728      2.994567808      2.996022437      3.156046469      3.159711468       3.21996161      3.332412846       3.41500904
   -0.1121065155   -0.09094806852   -0.08144278379   -0.05288519482   -0.04891560171   -0.04413251434   -0.04233253558   -0.03652876559   -0.03568366971  -0.006805018867    0.01734544886     0.0211533739    0.02792586888    0.03191087635    0.06085090499     0.1632719059     0.2966895043     0.3746244303      0.797296212     0.8706342041     0.9464971608      1.095832091      1.529907651      1.559106813       1.70703508      1.728987203      1.747848566      1.787342566      1.975434313      2.026102016      2.041368824      2.078767076      2.271704262       2.36085679      2.434097766      2.448475216      2.502706313       2.60539687      2.614917695       2.67896732      2.739823876      2.749853735      2.783898565      2.787499158      2.835317387      2.837092273      2.925271224      2.937446979      2.947047688      2.949701733      2.951240909      2.964762095       2.96586884      2.994497546      2.995538836      3.154959025      3.160939258      3.220650369      3.331378386      3.415938466
   -0.1124876345    -0.0911553909   -0.08102226282   -0.05264679346    -0.0492319044   -0.04424767512   -0.04270720758   -0.03630882809   -0.03573215757  -0.006533222613    0.01780847931    0.02125774053    0.02757522068    0.03221080797    0.06100889056     0.1627738857     0.2960000624     0.3755923607     0.7955243106     0.8724367465     0.9451433843      1.097180231      1.530225782      1.559112431      1.707267186      1.728708009      1.746828124      1.788508698      1.974136509      2.026544896      2.042748165      2.078358667      2.270927318      2.361904556      2.432926326      2.449085417      2.502038933      2.605553418      2.616382362       2.67862438      2.740217204      2.750177074      2.782347198      2.785953579      2.835249314      2.837438061      2.926133249       2.93657654      2.947252764      2.949607492      2.951373627      2.964644817       2.96664335      2.992977161      2.996508929      3.153870595      3.162162679      3.221337953       3.33034311      3.416865085
   -0.1128676961   -0.09136125155   -0.08060159139   -0.05240901584   -0.04954810145   -0.04436283706   -0.04308159083   -0.03608965859   -0.03577933442  -0.006262706784    0.01827072916    0.02136080247    0.02722423418    0.03251350321    0.06116486144     0.1622736731     0.2953137893     0.3765630907     0.7937576861     0.8742272938     0.9438054484      1.098525518      1.530550513        1.5591255      1.707495532      1.728422986       1.74581249      1.789679215       1.97284041      2.026983396      2.044131024       2.07794288      2.270154505       2.36295624      2.431755161      2.449693442       2.50136949      2.605711049      2.617842146      2.678284425      2.740613518      2.750499699       2.78076752      2.784435701      2.835179449      2.837781879      2.926990438      2.935695094      2.947458005      2.949515213      2.951509003      2.964528267      2.967416233      2.991461507      2.997478022      3.152781239      3.163381722      3.222024333      3.329307026      3.417788882
