0.05638627353  0.4785126384  0.5017329872  0.5790704876   1.297941057   1.459186936    2.87208549   3.031556678   3.094684231    3.34084799   3.579183053   3.972840938   4.068078365   4.390414679   4.435589256
0.05739254649  0.4794686474  0.5015350715  0.5787288677   1.300384157   1.455733224   2.872594643    3.02872917    3.09544073   3.342778947   3.577481539   3.973353709   4.071112287   4.390381775    4.43550933
0.05845284697   0.480434314  0.5013706548  0.5784012398   1.302971747   1.452145352   2.873135271   3.025858526   3.096194132   3.344743806   3.575754314   3.973943318   4.074135157   4.390325718   4.435405163
0.05956678007   0.481407869  0.5012404477  0.5780873982   1.305703176   1.448425027   2.873708276   3.022951937   3.096942473    3.34673995   3.574001989   3.974608612    4.07714508    4.39024612   4.435276276
0.06073393481  0.4823874354  0.5011452081  0.5777871464   1.308577758   1.444574004    2.87431459   3.020015793   3.097684668   3.348764719   3.572225295   3.975348239   4.080140226   4.390142587   4.435122177
0.06195388421  0.4833710116  0.5010857571  0.5775002996   1.311594775   1.440594088   2.874955173   3.017055856    3.09842033   3.350815411   3.570425088   3.976160658   4.083118817   4.390014718   4.434942361
0.06322618538  0.4843564534  0.5010629969  0.5772266881   1.314753473   1.436487128   2.875631012   3.014077385   3.099149628   3.352889286   3.568602358   3.977044146   4.086079132    4.38986211   4.434736313
0.06455037959  0.4853414528  0.5010779297  0.5769661602   1.318053068   1.432255019   2.876343121   3.011085233   3.099873173   3.354983574   3.566758226    3.97799681   4.089019499   4.389684353   4.434503506
 0.0659259924  0.4863235175  0.5011316782  0.5767185856   1.321492744   1.427899696   2.877092533   3.008083928    3.10059193   3.357095472    3.56489395   3.979016598   4.091938292   4.389481035   4.434243403
0.06735253371   0.487299951  0.5012255037   0.576483859   1.325071654   1.423423134   2.877880306   3.005077729   3.101307146   3.359222148   3.563010928   3.980101308   4.094833932   4.389251742   4.433955459
0.06882949789  0.4882678381  0.5013608192  0.5762619039   1.328788918   1.418827348   2.878707515   3.002070674    3.10202029   3.361360746   3.561110695   3.981248598   4.097704881   4.388996059   4.433639119
0.07035636388  0.4892240413  0.5015391912  0.5760526767   1.332643628   1.414114386   2.879575253    2.99906661   3.102733011   3.363508384   3.559194927      3.982456   4.100549642   4.388713568   4.433293818
0.07193259531   0.490165217  0.5017623222  0.5758561712   1.336634841   1.409286334   2.880484628   2.996069228   3.103447097   3.365662153   3.557265442   3.983720926   4.103366757   4.388403854   4.432918988
0.07355764059  0.4910878627  0.5020320005  0.5756724233   1.340761585   1.404345312   2.881436761   2.993082078   3.104164444   3.367819122   3.555324197   3.985040685   4.106154804   4.388066503   4.432514051
0.07523093307   0.491988409  0.5023500071  0.5755015158   1.345022851   1.399293476   2.882432783   2.990108589   3.104887031   3.369976331   3.553373292   3.986412486   4.108912397   4.387701102   4.432078424
0.07695189111  0.4928633672  0.5027179645  0.5753435838   1.349417583   1.394133028   2.883473836   2.987152081   3.105616897   3.372130794   3.551414969   3.987833455   4.111638184   4.387307242   4.431611519
0.07871991828  0.4937095364  0.5031371272  0.5751988205   1.353944658   1.388866239   2.884561068   2.984215773   3.106356126   3.374279494   3.549451611   3.989300644   4.114330847   4.386884519   4.431112744
0.08053440345  0.4945242587  0.5036081236   0.575067483   1.358602785    1.38349554   2.885695629   2.981302791    3.10710683   3.376419381   3.547485744   3.990811037   4.116989097   4.386432533   4.430581501
0.08239472092  0.4953056835  0.5041306881  0.5749498985   1.363390014   1.378024021   2.886878673   2.978416175   3.107871135   3.378547368   3.545520039   3.992361566   4.119611677   4.385950891   4.430017193
0.08430023063  0.4960529867  0.5047034388   0.574846471   1.368295584   1.372463578   2.888111355   2.975558881   3.108651176   3.380660328   3.543557309   3.993949114   4.122197361   4.385439207   4.429419217
0.08625027826  0.4967664805  0.5053237636  0.5747576878   1.366762921   1.373371909   2.889394826   2.972733784   3.109449082   3.382755089   3.541600515    3.99557053   4.124744948   4.384897103   4.428786969
0.08824419541    0.49744757  0.5059878599   0.574684127   1.361003747   1.378538412   2.890730233    2.96994368   3.110266972   3.384828427   3.539652764   3.997222632   4.127253268   4.384324211   4.428119846
0.09028129975   0.498098558  0.5066909264  0.5746264635   1.355146131    1.38383613   2.892118716   2.967191289   3.111106946   3.386877063   3.537717314   3.998902221   4.129721176   4.383720173   4.427417244
0.09236089523   0.498722341  0.5074274623  0.5745854773   1.349196912   1.389259323   2.893561405   2.964479251   3.111971085   3.388897657   3.535797571   4.000606082   4.132147555   4.383084642   4.426678558
0.09448227222  0.4993220684  0.5081916057  0.5745620591    1.34315901   1.394806163   2.895059419   2.961810129   3.112861438   3.390886802   3.533897096   4.002330996   4.134531311   4.382417283   4.425903187
0.09664470772  0.4999008295  0.5089774425   0.574557218   1.337034924   1.400475229   2.896613863   2.959186408   3.113780026   3.392841022   3.532019603   4.004073745   4.136871378   4.381717776   4.425090529
0.09884746554  0.5004614118  0.5097792456  0.5745720864   1.330827055   1.406265187   2.898225826   2.956610496   3.114728834   3.394756763   3.530168961   4.005831119   4.139166713   4.380985815   4.424239987
 0.1010897965  0.5010061438  0.5105916305  0.5746079262   1.324537773   1.412174719   2.899896378   2.954084718    3.11570981   3.396630395   3.528349192    4.00759992   4.141416299   4.380221107   4.423350966
 0.1033709387  0.5015368132  0.5114096358  0.5746661321   1.318169437   1.418202507   2.901626567   2.951611321   3.116724862   3.398458209    3.52656447   4.009376969   4.143619141   4.379423379   4.422422875
 0.1056901175  0.5020546438  0.5122287473  0.5747482351   1.311724401    1.42434722   2.903417418   2.949192467   3.117775854   3.400236418   3.524819116   4.011159109   4.145774268   4.378592373    4.42145513
 0.1080465462  0.5025603104  0.5130448858  0.5748559025   1.305205019   1.430607514   2.905269931   2.946830237   3.118864608   3.401961166    3.52311759   4.012943211   4.147880733   4.377727851   4.420447148
 0.1104394257  0.5030539743  0.5138543755  0.5749909374   1.298613639   1.436982032   2.907185073   2.944526627   3.119992899   3.403628532    3.52146448   4.014726178   4.149937614   4.376829592   4.419398357
 0.1128679452  0.5035353298  0.5146539052  0.5751552741   1.291952609   1.443469404   2.909163782   2.942283548   3.121162454   3.405234547   3.519864483   4.016504945   4.151944008   4.375897398   4.418308187
 0.1153312822  0.5040036523  0.5154404908  0.5753509717   1.285224273   1.450068244   2.911206959   2.940102826   3.122374952   3.406775218   3.518322384   4.018276487   4.153899041    4.37493109   4.417176079
 0.1178286028  0.5044578441  0.5162114427  0.5755802029   1.278430973   1.456777151   2.913315462   2.937986203   3.123632022   3.408246552   3.516843021   4.020037819   4.155801859   4.373930512   4.416001479
  0.120359062   0.504896477   0.516964341  0.5758452406   1.271575042   1.463594714   2.915490096   2.935935348   3.124935241   3.409644598   3.515431252   4.021785998   4.157651633    4.37289553   4.414783844
 0.1229218039    0.50531783  0.5176970189   0.576148439   1.264658812   1.470519507    2.91773159   2.933951869   3.126286132   3.410965492     3.5140919   4.023518125   4.159447557   4.371826036   4.413522639
 0.1255159621  0.5057199231  0.5184075545  0.5764922118   1.257684605   1.477550091   2.920040532    2.93203738   3.127686168   3.412205514   3.512829699   4.025231349   4.161188853   4.370721942   4.412217338
 0.1281406599  0.5061005476  0.5190942693  0.5768790059   1.250654736   1.484685015   2.922417092   2.930193773   3.129136764   3.413361157   3.511649223   4.026922865   4.162874763    4.36958319   4.410867427
 0.1307950103  0.5064572946  0.5197557329  0.5773112721   1.243571512   1.491922818    2.92485881   2.928425425   3.130639279   3.414429207   3.510554804   4.028589918   4.164504561   4.368409743   4.409472402
 0.1334781169  0.5067875813  0.5203907712  0.5777914322   1.236437231   1.499262027   2.926661617   2.927438173   3.132195018    3.41540682   3.509550456     4.0302298   4.166077544   4.367201593    4.40803177
 0.1361890738  0.5070886788   0.520998477  0.5783218449   1.229254181   1.506701159   2.925077365   2.929981782   3.133805224   3.416291623   3.508639774   4.031839855   4.167593037   4.365958757   4.406545051
 0.1389269658  0.5073577387  0.5215782204  0.5789047702   1.222024638   1.514238718   2.923527045   2.932636722   3.135471083   3.417081795   3.507825849   4.033417476   4.169050395    4.36468128   4.405011778
 0.1416908691  0.5075918241  0.5221296564  0.5795423344   1.214750869   1.521873203   2.922049706    2.93536525   3.137193721   3.417776162   3.507111177   4.034960107   4.170449004   4.363369234   4.403431497
 0.1444798515   0.507787941  0.5226527285  0.5802364972   1.207435126   1.529603101   2.920647687   2.938166164     3.1389742   3.418374274   3.506497581   4.036465243   4.171788278   4.362022717   4.401803766
 0.1472929723  0.5079430746  0.5231476651  0.5809890216    1.20007965   1.537426891   2.919321977   2.941039453   3.140813521   3.418876467   3.505986146   4.037930425    4.17306767   4.360641856   4.400128161
 0.1501292834  0.5080542279  0.5236149685  0.5818014485   1.192686668   1.545343043   2.918073219    2.94398528   3.142712621    3.41928391   3.505577178   4.039353248   4.174286662   4.359226805   4.398404268
  0.152987829  0.5081184641  0.5240553948   0.582675077   1.185258393    1.55335002   2.916901878   2.947003816   3.144672369   3.419598624   3.505270182   4.040731353   4.175444777   4.357777744   4.396631694
 0.1558676461  0.5081329503  0.5244699252  0.5836109505   1.177797023   1.561446278    2.91580828   2.950095196   3.146693569   3.419823473    3.50506387   4.042062429   4.176541577    4.35629488   4.394810057
 0.1587677653  0.5080950031  0.5248597298  0.5846098506   1.170304743   1.569630266   2.914792631     2.9532595   3.148776956   3.419962131   3.504956199   4.043344212   4.177576663   4.354778448   4.392938996
 0.1616872104  0.5080021327  0.5252261247  0.5856722964    1.16278372   1.577900426   2.913855014   2.956496745   3.150923196    3.42001902    3.50494443   4.044574485   4.178549683   4.353228707   4.391018163
 0.1646249994   0.507852084  0.5255705266  0.5867985513   1.155236106   1.586255193   2.912995403   2.959806881   3.153132882   3.419999228   3.505025215   4.045751074   4.179460331    4.35164594    4.38904723
 0.1675801447  0.5076428731  0.5258944056  0.5879886349   1.147664037   1.594692998   2.912213651    2.96318979   3.155406535   3.419908409   3.505194694    4.04687185    4.18030835   4.350030454   4.387025887
  0.170551653  0.5073728161  0.5261992412  0.5892423395   1.140069632   1.603212265     2.9115095   2.966645276   3.157744602   3.419752673    3.50544861   4.047934726    4.18109354   4.348382579   4.384953843
 0.1735385266  0.5070405495  0.5264864829  0.5905592506   1.132454993   1.611811415   2.910882578   2.970173071   3.160147453   3.419538467   3.505782425   4.048937656   4.181815753   4.346702666   4.382830825
 0.1765397629  0.5066450408  0.5267575175  0.5919387696   1.124822203   1.620488862   2.910332396   2.973772827   3.162615379   3.419272469   3.506191434   4.049878633   4.182474905   4.344991084   4.380656582
 0.1795543553  0.5061855895  0.5270136454  0.5933801381    1.11717333   1.629243017   2.909858353   2.977444117   3.165148595   3.418961472   3.506670874   4.050755688   4.183070976    4.34324822   4.378430882
 0.1825812934  0.5056618181  0.5272560649   0.594882462   1.109510422   1.638072288   2.909459731   2.981186432   3.167747229   3.418612295   3.507216022    4.05156689   4.183604014   4.341474476   4.376153515
 0.1856195633  0.5050736562   0.527485866  0.5964447361   1.101835507   1.646975078   2.909135699   2.984999177   3.170411332   3.418231696    3.50782228   4.052310344    4.18407414   4.339670265   4.373824292
 0.1886681482  0.5044213168  0.5277040303  0.5980658662   1.094150599   1.655949786    2.90888531   2.988881673   3.173140866   3.417826303   3.508485249   4.052984187   4.184481553   4.337836013   4.371443049
 0.1917260286  0.5037052691  0.5279114384  0.5997446909   1.086457689    1.66499481   2.908707505   2.992833154   3.175935708   3.417402557    3.50920078   4.053586591   4.184826531   4.335972152   4.369009643
 0.1947921828  0.5029262081  0.5281088802  0.6014800007    1.07875875   1.674108545   2.908601106    2.99685276   3.178795645   3.416966673   3.509965026    4.05411576   4.185109443   4.334079115   4.366523956
 0.1978655873  0.5020850238  0.5282970697  0.6032705546   1.071055737   1.683289381   2.908564827   3.000939544   3.181720376   3.416524608   3.510774468   4.054569929   4.185330747   4.332157341   4.363985895
 0.2009452168  0.5011827703  0.5284766597   0.605115095   1.063350585    1.69253571   2.908597263   3.005092462   3.184709505   3.416082042   3.511625938   4.054947365   4.185490994   4.330207261   4.361395395
 0.2040300451  0.5002206376   0.528648258  0.6070123605   1.055645208   1.701845919   2.908696898   3.009310376   3.187762545   3.415644369   3.512516628   4.055246362    4.18559084   4.328229303   4.358752416
 0.2071190451  0.4991999253  0.5288124424  0.6089610964   1.047941502   1.711218394   2.908862105    3.01359205   3.190878911   3.415216696   3.513444101   4.055465248   4.185631043   4.326223882   4.356056948
 0.2102111894  0.4981220194  0.5289697741  0.6109600629   1.040241342   1.720651522   2.909091142   3.017936149   3.194057921   3.414803842   3.514406284   4.055602378   4.185612471   4.324191397   4.353309009
 0.2133054503  0.4969883728  0.5291208102  0.6130080421   1.032546584   1.730143686   2.909382158   3.022341236   3.197298794   3.414410349   3.515401463   4.055656139   4.185536104   4.322132229   4.350508652
 0.2164008004  0.4958004881  0.5292661141  0.6151038435   1.024859065    1.73969327    2.90973319   3.026805773   3.200600648   3.414040492   3.516428275   4.055624952    4.18540304   4.320046734    4.34765596
 0.2194962129  0.4945599041  0.5294062639  0.6172463078   1.017180599   1.749298657   2.910142168   3.031328114   3.203962499   3.413698292   3.517485699   4.055507267   4.185214495   4.317935237   4.344751053
 0.2225906616   0.493268185  0.5295418594  0.6194343096   1.009512984    1.75895823    2.91060691   3.035906509   3.207383256    3.41338753   3.518573036   4.055301573   4.184971808   4.315798028   4.341794091
 0.2256831218  0.4919269116  0.5296735271  0.6216667596   1.001857994   1.768670371    2.91112513   3.040539099   3.210861725   3.413111766   3.519689902   4.055006394   4.184676441   4.313635357   4.338785273
 0.2287725697   0.490537675  0.5298019243  0.6239426051  0.9942173876   1.778433464   2.911694435   3.045223912   3.214396604   3.412874352    3.52083621   4.054620297   4.184329984   4.311447425   4.335724846
 0.2318579834  0.4891020719  0.5299277415  0.6262608306  0.9865928996   1.788245891   2.912312328   3.049958868   3.217986482   3.412678447   3.522012153   4.054141891   4.183934149   4.309234381   4.332613107
 0.2349383427  0.4876217013   0.530051704  0.6286204578  0.9789862475   1.798106036    2.91297621   3.054741771   3.221629837   3.412527038   3.523218194   4.053569835   4.183490775   4.306996308   4.329450408
 0.2380126295  0.4860981624  0.5301745731  0.6310205444   0.971399129   1.808012284    2.91368338   3.059570309   3.225325037    3.41242295   3.524455045   4.052902844   4.183001826    4.30473322   4.326237169
 0.2410798275  0.4845330535  0.5302971453  0.6334601833  0.9638332225    1.81796302   2.914431038   3.064442055   3.229070339   3.412368866   3.525723656   4.052139688   4.182469383   4.302445045   4.322973884
 0.2441389228  0.4829279718  0.5304202528  0.6359385011  0.9562901877   1.827956632   2.915216289   3.069354463   3.232863883   3.412367339   3.527025199   4.051279207   4.181895647   4.300131615   4.319661136
 0.2471889038  0.4812845134  0.5305447615  0.6384546568   0.948771666   1.837991507   2.916036142   3.074304866   3.236703698   3.412420807   3.528361051    4.05032031   4.181282931   4.297792645   4.316299619
 0.2502287611  0.4796042737  0.5306715707  0.6410078393  0.9412792807   1.848066035   2.916887514   3.079290479   3.240587697    3.41253161   3.529732781    4.04926199   4.180633655   4.295427708   4.312890159
 0.2532574875  0.4778888489  0.5308016108  0.6435972658  0.9338146381   1.858178607   2.917767235   3.084308393   3.244513678   3.412701998   3.531142135   4.048103327   4.179950336     4.2930362   4.309433757
 0.2562740777  0.4761398368  0.5309358418  0.6462221793  0.9263793276   1.868327617   2.918672047   3.089355577   3.248479324   3.412934148   3.532591017   4.046843497   4.179235584    4.29061729   4.305931637
 0.2592775286  0.4743588381  0.5310752513  0.6488818463  0.9189749234    1.87851146   2.919598609    3.09442888   3.252482201   3.413230177   3.534081477   4.045481783   4.178492091   4.288169841   4.302385327
 0.2622668384  0.4725474583  0.5312208524  0.6515755539   0.911602985   1.888728533   2.920543503   3.099525023    3.25651976   3.413592152    3.53561569   4.044017584   4.177722619   4.285692299   4.298796782
 0.2652410064  0.4707073089  0.5313736813  0.6543026071   0.904265059   1.898977237   2.921503233   3.104640608   3.260589336   3.414022108   3.537195943   4.042450424    4.17692999    4.28318251   4.295168563
 0.2681990328  0.4688400096  0.5315347956  0.6570623255  0.8969626807   1.909255973   2.922474235   3.109772114   3.264688149   3.414522053   3.538824613   4.040779961   4.176117074   4.280637427   4.291504143
 0.2711399175  0.4669471897  0.5317052712  0.6598540396  0.8896973762   1.919563147   2.923452876   3.114915898   3.268813305   3.415093985   3.540504151   4.039005995   4.175286774   4.278052629   4.287808389
 0.2740626596  0.4650304903  0.5318862001  0.6626770867  0.8824706657   1.929897166   2.924435463   3.120068198   3.272961795   3.415739902   3.542237057   4.037128484   4.174442013   4.275421506   4.284088397
 0.2769662563  0.4630915664  0.5320786883  0.6655308061  0.8752840664   1.940256441   2.925418244   3.125225135   3.277130502   3.416461813   3.544025864   4.035147543   4.173585718   4.272733862   4.280354887
 0.2798497016  0.4611320894  0.5322838527  0.6684145332  0.8681390974   1.950639385   2.926397418   3.130382714   3.281316195   3.417261751    3.54587311   4.033063461   4.172720803   4.269973611   4.276624527
 0.2827119846  0.4591537489  0.5325028185  0.6713275925  0.8610372859   1.961044416   2.927369139   3.135536832   3.285515538   3.418141781    3.54778132   4.030876707   4.171850153   4.267115368   4.272923352
 0.2855520881  0.4571582565  0.5327367168   0.674269289  0.8539801747   1.971469955   2.928329523   3.140683275   3.289725092    3.41910401   3.549752973   4.028587934   4.170976601   4.264121304    4.26928993
 0.2883689857  0.4551473479  0.5329866813  0.6772388961  0.8469693325   1.981914423   2.929274652   3.145817732   3.293941317   3.420150597   3.551790481   4.026197989   4.170102913   4.260944433   4.265772091
 0.2911616398  0.4531227874  0.5332538459  0.6802356415  0.8400063689   1.992376249   2.930200585   3.150935793    3.29816058   3.421283758   3.553896158   4.023707921   4.169231756   4.257547978   4.262407586
 0.2939289977  0.4510863711   0.533539341   0.683258686  0.8330929531   2.002853864   2.931103363   3.156032963   3.302379159    3.42250577   3.556072194   4.021118983   4.168365677   4.253931692   4.259197795
  0.296669988  0.4490399321  0.5338442911  0.6863070962   0.826230842   2.013345702    2.93197902   3.161104662   3.306593257   3.423818976   3.558320617   4.018432638   4.167507065   4.250131465   4.256108151
 0.2993835162  0.4469853459  0.5341698108  0.6893798035  0.8194219199     2.0238502   2.932823585   3.166146244    3.31079901    3.42522578   3.560643272   4.015650566   4.166658116   4.246193265   4.253094246
 0.3020684583  0.4449245365  0.5345170017  0.6924755465  0.8126682567   2.034365803     2.9336331   3.171152997   3.314992503   3.426728646   3.563041779   4.012774666   4.165820778   4.242154662   4.250120356
 0.3047236551  0.4428594843  0.5348869488  0.6955927816  0.8059721962   2.044890956    2.93440362   3.176120162   3.319169784   3.428330087   3.565517505   4.009807059   4.164996693   4.238041853   4.247162484
 0.3073479033  0.4407922343  0.5352807166  0.6987295455  0.7993364942    2.05542411   2.935131227    3.18104294   3.323326894   3.430032644   3.568071526   4.006750094   4.164187114     4.2338727   4.244205412
 0.3099399461  0.4387249074   0.535699345  0.7018832317  0.7927645427    2.06596372    2.93581204   3.185916505   3.327459887   3.431838875     3.5707046   4.003606352   4.163392795   4.229660022   4.241239519
 0.3124984616  0.4366597118  0.5361438452  0.7050502127  0.7862607474   2.076508244   2.936442223   3.190736023   3.331564863   3.433751314   3.573417124   4.000378648   4.162613849   4.225413904    4.23825862
 0.3150220488  0.4345989586   0.536615195  0.7082251686  0.7798312004   2.087056147   2.937017996   3.195496659   3.335638011   3.435772443   3.576209106   3.997070037    4.16184955   4.221143202   4.235258678
 0.3175092108   0.432545079   0.537114334  0.7113998179  0.7734849504   2.097605897   2.937535643   3.200193597   3.339675645   3.437904646    3.57908013   3.993683822   4.161098056   4.216856578   4.232237039
 0.3199583344  0.4305006452  0.5376421587  0.7145603375  0.7672365845   2.108155967   2.937991526   3.204822053   3.343674257   3.440150154   3.582029318   3.990223556   4.160356026   4.212563328   4.229192003
 0.3223676657  0.4284683958  0.5381995165  0.7176816154  0.7611119768   2.118704834   2.938382093    3.20937729   3.347630569   3.442510989   3.585055304   3.986693052   4.159618071   4.208274188   4.226122571
 0.3247352808  0.4264512658  0.5387872001  0.7207129192  0.7551626226   2.129250981   2.938703887   3.213854635    3.35154159   3.444988899   3.588156198   3.983096394   4.158875972   4.204002259   4.223028315
 0.3270590505  0.4244524229  0.5394059403  0.7235369285  0.7495066093   2.139792894   2.938953557   3.218249494   3.355404672   3.447585293   3.591329553   3.979437946   4.158117549   4.199764193   4.219909325
 0.3293365976    0.42247531  0.5400563995  0.7258366376  0.7444617169   2.150329066    2.93912787   3.222557363   3.359217571   3.450301166   3.594572336   3.975722367   4.157325059    4.19558181   4.216766213
 0.3315652462  0.4205236975  0.5407391632  0.7267166671  0.7409241113   2.160857993   2.939223717   3.226773847   3.362978495   3.453137041   3.597880898   3.971954623    4.15647295   4.191484276   4.213600175
 0.3337419604  0.4186017445  0.5414547311    0.72484083  0.7402307839   2.171378179   2.939238124   3.230894669   3.366686152   3.456092897   3.601250943    3.96814001   4.155524968   4.187510887   4.210413122
 0.3358632722  0.4167140714  0.5422035069  0.7206970929  0.7418945969   2.181888131   2.939168258   3.234915683   3.370339788   3.459168127   3.604677496   3.964284172   4.154430964   4.183714048   4.207207892
 0.3379251963  0.4148658456   0.542985787  0.7156386251  0.7445632433    2.19238636   2.939011441   3.238832885   3.373939208   3.462361489   3.608154877   3.960393123   4.153124938   4.180160897   4.203988603
 0.3399231314  0.4130628807  0.5438017468  0.7102702124  0.7476328433   2.202871385    2.93876515   3.242642422   3.377484784   3.465671081   3.611676667   3.956473276   4.151527839   4.176929947   4.200761207
 0.3418517472  0.4113117487  0.5446514247  0.7048023307  0.7508938834   2.213341729    2.93842703   3.246340599   3.380977451   3.469094329   3.615235679   3.952531469     4.1495601   4.174097668   4.197534395
 0.3437048608  0.4096199046  0.5455347041  0.6993184592  0.7542639199   2.223795922   2.937994895   3.249923887   3.384418678   3.472627993   3.618823926   3.948574999   4.147164757   4.171713875   4.194321091
 0.3454753065  0.4079958158  0.5464512905  0.6938574998  0.7577051791   2.234232496   2.937466739   3.253388928   3.387810431   3.476268182   3.622432589   3.944611651   4.144329854   4.169776818   4.191140975
   0.34715481  0.4064490872  0.5474006841  0.6884402768  0.7611980829   2.244649991   2.936840735   3.256732538   3.391155119   3.480010388   3.626051988   3.940649738   4.141092236   4.168225124   4.188024757
 0.3487338879  0.4049905617  0.5483821466  0.6830793684  0.7647314491   2.255046953   2.936115241    3.25995171   3.394455531    3.48384953   3.629671544   3.936698132   4.137519751   4.166948531   4.185021262
 0.3502018015  0.4036323652  0.5493946589  0.6777832695  0.7682983687   2.265421933   2.935288804   3.263043619   3.397714761   3.487780003   3.633279756   3.932766299   4.133687682   4.165800946   4.182207941
 0.3515466115  0.4023878508  0.5504368685  0.6725583672  0.7718942823   2.275773487   2.934360161   3.266005619   3.400936136   3.491795729   3.636864172   3.928864328   4.129663521   4.164605265   4.179701316
 0.3527553919  0.4012713838  0.5515070218  0.6674099825  0.7755160045   2.286100178   2.933328239   3.268835246   3.404123135   3.495890215   3.640411367    3.92500296   4.125501821   4.163164815   4.177650686
   0.35381467     0.4002979  0.5526028769  0.6623429868   0.779161194   2.296400573   2.932192155   3.271530218   3.407279318   3.500056598   3.643906936   3.921193595   4.121244824   4.161313454   4.176187434
 0.3547111446  0.3994821856  0.5537215902  0.6573622181    0.78282805   2.306673247   2.930951219   3.274088434   3.410408251   3.504287693   3.647335492     3.9174483    4.11692503   4.158989798   4.175348258
 0.3554326951  0.3988378662   0.554859567  0.6524728137  0.7865151295   2.316916779   2.929604928   3.276507976   3.413513444   3.508576029   3.650680696   3.913779782    4.11256785   4.156247368   4.175062396
 0.3559696055  0.3983761805  0.5560122619  0.6476805236  0.7902212327   2.327129754   2.928152965   3.278787106   3.416598293   3.512913869   3.653925302   3.910201345   4.108193758   4.153187937   4.175216167
 0.3563158252  0.3981047173  0.5571739127  0.6429920514  0.7939453292   2.337310765   2.926595198   3.280924267    3.41966603   3.517293225   3.657051251   3.906726801   4.103819884   4.149903624   4.175709313
 0.3564699964  0.3980263844  0.5583371792  0.6384154651  0.7976865085   2.347458408   2.924931675   3.282918082   3.422719683   3.521705859   3.660039803   3.903370342   4.099461163   4.146460349   4.176470454
 0.3564359779  0.3981388833  0.5594926545  0.6339607209  0.8014439461   2.357571287   2.923162619   3.284767356   3.425762045   3.526143263   3.662871735   3.900146354   4.095131145   4.142901766   4.177452377
