0.4442997977 0.4771843846  0.658001677 0.6950368679 0.9491178938  2.435126949   2.95706677  3.387825261  3.530975988   3.65123723   3.78578123  4.011436418  4.212199664  4.254851234  4.299786385
0.4434770693 0.4778883493  0.654409277 0.6961704208 0.9529891881  2.445159677  2.954063786  3.389367808  3.533954326  3.655532984  3.788369552    4.0087137  4.207949648  4.251048453   4.30161437
0.4424731627 0.4787725348 0.6507888819 0.6974576724 0.9568740078  2.455152662  2.950973373  3.390763831  3.536935537  3.659795217  3.790710068  4.006180215  4.203791182  4.247190268  4.303594305
 0.441324556 0.4798007632 0.6471747306 0.6988654105 0.9607717596   2.46510456  2.947796807  3.392012546  3.539920153  3.664012561  3.792789334  4.003845272  4.199736317  4.243288565  4.305715721
0.4400636411 0.4809408393 0.6435899553 0.7003715376 0.9646818502  2.475014037  2.944535458  3.393113355  3.542908452  3.668172737  3.794596618  4.001715599  4.195797679  4.239352618  4.307971039
0.4387178008 0.4821654628 0.6400507395 0.7019609245 0.9686036844   2.48487976  2.941190785  3.394065853  3.545900453  3.672262373  3.796124639  3.999794752  4.191988491  4.235390139  4.310354526
0.4373095053 0.4834521187 0.6365688465 0.7036228942 0.9725366639  2.494700407  2.937764329  3.394869831  3.548895919    3.6762668  3.797370305  3.998082579  4.188322551  4.231407979  4.312861637
0.4358568935 0.4847824836 0.6331531749 0.7053496791  0.976480186  2.504474657  2.934257711  3.395525272  3.551894352  3.680169814  3.798335397  3.996574779   4.18481414  4.227412631  4.315488595
 0.434374499 0.4861416851 0.6298107369 0.7071354562 0.9804336427  2.514201197  2.930672628   3.39603236   3.55489499  3.683953414  3.799027181  3.995262622  4.181477842  4.223410636  4.318232109
0.4328739497 0.4875175879 0.6265472887 0.7089757307 0.9843964197  2.523878718  2.927010846  3.396391473  3.557896804  3.687597517  3.799458866  3.994132864  4.178328261  4.219408969   4.32108919
0.4313645704 0.4889001762 0.6233677494 0.7108669322 0.9883678955  2.533505915  2.923274198  3.396603184   3.56089849  3.691079675  3.799649915    3.9931679  4.175379579  4.215415447   4.32405702
0.4298538745 0.4902810473 0.6202764847 0.7128061451 0.9923474409  2.543081489  2.919464583  3.396668262  3.563898459  3.694374814   3.79962613  3.992346164  4.172644923   4.21143924  4.327132867
0.4283479522 0.4916530069  0.617277506 0.7147909242 0.9963344182  2.552604142  2.915583957  3.396587663  3.566894826   3.69745505  3.799419519  3.991642773  4.170135437   4.20749156  4.330314022
 0.426851774 0.4930097525 0.6143746128 0.7168191672  1.000328181   2.56207258  2.911634335  3.396362532  3.569885386  3.700289663  3.799067874  3.991030382  4.167858968  4.203586636  4.333597754
0.4253694245 0.4943456254 0.6115714954 0.7188890236  1.004328071   2.57148551  2.907617788  3.395994196  3.572867589  3.702845321  3.798614008  3.990480199  4.165818184  4.199743179  4.336981286
0.4239042831 0.4956554189 0.6088718116 0.7209988304  1.008333424  2.580841638  2.903536438  3.395484158   3.57583851  3.705086709  3.798104566  3.989963121  4.164007861  4.195986596   4.34046177
0.4224591634 0.4969342308 0.6062792411  0.723147064  1.012343561   2.59013967  2.899392462  3.394834094  3.578794796  3.706977686  3.797588309  3.989450889  4.162410987  4.192352346  4.344036278
0.4210364216 0.4981773516 0.6037975239 0.7253323061  1.016357794  2.599378305  2.895188085  3.394045847  3.581732613   3.70848308  3.797113818  3.988917219  4.160993272  4.188890881  4.347701794
0.4196380408 0.4993801826 0.6014304828 0.7275532171  1.020375422  2.608556237  2.890925588  3.393121415  3.584647565  3.709571121  3.796726638  3.988338822  4.159696024   4.18567426   4.35145521
0.4182656969 0.5005381817 0.5991820321  0.729808517  1.024395735  2.617672146  2.886607302  3.392062953  3.587534597  3.710216309   3.79646609  3.987696262  4.158429044  4.182802839  4.355293327
0.4169208108 0.5016468324 0.5970561701 0.7320969703  1.028418007  2.626724695  2.882235616   3.39087276  3.590387864  3.710402329  3.796362148   3.98697458   4.15706955  4.180406043  4.359212857
0.4156045897 0.5027016377 0.5950569555 0.7344173749  1.032441502  2.635712525  2.877812983  3.389553272  3.593200568  3.710124444  3.796432971  3.986163679  4.155478939  4.178625492  4.363210423
0.4143180599 0.5036981371  0.593188466  0.736768553   1.03646547  2.644634239  2.873341921  3.388107057  3.595964738  3.709390833  3.796683609  3.985258433  4.153544024  4.177573817  4.367282572
0.4130620937 0.5046319485 0.5914547371 0.7391493446  1.040489148  2.653488395  2.868825034  3.386536806  3.598670956  3.708222599  3.797106186  3.984258549  4.151220901  4.177291024  4.371425775
0.4118374304 0.5054988329 0.5898596802 0.7415586022   1.04451176  2.662273481  2.864265023  3.384845325  3.601307993  3.706652531  3.797681474    3.9831682  4.148541754  4.177738089  4.375636435
0.4106446944 0.5062947831 0.5884069814 0.7439951865  1.048532516  2.670987894  2.859664712   3.38303553  3.603862343  3.704723083  3.798381423  3.981995485  4.145582167  4.178830139  4.379910895
0.4094844092 0.5070161329 0.5870999815 0.7464579634  1.052550612  2.679629897  2.855027087  3.381110436  3.606317626  3.702484159  3.799172067  3.980751752  4.142424514  4.180473655  4.384245447
0.4083570092 0.5076596814 0.5859415422  0.748945801  1.056565229  2.688197563  2.850355351  3.379073151  3.608653825  3.699991245  3.800016307   3.97945085  4.139139219    4.1825858  4.388636339
  0.40726285 0.5082228265 0.5849339053 0.7514575679  1.060575534  2.696688691  2.845653009  3.376926868  3.610846346  3.697304238  3.800876216  3.978108352  4.135780961  4.185098803  4.393079779
0.4062022162  0.508703698 0.5840785534 0.7539921311  1.064580681  2.705100663  2.840924005  3.374674862  3.612864903  3.694487066  3.801714788  3.976740767  4.132391109  4.187958062  4.397571949
0.4051753288 0.5091012785 0.5833760841 0.7565483554  1.068579808  2.713430233  2.836172939  3.372320474  3.614672291  3.691607995  3.802497139  3.975364788  4.129001335  4.191118991   4.40210901
0.4041823506 0.5094154999 0.5828261085 0.7591251013  1.072572037  2.721673146  2.831405441  3.369867113  3.616223268  3.688740297   3.80319129  3.973996582  4.125636682  4.194544343  4.406687107
 0.403223392 0.5096473066 0.5824271856 0.7617212252  1.076556478  2.729823479  2.826628831  3.367318246  3.617463963  3.685962711  3.803768645  3.972651133  4.122317795  4.198202277   4.41130238
0.4022985147 0.5097986737    0.5821768 0.7643355776  1.080532222  2.737872391   2.82185337  3.364677389  3.618332601  3.683358798  3.804204285  3.971341657  4.119062447  4.202065053  4.415950969
0.4014077357 0.5098725795  0.582071388 0.7669670033  1.084498349  2.745805577  2.817094806  3.361948104  3.618762599  3.681014042  3.804477126  3.970079086  4.115886574  4.206108148  4.420629018
0.4005510306 0.5098729308 0.5821064099 0.7696143405  1.088453921  2.753597593  2.812380042  3.359133993  3.618689006  3.679009657  3.804570026  3.968871651  4.112804951  4.210309651  4.425332687
0.3997283368 0.5098044474 0.5822764643 0.7722764203  1.092397985  2.761197582  2.807761419  3.356238688  3.618058199  3.677413154  3.804469811  3.967724568   4.10983164  4.214649836  4.430058152
0.3989395555 0.5096725164 0.5825754321 0.7749520666  1.096329574  2.768487475  2.803358509  3.353265853  3.616838599  3.676267876  3.804167267   3.96663984   4.10698026  4.219110849  4.434801615
0.3981845544 0.5094830272 0.5829966415 0.7776400957  1.100247706  2.775135636  2.799504468  3.350219172   3.61502823  3.675585659  3.803657065    3.9656162  4.104264136  4.223676464  4.439559303
0.3974631696 0.5092422013 0.5835330373 0.7803393159  1.104151381  2.780061898  2.797281006  3.347102345   3.61265538  3.675346373  3.802937628  3.964649198  4.101696347   4.22833189   4.44432748
0.3967752075 0.5089564266 0.5841773458 0.7830485274  1.108039587  2.781055994  2.798899949  3.343919088  3.609772039  3.675504644  3.802010931  3.963731428  4.099289689  4.233063607  4.449102444
0.3961204467 0.5086321074 0.5849222254 0.7857665221  1.111911295  2.778456525  2.804024277  3.340673123  3.606443464  3.676000426  3.800882247  3.962852893  4.097056571  4.237859236  4.453880536
0.3954986392 0.5082755349 0.5857603962 0.7884920834  1.115765463  2.774457765  2.810461314  3.337368176  3.602738156  3.676769124  3.799559836  3.962001499  4.095008844  4.242707414  4.458658142
0.3949095121 0.5078927816 0.5866847453 0.7912239861  1.119601033  2.769973963  2.817298427  3.334007974  3.598720848  3.677748686  3.798054612  3.961163642  4.093157575  4.247597694  4.463431693
0.3943527687 0.5074896203 0.5876884087 0.7939609966  1.123416931  2.765287967  2.824254405  3.330596237  3.594448873  3.678883287   3.79637979  3.960324854   4.09151279  4.252520451  4.468197672
0.3938280903 0.5070714671 0.5887648291 0.7967018722  1.127212071  2.760504431  2.831226247   3.32713668  3.589971067  3.680124455  3.794550544  3.959470488  4.090083183  4.257466805  4.472952616
0.3933351366 0.5066433441 0.5899077934 0.7994453617  1.130985352  2.755670372  2.838168609  3.323633006  3.585328127  3.681430723  3.792583689  3.958586384  4.088875832  4.262428544  4.477693114
0.3928735476 0.5062098606 0.5911114528 0.8021902053  1.134735659  2.750810474    2.8450585  3.320088904  3.580553628  3.682766607  3.790497399  3.957659486  4.087895927  4.267398062  4.482415813
0.3924429441  0.505775208 0.5923703288 0.8049351343  1.138461863  2.745939436   2.85188293  3.316508043  3.575675205  3.684101404  3.788310973  3.956678379  4.087146553  4.272368298   4.48711742
0.3920429291 0.5053431651 0.5936793089 0.8076788714  1.142162823  2.741066982  2.858633903  3.312894074  3.570715662  3.685408058  3.786044645  3.955633702  4.086628537   4.27733269  4.491794699
0.3916730884 0.5049171118 0.5950336341 0.8104201312  1.145837385  2.736200141   2.86530614  3.309250622  3.565693932  3.686662171  3.783719436  3.954518444  4.086340376  4.282285124  4.496444476
0.3913329921 0.5045000487 0.5964288812 0.8131576197   1.14948438  2.731344377  2.871895942  3.305581287   3.56062586  3.687841209  3.781357036  3.953328081  4.086278264  4.287219896  4.501063639
0.3910221951 0.5040946186 0.5978609415 0.8158900347  1.153102631  2.726504197  2.878400587   3.30188964  3.555524827   3.68892389  3.778979698  3.952060594  4.086436213  4.292131673  4.505649138
 0.390740238 0.5037031318 0.5993259984 0.8186160665  1.156690946  2.721683498  2.884817983  3.298179219  3.550402245  3.689889753  3.776610115  3.950716357  4.086806253   4.29701546  4.510197986
0.3904866482 0.5033275906 0.6008205035 0.8213343975  1.160248124  2.716885764  2.891146469  3.294453528  3.545267941  3.690718908   3.77427125  3.949297928  4.087378697  4.301866574  4.514707259
0.3902609408 0.5029697142 0.6023411535 0.8240437029  1.163772954  2.712114202  2.897384682  3.290716035  3.540130459  3.691391986  3.771986087  3.947809773  4.088142454  4.306680612  4.519174098
0.3900626192 0.5026309633  0.603884868 0.8267426511  1.167264212  2.707371813  2.903531481  3.286970166    3.5349973   3.69189028  3.769777254  3.946257944  4.089085357  4.311453434  4.523595707
0.3898911761 0.5023125626  0.605448768 0.8294299039  1.170720669  2.702661455  2.909585891  3.283219308  3.529875105   3.69219611  3.767666505  3.944649749   4.09019449  4.316181134  4.527969353
0.3897460942 0.5020155225 0.6070301562  0.832104117  1.174141084  2.697985873  2.915547069  3.279466801  3.524769805    3.6922934  3.765674033   3.94299342  4.091456495  4.320860029  4.532292367
0.3896268472 0.5017406598 0.6086264989 0.8347639407  1.177524209  2.693347724  2.921414277  3.275715939  3.519686741  3.692168418  3.763817655   3.94129781  4.092857846  4.325486636  4.536562146
0.3895329005 0.5014886156 0.6102354095 0.8374080203  1.180868791  2.688749598  2.927186867  3.271969966  3.514630753  3.691810628  3.762111924  3.939572119  4.094385083   4.33005766  4.540776146
 0.389463712 0.5012598728 0.6118546331 0.8400349965  1.184173569  2.684194028  2.932864266  3.268232072  3.509606263  3.691213506   3.76056729  3.937825666  4.096025002  4.334569978   4.54493189
0.3894187328 0.5010547716 0.6134820334 0.8426435065  1.187437276    2.6796835   2.93844597  3.264505395  3.504617333  3.690375189  3.759189442  3.936067685  4.097764802  4.339020629   4.54902696
0.3893974083 0.5008735239 0.6151155801 0.8452321843  1.190658641  2.675220457  2.943931539   3.26079301  3.499667716   3.68929881  3.757978993  3.934307177  4.099592194    4.3434068  4.553059003
0.3893991787 0.5007162263 0.6167533387 0.8477996616   1.19383639  2.670807307  2.949320586  3.257097934  3.494760901  3.687992424  3.756931556  3.932552777  4.101495476  4.347725818  4.557025726
0.3894234797 0.5005828718 0.6183934605 0.8503445687  1.196969245  2.666446422  2.954612783  3.253423118  3.489900145   3.68646853  3.756038262  3.930812663  4.103463575  4.351975141  4.560924897
0.3894697436 0.5004733607 0.6200341743 0.8528655349  1.200055927  2.662140144  2.959807852  3.249771446  3.485088504  3.684743242  3.755286606  3.929094483  4.105486073  4.356152349  4.564754345
0.3895373999 0.5003875103  0.621673779 0.8553611902  1.203095157  2.657890785  2.964905568  3.246145731  3.480328859  3.682835275  3.754661494  3.927405303  4.107553206  4.360255135   4.56851196
0.3896258761 0.5003250638 0.6233106372 0.8578301654  1.206085655  2.653700629  2.969905754  3.242548708  3.475623931  3.680764882  3.754146339  3.925751566  4.109655856    4.3642813  4.572195689
0.3897345983 0.5002856985 0.6249431693 0.8602710935  1.209026144  2.649571929  2.974808287  3.238983037  3.470976308  3.678552888  3.753724062  3.924139075  4.111785534  4.368228749   4.57580354
0.3898629922 0.5002690332 0.6265698488 0.8626826109  1.211915347  2.645506912  2.979613094  3.235451292  3.466388455  3.676219887  3.753377916  3.922572972  4.113934346  4.372095481  4.579333577
0.3900104838 0.5002746348 0.6281891978 0.8650633579  1.214751995  2.641507775  2.984320151  3.231955959  3.461862726  3.673785655  3.753092109  3.921057734  4.116094969  4.375879586  4.582783923
0.3901765001 0.5003020246 0.6297997836 0.8674119807  1.217534819  2.637576686   2.98892949  3.228499434  3.457401383  3.671268764  3.752852212  3.919597173  4.118260614  4.379579242  4.586152757
0.3903604697  0.500350684 0.6314002155 0.8697271316   1.22026256  2.633715784  2.993441195  3.225084015  3.453006599  3.668686363  3.752645401  3.918194443  4.120424994  4.383192708  4.589438315
0.3905618241 0.5004200595  0.632989142 0.8720074711  1.222933966  2.629927178  2.997855404  3.221711895  3.448680474  3.666054094  3.752460553  3.916852047  4.122582287  4.386718323  4.592638887
0.3907799977 0.5005095681 0.6345652489 0.8742516683  1.225547791  2.626212945  3.002172313  3.218385162  3.444425039  3.663386099  3.752288257  3.915571859  4.124727108  4.390154498   4.59575282
0.3910144291 0.5006186008 0.6361272572 0.8764584031  1.228102804  2.622575129  3.006392176  3.215105789  3.440242267  3.660695089  3.752120744   3.91435514  4.126854471   4.39349972  4.598778513
0.3912645615 0.5007465274 0.6376739216 0.8786263669   1.23059778  2.619015744  3.010515306  3.211875629   3.43613408  3.657992444  3.751951792  3.913202564  4.128959768  4.396752541  4.601714421
0.3915298437 0.5008927003 0.6392040294  0.880754264  1.233031512  2.615536766   3.01454208  3.208696408  3.432102352  3.655288336  3.751776598  3.912114248  4.131038731  4.399911583   4.60455905
0.3918097306 0.5010564576 0.6407163999 0.8828408133  1.235402804  2.612140137  3.018472938  3.205569719  3.428148923  3.652591846  3.751591646  3.911089782  4.133087416  4.402975528  4.607310959
0.3921036841 0.5012371266 0.6422098829 0.8848847497  1.237710476  2.608827762  3.022308386  3.202497017  3.424275598  3.649911084  3.751394572  3.910128271  4.135102172  4.405943124   4.60996876
0.3924111735 0.5014340272 0.6436833592 0.8868848252  1.239953367  2.605601507  3.026049002  3.199479607  3.420484157  3.647253303  3.751184035  3.909228366  4.137079623  4.408813175  4.612531116
0.3927316765 0.5016464741 0.6451357394 0.8888398107  1.242130333  2.602463199  3.029695433  3.196518642  3.416776359  3.644624994   3.75095959  3.908388315  4.139016647  4.411584545  4.614996739
0.3930646798 0.5018737802 0.6465659647 0.8907484974   1.24424025  2.599414625  3.033248399  3.193615113  3.413153945  3.642031976  3.750721572  3.907605998  4.140910358  4.414256154  4.617364393
0.3934096798 0.5021152585 0.6479730059 0.8926096984  1.246282015  2.596457526  3.036708698  3.190769844   3.40961865   3.63947948  3.750470984  3.906878977  4.142758088  4.416826976  4.619632892
 0.393766183 0.5023702249 0.6493558645 0.8944222499  1.248254551  2.593593602  3.040077203  3.187983482    3.4061722  3.636972212  3.750209399  3.906204538  4.144557376  4.419296038  4.621801098
0.3941337071 0.5026380002 0.6507135723 0.8961850133  1.250156801  2.590824507  3.043354869  3.185256494  3.402816318  3.634514414  3.749938865  3.905579738  4.146305948   4.42166242  4.623867922
0.3945117812 0.5029179124 0.6520451923 0.8978968761  1.251987737  2.588151848  3.046542726  3.182589163  3.399552734  3.632109918  3.749661821  3.905001444  4.148001713  4.423925252  4.625832323
0.3948999467 0.5032092982 0.6533498184 0.8995567538  1.253746356  2.585577181  3.049641888  3.179981578  3.396383181  3.629762189   3.74938102  3.904466381  4.149642742  4.426083713   4.62769331
0.3952977578 0.5035115054 0.6546265768 0.9011635916  1.255431687  2.583102014  3.052653542  3.177433637  3.393309402  3.627474362  3.749099458  3.903971165  4.151227268  4.428137033  4.629449937
0.3957047822 0.5038238944 0.6558746259 0.9027163653  1.257042785  2.580727805  3.055578954  3.174945046  3.390333153  3.625249278   3.74882031  3.903512343  4.152753671  4.430084488  4.631101306
0.3961206013 0.5041458396 0.6570931571 0.9042140835   1.25857874  2.578455955  3.058419456  3.172515318  3.387456201  3.623089511  3.748546876   3.90308643  4.154220469  4.431925402  4.632646565
0.3965448113 0.5044767314 0.6582813956 0.9056557886  1.260038672  2.576287814   3.06117644  3.170143782  3.384680334  3.620997391  3.748282533  3.902689933  4.155626316  4.433659143  4.634084909
0.3969770235 0.5048159771 0.6594386009 0.9070405584  1.261421738  2.574224674  3.063851347   3.16782959  3.382007351  3.618975028  3.748030684  3.902319387  4.156969991  4.435285128  4.635415579
0.3974168643 0.5051630027 0.6605640677 0.9083675077  1.262727127  2.572267768  3.066445649   3.16557174  3.379439069  3.617024329  3.747794726   3.90197137  4.158250393  4.436802817   4.63663786
0.3978639768 0.5055172538 0.6616571265 0.9096357894  1.263954068  2.570418275  3.068960824   3.16336909  3.376977321  3.615147013  3.747578015  3.901642535  4.159466538  4.438211715  4.637751083
0.3983180201 0.5058781967 0.6627171443 0.9108445961  1.265101825  2.568677308  3.071398326  3.161220399  3.374623951  3.613344625  3.747383838   3.90132962  4.160617552  4.439511371  4.638754626
0.3987786706 0.5062453201 0.6637435252 0.9119931613  1.266169705  2.567045922  3.073759541  3.159124365  3.372380811  3.611618549  3.747215385  3.901029468  4.161702666  4.440701378  4.639647909
0.3992456219  0.506618135 0.6647357117 0.9130807606  1.267157051  2.565525109  3.076045734  3.157079687   3.37024976  3.609970015  3.747075735  3.900739037  4.162721216  4.441781372  4.640430398
0.3997185854 0.5069961767 0.6656931847 0.9141067131  1.268063249  2.564115794  3.078257975   3.15508514  3.368232654  3.608400111  3.746967834  3.900455414  4.163672637  4.442751031  4.641101601
0.4001972906 0.5073790046 0.6666154646 0.9150703824  1.268887729  2.562818841  3.080397046  3.153139676  3.366331341  3.606909789  3.746894484  3.900175818  4.164556461  4.443610078  4.641661072
0.4006814858 0.5077662037 0.6675021121 0.9159711778   1.26962996  2.561635044  3.082463315   3.15124255  3.364547652   3.60549987  3.746858332  3.899897612  4.165372314  4.444358277  4.642108409
0.4011709376 0.5081573847 0.6683527286 0.9168085551   1.27028946  2.560565131  3.084456585   3.14939349  3.362883394  3.604171053  3.746861858  3.899618304  4.166119915  4.444995435  4.642443252
 0.401665432 0.5085521847 0.6691669566 0.9175820179  1.270865788  2.559609762  3.086375882  3.147592911  3.361340334  3.602923915  3.746907374   3.89933555  4.166799073  4.445521399  4.642665285
0.4021647744  0.508950268 0.6699444813 0.9182911182  1.271358551  2.558769528  3.088219192  3.145842188  3.359920192   3.60175892  3.746997015   3.89904716  4.167409686  4.445936062  4.642774235
0.4026687895 0.5093513255 0.6706850298 0.9189354572    1.2717674  2.558044948  3.089983122  3.144144007  3.358624628  3.600676417  3.747132737  3.898751092  4.167951741  4.446239357  4.642769873
 0.403177322 0.5097550763  0.671388373 0.9195146864  1.272092036  2.557436471  3.091662467  3.142502817  3.357455226  3.599676647  3.747316317  3.898445459   4.16842531  4.446431259  4.642652011
0.4036902363 0.5101612665 0.6720543251 0.9200285077  1.272332204  2.556944478  3.093249661   3.14092538  3.356413483  3.598759745  3.747549348  3.898128522  4.168830554  4.446511785  4.642420506
0.4042074171 0.5105696706 0.6726827444 0.9204766744  1.272487698  2.556569272  3.094734125  3.139421442  3.355500794  3.597925736  3.747833241  3.897798695  4.169167717  4.446480995  4.642075256
 0.404728769 0.5109800903 0.6732735342 0.9208589911  1.272558362  2.556311088  3.096101509  3.138004505   3.35471844  3.597174545  3.748169225  3.897454539  4.169437131  4.446338993  4.641616203
0.4052542171 0.5113923554 0.6738266423  0.921175315  1.272544085  2.556170088  3.097332921  3.136692606  3.354067571  3.596505992   3.74855835  3.897094762  4.169639213  4.446085922  4.641043331
0.4057837067 0.5118063231 0.6743420622 0.9214255551  1.272444806  2.556146359  3.098404339  3.135508921  3.353549198  3.595919794  3.749001486  3.896718215  4.169774463   4.44572197  4.640356666
0.4063172033 0.5122218777 0.6748198328 0.9216096732  1.272260514  2.556239916   3.09928654  3.134481845  3.353164178  3.595415566  3.749499323  3.896323894  4.169843472  4.445247369  4.639556279
0.4068546927 0.5126389306 0.6752600392 0.9217276837  1.271991245  2.556450701  3.099946107  3.133643992  3.352913207   3.59499282  3.750052378  3.895910934  4.169846914  4.444662393  4.638642279
 0.407396181 0.5130574193 0.6756628125 0.9217796534  1.271637083  2.556778582  3.100348073  3.133029566  3.352796807  3.594650967  3.750660992  3.895478608  4.169785551  4.443967359  4.637614823
0.4079416943 0.5134773075 0.6760283304 0.9217657018  1.271198161  2.557223355   3.10046037  3.132669911  3.352815323  3.594389313  3.751325333  3.895026328  4.169660235   4.44316263  4.636474107
0.4084912788 0.5138985839 0.6763568168 0.9216860006   1.27067466  2.557784743  3.100259304  3.132588047  3.352968916  3.594207064    3.7520454  3.894553637  4.169471906  4.442248614   4.63522037
0.4090450006 0.5143212616 0.6766485427 0.9215407737  1.270066808  2.558462396  3.099734133  3.132794092   3.35325756  3.594103319  3.752821022  3.894060216  4.169221596  4.441225761  4.633853896
0.4096029453 0.5147453776 0.6769038258 0.9213302965  1.269374882  2.559255892  3.098888661  3.133283668   3.35368104  3.594077072  3.753651858  3.893545874  4.168910428   4.44009457  4.632375008
0.4101652183 0.5151709911 0.6771230306 0.9210548957  1.268599205  2.560164739  3.097739153  3.134039988  3.354238955  3.594127212  3.754537402  3.893010556  4.168539618  4.438855584  4.630784077
0.4107319438 0.5155981832 0.6773065688 0.9207149487  1.267740143  2.561188372  3.096309781  3.135038405  3.354930721  3.594252521  3.755476982  3.892454334   4.16811048  4.437509395  4.629081512
0.4113032655 0.5160270554 0.6774548989 0.9203108829  1.266798112  2.562326157  3.094627717  3.136251319   3.35575557   3.59445167   3.75646976  3.891877414  4.167624424  4.436056641  4.627267769
0.4118793452 0.5164577282 0.6775685268  0.919843175   1.26577357  2.563577391  3.092719376  3.137651922  3.356712562  3.594723222   3.75751473  3.891280131  4.167082957   4.43449801  4.625343345
0.4124603636 0.5168903401 0.6776480051 0.9193123504   1.26466702  2.564941302   3.09060829  3.139216325  3.357800592  3.595065629  3.758610723  3.890662953  4.166487692  4.432834238  4.623308781
 0.413046519 0.5173250456 0.6776939337 0.9187189821  1.263479007  2.566417052  3.088314292  3.140924357  3.359018391  3.595477229    3.7597564  3.890026481  4.165840342  4.431066112  4.621164664
0.4136380274 0.5177620142 0.6777069598 0.9180636898  1.262210118  2.568003733  3.085853538  3.142759543  3.360364546  3.595956244  3.760950254  3.889371452  4.165142728   4.42919447  4.618911621
0.4142351221 0.5182014281 0.6776877774 0.9173471392  1.260860982  2.569700375  3.083238919  3.144708675    3.3618375  3.596500784  3.762190608  3.888698737  4.164396778  4.427220203  4.616550328
0.4148380532 0.5186434809 0.6776371281 0.9165700405  1.259432267  2.571505944  3.080480609  3.146761262  3.363435569  3.597108837   3.76347561  3.888009351  4.163604532  4.425144255  4.614081501
0.4154470869 0.5190883752 0.6775558006 0.9157331475  1.257924681  2.573419341  3.077586599  3.148908982  3.365156946  3.597778275  3.764803232   3.88730445  4.162768144  4.422967624  4.611505903
0.4160625054 0.5195363206  0.677444631 0.9148372566  1.256338968  2.575439406   3.07456317  3.151145203  3.366999716  3.598506849  3.766171264  3.886585339  4.161889882  4.420691367  4.608824342
0.4166846063 0.5199875318  0.677304503 0.9138832054  1.254675909   2.57756492  3.071415273  3.153464587  3.368961864  3.599292188  3.767577311  3.885853473  4.160972134  4.418316597  4.606037671
0.4173137017 0.5204422261 0.6771363479 0.9128718713  1.252936321  2.579794604  3.068146838  3.155862781  3.371041281  3.600131796  3.769018785  3.885110469  4.160017411  4.415844484   4.60314679
0.4179501182 0.5209006207  0.676941145 0.9118041706  1.251121054  2.582127122  3.064761013  3.158336165  3.373235776  3.601023056  3.770492901  3.884358104  4.159028345  4.413276264  4.600152642
0.4185941961 0.5213629302  0.676719922 0.9106810567   1.24923099  2.584561083  3.061260348  3.160881665  3.375543082  3.601963224  3.771996667  3.883598331  4.158007696  4.410613232  4.597056221
0.4192462885 0.5218293642 0.6764737549 0.9095035192  1.247267044  2.587095039  3.057646933  3.163496603  3.377960864  3.602949433  3.773526879  3.882833278  4.156958353  4.407856749  4.593858564
0.4199067614  0.522300124  0.676203769 0.9082725823  1.245230159  2.589727493  3.053922509  3.166178584  3.380486724  3.603978687  3.775080108  3.882065265  4.155883334  4.405008243  4.590560758
0.4205759923 0.5227753995 0.6759111393 0.9069893034  1.243121307  2.592456892  3.050088548  3.168925411  3.383118203  3.605047868  3.776652692  3.881296807   4.15478579  4.402069212  4.587163936
0.4212543699 0.5232553665 0.6755970908 0.9056547716  1.240941488  2.595281638  3.046146316  3.171735017  3.385852792   3.60615373  3.778240727  3.880530628  4.153669008  4.399041224  4.583669281
0.4219422938 0.5237401827 0.6752628997 0.9042701065  1.238691725  2.598200081  3.042096921  3.174605415  3.388687928  3.607292906  3.779840053  3.879769667  4.152536407  4.395925923  4.580078023
0.4226401731 0.5242299847  0.674909894 0.9028364568  1.236373068  2.601210528  3.037941351  3.177534657  3.391621002  3.608461907  3.781446242  3.879017095  4.151391544  4.392725029  4.576391443
0.4233484262 0.5247248841 0.6745394547 0.9013549987  1.233986588  2.604311237  3.033680497  3.180520805  3.394649356  3.609657122   3.78305459   3.87827632   4.15023811  4.389440343  4.572610872
0.4240674799 0.5252249637 0.6741530165 0.8998269343  1.231533378  2.607500425  3.029315184  3.183561909  3.397770284  3.610874826  3.784660105  3.877550998  4.149079933  4.386073749  4.568737691
0.4247977688 0.5257302733 0.6737520697  0.898253491   1.22901455  2.610776268  3.024846177  3.186655988  3.400981034  3.612111183  3.786257497  3.876845042  4.147920973  4.382627219  4.564773331
0.4255397344 0.5262408258  0.673338161 0.8966359192  1.226431235  2.614136898  3.020274202  3.189801018  3.404278807  3.613362249   3.78784117  3.876162625   4.14676532  4.379102814  4.560719278
0.4262938247 0.5267565929 0.6729128957 0.8949754913  1.223784582  2.617580411  3.015599955   3.19299492   3.40766075  3.614623981  3.789405226  3.875508183  4.145617195   4.37550269  4.556577067
0.4270604929 0.5272775003 0.6724779385 0.8932735007  1.221075752  2.621104866  3.010824106  3.196235557  3.411123959  3.615892243  3.790943459  3.874886409  4.144480937  4.371829105  4.552348289
 0.427840197  0.527803423 0.6720350165 0.8915312598  1.218305925  2.624708282   3.00594731  3.199520724  3.414665472  3.617162815  3.792449376  3.874302244  4.143361005  4.368084416  4.548034588
 0.428633399 0.5283341812 0.6715859203 0.8897500993  1.215476291  2.628388648  3.000970209  3.202848148  3.418282268  3.618431408  3.793916209  3.873760849  4.142261967  4.364271092  4.543637663
0.4294405638 0.5288695344 0.6711325064 0.8879313666  1.212588052  2.632143915  2.995893438  3.206215482  3.421971257  3.619693668  3.795336958  3.873267571  4.141188491  4.360391715  4.539159267
