0.6097331717  0.662893841 0.7233402241 0.8187113587  2.057822844  2.586954733  3.159194736  3.200519605  3.328170236  3.659414419  4.149732573  4.254157238  4.440179814  4.535856215  4.792098977
0.6115245492  0.664048428 0.7242298076 0.8199149496  2.064176254  2.583323992  3.161054316  3.201817388  3.328258169  3.657548188  4.151542766  4.253075568     4.438584  4.534365043  4.791690652
0.6133677543 0.6652143111 0.7250974717 0.8210949958  2.070632703  2.579637033  3.162920415  3.203244545  3.328401097  3.655676184  4.153328094  4.251962666  4.436956977  4.532842369  4.791263584
0.6152622744 0.6663909973 0.7259430658 0.8222500108  2.077190952  2.575895443   3.16479199  3.204804179  3.328601259  3.653801164  4.155085236  4.250817268  4.435298723  4.531287818  4.790817015
0.6172075597 0.6675779871 0.7267664851 0.8233785395   2.08384974  2.572100841  3.166668695  3.206498552  3.328860879   3.65192586  4.156810921  4.249638149   4.43360926  4.529701012  4.790350186
0.6192030219 0.6687747752  0.727567672 0.8244791612  2.090607785   2.56825488  3.168550946  3.208329009  3.329182161  3.650052975   4.15850193  4.248424127  4.431888657  4.528081572  4.789862329
0.6212480322 0.6699808509 0.7283466182 0.8255504932  2.097463785  2.564359243  3.170439945   3.21029594  3.329567297  3.648185188  4.160155096  4.247174066  4.430137025  4.526429116  4.789352677
0.6233419192 0.6711956981 0.7291033666 0.8265911942  2.104416419  2.560415645  3.172337671  3.212398787  3.330018463  3.646325153  4.161767294  4.245886883  4.428354524  4.524743265  4.788820457
0.6254839664  0.672418796 0.7298380141 0.8275999678  2.111464345  2.556425828  3.174246821  3.214636089  3.330537827  3.644475495  4.163335443  4.244561553  4.426541357  4.523023641  4.788264896
0.6276734093 0.6736496191  0.730550715 0.8285755652  2.118606202  2.552391559  3.176170721  3.217005562   3.33112755  3.642638821    4.1648565  4.243197117   4.42469777  4.521269871  4.787685219
0.6299094316 0.6748876376 0.7312416844 0.8295167884   2.12584061   2.54831463   3.17811321  3.219504211  3.331789788  3.640817708  4.166327448  4.241792693  4.422824053  4.519481585  4.787080652
0.6321911612 0.6761323176  0.731911203 0.8304224934   2.13316617  2.544196854   3.18007851  3.222128446  3.332526695  3.639014718  4.167745295  4.240347482   4.42092054  4.517658422   4.78645042
0.6345176649 0.6773831217 0.7325596217 0.8312915929  2.140581464  2.540040066  3.182071088  3.224874208  3.333340427  3.637232388  4.169107057  4.238860784  4.418987601  4.515800028   4.78579375
0.6368879428 0.6786395086 0.7331873684  0.832123059  2.148085055  2.535846117  3.184095528  3.227737096  3.334233147  3.635473239   4.17040975  4.237332016  4.417025648  4.513906059   4.78510987
 0.639300921 0.6799009342 0.7337949548 0.8329159262   2.15567549  2.531616876  3.186156418  3.230712462  3.335207022  3.633739776  4.171650368  4.235760728  4.415035127  4.511976184  4.784398012
0.6417554435 0.6811668511 0.7343829848 0.8336692934  2.163351295  2.527354226  3.188258246  3.233795512  3.336264236  3.632034488  4.172825863  4.234146629  4.413016518  4.510010083  4.783657411
0.6442502618 0.6824367093 0.7349521651 0.8343823268   2.17111098  2.523060062  3.190405323  3.236981365  3.337406986  3.630359853   4.17393312  4.232489619  4.410970331  4.508007454  4.782887307
0.6467840235 0.6837099567 0.7355033161 0.8350542625  2.178953038  2.518736289  3.192601724  3.240265114  3.338637485  3.628718342  4.174968918  4.230789829  4.408897104  4.505968009  4.782086944
0.6493552577 0.6849860389  0.736037387 0.8356844081  2.186875943  2.514384823  3.194851241  3.243641856  3.339957968  3.627112419  4.175929888  4.229047664  4.406797397  4.503891479  4.781255573
0.6519623579 0.6862644002 0.7365554718 0.8362721455  2.194878153  2.510007585  3.197157356  3.247106714  3.341370692  3.625544544  4.176812453  4.227263871   4.40467179  4.501777617  4.780392451
0.6546035619 0.6875444843 0.7370588296 0.8368169329  2.202958109  2.505606503  3.199523223  3.250654845  3.342877934  3.624017181  4.177612757  4.225439617  4.402520877  4.499626194  4.779496844
0.6572769267 0.6888257347 0.7375489083 0.8373183068  2.211114234  2.501183509  3.201951661  3.254281445  3.344481993  3.622532797  4.178326569  4.223576583  4.400345262  4.497437008  4.778568025
0.6599802986 0.6901075961 0.7380273731 0.8377758841  2.219344935  2.496740537  3.204445156  3.257981743  3.346185186  3.621093868  4.178949161    4.2216771  4.398145552  4.495209879  4.777605277
0.6627112773 0.6913895162  0.738496141 0.8381893641    2.2276486  2.492279525  3.207005859  3.261750993  3.347989843  3.619702886  4.179475155  4.219744299  4.395922354  4.492944656  4.776607893
0.6654671721 0.6926709477 0.7389574218 0.8385585303  2.236023601   2.48780241  3.209635601  3.265584471  3.349898297   3.61836236  4.179898329   4.21778232  4.393676267  4.490641214  4.775575175
0.6682449483 0.6939513519 0.7394137677 0.8388832522  2.244468289  2.483311129  3.212335896  3.269477465  3.351912872  3.617074825  4.180211375  4.215796553  4.391407878  4.488299459  4.774506441
0.6710411622 0.6952302029 0.7398681327 0.8391634875  2.252980999  2.478807623  3.215107956  3.273425278  3.354035868  3.615842847  4.180405616  4.213793934  4.389117752  4.485919328  4.773401016
0.6738518825 0.6965069943 0.7403239447 0.8393992837  2.261560042  2.474293832  3.217952701  3.277423225  3.356269535  3.614669028  4.180470678  4.211783279  4.386806429  4.483500788  4.772258242
0.6766725934  0.697781249 0.7407851909 0.8395907803  2.270203704  2.469771698  3.220870766  3.281466646  3.358616048  3.613556014  4.180394166  4.209775612  4.384474415  4.481043844  4.771077472
0.6794980781 0.6990525327 0.7412565196 0.8397382101  2.278910246  2.465243172  3.223862515  3.285550918   3.36107747  3.612506506  4.180161404  4.207784436  4.382122179  4.478548532  4.769858077
0.6823222766 0.7003204742 0.7417433605 0.8398419017  2.287677894  2.460710212  3.226928047  3.289671482  3.363655709  3.611523262  4.179755392  4.205825784  4.379750138  4.476014928  4.768599441
0.6851381151 0.7015847956 0.7422520636 0.8399022815   2.29650483    2.4561748  3.230067204   3.29382387  3.366352467  3.610609113  4.179157177  4.203917853  4.377358662  4.473443143  4.767300963
0.6879373023 0.7028453565 0.7427900565 0.8399198754   2.30538918  2.451638949   3.23327958  3.298003748   3.36916918  3.609766968  4.178346913  4.202079955  4.374948058  4.470833326  4.765962062
0.6907100889 0.7041022212 0.7433660149 0.8398953117  2.314328987   2.44710473  3.236564524   3.30220696  3.372106956  3.608999826  4.177305771  4.200330615   4.37251857  4.468185668  4.764582173
0.6934449904 0.7053557596 0.7439900368 0.8398293227  2.323322173   2.44257431  3.239921145  3.306429585  3.375166502  3.608310787  4.176018559  4.198684954  4.370070369  4.465500398  4.763160748
0.6961284747 0.7066067994 0.7446737995 0.8397227482  2.332366461  2.438050029  3.243348317   3.31066799  3.378348046  3.607703068  4.174476442  4.197151979  4.367603554  4.462777786  4.761697259
0.6987446277 0.7078568511  0.745430665 0.8395765377  2.341459241  2.433534533   3.24684468  3.314918894  3.381651261  3.607180009  4.172678739  4.195732796  4.365118142  4.460018146  4.760191198
0.7012748285 0.7091084256 0.7462756841 0.8393917538  2.350597284  2.429031065  3.250408643  3.319179422  3.385075187  3.606745093  4.170632994  4.194420539  4.362614069   4.45722183  4.758642077
0.7036975247 0.7103654222 0.7472254272 0.8391695756  2.359776089  2.424544109  3.254038381  3.323447165  3.388618166  3.606401956  4.168353284  4.193202071  4.360091185  4.454389234  4.757049427
0.7059883596 0.7116334188 0.7482975633 0.8389113032  2.368988187  2.420081092  3.257731843  3.327720216  3.392277768  3.606154407  4.165857543  4.192060665  4.357549253  4.451520798  4.755412804
0.7081213102  0.712919272 0.7495101149 0.8386183614  2.378217732  2.415657789  3.261486743  3.331997214  3.396050751  3.606006436  4.163164891  4.190978677   4.35498795     4.448617  4.753731781
0.7100721639 0.7142287235 0.7508803686 0.8382923056   2.38741665   2.41132218  3.265300563  3.336277359  3.399933014  3.605962235   4.16029366  4.189939527  4.352406867  4.445678364   4.75200596
0.7118255255 0.7155607464 0.7524235143 0.8379348276   2.39630645  2.407352631  3.269170551  3.340560416  3.403919587   3.60602621  4.157260268  4.188928824  4.349805511  4.442705451   4.75023496
0.7133828254 0.7169009603 0.7541512125 0.8375477631  2.400596573  2.408039552   3.27309372  3.344846705   3.40800462  3.606202995  4.154078793  4.187934795  4.347183309  4.439698865  4.748418428
0.7147633355 0.7182218106 0.7560703888 0.8371330996  2.397175068  2.416494713  3.277066845  3.349137071  3.412181402  3.606497464  4.150760985  4.186948274  4.344539611  4.436659248  4.746556034
0.7159946947 0.7194927041 0.7581825603 0.8366929877   2.39297236  2.425787487  3.281086463  3.353432841  3.416442394  3.606914743  4.147316509  4.185962458  4.341873699  4.433587281  4.744647473
0.7171013972 0.7206914698 0.7604838715 0.8362297534  2.388677302  2.435228788  3.285148867  3.357735774  3.420779274  3.607460208  4.143753269  4.184972582  4.339184792  4.430483679  4.742692465
0.7180994103 0.7218090081 0.7629658088 0.8357459148  2.384369707  2.444738543  3.289250113  3.362047993  3.425182998  3.608139496  4.140077733  4.183975594  4.336472055  4.427349195  4.740690757
0.7189965167 0.7228477581 0.7656163673 0.8352442022  2.380071517  2.454294526  3.293386012  3.366371919   3.42964387   3.60895849  4.136295227  4.182969857  4.333734609   4.42418461  4.738642122
 0.719795002 0.7238176663 0.7684213653 0.8347275865  2.375791848  2.463887308  3.297552138  3.370710204  3.434151624  3.609923309  4.132410178  4.181954901  4.330971543  4.420990737  4.736546359
0.7204946985   0.72473191 0.7713656367 0.8341993151  2.371535651  2.473511599  3.301743824  3.375065655  3.438695511   3.61104028  4.128426323  4.180931211  4.328181925  4.417768415  4.734403296
0.7210955988  0.725603321 0.7744339415 0.8336629636  2.367306182  2.483163779  3.305956172  3.379441174  3.443264399  3.612315902  4.124346868  4.179900067  4.325364817  4.414518508  4.732212789
0.7215995941 0.7264419942 0.7776115427 0.8331225072  2.363105894  2.492841004  3.310184057  3.383839692  3.447846879  3.613756792  4.120174617  4.178863402  4.322519288  4.411241899  4.729974722
0.7220111075 0.7272542824 0.7808844709 0.8325824265  2.358936808  2.502540836  3.314422136  3.388264109  3.452431379  3.615369614  4.115912079  4.177823697  4.319644429  4.407939486  4.727689007
0.7223367631  0.728042969 0.7842395213 0.8320478647  2.354800695  2.512261061  3.318664857  3.392717242  3.457006295  3.617160987  4.111561546  4.176783893  4.316739369  4.404612184  4.725355587
0.7225845444 0.7288080963 0.7876640199 0.8315248727  2.350699168    2.5219996  3.322906478  3.397201779  3.461560128  3.619137384  4.107125162  4.175747317  4.313803295  4.401260914  4.722974435
0.7227629082 0.7295479259 0.7911453541 0.8310208004  2.346633726  2.531754461  3.327141082  3.401720226  3.466081639  3.621304995  4.102604972  4.174717624  4.310835465  4.397886601  4.720545553
0.7228801189 0.7302597232 0.7946702005 0.8305449473  2.342605788  2.541523708  3.331362595  3.406274872  3.470560011  3.623669587  4.098002968  4.173698746  4.307835228  4.394490173  4.718068975
0.7229438587  0.730940286 0.7982232611 0.8301096845   2.33861671  2.551305441  3.335564815  3.410867742  3.474985027  3.626236338  4.093321124  4.172694853  4.304802044  4.391072551  4.715544765
0.7229610576 0.7315862547 0.8017851025 0.8297324715  2.334667795  2.561097793  3.339741429  3.415500558  3.479347242  3.629009675  4.088561425  4.171710311  4.301735502  4.387634649  4.712973021
0.7229378643 0.7321942752  0.805328247 0.8294396287  2.330760301  2.570898913  3.343886051  3.420174699  3.483638173  3.631993092  4.083725895  4.170749652  4.298635338   4.38417737  4.710353871
0.7228796916 0.7327610788 0.8088097765 0.8292736043  2.326895447   2.58070697  3.347992246  3.424891161  3.487850459  3.635188991  4.078816616  4.169817543   4.29550146  4.380701599  4.707687477
0.7227912946 0.7332835181 0.8121573124 0.8293068779  2.323074413  2.590520144   3.35205356  3.429650512  3.491978026  3.638598529  4.073835754  4.168918758  4.292333963  4.377208202  4.704974035
0.7226768568  0.733758584 0.8152455634 0.8296653051  2.319298346  2.600336626  3.356063554  3.434452847  3.496016215  3.642221489  4.068785576   4.16805815  4.289133153  4.373698022  4.702213772
0.7225400732 0.7341834191 0.8178771373 0.8305472069  2.315568359  2.610154617  3.360015832  3.439297742  3.499961885  3.646056187   4.06366847  4.167240623  4.285899573  4.370171875  4.699406952
0.7223842242 0.7345553304  0.819839024 0.8321667962  2.311885534  2.619972326  3.363904073  3.444184202  3.503813484  3.650099419  4.058486969  4.166471108  4.282634019  4.366630551  4.696553872
0.7222122396 0.7348718071 0.8210811359 0.8345755526  2.308250923  2.629787971   3.36772205  3.449110608  3.507571074   3.65434644  4.053243768  4.165754527  4.279337572  4.363074809  4.693654865
0.7220267527 0.7351305416 0.8217749527 0.8376034983  2.304665546  2.639599774  3.371463659   3.45407465  3.511236335  3.658790993  4.047941751  4.165095768   4.27601162  4.359505378  4.690710299
0.7218301453 0.7353294553 0.8221423565 0.8410302904  2.301130393  2.649405966  3.375122938  3.459073265  3.514812534  3.663425369  4.042584017  4.164499647  4.272657891  4.355922957   4.68772058
0.7216245852 0.7354667253  0.822339901 0.8447008827  2.297646428  2.659204784  3.378694077   3.46410255  3.518304478  3.668240494  4.037173912   4.16397087  4.269278483  4.352328216   4.68468615
0.7214120568 0.7355408129 0.8224589836 0.8485252918  2.294214583  2.668994469  3.382171433  3.469157672  3.521718459  3.673226042  4.031715061  4.163513992  4.265875905  4.348721795  4.681607487
0.7211943872 0.7355504907 0.8225516683 0.8524527177   2.29083576  2.678773269  3.385549536  3.474232754  3.525062209  3.678370551  4.026211414   4.16313336  4.262453116  4.345104311   4.67848511
0.7209732667 0.7354948668 0.8226486638 0.8564535176  2.287510836  2.688539437  3.388823092  3.479320744  3.528344876  3.683661534  4.020667289   4.16283306  4.259013583  4.341476356  4.675319575
0.7207502666  0.735373405 0.8227689944  0.860509494  2.284240656  2.698291231  3.391986984   3.48441325  3.531577025  3.689085589  4.015087436  4.162616843   4.25556134  4.337838506  4.672111477
0.7205268528 0.7351859391 0.8229249935 0.8646088696  2.281026039  2.708026914  3.395036267  3.489500354  3.534770689  3.694628475  4.009477106  4.162488038  4.252101065  4.334191324  4.668861454
0.7203043978 0.7349326805 0.8231249361 0.8687436322  2.277867773  2.717744753   3.39796617  3.494570401  3.537939451  3.700275166  4.003842129  4.162449449   4.24863818  4.330535364  4.665570183
0.7200841901 0.7346142188 0.8233744824  0.872908078  2.274766619  2.727443019  3.400772086  3.499609767  3.541098569  3.706009866  3.998189024  4.162503221  4.245178973  4.326871182  4.662238383
0.7198674414 0.7342315144 0.8236775093 0.8770979771  2.271723309  2.737119986  3.403449573  3.504602644  3.544265094  3.711815984  3.992525117  4.162650675  4.241730755  4.323199336  4.658866816
0.7196552928  0.733785885  0.824036612 0.8813100761  2.268738546  2.746773932  3.405994346  3.509530894  3.547457951  3.717676065  3.986858695  4.162892092   4.23830207  4.319520404  4.655456289
0.7194488184 0.7332789847 0.8244534256 0.8855417905  2.265813007  2.756403138  3.408402282  3.514374054   3.55069787  3.723571661  3.981199186  4.163226433  4.234902967  4.315834983  4.652007651
0.7192490281 0.7327127792 0.8249288417 0.8897910076  2.262947337  2.766005885  3.410669415  3.519109623  3.554007051  3.729483155  3.975557389  4.163650977  4.231545359  4.312143702    4.6485218
0.7190568684 0.7320895165 0.8254631634 0.8940559563  2.260142154  2.775580456  3.412791943  3.523713799  3.557408393  3.735389515   3.96994575  4.164160828  4.228243513  4.308447233  4.644999679
0.7188732208 0.7314116968  0.826056223 0.8983351187  2.257398048  2.785125134  3.414766233  3.528162787   3.56092415   3.74126797  3.964378697   4.16474827  4.225014696  4.304746299   4.64144228
0.7186988977 0.7306820421 0.8267074741 0.9026271692  2.254715578  2.794638204  3.416588831  3.532434698  3.564573995  3.747093614  3.958873058    4.1654019  4.221880041  4.301041685  4.637850646
0.7185346341 0.7299034697 0.8274160683 0.9069309301  2.252095277  2.804117946  3.418256473  3.536511827  3.568372721  3.752838912  3.953448563  4.166105499  4.218865684  4.297334249  4.634225868
0.7183810737 0.7290790714 0.8281809183 0.9112453402  2.249537648  2.813562638    3.4197661  3.540382778  3.572328066  3.758473103  3.948128436  4.166836605  4.216004197  4.293624936  4.630569093
0.7182387444 0.7282121044 0.8290007527 0.9155694307  2.247043164  2.822970556  3.421114878  3.544043818  3.576439321  3.763961515    3.9429401  4.167564839  4.213336273  4.289914789   4.62688152
0.7181080173 0.7273060013 0.8298741617 0.9199023079  2.244612271  2.832339968  3.422300211  3.547498971  3.580697181  3.769264788  3.937915952  4.168250273  4.210912372  4.286204965  4.623164407
0.7179890351 0.7263644132  0.830799637 0.9242431393  2.242245385  2.841669138  3.423319767   3.55075883  3.585084865  3.774338081  3.933094188  4.168842556  4.208793605  4.282496751  4.619419068
0.7178815802 0.7253913161 0.8317756054 0.9285911427  2.239942892  2.850956317  3.424171496  3.553838521  3.589580065  3.779130362  3.928519535   4.16928224  4.207050428  4.278791583  4.615646879
0.7177848198 0.7243912439 0.8328004564 0.9329455779   2.23770515  2.860199749  3.424853651  3.556755467  3.594157091  3.783584004  3.924243707   4.16950629  4.205757137  4.275091071   4.61184928
0.7176967739 0.7233698016 0.8338725653 0.9373057399  2.235532487  2.869397664  3.425364809  3.559527454  3.598788669  3.787635041  3.920325218  4.169459097  4.204980859  4.271397029  4.608027774
0.7176130985 0.7223348658 0.8349903127 0.9416709533  2.233425203  2.878548274   3.42570389   3.56217126  3.603447178  3.791214605  3.916828043  4.169106969  4.204767058  4.267711514  4.604183936
 0.717523982 0.7212996764 0.8361520989 0.9460405677  2.231383565  2.887649776  3.425870173  3.564701846  3.608105274  3.794252167  3.913818513   4.16844955  4.205128077  4.264036891   4.60031941
0.7174052812 0.7202916898 0.8373563555 0.9504139539  2.229407814  2.896700344  3.425863313  3.567131996  3.612736046  3.796681071  3.911359956  4.167521144  4.206041746  4.260375919  4.596435919
0.7171927975 0.7193782953 0.8386015545 0.9547905004   2.22749816  2.905698126  3.425683351  3.569472245  3.617312837  3.798446355  3.909505108  4.166381303  4.207460646  4.256731903  4.592535262
0.7167455077 0.7187035784 0.8398862141  0.959169611  2.225654782  2.914641243  3.425330725  3.571730981  3.621808863   3.79951376  3.908287395  4.165100999   4.20932565  4.253108969  4.588619325
0.7159695667 0.7183643149  0.841208903 0.9635507022  2.223877831  2.923527781  3.424806275  3.573914613  3.626196709  3.799877743  3.907713282  4.163751224  4.211576755  4.249512599   4.58469008
 0.714978876  0.718249399 0.8425682426 0.9679332008  2.222167426  2.932355789  3.424111246  3.576027768  3.630447769  3.799565826  3.907758366  4.162396642   4.21415816  4.245950822  4.580749596
0.7138924412 0.7182424859 0.8439629082 0.9723165425  2.220523657  2.941123273  3.423247287  3.578073471  3.634531672  3.798637606  3.908368866  4.161093442   4.21701726  4.242437264  4.576800038
