-0.5138680534 -0.4939055713  -0.386170106 -0.3569025691   0.353490068   1.729517693   2.166951896   2.559727792   2.670977496   2.691846745   3.038101362   3.156977007   3.206621954   3.220313788    3.37088141
-0.5142803368  -0.493945693 -0.3868547091 -0.3562945048  0.3488078355   1.739972958   2.172202916   2.564849915   2.674366762   2.696770578   3.035451477   3.153862261   3.203609216   3.217583205    3.36947344
-0.5146996743 -0.4940017684 -0.3877931988 -0.3553831527  0.3442179477   1.750372906   2.177412727    2.56987024   2.677522725   2.701983074    3.03274299   3.150725734   3.200617414   3.214870749   3.368107584
-0.5151244809 -0.4940760909 -0.3889342547 -0.3542169969  0.3397203252    1.76071535   2.182577914   2.574780978   2.680506656   2.707420347    3.02997499   3.147576374   3.197650307   3.212174747   3.366786028
-0.5155532277 -0.4941710144 -0.3902280941 -0.3528429141  0.3353148522   1.770998096   2.187695126   2.579574102   2.683369677   2.713028754   3.027146364   3.144422643   3.194712685   3.209493367   3.365510937
-0.5159844459 -0.4942889402 -0.3916309622 -0.3513016949  0.3310013771   1.781218944   2.192761086   2.584241371   2.686150989   2.718766681   3.024255815   3.141272372   3.191810396   3.206824696   3.364284444
 -0.516416728 -0.4944323036 -0.3931064534 -0.3496267363  0.3267797126   1.791375684   2.197772595   2.588774352   2.688879561    2.72460285     3.0213019   3.138132611   3.188950363   3.204166818   3.363108652
-0.5168487288 -0.4946035572 -0.3946250789 -0.3478444921  0.3226496366   1.801466099   2.202726541   2.593164463   2.691576609   2.730513818   3.018283071    3.13500949   3.186140585   3.201517882   3.361985628
-0.5172791657 -0.4948051517 -0.3961631632 -0.3459755965  0.3186108917   1.811487961   2.207619897   2.597403022   2.694257786   2.736481772   3.015197724   3.131908089    3.18339013   3.198876164   3.360917392
-0.5177068178 -0.4950395139 -0.3977016559 -0.3440360778  0.3146631865   1.821439033   2.212449734   2.601481317   2.696934827   2.742492844   3.012044259   3.128832316   3.180709119   3.196240117   3.359905922
-0.5181305252 -0.4953090204 -0.3992250965 -0.3420384211  0.3108061952   1.831317064   2.217213225   2.605390688   2.699616692   2.748535911   3.008821145   3.125784812   3.178108689   3.193608418   3.358953142
-0.5185491878 -0.4956159687 -0.4007207948 -0.3399924206  0.3070395584   1.841119789   2.221907649   2.609122629   2.702310344   2.754601748   3.005526988   3.122766875   3.175600926   3.190980003   3.358060919
-0.5189617644 -0.4959625442 -0.4021782119 -0.3379058341  0.3033628837   1.850844931   2.226530398     2.6126689   2.705021247   2.760682449   3.002160602   3.119778438   3.173198762   3.188354099   3.357231058
-0.5193672709 -0.4963507847 -0.4035885065  -0.335784874  0.2997757455   1.860490195   2.231078985   2.616021654   2.707753682   2.766771007   2.998721081   3.116818089   3.170915817   3.185730267   3.356465298
-0.5197647796  -0.496782543 -0.4049442085 -0.3336345752  0.2962776859   1.870053269   2.235551046   2.619173574   2.710510934    2.77286102   2.995207862   3.113883161    3.16876618   3.183108438   3.355765304
-0.5201534182 -0.4972594481 -0.4062389862 -0.3314590675  0.2928682151   1.879531821   2.239944349   2.622118005   2.713295388   2.778946475   2.991620793   3.110969888   3.166764101   3.180488987   3.355132664
 -0.520532369 -0.4977828667 -0.4074674829 -0.3292617803  0.2895468116   1.888923502     2.2442568   2.624849088   2.716108583   2.785021586   2.987960181   3.108073634   3.164923579   3.177872848   3.354568884
-0.5209008685 -0.4983538668 -0.4086252011 -0.3270455963  0.2863129229   1.898225938   2.248486447   2.627361876   2.718951222    2.79108066   2.984226841   3.105189192   3.163257809   3.175261725   3.354075383
-0.5212582074 -0.4989731838 -0.4097084216 -0.3248129672  0.2831659657   1.907436732   2.252631485   2.629652437   2.721823181   2.797117998   2.980422125   3.102311127    3.16177837    3.17265852   3.353653486
-0.5216037311 -0.4996411919 -0.4107141437 -0.3225660029  0.2801053266   1.916553464   2.256690267    2.63171792   2.724723507   2.803127798   2.976547951   3.099434153   3.160493903   3.170068284   3.353304418
-0.5219368406 -0.5003578818 -0.4116400392 -0.3203065395  0.2771303625   1.925573685     2.2606613   2.633556604   2.727650439   2.809104074   2.972606823   3.096553505   3.159407402   3.167500559   3.353029306
-0.5222569946 -0.5011228449 -0.4124844144 -0.3180361925  0.2742404011   1.934494918   2.264543259   2.635167906   2.730601424   2.815040569   2.968601836   3.093665285   3.158509149   3.164976128   3.352829166
-0.5225637125 -0.5019352657 -0.4132461738 -0.3157563982  0.2714347413   1.943314659   2.268334985    2.63655237   2.733573161    2.82093067   2.964536696   3.090766747   3.157752963   3.162550555   3.352704903
-0.5228565782 -0.5027939221  -0.413924784 -0.3134684461  0.2687126539   1.952030369   2.272035495   2.637711613   2.736561649   2.826767307   2.960415732   3.087856517   3.156961789   3.160408433   3.352657306
-0.5231352468 -0.5036971926 -0.4145202349 -0.3111735057  0.2660733817    1.96063948   2.275643981   2.638648266   2.739562242   2.832542841   2.956243931   3.084934727   3.155643528   3.159047537   3.352687044
-0.5233994526 -0.5046430691 -0.4150329978 -0.3088726467  0.2635161406   1.969139387   2.279159814    2.63936589   2.742569709   2.838248914   2.952026988   3.082003072   3.153602523   3.158667378    3.35279466
-0.5236490219 -0.5056291742 -0.4154639799 -0.3065668564  0.2610401198   1.977527453   2.282582551    2.63986888   2.745578288   2.843876267    2.94777141   3.079064814    3.15125123   3.158857676   3.352980571
-0.5238838893 -0.5066527787 -0.4158144764 -0.3042570531  0.2586444823   1.985801003   2.285911931   2.640162375   2.748581729   2.849414475   2.943484681   3.076124725   3.148808626   3.159400139   3.353245063
-0.5241041229 -0.5077108161 -0.4160861206 -0.3019440978  0.2563283654   1.993957326   2.289147881   2.640252152   2.751573322   2.854851571   2.939175559   3.073189016   3.146343494   3.160225415   3.353588288
 -0.524309959 -0.5087998891 -0.4162808332 -0.2996288032  0.2540908816   2.001993676   2.292290515   2.640144539   2.754545911    2.86017344   2.934854589   3.070265251   3.143882502   3.161305271   3.354010263
 -0.524501854 -0.5099162604 -0.4164007728 -0.2973119414  0.2519311189   2.009907268   2.295340136   2.639846327   2.757491878   2.865362825   2.930535032   3.067362262    3.14143953   3.162623515   3.354510867
-0.5246805616 -0.5110558167 -0.4164482872 -0.2949942508  0.2498481414   2.017695283   2.298297229   2.639364685   2.760403109   2.870397483   2.926234639   3.064490079   3.139023956   3.164167971   3.355089838
-0.5248472509 -0.5122139915 -0.4164258691 -0.2926764413  0.2478409899   2.025354865   2.301162466   2.638707093   2.763270932   2.875246531   2.921979272   3.061659867   3.136643483   3.165927889   3.355746776
-0.5250036907 -0.5133856166 -0.4163361136 -0.2903591988  0.2459086825   2.032883128   2.303936698   2.637881276   2.766086018    2.87986234   2.917810986   3.058883879   3.134305285   3.167893023   3.356481139
-0.5251525444 -0.5145646612 -0.4161816821 -0.2880431894  0.2440502152   2.040277151   2.306620953   2.636895145   2.768838263   2.884160522   2.913808086   3.056175398   3.132016554   3.170053284   3.357292245
-0.5252978537 -0.5157437774 -0.4159652685 -0.2857290628  0.2422645626    2.04753399   2.309216429   2.635756752   2.771516622   2.887964738   2.910140398   3.053548672   3.129784802   3.172398637   3.358179271
-0.5254458448 -0.5169135187 -0.4156895721 -0.2834174547  0.2405506785   2.054650676   2.311724487   2.634474244   2.774108914   2.890853315   2.907222835   3.051018805   3.127618052   3.174919076   3.359141256
-0.5256062774 -0.5180610118 -0.4153572735 -0.2811089899  0.2389074963   2.061624223   2.314146643   2.633055824   2.776601583   2.891949026   2.905925901   3.048601589   3.125524977   3.177604645   3.360177099
-0.5257946297 -0.5191677884 -0.4149710159 -0.2788042842    0.23733393   2.068451636   2.316484557   2.631509724   2.778979425   2.890686897   2.906808315   3.046313236   3.123515014   3.180445472   3.361285564
-0.5260351923 -0.5202067045   -0.41453339 -0.2765039461  0.2358288745   2.075129916   2.318740021   2.629844172   2.781225271   2.887909653   2.909022171   3.044169984   3.121598457     3.1834318   3.362465282
-0.5263636678  -0.521139349 -0.4140469222 -0.2742085789  0.2343912067   2.081656074   2.320914945    2.62806737   2.783319659   2.884533317   2.911648145   3.042187541   3.119786535    3.18655402   3.363714753
-0.5268236779 -0.5219195447 -0.4135140665 -0.2719187815  0.2330197857    2.08802714   2.323011342   2.626187472   2.785240509   2.880970983   2.914272719   3.040380352   3.118091464   3.189802703    3.36503235
-0.5274491906 -0.5225109236 -0.4129371986 -0.2696351503  0.2317134539   2.094240175   2.325031312   2.624212569   2.786962864   2.877399158    2.91672297   3.038760686    3.11652647   3.193168618   3.366416322
-0.5282413152  -0.522910134 -0.4123186132 -0.2673582799  0.2304710373   2.100292289   2.326977019   2.622150672   2.788458802   2.873910093   2.918915405   3.037337598   3.115105763   3.196642754   3.367864799
-0.5291680687 -0.5231470737 -0.4116605216 -0.2650887641  0.2292913466   2.106180659    2.32885067   2.620009697   2.789697638   2.870564474   2.920804221   3.036115841   3.113844449   3.200216338   3.369375797
-0.5301870587 -0.5232622057 -0.4109650526 -0.2628271969  0.2281731776   2.111902545   2.330654497   2.617797459   2.790646647   2.867409748   2.922363418   3.035094896   3.112758353    3.20388084   3.370947221
-0.5312628163 -0.5232892219 -0.4102342536 -0.2605741729   0.227115312   2.117455315   2.332390726   2.615521657   2.791272492    2.86448634   2.923580125   3.034268268   3.111863734   3.207627983   3.372576871
-0.5323704967  -0.523251339 -0.4094700925 -0.2583302885  0.2261165184   2.122836465   2.334061552   2.613189868   2.791543524   2.861828752   2.924451851   3.033623264    3.11117687   3.211449752   3.374262449
-0.5334936065 -0.5231635666  -0.408674461 -0.2560961419  0.2251755527   2.128043649   2.335669114   2.610809542   2.791432908   2.859464089   2.924985011   3.033141353   3.110713512   3.215338391   3.376001561
 -0.534621148 -0.5230355577 -0.4078491777 -0.2538723338   0.224291159     2.1330747   2.337215464   2.608387991   2.790922169   2.857409372   2.925193746   3.032799168   3.110488208   3.219286407   3.377791729
-0.5357455713 -0.5228736517 -0.4069959923 -0.2516594679  0.2234620702   2.137927664   2.338702539   2.605932385   2.790004378   2.855668828   2.925098648   3.032570059   3.110513542   3.223286565    3.37963039
-0.5368614959  -0.522682147  -0.406116589 -0.2494581511  0.2226870093   2.142600828   2.340132131   2.603449745   2.788686027    2.85423231   2.924725358   3.032426014   3.110799334   3.227331892   3.381514906
-0.5379649397 -0.5224640663 -0.4052125907 -0.2472689937  0.2219646896   2.147092747   2.341505858   2.600946937   2.786986899   2.853075611   2.924103077   3.032339664   3.111351923   3.231415663   3.383442571
-0.5390528518 -0.5222216182 -0.4042855632   -0.24509261  0.2212938156   2.151402277   2.342825142   2.598430664   2.784937904   2.852162783    2.92326315   3.032286138   3.112173592   3.235531407   3.385410615
-0.5401228244 -0.5219564801 -0.4033370187  -0.242929618  0.2206730842   2.155528604   2.344091179   2.595907459    2.78257754   2.851449809   2.922237791   3.032244501   3.113262256   3.239672894   3.387416212
-0.5411729096 -0.5216699752 -0.4023684201 -0.2407806399  0.2201011852    2.15947127   2.345304922   2.593383677    2.77994799   2.850888647   2.921059034   3.032198676   3.114611454    3.24383413   3.389456484
-0.5422015007 -0.5213631867 -0.4013811841 -0.2386463019   0.219576802   2.163230201   2.346467059   2.590865485   2.777091725   2.850430809   2.919757907    3.03213779   3.116210651   3.248009352   3.391528511
-0.5432072517 -0.5210370322  -0.400376685 -0.2365272347  0.2190986128   2.166805727   2.347578008   2.588358849   2.774049057   2.850030009   2.918363813   3.032056018   3.118045806   3.252193021   3.393629334
-0.5441890222 -0.5206923143  -0.399356258 -0.2344240727  0.2186652912   2.170198602   2.348637905   2.585869525   2.770856707   2.849643854   2.916904066   3.031952038   3.120100119   3.256379811   3.395755962
-0.5451458382 -0.5203297549 -0.3983212018 -0.2323374549  0.2182755073    2.17341002   2.349646604   2.583403042   2.767547194   2.849234749   2.915403543   3.031828255   3.122354862   3.260564606    3.39790538
-0.5460768638 -0.5199500189  -0.397272782  -0.230268024  0.2179279281   2.176441622   2.350603691   2.580964692     2.7641488   2.848770285   2.913884409   3.031689909   3.124790187   3.264742492   3.400074551
-0.5469813791 -0.5195537312 -0.3962122332  -0.228216427   0.217621219   2.179295501   2.351508492   2.578559505   2.760685845   2.848223321   2.912365893   3.031544214   3.127385859   3.268908747   3.402260425
-0.5478587646 -0.5191414889 -0.3951407618 -0.2261833145  0.2173540442   2.181974202   2.352360097   2.576192239   2.757179128   2.847571911   2.910864104   3.031399561   3.130121847   3.273058835   3.404459944
-0.5487084877 -0.5187138701 -0.3940595478 -0.2241693407  0.2171250677   2.184480709   2.353157396   2.573867359   2.753646408   2.846799156    2.90939191   3.031264863   3.132978786     3.2771884   3.406670046
-0.5495300928 -0.5182714397  -0.392969747 -0.2221751633  0.2169329545   2.186818438   2.353899107   2.571589013   2.750102865   2.845892995   2.907958887   3.031149018   3.135938287   3.281293258    3.40888767
-0.5503231926 -0.5178147548 -0.3918724928 -0.2202014431   0.216776371   2.188991214   2.354583829   2.569361022   2.746561513   2.844845933   2.906571377   3.031060513   3.138983138   3.285369389   3.411109765
-0.5510874611 -0.5173443675 -0.3907688975  -0.218248844  0.2166539864   2.191003246   2.355210085   2.567186851   2.743033556   2.843654688   2.905232669   3.031007134   3.142097399   3.289412933   3.413333288
-0.5518226278 -0.5168608277 -0.3896600541 -0.2163180323  0.2165644734     2.1928591   2.355776382   2.565069596   2.739528691   2.842319746     2.9039433   3.030995771   3.145266435   3.293420181   3.415555214
-0.5525284724 -0.5163646845 -0.3885470376 -0.2144096767  0.2165065091   2.194563668   2.356281259   2.563011967   2.736055346   2.840844835   2.902701474   3.031032302   3.148476883   3.297387571   3.417772539
-0.5532048205 -0.5158564877 -0.3874309054 -0.2125244476  0.2164787761   2.196122128   2.356723354   2.561016274   2.732620888    2.83923634   2.901503555    3.03112153   3.151716599    3.30131168   3.419982281
-0.5538515393 -0.5153367887  -0.386312699 -0.2106630173  0.2164799632   2.197539909   2.357101455   2.559084413   2.729231778   2.837502696   2.900344599    3.03126717   3.154974576    3.30518922    3.42218149
-0.5544685345 -0.5148061405 -0.3851934446 -0.2088260588  0.2165087667   2.198822653   2.357414558   2.557217865   2.725893705   2.835653789   2.899218878   3.031471869   3.158240856   3.309017032   3.424367244
-0.5550557467 -0.5142650986 -0.3840741537 -0.2070142463   0.216563891   2.199976172   2.357661915   2.555417686   2.722611689   2.833700413   2.898120352    3.03173725   3.161506436   3.312792081   3.426536658
 -0.555613149 -0.5137142206 -0.3829558234 -0.2052282538  0.2166440497   2.201006416   2.357843087   2.553684519    2.71939016   2.831653803   2.897043079   3.032063978   3.164763179   3.316511451   3.428686886
-0.5561407439 -0.5131540661 -0.3818394374 -0.2034687553  0.2167479668   2.201919427   2.357957973   2.552018596   2.716233029   2.829525244   2.895981524   3.032451841   3.168003727   3.320172339   3.430815122
 -0.556638561 -0.5125851969 -0.3807259659  -0.201736424  0.2168743771   2.202721309   2.358006853   2.550419755   2.713143734   2.827325781   2.894930781   3.032899832   3.171221416   3.323772054   3.432918605
-0.5571066551 -0.5120081762 -0.3796163662 -0.2000319319  0.2170220279   2.203418193   2.357990402   2.548887463   2.710125284   2.825066007   2.893886719   3.033406247   3.174410211   3.327308009    3.43499462
-0.5575451034 -0.5114235685 -0.3785115824 -0.1983559493  0.2171896792   2.204016206   2.357909709   2.547420844   2.707180287    2.82275592   2.892846046   3.033968775   3.177564632   3.330777719   3.437040499
-0.5579540042  -0.510831939  -0.377412546 -0.1967091439  0.2173761055    2.20452144   2.357766282   2.546018708    2.70431098   2.820404841   2.891806323   3.034584595   3.180679697   3.334178796   3.439053629
-0.5583334748 -0.5102338531 -0.3763201752 -0.1950921809  0.2175800958   2.204939931   2.357562044   2.544679593    2.70151924    2.81802138   2.890765931   3.035250463   3.183750868   3.337508949   3.441031447
-0.5586836497 -0.5096298758 -0.3752353758 -0.1935057216  0.2178004555   2.205277631   2.357299322   2.543401808   2.698806606   2.815613427   2.889724012   3.035962801   3.186774006   3.340765975   3.442971443
-0.5590046789 -0.5090205711   -0.37415904 -0.1919504236  0.2180360068   2.205540395   2.356980828   2.542183479   2.696174289    2.81318817   2.888680393   3.036717776   3.189745328   3.343947759   3.444871168
-0.5592967266 -0.5084065017  -0.373092047 -0.1904269396  0.2182855898   2.205733958   2.356609633   2.541022595    2.69362318   2.810752131   2.887635498   3.037511369   3.192661367   3.347052274   3.446728226
-0.5595599696 -0.5077882275 -0.3720352623  -0.188935917  0.2185480636   2.205863924    2.35618914   2.539917059   2.691153857   2.808311208   2.886590258   3.038339444   3.195518947   3.350077569   3.448540281
 -0.559794596  -0.507166306 -0.3709895376 -0.1874779972   0.218822307   2.205935756   2.355723045   2.538864741   2.688766598   2.805870715   2.885546024   3.039197802   3.198315146   3.353021779   3.450305059
-0.5600008034 -0.5065412907 -0.3699557104 -0.1860538153  0.2191072196   2.205954761   2.355215299    2.53786352   2.686461383   2.803435437   2.884504484   3.040082232   3.201047278   3.355883109   3.452020345
-0.5601787984  -0.505913731 -0.3689346037 -0.1846639988  0.2194017227   2.205926089   2.354670073   2.536911331   2.684237905   2.801009673    2.88346759   3.040988552   3.203712866   3.358659844   3.453683987
-0.5603287947 -0.5052841713 -0.3679270253 -0.1833091675  0.2197047604   2.205854723   2.354091714   2.536006211   2.682095578   2.798597279   2.882437487   3.041912646   3.206309627   3.361350338   3.455293895
-0.5604510124 -0.5046531499 -0.3669337676 -0.1819899327  0.2200153002   2.205745475   2.353484707    2.53514633   2.680033547   2.796201718   2.881416458   3.042850488    3.20883545   3.363953014   3.456848042
-0.5605456764 -0.5040211991  -0.365955607 -0.1807068965  0.2203323342   2.205602987   2.352853634   2.534330027   2.678050697   2.793826089   2.880406869    3.04379817   3.211288384   3.366466367   3.458344465
-0.5606130159 -0.5033888437 -0.3649933037  -0.179460651  0.2206548796   2.205431725   2.352203138   2.533555838   2.676145665   2.791473175   2.879411125   3.044751917   3.213666626   3.368888954   3.459781268
 -0.560653263 -0.5027566008 -0.3640476006 -0.1782517778  0.2209819803   2.205235983    2.35153789   2.532822513   2.674316856   2.789145466   2.878431638     3.0457081   3.215968507   3.371219399   3.461156615
-0.5606666519 -0.5021249789 -0.3631192233 -0.1770808475   0.221312707   2.205019878   2.350862553   2.532129031   2.672562455   2.786845199   2.877470794   3.046663248   3.218192482   3.373456388    3.46246874
-0.5606534178 -0.5014944771 -0.3622088792 -0.1759484187  0.2216461584   2.204787355   2.350181756   2.531474614   2.670880441   2.784574383   2.876530924   3.047614053    3.22033712   3.375598667    3.46371594
-0.5606137961 -0.5008655848 -0.3613172571 -0.1748550375  0.2219814623   2.204542188   2.349500068   2.530858727   2.669268607   2.782334823   2.875614294   3.048557373     3.2224011   3.377645044   3.464896577
-0.5605480216 -0.5002387803 -0.3604450265  -0.173801237  0.2223177757   2.204287979   2.348821972   2.530281074   2.667724573   2.780128152   2.874723079   3.049490235   3.224383199   3.379594385   3.466009081
-0.5604563277 -0.4996145311 -0.3595928375 -0.1727875366  0.2226542864   2.204028165   2.348151849   2.529741599   2.666245805   2.777955846   2.873859359   3.050409835    3.22628229    3.38144561   3.467051946
-0.5603389455 -0.4989932924 -0.3587613193  -0.171814441  0.2229902133   2.203766015   2.347493956   2.529240468   2.664829632   2.775819251   2.873025103   3.051313536   3.228097331     3.3831977   3.468023732
 -0.560196103  -0.498375507 -0.3579510806 -0.1708824403  0.2233248071   2.203504635   2.346852418   2.528778061    2.66347326     2.7737196   2.872222172   3.052198864   3.229827367   3.384849687   3.468923067
-0.5600280248 -0.4977616042 -0.3571627084 -0.1699920088  0.2236573515   2.203246974   2.346231211   2.528354954   2.662173791   2.771658035   2.871452305   3.053063507    3.23147152    3.38640066   3.469748644
-0.5598349307 -0.4971519999 -0.3563967677 -0.1691436046  0.2239871634   2.202995819   2.345634153   2.527971898   2.660928239   2.769635622   2.870717123   3.053905312   3.233028989   3.387849757    3.47049922
 -0.559617036 -0.4965470954 -0.3556538008 -0.1683376692  0.2243135937   2.202753805   2.345064901   2.527629802    2.65973354   2.767653373   2.870018129   3.054722277   3.234499043   3.389196172   3.471173621
-0.5593745502 -0.4959472769 -0.3549343271 -0.1675746269  0.2246360283   2.202523415   2.344526937    2.52732971   2.658586569   2.765712254   2.869356703   3.055512549   3.235881022   3.390439147   3.471770738
-0.5591076765 -0.4953529155 -0.3542388421 -0.1668548839  0.2249538882   2.202306979   2.344023574   2.527072779   2.657484151    2.76381321   2.868734109   3.056274418   3.237174332   3.391577977   3.472289526
-0.5588166117 -0.4947643659 -0.3535678172 -0.1661788283  0.2252666304   2.202106683   2.343557942   2.526860257   2.656423072   2.761957171   2.868151495   3.057006316   3.238378441   3.392612005   3.472729009
-0.5585015452 -0.4941819666 -0.3529216992 -0.1655468295  0.2255737486   2.201924566   2.343132997   2.526693464   2.655400087   2.760145073   2.867609896   3.057706806   3.239492882   3.393540624   3.473088273
-0.5581626592 -0.4936060392 -0.3523009095 -0.1649592373  0.2258747734   2.201762526   2.342751512   2.526573765   2.654411928   2.758377865    2.86711024   3.058374584   3.240517246   3.394363275   3.473366474
-0.5578001273 -0.4930368878 -0.3517058443 -0.1644163823  0.2261692728   2.201622317    2.34241608   2.526502555   2.653455318   2.756656522   2.866653348    3.05900847   3.241451184   3.395079446   3.473562829
-0.5574141151 -0.4924747987 -0.3511368735 -0.1639185745  0.2264568529   2.201505558   2.342129115   2.526481236   2.652526968   2.754982057    2.86623994   3.059607408   3.242294406   3.395688675   3.473676623
-0.5570047793 -0.4919200402 -0.3505943407 -0.1634661038  0.2267371584   2.201413729    2.34189285   2.526511198   2.651623592   2.753355528   2.865870641   3.060170456   3.243046676   3.396190544   3.473707207
-0.5565722675 -0.4913728622 -0.3500785626 -0.1630592391  0.2270098726   2.201348174   2.341709344   2.526593806    2.65074191   2.751778045    2.86554598   3.060696791   3.243707815   3.396584683   3.473653994
-0.5561167181 -0.4908334956 -0.3495898289 -0.1626982282  0.2272747181   2.201310103   2.341580474   2.526730376   2.649878655   2.750250778   2.865266403   3.061185696   3.244277697   3.396870769   3.473516467
-0.5556382599 -0.4903021524 -0.3491284019 -0.1623832973  0.2275314567   2.201300597   2.341507946   2.526922165   2.649030585   2.748774955   2.865032266   3.061636565   3.244756254   3.397048523   3.473294169
-0.5551370116 -0.4897790252 -0.3486945159 -0.1621146512  0.2277798904     2.2013206    2.34149329   2.527170353   2.648194485   2.747351871   2.864843849   3.062048894   3.245143469   3.397117714   3.472986713
-0.5546130824 -0.4892642871 -0.3482883774 -0.1618924723  0.2280198608    2.20137093   2.341537864   2.527476032   2.647367189   2.745982881   2.864701354   3.062422283   3.245439378   3.397078152   3.472593774
-0.5540665711 -0.4887580916 -0.3479101647 -0.1617169213    0.22825125   2.201452272   2.341642853   2.527840188   2.646545583   2.744669398    2.86460491    3.06275643   3.245644074   3.396929698   3.472115093
-0.5534975666 -0.4882605721 -0.3475600274 -0.1615881363  0.2284739802   2.201565186   2.341809274   2.528263691    2.64572663   2.743412885   2.864554575   3.063051129   3.245757699   3.396672254   3.471550476
-0.5529061474 -0.4877718424 -0.3472380869  -0.161506233  0.2286880143   2.201710101   2.342037973   2.528747279   2.644907386   2.742214851   2.864550343   3.063306272   3.245780452   3.396305768   3.470899796
-0.5522923819 -0.4872919959 -0.3469444355 -0.1614713046  0.2288933556   2.201887318   2.342329625    2.52929155   2.644085022    2.74107683   2.864592141   3.063521841   3.245712583   3.395830233   3.470162989
-0.5516563282 -0.4868211063 -0.3466791369 -0.1614834216   0.229090048   2.202097011   2.342684739   2.529896943   2.643256857   2.740000373   2.864679833    3.06369791   3.245554399   3.395245687   3.469340058
-0.5509980344 -0.4863592269 -0.3464422258  -0.161542632   0.229278176   2.202339227    2.34310365   2.530563724   2.642420384   2.738987029   2.864813225   3.063834645   3.245306259   3.394552213    3.46843107
-0.5503175386 -0.4859063911  -0.346233708 -0.1616489608  0.2294578647   2.202613884   2.343586527   2.531291976   2.641573307   2.738038319   2.864992061   3.063932299   3.244968579   3.393749937    3.46743616
-0.5496148689 -0.4854626123 -0.3460535605 -0.1618024106  0.2296292796   2.202920773   2.344133364   2.532081576   2.640713585    2.73715572    2.86521603   3.063991211    3.24454183   3.392839033   3.466355526
-0.5488900438  -0.485027884  -0.345901731 -0.1620029615  0.2297926264   2.203259558   2.344743983   2.532932181   2.639839474   2.736340637   2.865484759    3.06401181    3.24402654   3.391819719   3.465189435
-0.5481430725 -0.4846021799 -0.3457781386 -0.1622505708  0.2299481512   2.203629771   2.345418031   2.533843203   2.638949575   2.735594376   2.865797821   3.063994608   3.243423293   3.390692257   3.463938218
-0.5473739548 -0.4841854542 -0.3456826736 -0.1625451738  0.2300961397   2.204030816   2.346154975   2.534813788   2.638042894   2.734918121   2.866154731   3.063940202   3.242732736   3.389456957   3.462602274
-0.5465826819 -0.4837776417 -0.3456151975 -0.1628866833  0.2302369175   2.204461968   2.346954101   2.535842787   2.637118892   2.734312907   2.866554946   3.063849273   3.241955571   3.388114174   3.461182068
-0.5457692362 -0.4833786579 -0.3455755433 -0.1632749903  0.2303708496   2.204922368   2.347814509   2.536928725   2.636177556   2.733779592   2.866997862   3.063722586   3.241092565   3.386664309   3.459678131
-0.5449335923 -0.4829883997 -0.3455635157 -0.1637099638    0.23049834   2.205411024   2.348735108   2.538069762   2.635219461   2.733318837    2.86748282    3.06356099   3.240144548   3.385107808   3.458091064
-0.5440757172 -0.4826067451 -0.3455788908 -0.1641914514  0.2306198313   2.205926812   2.349714611   2.539263652   2.634245844   2.732931083   2.868009095   3.063365414   3.239112412   3.383445169   3.456421534
-0.5431955704  -0.482233554 -0.3456214172 -0.1647192794  0.2307358045   2.206468471   2.350751528   2.540507689   2.633258685   2.732616533   2.868575904   3.063136871   3.237997119   3.381676932   3.454670277
-0.5422931053 -0.4818686685 -0.3456908151  -0.165293253  0.2308467784   2.207034599    2.35184416   2.541798652   2.632260784   2.732375138   2.869182395   3.062876455   3.236799698    3.37980369   3.452838096
-0.5413682689 -0.4815119131 -0.3457867776  -0.165913157  0.2309533091   2.207623659    2.35299059   2.543132733   2.631255859   2.732206582   2.869827655   3.062585341    3.23552125   3.377826082   3.450925865
-0.5404210031 -0.4811630951 -0.3459089701 -0.1665787555  0.2310559897   2.208233967   2.354188673   2.544505461   2.630248637   2.732110282   2.870510697   3.062264784    3.23416295   3.375744797   3.448934525
-0.5394512451 -0.4808220054  -0.346057031 -0.1672897932  0.2311554493   2.208863697   2.355436029   2.545911614   2.629244965   2.732085378   2.871230467    3.06191612   3.232726048   3.373560576   3.446865089
-0.5384589281 -0.4804884186  -0.346230572 -0.1680459947  0.2312523529   2.209510873   2.356730031   2.547345119   2.628251919   2.732130736   2.871985838   3.061540762   3.231211874   3.371274209   3.444718639
-0.5374439825 -0.4801620936 -0.3464291779  -0.168847066  0.2313474005   2.210173369   2.358067795   2.548798946   2.627277926   2.732244952   2.872775603   3.061140205   3.229621843   3.368886541   3.442496328
 -0.536406336 -0.4798427743 -0.3466524073 -0.1696926941  0.2314413265   2.210848904   2.359446162   2.550264997   2.626332881   2.732426361    2.87359848   3.060716018   3.227957454   3.366398467   3.440199381
-0.5353459155 -0.4795301899 -0.3468997927 -0.1705825479  0.2315348991    2.21153504   2.360861694   2.551733997   2.625428265   2.732673041   2.874453104   3.060269848   3.226220299    3.36381094   3.437829092
-0.5342626474 -0.4792240554 -0.3471708408 -0.1715162785  0.2316289194   2.212229176    2.36231065    2.55319541   2.624577243    2.73298283   2.875338027   3.059803413   3.224412061   3.361124967   3.435386831
-0.5331564588 -0.4789240727 -0.3474650324 -0.1724935198   0.231724221   2.212928544    2.36378898   2.554637375   2.623794727   2.733353335   2.876251712   3.059318508   3.222534526   3.358341612   3.432874039
-0.5320272787 -0.4786299305 -0.3477818231 -0.1735138889  0.2318216687   2.213630207   2.365292306   2.556046724    2.62309737   2.733781951   2.877192533   3.058816994   3.220589584   3.355461999   3.430292229
