-0.5413024358 -0.5380865326 -0.5230873385 -0.5202092538 -0.5080451739 -0.5010462276 -0.4948529736 -0.4941338126 -0.4348570609 -0.4312506265 -0.3883923249 -0.3850222143 -0.2505685797 -0.2496041452 -0.2410919848 -0.2384631429  0.2334513768  0.2379834427  0.9122911993  0.9262858601  0.9773533558  0.9927116188   1.927881193   1.934309551    2.15910338   2.179313004   2.208166055   2.218786528   2.356834231   2.364435209   2.385790866   2.394209339   2.596408498   2.608939265   2.689744041    2.69643802   2.759614691    2.77709972    2.80112432   2.801977296   2.938969538   2.944282521   2.952442921   2.971069541   3.004174491   3.009922197   3.108210888   3.113360772   3.131981361   3.138008496   3.193535548   3.216098409   3.334027141   3.340642602   3.340943698   3.347022808    3.39384529   3.399386014   3.400570416   3.401267113
-0.5414342034 -0.5378974507 -0.5232244237 -0.5200590519  -0.508400302 -0.5007169188  -0.494867535 -0.4940629458 -0.4350495352 -0.4310830355 -0.3885424011 -0.3848379424 -0.2510945719 -0.2501714092 -0.2406721304 -0.2379171023  0.2332578452  0.2382447025  0.9105823117  0.9252610569  0.9783570438  0.9945336965   1.927656581   1.934726535   2.157958786    2.18018912   2.207683849   2.219367479   2.356419006   2.364779129   2.385387388   2.394650455   2.595802351   2.609576488   2.689416261   2.696777263   2.758637186   2.777758881   2.801116225   2.802161621   2.938548951   2.944395525   2.951471922   2.971957671   3.003960292   3.010278083   3.108091295   3.113750995   3.131677921   3.138305849   3.192437056    3.21724665   3.333408252   3.340595751   3.340927681   3.347699684    3.39345957   3.399294503   3.400689688    3.40153236
-0.5415631419 -0.5377057511 -0.5233608099 -0.5199082998 -0.5087550956 -0.5003921826 -0.4948807292 -0.4939863625 -0.4352431041  -0.430916704 -0.3886904488 -0.3846524043 -0.2516253466 -0.2507395697 -0.2402575761 -0.2373721857   0.233067311  0.2385094125  0.9088461449  0.9240948156  0.9795068379  0.9963871344   1.927441289   1.935152484   2.156801528   2.181052506   2.207206178   2.219953283   2.356000445   2.365119437   2.384985297   2.395093743   2.595199024    2.61021376   2.689089363   2.697116709   2.757656296   2.778382252   2.801105458   2.802374302   2.938113853    2.94449463   2.950497496   2.972841364   3.003753365   3.010639906   3.107984973   3.114153034    3.13137447   3.138602642   3.191342381   3.218395971   3.332792659   3.340545808    3.34090878    3.34837877   3.393071108   3.399201169   3.400779044   3.401823278
-0.5416892433 -0.5375114452 -0.5234964901  -0.519757004 -0.5091094895 -0.5000726235 -0.4948926033 -0.4939034918 -0.4354377578 -0.4307516373  -0.388836428 -0.3844656299  -0.252160877 -0.2513086162 -0.2398483418 -0.2368284032  0.2328797534  0.2387775928  0.9070868152  0.9228035393  0.9807863587  0.9982677866    1.92723533    1.93558738   2.155631632   2.181903185   2.206733025   2.220543952   2.355578537     2.3654561   2.384584556   2.395539236   2.594598629   2.610850945   2.688763376   2.697456328   2.756672514   2.778967494   2.801091602   2.802617612   2.937664346   2.944579972    2.94951969   2.973720577   3.003553731   3.011007569   3.107891893   3.114566737   3.131071035   3.138898853    3.19025167   3.219546268   3.332180408   3.340492767   3.340887006   3.349060014   3.392679909   3.399105991   3.400851798    3.40212657
-0.5418124999 -0.5373145443 -0.5236314578 -0.5196051714 -0.5094634227 -0.4997589048 -0.4949032011 -0.4938137048 -0.4356334866 -0.4305878406 -0.3889802979 -0.3842776488 -0.2527011358 -0.2518785383 -0.2394444471 -0.2362857652  0.2326951515  0.2390492636  0.9053078551  0.9214026155  0.9821802424   1.000172091   1.927038713   1.936031201   2.154449125   2.182741181   2.206264375   2.221139496   2.355153275   2.365789082   2.384185123   2.395986965   2.594001278   2.611487903   2.688438331   2.697796087   2.755686293   2.779512441   2.801074279    2.80289365   2.937200545   2.944651694   2.948538554   2.974595267   3.003361408    3.01138097   3.107812015   3.114991944   3.130767643   3.139194459   3.189165073   3.220697438   3.331571546    3.34043662   3.340862371   3.349743367   3.392285981   3.399008953   3.400914735   3.402435467
 -0.541932904 -0.5371150597 -0.5237657061 -0.5194528086 -0.5098168384 -0.4994517465 -0.4949125626 -0.4937163167 -0.4358302804 -0.4304253188 -0.3891220175 -0.3840884898 -0.2532460955 -0.2524493254 -0.2390459112 -0.2357442818  0.2325134844  0.2393244449  0.9035123042  0.9199060407   0.983674516   1.002096978   1.926851451   1.936483926   2.153254037    2.18356652   2.205800209   2.221739929   2.354724645   2.366118345    2.38378696   2.396436963   2.593407081   2.612124494   2.688114256   2.698135955   2.754698054   2.780015179   2.801053149   2.803204262   2.936722573   2.944709947    2.94755414   2.975465393   3.003176411   3.011760005   3.107745294   3.115428493   3.130464319   3.139489435   3.188082744    3.22184938   3.330966118    3.34037736   3.340834886   3.350428775   3.391889325    3.39891004   3.400971251   3.402746593
 -0.542050448 -0.5369130033 -0.5238992283 -0.5192999222 -0.5101696831 -0.4991519198  -0.494920725 -0.4936105924 -0.4360281291 -0.4302640766 -0.3892615448  -0.383898182 -0.2537957285 -0.2530209669  -0.238652753 -0.2352039635   0.232334731  0.2396031569  0.9017027853  0.9183262695  0.9852567481   1.004039795   1.926673551   1.936945533   2.152046397   2.184379232   2.205340512   2.222345261   2.354292637    2.36644385   2.383390027   2.396889261   2.592816145   2.612760579   2.687791182   2.698475901   2.753708183   2.780474122   2.801027904   2.803550961   2.936230571   2.944754887   2.946566496   2.976330914   3.002998751   3.012144567   3.107691674   3.115876214   3.130161091   3.139783759   3.187004837   3.223001993   3.330364171   3.340314978   3.340804562   3.351116189   3.391489945   3.398809237   3.401023138    3.40305817
-0.5421651246 -0.5367083866 -0.5240320176 -0.5191465189 -0.5105219069  -0.498860236 -0.4949277226 -0.4934957576 -0.4362270223 -0.4301041185 -0.3893988377 -0.3837067536 -0.2543500066 -0.2535934524 -0.2382649911 -0.2346648202  0.2321588704  0.2398854195  0.8998815689  0.9166742147  0.9869160487   1.005998241   1.926505026   1.937415999   2.150826238   2.185179348   2.204885265   2.222955504   2.353857234   2.366765555   2.382994283   2.397343891   2.592228579   2.613396016   2.687469137   2.698815892   2.752717041   2.780888079   2.800998266   2.803934863   2.935724689   2.944786677   2.945575674   2.977191789   3.002828436   3.012534547   3.107651094   3.116334933   3.129857985   3.140077408    3.18593151   3.224155179   3.329765749   3.340249469   3.340771413   3.351805555   3.391087842   3.398706532   3.401071413   3.403369202
-0.5422769267 -0.5365012216 -0.5241640674 -0.5189926054 -0.5108734626  -0.498577528 -0.4949335873 -0.4933710168 -0.4364269494 -0.4299454489 -0.3895338533 -0.3835142327 -0.2549089017 -0.2541667712 -0.2378826438 -0.2341268624  0.2319858816  0.2401712526  0.8980506271  0.9149593386  0.9886429782   1.007970313   1.926345883   1.937895303   2.149593592   2.185966902   2.204434451   2.223570668   2.353418421   2.367083419   2.382599688   2.397800882   2.591644488   2.614030662   2.687148152   2.699155898   2.751724963   2.781256309   2.800963988   2.804356634   2.935205091   2.944581725   2.944805484   2.978047976   3.002665471   3.012929832   3.107623484   3.116804473   3.129555027   3.140370359   3.184862923    3.22530884   3.329170898   3.340180825   3.340735449   3.352496822   3.390683016   3.398601912   3.401116685   3.403679096
-0.5423858472 -0.5362915203 -0.5242953709 -0.5188381882  -0.511224306 -0.4983046258 -0.4949383489 -0.4932355786 -0.4366278997 -0.4297880718 -0.3896665483 -0.3833206472 -0.2554723852 -0.2547409128  -0.237505729 -0.2335901002  0.2318157436  0.2404606762  0.8962116788  0.9131897913   0.990429409   1.009954261   1.926196131   1.938383421   2.148348496    2.18674193   2.203988053   2.224190765   2.352976181   2.367397396   2.382206201   2.398260267   2.591063975   2.614664374   2.686828255   2.699495886    2.75073226   2.781578543   2.800924842   2.804816458   2.934671952   2.943584699    2.94481148   2.978899436   3.002509856   3.013330306   3.107608768    3.11728465   3.129252246   3.140662589   3.183799238   3.226462882   3.328579663   3.340109039   3.340696683   3.353189938   3.390275469   3.398495368   3.401159343    3.40398748
-0.5424918792 -0.5360792949 -0.5244259214  -0.518683274 -0.5115743951 -0.4980423233 -0.4949420351 -0.4930886886 -0.4368298624 -0.4296319913 -0.3897968786 -0.3831260244 -0.2560404282 -0.2553158665 -0.2371342642 -0.2330545438  0.2316484354  0.2407537102  0.8943662269  0.9113725652  0.9922683709   1.011948552    1.92605578    1.93888033   2.147090985    2.18750447   2.203546052   2.224815805   2.352530495   2.367707441    2.38181378   2.398722074   2.590487144   2.615297008   2.686509475   2.699835826   2.749739225   2.781854992   2.800880627    2.80531404   2.934125462   2.942584649   2.944804844   2.979746128   3.002361591   3.013735851    3.10760686   3.117775278   3.128949667   3.140954076   3.182740622    3.22761721   3.327992088   3.340034105   3.340655127   3.353884851   3.389865199   3.398386889   3.401199648   3.404294114
 -0.542595016 -0.5358645576 -0.5245557121 -0.5185278694 -0.5119236904 -0.4977913387 -0.4949446718 -0.4929296687 -0.4370328262 -0.4294772109 -0.3899247997 -0.3829303915 -0.2566130018 -0.2558916216 -0.2367682666 -0.2325202036  0.2314839359  0.2410503744  0.8925155904  0.9095136488  0.9941538972   1.013951836   1.925924836   1.939386007   2.145821097   2.188254564   2.203108432   2.225445799   2.352081344   2.368013507   2.381422386   2.399186335   2.589914095   2.615928418   2.686191841   2.700175684   2.748746129   2.782086327   2.800831162   2.805848618   2.933565823   2.941581626   2.944785757   2.980588013   3.002220671   3.014146348    3.10761767   3.118276166   3.128647318   3.141244797   3.181687241    3.22877173   3.327408218   3.339956016   3.340610793    3.35458151   3.389452206   3.398276466   3.401237779   3.404598836
-0.5426952511 -0.5356473209 -0.5246847365 -0.5183719808 -0.5122721546 -0.4975522732 -0.4949462835 -0.4927579586   -0.43723678 -0.4293237344 -0.3900502666 -0.3827337753 -0.2571900765 -0.2564681674 -0.2364077531 -0.2319870896  0.2313222241  0.2413506886  0.8906609307  0.9076181701  0.9960808817   1.015962919   1.925803308   1.939900428   2.144538872   2.188992253   2.202675173   2.226080756   2.351628705   2.368315545   2.381031975   2.399653079   2.589344926   2.616558459   2.685875381    2.70051543   2.747753229   2.782273632   2.800776285   2.806419015    2.93299325   2.940575682   2.944754406   2.981425051   3.002087087   3.014561673   3.107641101   3.118787123   3.128345226    3.14153473   3.180639267    3.22992635   3.326828096   3.339874766   3.340563694   3.355279862   3.389036488   3.398164088   3.401273867   3.404901533
-0.5427925782 -0.5354275974 -0.5248129878  -0.518215615  -0.512619752 -0.4973255697 -0.4949468929 -0.4925731576 -0.4374417123 -0.4291715648 -0.3901732337 -0.3825362024 -0.2577716229 -0.2570454933 -0.2360527402 -0.2314552122  0.2311632788  0.2416546724  0.8888032738  0.9056905241  0.9980449508   1.017980743   1.925691202   1.940423568   2.143244348   2.189717584   2.202246257   2.226720686   2.351172557   2.368613504   2.380642507   2.400122335   2.588779736   2.617186982   2.685560125   2.700855032   2.746760766    2.78241834    2.80071585   2.807023693   2.932407971   2.939566869   2.944710978   2.982257202   3.001960829     3.0149817   3.107677049    3.11930795   3.128043417   3.141823852   3.179596873   3.231080981   3.326251766   3.339790348   3.340513843   3.355979856   3.388618046   3.398049749    3.40130801   3.405202127
-0.5428869909 -0.5352053997 -0.5249404594 -0.5180587783  -0.512966449 -0.4971114793 -0.4949465217  -0.492375057 -0.4376476114 -0.4290207054 -0.3902936547 -0.3823376988  -0.258357611 -0.2576235886 -0.2357032442 -0.2309245815  0.2310070791  0.2419623456  0.8869435291  0.9037344847   1.000042352   1.020004368   1.925588526   1.940955403   2.141937569   2.190430604   2.201821666     2.2273656   2.350712876   2.368907334   2.380253937   2.400594133   2.588218619    2.61781384   2.685246102   2.701194458   2.745768966   2.782522169    2.80064973   2.807660831   2.931810229   2.938555242   2.944655668   2.983084428   3.001841882     3.0154063   3.107725402    3.11983845   3.127741921   3.142112142   3.178560236   3.232235531    3.32567927   3.339702757   3.340461253   3.356681438   3.388196876    3.39793344   3.401340282   3.405500562
-0.5429784833 -0.5349807408 -0.5250671445 -0.5179014773 -0.5133122135 -0.4969100407 -0.4949451903 -0.4921636619 -0.4378544655 -0.4288711591 -0.3904114828 -0.3821382906 -0.2589480109 -0.2582024423 -0.2353592807 -0.2303952078  0.2308536038  0.2422737277  0.8850825055  0.9017533001   1.002069857   1.022032953   1.925495286   1.941495908   2.140618576   2.191131363   2.201401382   2.228015506   2.350249637   2.369196981   2.379866225   2.401068502    2.58766167   2.618438883   2.684933338   2.701533678   2.744778045   2.782587038    2.80057781   2.808328393   2.931200279   2.937540852    2.94458867   2.983906691    3.00173023   3.015835343   3.107786047    3.12037842   3.127440763   3.142399577   3.177529534   3.233389915   3.325110652   3.339611987   3.340405937   3.357384557   3.387772977   3.397815153   3.401370744   3.405796797
-0.5430670496 -0.5347536336 -0.5251930365 -0.5177437185  -0.513657015 -0.4967210756 -0.4949429181  -0.491939195 -0.4380622626 -0.4287229285 -0.3905266707 -0.3819380034 -0.2595427922 -0.2587820438 -0.2350208654 -0.2298671013  0.2307028318  0.2425888385  0.8832209242  0.8997497744   1.004124684   1.024065743   1.925411486   1.942045057   2.139287414   2.191819912   2.200985385   2.228670414   2.349782814   2.369482392   2.379479327   2.401545471    2.58710898   2.619061961   2.684621863   2.701872658   2.743788206   2.782615001    2.80049999   2.809024207   2.930578391   2.936523752   2.944510183   2.984723952   3.001625852   3.016268696    3.10785886   3.120927658   3.127139971   3.142686135   3.176504952   3.234544043   3.324545954   3.339518031   3.340347908    3.35808916   3.387346349   3.397694881   3.401399443   3.406090803
 -0.543152684 -0.5345240912 -0.5253181289 -0.5175855083 -0.5140008245 -0.4965442011 -0.4949397233 -0.4917020845 -0.4382709906 -0.4285760161 -0.3906391704 -0.3817368626 -0.2601419244 -0.2593623822 -0.2346880132 -0.2293402721  0.2305547419  0.2429076973   0.881359431  0.8977263357   1.006204425    1.02610206   1.925337134   1.942602825   2.137944127   2.192496307   2.200573656   2.229330332   2.349312381   2.369763511   2.379093199   2.402025067    2.58656064   2.619682924   2.684311705   2.702211368    2.74279964   2.782608177   2.800416183   2.809746026    2.92994485   2.935503998   2.944420407   2.985536173   3.001528728   3.016706224   3.107943715   3.121485957   3.126839573   3.142971795   3.175486672   3.235697831   3.323985217   3.339420885   3.340287179   3.358795196   3.386916988   3.397572617   3.401426421   3.406382559
 -0.543235381 -0.5342921269 -0.5254424149 -0.5174268531 -0.5143436143 -0.4963788581 -0.4949356235 -0.4914529359  -0.438480637 -0.4284304241 -0.3907489335 -0.3815348933 -0.2607453766 -0.2599434465 -0.2343607391 -0.2288147306  0.2304093132  0.2432303237  0.8794986051  0.8956850936    1.00830699   1.028141292   1.925272233   1.943169186   2.136588763   2.193160602   2.200166177    2.22999527    2.34883831   2.370040284   2.378707799   2.402507319   2.586016737   2.620301618   2.684002892   2.702549775   2.741812533   2.782568693   2.800326314   2.810491582   2.929299953   2.934481642   2.944319543   2.986343317   3.001438829   3.017147787   3.108040481   3.122053112   3.126539596   3.143256535   3.174474885   3.236851195   3.323428484   3.339320542   3.340223765   3.359502612   3.386484893   3.397448354    3.40145171    3.40667205
-0.5433151353 -0.5340577543  -0.525565888 -0.5172677595 -0.5146853578 -0.4962243489 -0.4949306353 -0.4911924937 -0.4386911893 -0.4282861547 -0.3908559109 -0.3813321203 -0.2613531179  -0.260525226 -0.2340390573 -0.2282904869  0.2302665244  0.2435567371   0.877638968  0.8936278878    1.01043056   1.030182885   1.925216788   1.943744112   2.135221366   2.193812858   2.199762929   2.230665236   2.348360571   2.370312652   2.378323083   2.402992255   2.585477356    2.62091789   2.683695451    2.70288785   2.740827058   2.782498643   2.800230316   2.811258636   2.928644014   2.933456738   2.944207796   2.987145347    3.00135613   3.017593247   3.108149019   3.122628914   3.126240068   3.143540334   3.173469782   3.238004049   3.322875795   3.339216997   3.340157678   3.360211356   3.386050063   3.397322085   3.401475343   3.406959267
-0.5433919419 -0.5338209867 -0.5256885414 -0.5171082336 -0.5150260298 -0.4960798808 -0.4949247746 -0.4909215986 -0.4389026348 -0.4281432096 -0.3909600529 -0.3811285681 -0.2619651169 -0.2611077096  -0.233722982 -0.2277675512  0.2301263544  0.2438869568  0.8757809906  0.8915563278   1.012573544   1.032226335   1.925170803   1.944327578   2.133841987   2.194453135   2.199363891   2.231340238   2.347879136   2.370580558   2.377939006   2.403479903   2.584942583   2.621531587    2.68338941   2.703225559   2.739843383   2.782400052   2.800128137   2.812045007   2.927977365   2.932429343    2.94408537   2.987942226     3.0012806    3.01804246    3.10826919   3.123213154   3.125941016   3.143823169   3.172471556   3.239156313   3.322327191   3.339110246   3.340088933   3.360921375   3.385612496   3.397193805   3.401497343   3.407244202
-0.5434657956  -0.533581838 -0.5258103688 -0.5169482819 -0.5153656061  -0.495944608 -0.4949180567 -0.4906411453 -0.4391149605 -0.4280015905 -0.3910613094 -0.3809242611 -0.2625813422 -0.2616908863 -0.2334125268 -0.2272459338   0.229988782  0.2442210022   0.873925099  0.8894718273   1.014734549   1.034271182   1.925134282   1.944919556   2.132450673   2.195081495   2.198969045   2.232020285   2.347393973   2.370843944   2.377555524   2.403970289   2.584412497   2.622142553   2.683084797   2.703562873   2.738861668   2.782274848    2.80001973   2.812848596   2.927300349   2.931399509   2.943952471   2.988733916   3.001212204   3.018495281   3.108400847   3.123805623   3.125642468   3.144105019   3.171480407   3.240307904   3.321782713   3.339000283   3.340017544   3.361632617   3.385172189   3.397063507   3.401517737   3.407526852
-0.5435366918 -0.5333403219 -0.5259313633 -0.5167879107 -0.5157040636 -0.4958176688 -0.4949104962  -0.490352045 -0.4393281533 -0.4278612988 -0.3911596296 -0.3807192234 -0.2632017621 -0.2622747451 -0.2331077051 -0.2267256448  0.2298537862  0.2445588925  0.8720716799  0.8873756322   1.016912347   1.036317005   1.925107228   1.945520019   2.131047475   2.195698004   2.198578371   2.232705384   2.346905051    2.37110275   2.377172593   2.404463441   2.583887179   2.622750632   2.682781639   2.703899758   2.737882065   2.782124855   2.799905059   2.813667401   2.926613331   2.930367293   2.943809306   2.989520383   3.001150907   3.018951565   3.108543841   3.124406111   3.125344452   3.144385864   3.170496535   3.241458742     3.3212424   3.338887102   3.339943525    3.36234503   3.384729142   3.396931186   3.401536544   3.407807216
-0.5436046258 -0.5330964526 -0.5260515186 -0.5166271263 -0.5160413799 -0.4956982159 -0.4949021073 -0.4900551956 -0.4395421999 -0.4277223356 -0.3912549622 -0.3805134787 -0.2638263445 -0.2628592749 -0.2328085298 -0.2262066945  0.2297213456  0.2449006469  0.8702210853  0.8852688445   1.019105857   1.038363418   1.925089643   1.946128939   2.129632442   2.196302728   2.198191849   2.233395542   2.346412338   2.371356917   2.376790167   2.404959386   2.583366706   2.623355665   2.682479963   2.704236185   2.736904723   2.781951774   2.799784098   2.814499524    2.92591669   2.929332751   2.943656081    2.99030159   3.001096671    3.01941116   3.108698018   3.125014406   3.125046996   3.144665682   3.169520146   3.242608749   3.320706292     3.3387707   3.339866891   3.363058562   3.384283351   3.396796835   3.401553787   3.408085294
-0.5436695934 -0.5328502441 -0.5261708279 -0.5164659348 -0.5163775339 -0.4955854385 -0.4948929034 -0.4897514594 -0.4397570869 -0.4275847019 -0.3913472554 -0.3803070506 -0.2644550574 -0.2634444646 -0.2325150136  -0.225689093  0.2295914393  0.2452462845  0.8683736362  0.8831524424   1.021314118   1.040410068    1.92508153   1.946746288   2.128205628   2.196895737   2.197809458   2.234090767   2.345915802   2.371606385   2.376408202    2.40545815   2.582851152   2.623957496   2.682179797   2.704572122   2.735929782   2.781757191   2.799656824   2.815343174   2.925210825   2.928295937   2.943493004   2.991077502   3.001049456   3.019873917   3.108863222   3.124750126     3.1256303   3.144944451   3.168551446   3.243757845   3.320174428   3.338651071   3.339787656    3.36377316   3.383834817    3.39666045   3.401569482   3.408361087
