 0.3528627491  0.3665320527  0.4769100105  0.5735710801  0.5989144382  0.6163302306  0.6682163702  0.6948475441  0.7826569076   0.879063955   2.340269353   2.511744437   2.935835052   2.945070311   3.246647574   3.307916184   3.339816835   3.405736691   3.480742763   3.498746216   3.514390175   3.660305437   3.938619042   3.940821763   4.047342621   4.132032704   4.165840919   4.177869526   4.209621532   4.225725526
 0.3511868866  0.3676725098  0.4762470401  0.5743019756    0.59857232  0.6169437678  0.6656524256   0.693093424  0.7845101449  0.8823690183   2.335079405   2.516699752   2.935179257    2.94508298    3.24459262   3.305998065   3.340964079   3.407386388   3.479874532    3.50056249   3.513217124   3.662666716   3.936353126   3.942630955   4.047725627   4.129758899   4.165228621   4.176785021   4.211476704   4.227188126
 0.3495054859   0.368808195  0.4755885913  0.5750371498  0.5982170898  0.6175622846  0.6631100724  0.6913521874  0.7863683139  0.8856856601   2.329889155   2.521646786   2.934498837   2.945077738   3.242511459   3.304100755   3.342076713   3.409016444   3.478929341   3.502407989   3.512154409   3.665019044   3.934097381   3.944419603   4.048123812   4.127477853   4.164458371   4.175887259   4.213324887   4.228647134
 0.3478186408  0.3699391592  0.4749348114  0.5757760809  0.5978511596  0.6181823529  0.6605899538  0.6896246517  0.7882312976  0.8890136852   2.324698806   2.526585331   2.933793727   2.945054994   3.240404923   3.302224032   3.343154329   3.410627374   3.477907735   3.504282026    3.51120174   3.667360256   3.931853473   3.946187376   4.048536709   4.125191631   4.163512442    4.17519284   4.215165774   4.230102689
 0.3461264463  0.3710654541  0.4742858466  0.5765181658  0.5974764695  0.6188009331  0.6580927815  0.6879117114  0.7900989867   0.892352902   2.319508564   2.531515181   2.933063873   2.945015161   3.238273894   3.300367621   3.344196511   3.412219773   3.476811824   3.506183831   3.510357237   3.669688091   3.929623155   3.947933953   4.048963852   4.122902035   4.162391306   4.174700449    4.21699905   4.231554943
 0.3444289991   0.372187132  0.4736418426   0.577262706  0.5970945783  0.6194152727  0.6556193522  0.6862143503  0.7919712783  0.8957031222   2.314318634    2.53643613   2.932309231   2.944958661   3.236119299   3.298531203   3.345202834   3.413794312   3.475645159   3.508112556   3.509617556   3.672000187   3.927408265   3.949659021    4.04940478    4.12061066   4.161111567   4.174392859   4.218824395    4.23300406
 0.3427263969  0.3733042457  0.4730029438  0.5780088891  0.5967067371  0.6200228199  0.6531705668  0.6845336548  0.7938480749  0.8990641596   2.309129221   2.541347969   2.931529769   2.944885924   3.233942102   3.296714415    3.34617287   3.415351733   3.474412495   3.508978127   3.510067275   3.674294078   3.925210733   3.951362276   4.049859034   4.118318954   4.159698411   4.174244428    4.22064148   4.234450218
 0.3410187388  0.3744168484  0.4723692943  0.5787557667  0.5963139481  0.6206211501  0.6507474531  0.6828708291  0.7957292831  0.9024358305   2.303940532   2.546250491   2.930725468   2.944797383   3.231743304   3.294916861   3.347106185   3.416892838   3.473119494   3.508433448   3.512046995    3.67656719   3.923032583   3.953043424    4.05032616   4.116028247   4.158178077   4.174228599    4.22244997    4.23589361
 0.3393061253  0.3755249934  0.4717410371   0.579502227  0.5959170117  0.6212079023  0.6483511949  0.6812272125  0.7976148135  0.9058179525   2.298752773   2.551143486   2.929896316   2.944693479   3.229523932   3.293138117   3.348002349   3.418418481   3.471772397   3.507977416   3.514050654   3.678816836    3.92087594   3.954702179   4.050805704   4.113739786   4.156573522   4.174322204   4.224249516   4.237334443
 0.3375886578  0.3766287341  0.4711183149    0.58024696  0.5955165634  0.6217807232   0.645983166  0.6796042985  0.7995045795  0.9092103445    2.29356615   2.556026746   2.929042316   2.944574661   3.227285035   3.291377734   3.348860931   3.419929561   3.470377721   3.507603629   3.516077134   3.681040211   3.918743029   3.956338266   4.051297217   4.111454756   4.154903083   4.174506776   4.226039762   4.238772941
 0.3358664392  0.3777281239  0.4705012697  0.5809884152  0.5951131037  0.6223372159  0.6436449744  0.6780037567  0.8013984972  0.9126128264    2.28838087   2.560900059    2.92816348   2.944441379   3.225027679   3.289635247    3.34968151    3.42142701   3.468941989   3.507305655   3.518125258   3.683234393   3.916636181   3.957951418   4.051800252     4.1091743   4.153180761   4.174768252   4.227820339   4.240209345
 0.3341395734  0.3788232159  0.4698900429  0.5817247472  0.5947070214  0.6228748936  0.6413385162  0.6764274565  0.8032964849  0.9160252187   2.283197142   2.565763214   2.927259831   2.944294091   3.222752944   3.287910178    3.35046367   3.422911789   3.467471528   3.507077236   3.520193802   3.685396337   3.914557831   3.959541379   4.052314366   4.106899531   4.151417046   4.175096134   4.229590868   4.241643912
 0.3324081655  0.3799140627  0.4692847757  0.5824537485  0.5942986123  0.6233911344  0.6390660438  0.6748774938  0.8051984625  0.9194473425   2.278015171   2.570615999   2.926331405   2.944133258   3.220461912   3.286202046    3.35120701   3.424384875   3.465972319   3.506912436   3.522281495   3.687522875   3.912510525   3.961107903   4.052839117   4.104631547   4.149619771   4.175482623   4.231350954   4.243076916
 0.3306723217  0.3810007162   0.468685609  0.5831727628  0.5938880944  0.6238831393  0.6368302523  0.6733562185  0.8071043514  0.9228790188   2.272835168     2.5754582   2.925378246   2.943959347   3.218155672   3.284510365   3.351911142   3.425847255   3.464449907   3.506805734   3.524387026   3.689610712   3.910496915   3.962650752   4.053374067   4.102371442   4.147794818   4.175921904   4.233100193   4.244508651
 0.3289321492  0.3820832276  0.4680926835  0.5838785774  0.5934756193  0.6243478904  0.6346343879  0.6718662641  0.8090140745  0.9263200689   2.267657339   2.580289602   2.924400411   2.943772828   3.215835307   3.282834652   3.352575697   3.427299915   3.462909352    3.50675207   3.526509049   3.691656433    3.90851976   3.964169702    4.05391878   4.100120313    4.14594665    4.17640961   4.234838164   4.245939424
 0.3271877564  0.3831616469    0.46750614  0.5845672859  0.5930612821  0.6247821135  0.6324823853  0.6704105768  0.8109275554   0.929770314   2.262481893   2.585109988   2.923397968   2.943574173   3.213501895   3.281174434   3.353200326   3.428743838   3.461355218   3.506746858   3.528646183   3.693656498   3.906581921   3.965664537   4.054472821   4.097879267   4.144078697   4.176942428   4.236564439   4.247369561
 0.3254392526  0.3842360229  0.4669261191  0.5852341158  0.5926451291  0.6251822436  0.6303790402   0.668992442  0.8128447188  0.9332295747    2.25730904   2.589919142   2.922370995   2.943363859   3.211156505   3.279529244   3.353784701   3.430179991   3.459791582   3.506785979   3.530797021   3.695607253   3.904686359   3.967135053    4.05503576    4.09564943   4.142193636   4.177517814   4.238278574   4.248799403
 0.3236867482  0.3853064027   0.466352762  0.5858732149  0.5922271637  0.6255443978   0.628330223  0.6676155055  0.8147654899  0.9366976716   2.252138988   2.594716844    2.92131958   2.943142364   3.208800193   3.277898631   3.354328522   3.431609321   3.458222056   3.506865754   3.532960129   3.697504934   3.902836122   3.968581057   4.055607167   4.093431952    4.14029359   4.178133793   4.239980121   4.250229303
 0.3219303545  0.3863728317  0.4657862101  0.5864773907  0.5918073515  0.6258643595    0.62634314  0.6662837849  0.8166897944  0.9401744243   2.246971948   2.599502871   2.920243825    2.94291017      3.206434   3.276282161   3.354831516   3.433032749   3.456649827   3.506982911   3.535134048   3.699345673    3.90103434   3.970002367   4.056186614   4.091228012   4.138380269   4.178788812   4.241668622   4.251659625
 0.3201701838  0.3874353532  0.4652266056  0.5870378043  0.5913856243  0.6244266392  0.6261375795  0.6650016646  0.8186175586  0.9436596523   2.241808129   2.604277002   2.919143839    2.94266776   3.204058949   3.274679415   3.355293437   3.434451167   3.455077689   3.507134546     3.5373173    3.70112552   3.899284208   3.971398812   4.056773676   4.089038822   4.136455072   4.179481636   4.243343619   4.253090736
 0.3184063491   0.388494008  0.4646740913  0.5875436324  0.5909618829  0.6225915488  0.6263592024  0.6637738667   0.820548709   0.947153174   2.236647741    2.60903901   2.918019745   2.942415618   3.201676045   3.273089998   3.355714072   3.435865427   3.453508085   3.507318091   3.539508384    3.70284045   3.897588971   3.972770236   4.057367929   4.086865635   4.134519167    4.18021127   4.245004655   4.254523007
 0.3166389647  0.3895488343  0.4641288113  0.5879817397  0.5905359996  0.6208510045  0.6265241257  0.6626053895  0.8224831724  0.9506548071   2.231490994   2.613788666   2.916871675   2.942154231   3.199286271   3.271513533    3.35609324   3.437276344   3.451943144   3.507531266   3.541705783   3.704486389     3.8959519    3.97411649   4.057968949   4.084709746   4.132573542   4.180976902   4.246651282   4.255956802
 0.3148681454   0.390599867  0.4635909109  0.5883364472  0.5901078205  0.6192206818  0.6266271019  0.6615014037  0.8244208755  0.9541643686     2.2263381   2.618525741   2.915699773   2.941884084   3.196890588   3.269949668   3.356430794   3.438684689   3.450384716   3.507772056   3.543907956   3.706059238   3.894376267   3.975437441   4.058576317   4.082572498   4.130619049   4.181777859   4.248283069   4.257392474
 0.3130940069  0.3916471378  0.4630605369  0.5885895528  0.5896771661  0.6177187752  0.6266628909  0.6604670991  0.8263617454  0.9576816742   2.221189269   2.623250001   2.914504195   2.941605665   3.194489936   3.268398074   3.356726619   3.440091186   3.448834402    3.50803867   3.546113347     3.7075549   3.892865317   3.976732965   4.059189612   4.080455285   4.128656434   4.182613575   4.249899607   4.258830353
 0.3113166659  0.3926906744  0.4625378383  0.5887208375  0.5892438331  0.6163654921  0.6266264645  0.6595074791  0.8283057088  0.9612065389   2.216044713   2.627961207   2.913285105   2.941319461   3.192085228   3.266858446   3.356980638   3.441496512   3.447293586   3.508329519   3.548320378    3.70896932    3.89142223   3.978002954   4.059808416   4.078359558   4.126686365   4.183483569    4.25150052   4.260270741
 0.3095362398  0.3937305001   0.462022966  0.5887093234  0.5888075943  0.6151817954  0.6265132587  0.6586271078  0.8302526928  0.9647387766   2.210904643    2.63265912   2.912042682   2.941025958   3.189677357   3.265330504   3.357192805   3.442901293    3.44576346   3.508643187   3.550527449   3.710298517   3.890050084    3.97924731   4.060432312   4.076286824   4.124709445   4.184387422   4.253085475     4.2617139
 0.3077528465  0.3947666335  0.4615160738  0.5883681996  0.5885354422  0.6141872339  0.6263194575  0.6578298262   0.832202624     0.9682782   2.205769271   2.637343493   2.910777114   2.940725642    3.18726719    3.26381399   3.357363112   3.444245046   3.444306106   3.508978411   3.552732936   3.711538634   3.888751809   3.980465948   4.061060883   4.074238655   4.122726229   4.185324763    4.25465419   4.263160041
 0.3059666051  0.3957990877  0.4610173186  0.5879253757   0.588183928  0.6133970513  0.6260422787  0.6571184667   0.834155429  0.9718246208   2.200638808   2.642014077   2.909488603   2.940418998   3.184855568   3.262308674   3.357491585   3.442739215   3.445711476   3.509334059   3.554935189   3.712685981    3.88753014   3.981658795   4.061693715    4.07221669    4.12073724    4.18629526   4.256206446   4.264609319
 0.3041776351  0.3968278701  0.4605268606  0.5874788258  0.5876467139  0.6128192881  0.6256802244  0.6564946023  0.8361110342  0.9753778495   2.195513467   2.646670618   2.908177362   2.940106511    3.18244331   3.260814348   3.357578283   3.441246709   3.447117876   3.509709116    3.55713253   3.713737093   3.886387565   3.982825791   4.062330393   4.070222634   4.118742971    4.18729861    4.25774209   4.266061819
 0.3023860567  0.3978529813  0.4600448644  0.5869247594  0.5870282296  0.6124529554  0.6252332557  0.6559583731  0.8380693657  0.9789376952   2.190393461   2.651312854   2.906843615   2.939788661   3.180031212   3.259330826     3.3576233   3.439768149   3.448525728   3.510102668   3.559323248   3.714688775   3.885326274    3.98396689   4.062970505   4.068258266   4.116743901   4.188334527   4.259261048   4.267517556
 0.3005919909  0.3988744148  0.4595714991  0.5860279753  0.5865732428  0.6122881092  0.6247028602  0.6555084188  0.8400303494   0.982503966   2.185279001   2.655940519   2.905487602   2.939465929   3.177620043   3.257857947   3.357626763   3.438304057   3.449935404   3.510513887   3.561505592   3.715538168   3.884348101   3.985082057    4.06361364    4.06632544   4.114740493   4.189402742   4.260763323   4.268976464
 0.2987955591   0.399892156  0.4591069392  0.5849732711  0.5861134961   0.612307804  0.6240919966  0.6551419356  0.8419939108  0.9860764685   2.180170302   2.660553339   2.904109574   2.939138792   3.175210552   3.256395571   3.357588829   3.436854859   3.451347229   3.510942025   3.563677775   3.716282796   3.883454473    3.98617127   4.064259388   4.064426084   4.112733209   4.190502996      4.262249   4.270438401
 0.2969968837  0.4009061815  0.4586513655  0.5837815848  0.5856485946  0.6124910622  0.6234049265  0.6548548446  0.8439599752  0.9896550083   2.175067575    2.66515103   2.902709798   2.938807725   3.172803464   3.254943581   3.357509687   3.435420903   3.452761474   3.511386399   3.565837957   3.716920624   3.882646358   3.987234518   4.062562207    4.06490734   4.110722508   4.191635036   4.263718245   4.271903144
 0.2951960874   0.401916458  0.4582049654  0.5824749755  0.5851781169  0.6128157822  0.6226469602  0.6546420478  0.8459284673  0.9932393894   2.169971034   2.669733303   2.901288555     2.9384732    3.17039948    3.25350188   3.357389554   3.434002464    3.45417837   3.511846387   3.567984249    3.71745011   3.881924218   3.988271804   4.060735894   4.065557088   4.108708854   4.192798611   4.265171297   4.273370399
 0.2933932935  0.4029229414  0.4577679345  0.5810744817  0.5847016142    0.61326088  0.6218241573  0.6544977278  0.8478993116  0.9968294147   2.164880892   2.674299855   2.899846142   2.938135686   3.167999284   3.252070388   3.357228676    3.43259975   3.455598097   3.512321415   3.570114701   3.717870246   3.881287966   3.989283142   4.058949311   4.066208227   4.106692722   4.193993472   4.266608467   4.274839802
 0.2915886259  0.4039255755  0.4573404772  0.5795989082  0.5842186093  0.6138075022  0.6209430237  0.6544156525  0.8498724322   1.000424885   2.159797363   2.678850373   2.898382874   2.937795647   3.165603534   3.250649048   3.357027326   3.431212914   3.457020795    3.51281096   3.572227297   3.718180602   3.880736938   3.990268559     4.0572047   4.066860355   4.104674601   4.195219365   4.268030126   4.276310931
  0.289782209  0.4049242909   0.456922808  0.5780643697  0.5837285956  0.6144394827  0.6200102367  0.6543894508  0.8518477526   1.004025602   2.154720661   2.683384531   2.896899082   2.937453544    3.16321287   3.249237818   3.356785801   3.429842057   3.458446561   3.513314535   3.574319946   3.718381352   3.880269862   3.991228093   4.055504381   4.067513068   4.102654996   4.196476037   4.269436692   4.277783315
 0.2879741677  0.4059190035  0.4565151528  0.5764843127  0.5832310364  0.6151433208  0.6190324195  0.6544128388  0.8538251959   1.007631362   2.149650999   2.687901987    2.89539512   2.937109834   3.160827913   3.247836674   3.356504424   3.428487233   3.459875451   3.513831688   3.576390475   3.718473297   3.879884852   3.992161793   4.053850742   4.068165969   4.100634438   4.197763228   4.270828628   4.279256446
 0.2861646275  0.4069096128  0.4561177507  0.5748697811  0.5827253638  0.6159079158  0.6180159736  0.6544797892  0.8558046848   1.011241964   2.144588591   2.692402382   2.893871364   2.936764969   3.158449262   3.246445606   3.356183537   3.427148456   3.461307483   3.514362002   3.578436617    3.71845788   3.879579403   3.993069719    4.05224624   4.068818661   4.098613488    4.19908067    4.27220642   4.280729786
 0.2843537141  0.4078960002   0.455730855  0.5732297697  0.5822109787  0.6167242134  0.6169669655  0.6545846441  0.8577861415   1.014857203   2.139533652   2.696885337   2.892328211   2.936419397   3.156077502   3.245064623   3.355823505     3.4258257   3.462742639   3.514905084   3.580456003   3.718337182   3.879350404   3.993951943   4.050693389   4.069470749   4.096592742   4.200428091   4.273570576   4.282202785
 0.2825415538   0.408878027  0.4553547359  0.5715715806    0.58168725  0.6158910617  0.6175848491   0.654722181  0.8597694876   1.018476874   2.134486395   2.701350452   2.890766089   2.936073561   3.153713196   3.243693742   3.355424714    3.42451891   3.464180866   3.515460567   3.582446151   3.718113917   3.879194161   3.994808547   4.049194749   4.070121844   4.094572837   4.201805211   4.274921608   4.283674881
 0.2807282734  0.4098555323   0.454989682  0.5699011431  0.5811535153  0.6147935012  0.6184838294  0.6548876403  0.8617546442    1.02210077   2.129447035   2.705797297   2.889185456   2.935727897   3.151356892   3.242332999   3.354987566   3.423227998   3.465622077   3.516028104   3.584404454   3.717791415   3.879106427   3.995639623   4.047752918   4.070771558   4.092554465   4.203211741    4.27626003    4.28514552
 0.2789139999    0.41082833  0.4546360031  0.5682232832  0.5806090811  0.6136790939  0.6194162613  0.6550767258  0.8637415318   1.025728681   2.124415785   2.710225413   2.887586803   2.935382837    3.14900912   3.240982437   3.354512481   3.421952849   3.467066154   3.516607369    3.58632817   3.717373595   3.879082454   3.996445272   4.046370507   4.071419508   4.090538376   4.204647383   4.277586346   4.286614151
 0.2770988608  0.4117962066  0.4542940326  0.5665419446  0.5800532247  0.6125522381  0.6203781319  0.6552855866  0.8657300704   1.029360399   2.119392862   2.714634305   2.885970662   2.935038807   3.146670396   3.239642112   3.353999895   3.420693328   3.468512947   3.517198051   3.588214405   3.716864937    3.87911704   3.997225606   4.045050123   4.072065315   4.088525393   4.206111831   4.278901047   4.288080243
 0.2752829839  0.4127589176  0.4539641308  0.5648603657  0.5794851956  0.6114169475  0.6213661316  0.6555107877  0.8677201795   1.032995712   2.114378478   2.719023435   2.884337612   2.934696226    3.14434122    3.23831209   3.353450257   3.419449273   3.469962278   3.517799857   3.590060103   3.716270446   3.879204596   3.997980745   4.043794342   4.072708603   4.086516428    4.20760477   4.280204605   4.289543281
 0.2734664973  0.4137161843  0.4536466882  0.5631812199  0.5789042192  0.6102768832  0.6223775133  0.6557492752  0.8697117779   1.036634407   2.109372849   2.723392215   2.882688284   2.934355508   3.142022077   3.236992447   3.352864033   3.418220507   3.471413942   3.518412505   3.591862032   3.715595611   3.879339208   3.998710819   4.042605677   4.073349003   4.084512498   4.209125874   4.281497469   4.291002777
 0.2716495295  0.4146676894  0.4533421294  0.5615067268  0.5783095007  0.6091353866  0.6234099822  0.6559983391  0.8717047837    1.04027627   2.104376189   2.727739995   2.881023373   2.934017059   3.139713438   3.235683265   3.352241698   3.417006833   3.472867705   3.519035726    3.59361677   3.714846366   3.879514712   3.999415966   4.041486534   4.073986149   4.082514748   4.210674809   4.282780063   4.292458265
 0.2698322092  0.4156130729  0.4530509174  0.5598387396  0.5777002304  0.6079955112  0.6244616076  0.6562555763  0.8736991147   1.043921085   2.099388712   2.732066056   2.879343649   2.933681279   3.137415759   3.234384635    3.35158374    3.41580804   3.474323308    3.51966926   3.595320691   3.714029052   3.879724767    4.00009633   4.040439169   4.074619682    4.08052448   4.212251231   4.284052789   4.293909306
 0.2680146654  0.4165519269  0.4527735583  0.5581788149  0.5770755907  0.6068600509  0.6255307541   0.656518856  0.8756946878   1.047568634   2.094410634   2.736369591    2.87764997   2.933348561   3.135129486   3.233096655   3.350890659   3.414623902   3.475780466    3.52031286   3.596969955   3.713150375   3.879962929   4.000752065   4.039465625   4.075249247   4.078543187   4.213854787   4.285316017   4.295355489
 0.2661970274  0.4174837905  0.4525106069  0.5565282669  0.5764347643  0.6057315632  0.6266160266  0.6567862876  0.8776914192     1.0512187   2.089442169   2.740649689   2.875943301   2.933019291   3.132855051   3.231819427   3.350162963   3.413454184   3.477238869   3.520966283   3.598560497   3.712217369   3.880222727   4.001383331    4.03856766   4.075874497   4.076572601   4.215485114   4.286570096    4.29679643
 0.2643794246  0.4184081432  0.4522626724  0.5548882117   0.575776944  0.6046123893  0.6277162267  0.6570561914  0.8796892248   1.054871061   2.084483532   2.744905308    2.87422474   2.932693846   3.130592872    3.23055306    3.34940117   3.412298637   3.478698182   3.521629296   3.600088016    3.71123736   3.880497736   4.001990296   4.037746664   4.074614751   4.076495088    4.21714184   4.287815346   4.298231771
 0.2625619867  0.4193243988   0.452030425  0.5532596023  0.5751013436  0.6035046689  0.6288303181  0.6573270728  0.8816880195   1.058525497   2.079534936   2.749135252   2.872495542   2.932372596   3.128343359   3.229297666   3.348605806   3.411157003   3.480158045   3.522301673   3.601547975    3.71021793   3.880781648   4.002573133   4.037003546   4.072672042   4.077110688   4.218824585   4.289052063   4.299661178
