0.1779953169 0.7112704185 0.7459468976 0.8438693599   1.40013128  1.494581452  3.043416935  3.244333014   3.31603953  3.489032506  3.818093514  4.189706059  4.268968232  4.650659438  4.699353392
0.1788528614 0.7120174059 0.7456443754 0.8434497032  1.401999991  1.491858759  3.043899006  3.242455107  3.316231088   3.49069536  3.815923591  4.190152461   4.27219973   4.65067731  4.699317259
0.1797696203 0.7127847558 0.7453724821 0.8430264355  1.404019902  1.489008042  3.044411455  3.240465845  3.316467183  3.492405833  3.813709251  4.190673066  4.275443229  4.650670139  4.699258154
0.1807452514 0.7135714507 0.7451311159 0.8425998342  1.406190335  1.486030635  3.044955058  3.238374797  3.316742241  3.494162512  3.811451433  4.191268291  4.278694974  4.650637585   4.69917568
 0.181779394 0.7143764677 0.7449201064 0.8421702069  1.408510561  1.482927932   3.04553063  3.236191067  3.317051303  3.495963914  3.809151132  4.191938133  4.281951489  4.650579301  4.699069424
 0.182871669 0.7151987803 0.7447392117 0.8417378933  1.410979787  1.479701397  3.046139021  3.233923258  3.317390065  3.497808503   3.80680941  4.192682216   4.28520954  4.650494934  4.698938958
0.1840216789   0.71603736 0.7445881142 0.8413032681   1.41359716  1.476352563  3.046781116  3.231579445  3.317754878  3.499694685  3.804427397  4.193499832  4.288466099  4.650384123   4.69878384
0.1852290079 0.7168911785  0.744466417 0.8408667444  1.416361747  1.472883049  3.047457833  3.229167191  3.318142726  3.501620823  3.802006287   4.19438997  4.291718321  4.650246503  4.698603613
0.1864932223 0.7177592094 0.7443736397 0.8404287761  1.419272516  1.469294579   3.04817012  3.226693561  3.318551187  3.503585239  3.799547346  4.195351352  4.294963518  4.650081704  4.698397809
0.1878138703 0.7186404301 0.7443092134 0.8399898624  1.422328279  1.465589039  3.048918957  3.224165154  3.318978395  3.505586226  3.797051908  4.196382452  4.298199143   4.64988935  4.698165947
0.1891904821 0.7195338241 0.7442724767 0.8395505505  1.425527579  1.461768593  3.049705347  3.221588142  3.319422982  3.507622051  3.794521372  4.197481528  4.301422771  4.649669063  4.697907532
0.1906225703 0.7204383828 0.7442626704 0.8391114406  1.428868368  1.457835999  3.050530322  3.218968303  3.319884032  3.509690961  3.791957205  4.198646636  4.304632089  4.649420464  4.697622059
0.1921096298 0.7213531077 0.7442789327 0.8386731897  1.432346981  1.453795638  3.051394936  3.216311056  3.320361029  3.511791197  3.789360935  4.199875657  4.307824883   4.64914317  4.697309014
0.1936511379 0.7222770119 0.7443202935 0.8382365163  1.435953469  1.449658181  3.052300263  3.213621502  3.320853807  3.513920992  3.786734153  4.201166313  4.310999029  4.648836797  4.696967869
0.1952465548 0.7232091226 0.7443856699 0.8378022055   1.43962773  1.445484456  3.053247396  3.210904448  3.321362509  3.516078585  3.784078502  4.202516184  4.314152483  4.648500964   4.69659809
0.1968953233 0.7241484818 0.7444738604 0.8373711143   1.44062418  1.444020781  3.054237446  3.208164444   3.32188754  3.518262219  3.781395685  4.203922727  4.317283277  4.648135287  4.696199133
0.1985968691 0.7250941486 0.7445835399 0.8369441767  1.436366395  1.447844314  3.055271537  3.205405802  3.322429535  3.520470155   3.77868745  4.205383287   4.32038951  4.647739388  4.695770446
0.2003506012 0.7260451993 0.7447132551 0.8365224095  1.431814421  1.451995749  3.056350805  3.202632623  3.322989322  3.522700672  3.775955593  4.206895117  4.323469344  4.647312888  4.695311469
0.2021559116 0.7270007288 0.7448614197 0.8361069183  1.427138956  1.456305134  3.057476395  3.199848815  3.323567892  3.524952071   3.77320195  4.208455389  4.326520996  4.646855413  4.694821635
 0.204012176 0.7279598499 0.7450263107 0.8356989031  1.422357045  1.460756173   3.05864946   3.19705811  3.324166372  3.527222684  3.770428398  4.210061206  4.329542741  4.646366595  4.694300373
0.2059187535 0.7289216927 0.7452060656 0.8352996643  1.417474499  1.465343801  3.059871156  3.194264082  3.324786001  3.529510875  3.767636843  4.211709617  4.332532898   4.64584607  4.693747104
0.2078749871 0.7298854034 0.7453986802 0.8349106082  1.412494752  1.470065342  3.061142643  3.191470153   3.32542811  3.531815042  3.764829227  4.213397624  4.335489835  4.645293482  4.693161246
0.2098802036 0.7308501408 0.7456020088  0.834533253  1.407420489  1.474918867  3.062465077  3.188679613  3.326094102  3.534133625  3.762007512  4.215122196  4.338411964  4.644708481  4.692542211
0.2119337143 0.7318150721 0.7458137655 0.8341692328  1.402254107  1.479902735  3.063839613   3.18589562  3.326785437  3.536465104  3.759173686  4.216880277  4.341297734  4.644090727  4.691889411
0.2140348146 0.7327793672  0.746031529  0.833820303  1.396997882  1.485015431  3.065267397  3.183121212  3.327503615  3.538808005  3.756329756  4.218668797  4.344145635   4.64343989  4.691202252
0.2161827846 0.7337421891 0.7462527505 0.8334883425  1.391654031    1.4902555  3.066749567  3.180359316  3.328250167  3.541160899  3.753477742  4.220484677  4.346954191  4.642755649   4.69048014
 0.218376889 0.7347026817  0.746474767 0.8331753571  1.386224748  1.495621509  3.068287247  3.177612748  3.329026641  3.543522407  3.750619681   4.22232484  4.349721959  4.642037695  4.689722479
0.2206163778 0.7356599521 0.7466948206  0.832883479  1.380712218  1.501112037  3.069881545  3.174884219  3.329834596  3.545891201  3.747757615  4.224186216  4.352447531  4.641285734  4.688928672
 0.222900486 0.7366130451 0.7469100886 0.8326149665  1.375118621  1.506725664  3.071533551  3.172176345  3.330675589  3.548266002  3.744893599  4.226065749  4.355129526  4.640499484  4.688098123
0.2252284342 0.7375609049 0.7471177269 0.8323722003  1.369446143  1.512460966  3.073244327  3.169491642  3.331551171  3.550645585   3.74202969  4.227960402  4.357766594  4.639678677  4.687230237
0.2275994287 0.7385023175 0.7473149374 0.8321576781  1.363696972  1.518316518  3.075014912  3.166832535  3.332462879   3.55302878  3.739167948  4.229867164  4.360357414  4.638823063  4.686324418
0.2300126617 0.7394358182 0.7474990716 0.8319740053  1.357873302  1.524290883  3.076846309   3.16420136   3.33341223  3.555414468   3.73631044  4.231783054  4.362900688  4.637932407  4.685380076
0.2324673116  0.740359538 0.7476677987 0.8318238838  1.351977332  1.530382621  3.078739483   3.16160037  3.334400719  3.557801584  3.733459229  4.233705124  4.365395149  4.637006493   4.68439662
0.2349625433 0.7412709367  0.747819391  0.831710097  1.346011264  1.536590284  3.080695352  3.159031736  3.335429809   3.56018912  3.730616381  4.235630464  4.367839552  4.636045124  4.683373465
0.2374975084 0.7421663123 0.7479532362 0.8316354908  1.339977306  1.542912415  3.082714783  3.156497557  3.336500934  3.562576119  3.727783961  4.237556204  4.370232676  4.635048121   4.68231003
0.2400713457 0.7430398537  0.748070809 0.8316029518  1.333877669  1.549347554  3.084798574  3.153999866  3.337615489  3.564961678  3.724964035  4.239479518  4.372573326  4.634015329  4.681205737
0.2426831811 0.7438817234 0.7481776175 0.8316153823  1.327714568   1.55589423  3.086947446  3.151540644  3.338774829  3.567344946  3.722158669  4.241397627  4.374860331  4.632946611  4.680060015
 0.245332128 0.7446741024 0.7482871895 0.8316756714  1.321490217  1.562550969  3.089162017  3.149121836  3.339980269  3.569725124  3.719369932  4.243307798  4.377092541  4.631841857  4.678872299
0.2480172878  0.745383704  0.748428592 0.8317866648  1.315206835  1.569316291  3.091442774   3.14674538  3.341233077   3.57210146  3.716599893   4.24520735  4.379268833  4.630700976   4.67764203
0.2507377502 0.7459534762  0.748654765 0.8319511321  1.308866638  1.576188708  3.093790028  3.144413249  3.342534474   3.57447325  3.713850631  4.247093651  4.381388104  4.629523904  4.676368656
0.2534925932 0.7463167369  0.749028422 0.8321717333  1.302471844  1.583166731  3.096203839   3.14212752  3.343885633  3.576839833  3.711124229   4.24896412  4.383449278  4.628310603  4.675051635
0.2562808836 0.7464529334 0.7495663268 0.8324509859  1.296024669  1.590248862  3.098683894  3.139890498  3.345287671  3.579200587  3.708422786  4.250816232  4.385451302  4.627061058  4.673690433
0.2591016775 0.7464029176 0.7502240529 0.8327912331  1.289527327  1.597433601  3.101229289  3.137704925  3.346741654  3.581554929  3.705748418  4.252647512  4.387393148  4.625775283  4.672284522
0.2619540201 0.7462164902 0.7509484715 0.8331946138   1.28298203  1.604719444  3.103838117   3.13557439  3.348248592  3.583902299  3.703103264  4.254455538  4.389273813  4.624453318  4.670833389
0.2648369467  0.745925043 0.7517051378 0.8336630374  1.276390988  1.612104883  3.106506627  3.133504173  3.349809435  3.586242163  3.700489495  4.256237943  4.391092321  4.623095231  4.669336527
0.2677494826 0.7455448453 0.7524750288  0.834198162  1.269756405  1.619588407  3.109227306  3.131503151  3.351425075  3.588573998  3.697909325   4.25799241  4.392847724  4.621701118  4.667793443
0.2706906435 0.7450839943  0.753247611 0.8348013782  1.263080483  1.627168501  3.111983957  3.129588725  3.353096344   3.59089728  3.695365021  4.259716676  4.394539103  4.620271104  4.666203654
0.2736594361 0.7445465481 0.7540167211  0.835473799  1.256365418  1.634843648  3.114736635  3.127801875  3.354824006  3.593211473  3.692858922  4.261408528   4.39616557  4.618805342  4.664566691
0.2766548582 0.7439345931  0.754778504 0.8362162546  1.249613403  1.642612328  3.117364331  3.126264476  3.356608765  3.595516003  3.690393456  4.263065802  4.397726268  4.617304015  4.662882095
0.2796758989 0.7432492693 0.7555303899 0.8370292943  1.242826624   1.65047302  3.119416329  3.125427941  3.358451256  3.597810243  3.687971164  4.264686385  4.399220376  4.615767335  4.661149423
0.2827215396 0.7424912909 0.7562705675 0.8379131932  1.236007262  1.658424197  3.119846453  3.126338964  3.360352045  3.600093474  3.685594737   4.26626821  4.400647111   4.61419554  4.659368246
0.2857907537 0.7416612199 0.7569977013 0.8388679635  1.229157493  1.666464336  3.118878522  3.128774069  3.362311629  3.602364847  3.683267052  4.267809254  4.402005725  4.612588899  4.657538147
0.2888825073 0.7407596098 0.7577107733 0.8398933706  1.222279487  1.674591907  3.117479513  3.131766444  3.364330433  3.604623334  3.680991228  4.269307541  4.403295518  4.610947711  4.655658727
0.2919957596 0.7397870818 0.7584089896 0.8409889518  1.215375408  1.682805381  3.115977385   3.13498811  3.366408808  3.606867655  3.678770695  4.270761136  4.404515833  4.609272297  4.653729602
0.2951294633   0.73874436 0.7590917247 0.8421540376  1.208447414  1.691103228   3.11446324  3.138347763  3.368547032  3.609096188  3.676609287   4.27216814  4.405666061   4.60756301  4.651750404
0.2982825648 0.7376322852 0.7597584866 0.8433877741  1.201497661  1.699483916  3.112968974  3.141813118  3.370745303  3.611306848  3.674511362  4.273526696  4.406745648  4.605820225  4.649720782
0.3014540046 0.7364518151 0.7604088941 0.8446891463  1.194528295  1.707945912  3.111508078  3.145370108  3.373003742  3.613496925  3.672481969   4.27483498  4.407754098  4.604044343  4.647640402
0.3046427181 0.7352040169 0.7610426619 0.8460570004  1.187541461  1.716487682  3.110086972  3.149011549  3.375322393  3.615662861  3.670527068  4.276091198  4.408690975  4.602235788  4.645508951
0.3078476355 0.7338900557 0.7616595902 0.8474900656  1.180539302  1.725107691  3.108708878   3.15273326  3.377701213   3.61779995  3.668653833  4.277293588  4.409555913  4.600395005  4.643326132
0.3110676825 0.7325111813 0.7622595579 0.8489869748  1.173523953  1.733804404   3.10737538  3.156532509   3.38014008  3.619901925  3.666871064  4.278440412  4.410348617  4.598522458  4.641091668
0.3143017805 0.7310687142 0.7628425167  0.850546283  1.166497554  1.742576286  3.106087126  3.160407303  3.382638786  3.621960407   3.66518974  4.279529956   4.41106887  4.596618627  4.638805303
0.3175488472 0.7295640325 0.7634084875 0.8521664833  1.159462241  1.751421799  3.104844177  3.164356044  3.385197037  3.623964153  3.663623772  4.280560526  4.411716541  4.594684008  4.636466802
0.3208077969 0.7279985594 0.7639575563 0.8538460219  1.152420152  1.760339409  3.103646196  3.168377336  3.387814451  3.625898094  3.662190965  4.281530444   4.41229159  4.592719109  4.634075952
0.3240775411 0.7263737521  0.764489872 0.8555833093  1.145373431  1.769327577   3.10249255   3.17246988   3.39049056  3.627742169  3.660914184  4.282438044  4.412794075  4.590724445   4.63163256
0.3273569883 0.7246910922 0.7650056434 0.8573767301  1.138324229  1.778384767  3.101382381  3.176632409  3.393224802  3.629470123  3.659822555   4.28328167  4.413224161  4.588700536  4.629136459
0.3306450453 0.7229520776 0.7655051369 0.8592246496  1.131274706  1.787509441  3.100314639  3.180863648  3.396016526  3.631048777  3.658952198  4.284059671  4.413582125  4.586647907  4.626587505
0.3339406169 0.7211582155 0.7659886745 0.8611254189  1.124227038  1.796700064  3.099288111  3.185162286  3.398864989  3.632438787  3.658345468  4.284770399  4.413868367  4.584567076  4.623985578
0.3372426065 0.7193110172 0.7664566311 0.8630773765  1.117183419  1.805955098   3.09830144  3.189526964  3.401769354  3.633598482  3.658047111  4.285412204  4.414083415  4.582458556  4.621330587
0.3405499166 0.7174119935 0.7669094333  0.865078848  1.110146072  1.815273006  3.097353138  3.193956254  3.404728689  3.634491951  3.658096183  4.285983429  4.414227935  4.580322851  4.618622466
0.3438614491 0.7154626517 0.7673475565 0.8671281428  1.103117251  1.824652252  3.096441592  3.198448657   3.40774197  3.635099921  3.658515169  4.286482412   4.41430274  4.578160447  4.615861177
0.3471761058  0.713464493 0.7677715234 0.8692235477  1.096099257    1.8340913  3.095565076  3.203002591  3.410808075  3.635428072  3.659301667  4.286907475  4.414308799  4.575971809  4.613046713
0.3504927885 0.7114190109 0.7681819018 0.8713633173  1.089094445  1.843588614  3.094721755  3.207616393  3.413925786  3.635506942  3.660428477  4.287256928   4.41424724  4.573757375  4.610179098
0.3538103997   0.70932769 0.7685793027 0.8735456602  1.082105243  1.853142659  3.093909688  3.212288308  3.417093789  3.635383292  3.661852242  4.287529063  4.414119366  4.571517555  4.607258388
0.3571278427  0.707192006 0.7689643782 0.8757687202  1.075134172    1.8627519  3.093126838  3.217016489  3.420310675  3.635108717  3.663524828  4.287722152  4.413926655  4.569252717  4.604284677
0.3604440223 0.7050134249 0.7693378199 0.8780305511  1.068183871  1.872414803  3.092371072  3.221798996  3.423574936  3.634731202  3.665401772  4.287834446  4.413670773  4.566963188  4.601258092
0.3637578448 0.7027934035 0.7697003565 0.8803290836   1.06125713  1.882129834  3.091640167  3.226633792   3.42688497  3.634291199  3.667446193  4.287864176  4.413353575  4.564649244  4.598178805
0.3670682183 0.7005333897 0.7700527521 0.8826620804  1.054356936  1.891895461  3.090931814  3.231518743  3.430239076  3.633821026  3.669629398  4.287809547  4.412977114  4.562311108  4.595047026
0.3703740535  0.698234823 0.7703958044 0.8850270774  1.047486531  1.901710152  3.090243621  3.236451618  3.433635461  3.633345854  3.671929886  4.287668748  4.412543642  4.559948936  4.591863015
0.3736742636 0.6958991353 0.7707303422 0.8874213025  1.040649493  1.911572375  3.089573119  3.241430083  3.437072235  3.632885146  3.674331908  4.287439944  4.412055618  4.557562817  4.588627084
0.3769677646 0.6935277514 0.7710572241 0.8898415653  1.033849847    1.9214806  3.088917767  3.246451708  3.440547413  3.632454014  3.676824098  4.287121289  4.411515701   4.55515276  4.585339599
 0.380253476 0.6911220895 0.7713773356 0.8922841033  1.027092215  1.931433298  3.088274952  3.251513961   3.44405892  3.632064332  3.679398364  4.286710923  4.410926756  4.552718688   4.58200099
0.3835303204 0.6886835625  0.771691588 0.8947443631  1.020382038   1.94142894  3.087641999  3.256614211  3.447604588  3.631725583  3.682049027  4.286206984  4.410291849  4.550260431  4.578611761
0.3867972245  0.686213578 0.7720009154 0.8972166845  1.013725887  1.951465999  3.087016173  3.261749729  3.451182157  3.631445486  3.684772189  4.285607611  4.409614243  4.547777708  4.575172493
0.3900531187 0.6837135392  0.772306273 0.8996938335  1.007131935  1.961542949  3.086394685  3.266917686  3.454789283  3.631230456  3.687565265  4.284910957  4.408897388  4.545270121  4.571683863
0.3932969378 0.6811848454 0.7726086346  0.902166296  1.000610658  1.971658265  3.085774697  3.272115155  3.458423533  3.631085941   3.69042664  4.284115202  4.408144916  4.542737138  4.568146657
0.3965276208 0.6786288926   0.77290899  0.904621183 0.9941759292  1.981810422  3.085153328  3.277339114   3.46208239  3.631016668   3.69335541  4.283218563  4.407360627   4.54017807  4.564561792
0.3997441116 0.6760470736 0.7732083428 0.9070404895 0.9878467655  1.991997899  3.084527658  3.282586446  3.465763257  3.631026823  3.696351193  4.282219309  4.406548473  4.537592052  4.560930339
0.4029453584 0.6734407782 0.7735077073 0.9093982538 0.9816501623  2.002219175  3.083894737  3.287853942  3.469463459  3.631120184  3.699413984  4.281115782  4.405712546  4.534978008  4.557253558
0.4061303145 0.6708113939 0.7738081056 0.9116558213 0.9756258329  2.012472729  3.083251586  3.293138302  3.473180246  3.631300225  3.702544038  4.279906412  4.404857056   4.53233461  4.553532944
0.4092979383 0.6681603056 0.7741105644 0.9137538577 0.9698341951  2.022757043  3.082595211  3.298436139  3.476910797  3.631570185   3.70574179  4.278589741   4.40398631  4.529660226  4.549770283
0.4124471928 0.6654888958 0.7744161111 0.9155990955  0.964369626  2.033070602  3.081922603  3.303743981  3.480652228  3.631933131  3.709007775  4.277164436  4.403104694  4.526952842  4.545967732
0.4155770464 0.6627985445 0.7747257705 0.9170442015 0.9593805958  2.043411889  3.081230745  3.309058277  3.484401593  3.632391992  3.712342574  4.275629322  4.402216645  4.524209965  4.542127922
0.4186864726 0.6600906292 0.7750405591 0.9178657171 0.9550917296  2.053779392  3.080516624  3.314375398  3.488155894  3.632949594  3.715746767  4.273983393  4.401326632  4.521428488  4.538254101
0.4217744497 0.6573665246 0.7753614812 0.9177694784 0.9517983903  2.064171599  3.079777232  3.319691644   3.49191209  3.633608679  3.719220889  4.272225842  4.400439127  4.518604505  4.534350319
0.4248399611 0.6546276023 0.7756895216 0.9164856367 0.9497716613  2.074587001  3.079009577  3.325003248  3.495667102  3.634371915  3.722765398  4.270356078  4.399558585  4.515733072  4.530421678
 0.427881995 0.6518752308 0.7760256396 0.9139450476 0.9490819625  2.085024089  3.078210687  3.330306379   3.49941783  3.635241906  3.726380639  4.268373748   4.39868942  4.512807896  4.526474652
0.4308995445  0.649110775 0.7763707595 0.9103395574 0.9495387703  2.095481358  3.077377619  3.335597154  3.503161163  3.636221189  3.730066824  4.266278754  4.397835983  4.509820945  4.522517474
 0.433891607 0.6463355956 0.7767257613 0.9059764302 0.9508361981  2.105957304  3.076507467  3.340871637  3.506893995  3.637312228  3.733824003   4.26407127  4.397002543  4.506762049   4.51856056
0.4368571842 0.6435510489 0.7770914671 0.9011261143 0.9527052405  2.116450426  3.075597365  3.346125849  3.510613245  3.638517402   3.73765204  4.261751758  4.396193269  4.503618571  4.514616827
0.4397952817 0.6407584865 0.7774686262 0.8959774734 0.9549585566  2.126959223    3.0746445  3.351355778  3.514315876  3.639838985  3.741550599  4.259320978  4.395412216  4.500375452  4.510701671
0.4427049089 0.6379592544 0.7778578942 0.8906520455 0.9574762278  2.137482199  3.073646112   3.35655738  3.517998919  3.641279129  3.745519123  4.256779997  4.394663312  4.497016034  4.506832146
 0.445585078 0.6351546927 0.7782598079  0.885227209 0.9601826169   2.14801786  3.072599505  3.361726591  3.521659501  3.642839833  3.749556816  4.254130198  4.393950347  4.493524119  4.503024915
 0.448434804 0.6323461354  0.778674751 0.8797533007 0.9630292811  2.158564712  3.071502056   3.36685933  3.525294874  3.644522912   3.75366263  4.251373281  4.393276969  4.489887225  4.499293006
0.4512531038 0.6295349094  0.779102909 0.8742642754 0.9659843568  2.169121266  3.070351213  3.371951514  3.528902443  3.646329962  3.757835252  4.248511267  4.392646677  4.486099944  4.495642463
 0.454038996  0.626722334 0.7795442076 0.8687840717 0.9690262526  2.179686035  3.069144508  3.376999059  3.532479802  3.648262323  3.762073085  4.245546495  4.392062817  4.482165567  4.492070731
0.4567914995 0.6239097209 0.7799982277 0.8633304443 0.9721399015  2.190257535  3.067879562   3.38199789  3.536024767  3.650321037  3.766374244  4.242481623  4.391528586  4.478094928  4.488567825
 0.459509633 0.6210983732 0.7804640848 0.8579173494 0.9753144933  2.200834283  3.066554088  3.386943946  3.539535408  3.652506811  3.770736537  4.239319623  4.391047025  4.473903277   4.48511947
0.4621924141 0.6182895853 0.7809402553 0.8525565222 0.9785420706  2.211414802  3.065165897  3.391833192  3.543010079  3.654819976  3.775157459  4.236063775  4.390621024  4.469607004   4.48171039
0.4648388583 0.6154846423 0.7814243191 0.8472586262 0.9818166344  2.221997615  3.063712902  3.396661621  3.546447452  3.657260448  3.779634175  4.232717669  4.390253319   4.46522143  4.478326537
0.4674479774 0.6126848196 0.7819125702 0.8420342241 0.9851335623  2.232581249  3.062193124  3.401425261  3.549846534    3.6598277  3.784163515  4.229285195  4.389946489  4.460759819  4.474956089
0.4700187786 0.6098913829 0.7823994098 0.8368947719 0.9884892189  2.243164236  3.060604697  3.406120181  3.553206693  3.662520731  3.788741958  4.225770543  4.389702951  4.456233239  4.471589625
 0.472550263 0.6071055877 0.7828763763 0.8318538545 0.9918806901  2.253745109  3.058945865  3.410742496  3.556527665  3.665338047  3.793365621  4.222178203  4.389524952  4.451650809  4.468219889
0.4750414236 0.6043286794 0.7833305478 0.8269289667 0.9953055978  2.264322405  3.057214993  3.415288371  3.559809563  3.668277648  3.798030244   4.21851296  4.389414547  4.447020086  4.464841449
 0.477491244 0.6015618933 0.7837418436 0.8221443427 0.9987619681  2.274894666  3.055410564  3.419754022  3.563052869  3.671337027  3.802731179  4.214779905  4.389373581  4.442347432  4.461450364
0.4798986964 0.5988064546 0.7840783838 0.8175356909  1.002248136  2.285460434  3.053531184  3.424135724  3.566258427  3.674513167  3.807463373   4.21098443  4.389403643   4.43763833  4.458043926
0.4822627389 0.5960635792 0.7842885501 0.8131582018  1.005762676  2.296018259  3.051575581  3.428429809  3.569427422  3.677802561  3.812221348  4.207132245  4.389506008   4.43289764  4.454620483
0.4845823135 0.5933344741 0.7842882853 0.8090992997  1.009304348  2.306566692  3.049542607   3.43263267  3.572561354  3.681201228  3.816999183  4.203229382  4.389681551  4.428129787  4.451179343
0.4868563435 0.5906203384 0.7839454856 0.8054942893  1.012872061  2.317104288  3.047431243  3.436740761  3.575662008  3.684704742  3.821790495  4.199282213  4.389930613  4.423338925  4.447720768
0.4890837299 0.5879223646 0.7830787359 0.8025276493  1.016464842  2.327629607  3.045240591    3.4407506  3.578731413   3.68830826  3.826588409  4.195297466  4.390252793  4.418529059  4.444246064
0.4912633485 0.5852417409 0.7815142696 0.8003760951  1.020081808  2.338141214  3.042969881  3.444658767  3.581771808  3.692006558  3.831385538  4.191282244  4.390646622  4.413704176  4.440757801
0.4933940454  0.582579653 0.7792064933 0.7990880714  1.023722155  2.348637676  3.040618465   3.44846191  3.584785593  3.695794069  3.836173951   4.18724405  4.391108989  4.408868417  4.437260215
0.4954746327 0.5799372883 0.7762850381 0.7985367144  1.027385138  2.359117566  3.038185821  3.452156742  3.587775293  3.699664916  3.840945142  4.183190812  4.391634018  4.404026513  4.433759919
0.4975038827 0.5773158398 0.7729540262 0.7985205945  1.031070063   2.36957946  3.035671549  3.455740045  3.590743513  3.703612949  3.845690001  4.179130907  4.392209651  4.399185977   4.43026714
0.4994805214 0.5747165123 0.7693879369 0.7988678593  1.034776275  2.380021939  3.033075368  3.459208673  3.593692896  3.707631772  3.850398778  4.175073196  4.392769247  4.394403324  4.426797912
0.5014032198 0.5721405305 0.7657050258 0.7994628186  1.038503149  2.390443591  3.030397116  3.462559555  3.596626089  3.711714776  3.855061051  4.171027043  4.389442832  4.393528838  4.423378078
0.5032705837 0.5695891494  0.761979627 0.8002336472   1.04225009  2.400843006  3.027636749  3.465789701  3.599545705  3.715855156  3.859665701  4.167002351  4.384626908  4.394129297  4.420050773
0.5050811396 0.5670636689 0.7582583317 0.8011362078  1.046016522  2.411218779  3.024794336  3.468896202  3.602454293  3.720045928   3.86420088  4.163009572  4.379811421  4.394647061  4.416890391
0.5068333163 0.5645654536 0.7545711718 0.8021428685  1.049801884  2.421569511  3.021870054  3.471876243  3.605354307   3.72427994  3.868653996   4.15905973  4.375012252  4.394943886  4.414026297
0.5085254201 0.5620959594 0.7509382935 0.8032358287   1.05360563  2.431893809  3.018864194  3.474727109  3.608248083  3.728549868  3.873011711  4.155164419   4.37023648  4.394809747  4.411668767
0.5101555993 0.5596567724 0.7473738104 0.8044032635  1.057427221  2.442190283  3.015777146  3.477446191  3.611137817  3.732848216  3.877259948  4.151335787  4.365490366  4.393980834  4.410083044
0.5117217939 0.5572496619 0.7438880459 0.8056370789  1.061266128  2.452457549  3.012609407  3.480030995  3.614025543  3.737167299  3.881383929    4.1475865  4.360780276   4.39229566  4.409432326
0.5132216626 0.5548766598  0.740488865 0.8069315739  1.065121825   2.46269423   3.00936157  3.482479157  3.616913121  3.741499215  3.885368243  4.143929676  4.356112919  4.389838663  4.409633971
0.5146524727 0.5525401759 0.7371824879 0.8082826221  1.068993789  2.472898952  3.006034324  3.484788449   3.61980222  3.745835819  3.889196955  4.140378777  4.351495454  4.386834309  4.410465322
0.5160109321 0.5502431735 0.7339739971  0.809687156  1.072881498  2.483070347  3.002628449  3.486956791  3.622694307  3.750168674  3.892853767  4.136947456  4.346935557  4.383480584   4.41173019
0.5172929265  0.547989441 0.7308676617 0.8111428333  1.076784429  2.493207055  2.999144815  3.488982263  3.625590639  3.754489002  3.896322238  4.133649349  4.342441478  4.379904875   4.41330296
