 0.3501864668  0.3549446356  0.3998322414  0.5123273178   0.552171768  0.6160854864  0.6734426393  0.6924158227  0.7736384977  0.8719873767    2.08812123    2.24504939    2.93212028   2.935445145   3.157291223   3.259279881   3.316384851   3.396801623    3.48246505   3.498749985   3.507911187   3.638863911    3.92877327   3.937932698   4.044332655    4.13814873   4.169491332   4.186141439   4.214174027   4.217491696
 0.3506161039  0.3533290469  0.3993602502  0.5133102404  0.5526652039   0.616158429   0.670882989  0.6905819539  0.7754393815  0.8752574121   2.082808285   2.250252888   2.931608894   2.935343605   3.155057388   3.260794085   3.314436952   3.398399157   3.482078243   3.500720912   3.506463067   3.640723426   3.930403369   3.936008403   4.044447512   4.136141219   4.168644104   4.185137627   4.215975109     4.2189566
 0.3510001358   0.351705709  0.3989319049  0.5142867459  0.5531645012  0.6162396818   0.668343649  0.6887522206  0.7772466927  0.8785404174   2.077495599     2.2554503   2.931071394   2.935222611   3.152809117   3.262276032   3.312498831    3.39999022   3.481616793   3.502710375   3.505122134    3.64257278   3.932010462     3.9340947   4.044579867   4.134093689    4.16773605   4.184251783   4.217729289   4.220458169
 0.3500748064   0.351337091  0.3985488566  0.5152565188  0.5536693207  0.6163291429  0.6658252843  0.6869268135  0.7790601486  0.8818361202   2.072183351   2.260641449   2.930507676    2.93508261   3.150546951   3.263725433   3.310570571   3.401575153   3.481070867   3.503898453    3.50471762   3.644410211   3.932193008    3.93359404   4.044729483   4.132012408   4.166752758   4.183492957   4.219423104   4.222009651
   0.34843652  0.3516256741  0.3982125818  0.5162192481  0.5541792815  0.6164267091  0.6633285618  0.6851059116  0.7808795005  0.8851442597   2.066871724   2.265826156   2.929917646    2.93492406   3.148271438   3.265142005   3.308652242   3.403154295   3.480432032   3.502800663   3.506741864   3.646233894   3.930304788   3.935153605   4.044896121   4.129902881   4.165684887    4.18286591    4.22104632   4.223621077
  0.346791028  0.3518648068  0.3979243412  0.5171746264  0.5546939555  0.6165322756  0.6608541611   0.683289684  0.7827045276  0.8884645846   2.061560897   2.271004245   2.929301223   2.934747425    3.14598313    3.26652548   3.306743909   3.404727988   3.479694278    3.50183496   3.508782309   3.648041949   3.928431541   3.936688674   4.045079538   4.127769936   4.164528536   4.182370662   4.222597175   4.225294012
 0.3451385054  0.3520536669  0.3976851409  0.5181223501  0.5552128629   0.616645736  0.6584027855  0.6814782911  0.7845350321  0.8917968518   2.056251053   2.276175539   2.928658336    2.93455318   3.143682584   3.267875596   3.304845622    3.40629657   3.478854875   3.501004236   3.510838131   3.649832436   3.926574813   3.938198781   4.045279487   4.125617809   4.163284729    4.18200292   4.224083251   4.227020686
 0.3434791244  0.3521917222   0.397495698  0.5190621192  0.5557354655  0.6167669822  0.6559751713   0.679671886  0.7863708349  0.8951408258   2.050942373   2.281339863   2.927988929   2.934341805   3.141370362   3.269192106   3.302957426   3.407860379   3.477914827   3.500307631   3.512908489   3.651603356   3.924736187   3.939683472   4.045495716    4.12345023   4.161958231   4.181755178   4.225516978    4.22878849
 0.3418130551  0.3522787576  0.3973564143  0.5199936372  0.5562611596  0.6168959046  0.6535720987  0.6778706156  0.7882117728  0.8984962771   2.045635039   2.286497039   2.927292955   2.934113789    3.13904703    3.27047477   3.301079358   3.409419747   3.476878765   3.499740633    3.51499252   3.653352656   3.922917287   3.941142314   4.045727965   4.121270502    4.16055612   4.181618069   4.226910597    4.23058501
 0.3401404651  0.3523148929  0.3972673574  0.5209166109  0.5567892681  0.6170323913  0.6511944024  0.6760746218  0.7900576956  0.9018629817   2.040329233   2.291646894    2.92657038   2.933869627   3.136713155   3.271723359   3.299211449   3.410975001   3.475754316   3.499295715   3.517089343   3.655078229   3.921119774   3.942574888   4.045975968   4.119081573   4.159086489   4.181581589   4.228273805   4.232400383
 0.3384615199  0.3523005896  0.3972282542  0.5218307505   0.557319031  0.6171763284  0.6488429829   0.674284042   0.791908464  0.9052407201   2.035025138   2.296789251   2.925821182   2.933609821   3.134369308   3.272937655   3.297353721   3.412526463   3.474551144   3.498963292   3.519198057   3.656777913   3.919345343   3.943980798   4.046239453    4.11688609   4.157557498   4.181635995   4.229613559   4.234227493
 0.3367763831  0.3522366477  0.3972384948  0.5227357693  0.5578495948     0.6173276  0.6465188191  0.6724990101  0.7937639483  0.9086292769   2.029722937   2.301923936   2.925045349   2.933334879   3.132016063   3.274117451   3.295506194   3.414074445   3.473279918   3.498732752    3.52131774   3.658449499   3.917595725   3.945359662   4.046518137   4.114686459   4.155976786   4.181772331   4.230934672   4.236061377
 0.3350852165  0.3521241896   0.397297147  0.5236313837  0.5583799999  0.6174860876   0.644222982  0.6707196575  0.7956240263    0.91202844   2.024422813   2.307050775   2.924242882   2.933045312   3.129653994   3.275262549   3.293668884   3.415619252   3.471951429   3.498593341   3.523447455   3.660090732   3.915872676   3.946711124   4.046811728   4.112484881   4.154351183   4.181982683   4.232240452   4.237898582
 0.3333881802  0.3519646357   0.397402982  0.5245173132  0.5589091666  0.6176516701  0.6419566504  0.6689461137  0.7974885827  0.9154380004   2.019124949   2.312169594   2.923413792    2.93274164   3.127283678   3.276372762   3.291841801   3.417161178   3.470575947   3.498534804   3.525586241   3.661699316   3.914177979   3.948034847   4.047119923   4.110283396   4.152686627    4.18226022     4.2335332   4.239736668
 0.3316854328  0.3517596701  0.3975545078  0.5253932804  0.5594358787  0.6178242237  0.6397211277  0.6671785065  0.7993575078  0.9188577514   2.013829529   2.317280218   2.922558101   2.932424385   3.124905691   3.277447912   3.290024955   3.418700508    3.46916284    3.49854777   3.527733118   3.663272918   3.912513435   3.949330515   4.047442411   4.108083911   4.150988191   4.182599142   4.234814544   4.241573874
 0.3299771315  0.3515112012  0.3977500091  0.5262590106   0.559958765  0.6180036218   0.637517862  0.6654169636  0.8012306968  0.9222874882   2.008536738   2.322382475   2.921675842   2.932094075   3.122520609   3.278487833   3.288218352   3.420237514   3.467720397   3.498623928   3.529887087   3.664809177   3.910880857   3.950597838   4.047778863   4.105888225   4.149260171   4.182994564   4.236085661   4.243408899
 0.3282634322  0.3512213178  0.3979875903   0.527114232  0.5604762775  0.6181897343  0.6353484677  0.6636616122   0.803108049  0.9257270082   2.003246759   2.327476193    2.92076706    2.93175124   3.120129009   3.279492369   3.286421996   3.421772457     3.4662558   3.498756051   3.532047125   3.666305711   3.909282067   3.951836549   4.048128942   4.103698056   4.147506186   4.183442392   4.237347419   4.245240752
 0.3265444895  0.3508922447  0.3982652207  0.5279586755  0.5609866675  0.6183824277   0.633214751  0.6619125807  0.8049894672  0.9291761096   1.997959777   2.332561198    2.91983181   2.931396415   3.117731466   3.280461374   3.284635894   3.423305585   3.464775185   3.498937941   3.534212187   3.667760122    3.90771888   3.953046406   4.048492296   4.101515056   4.145729294     4.1839392   4.238600476   4.247068663
 0.3248204569  0.3505262986  0.3985807778  0.5287920749  0.5614879579  0.6185815648  0.6311187375  0.6601699985  0.8068748575  0.9326345922   1.992675976   2.337637319   2.918870156   2.931030136   3.115328553   3.281394711   3.282860049   3.424837131   3.463283744   3.499164324   3.536381206   3.669170012   3.906193104   3.954227192   4.048868557   4.099340829   4.143932077   4.184482114   4.239845337   4.248892014
 0.3230914869  0.3501258471  0.3989320888  0.5296141663  0.5619779121  0.6187870041   0.629062704  0.6584339971  0.8087641282  0.9361022564   1.987395543   2.342704384   2.917882173   2.930652943   3.112920842   3.281094465   3.282292256   3.426367314   3.461785844   3.499430734   3.538553086   3.670532987   3.904706519   3.955378718   4.049257343   4.097176946   4.142116736   4.185068725   4.241082402   4.250710304
 0.3213577311  0.3496932714  0.3993169671  0.5304246885  0.5624540003  0.6189985999  0.6270492124   0.656704711  0.8106571903  0.9395789034   1.982118663   2.347762221   2.916867948   2.930265379   3.110508904   3.279339149   3.283153892   3.427896342   3.460285147   3.499733392   3.540726707   3.671846676   3.903260876    3.95650082   4.049658257   4.095024955   4.140285152      4.185697   4.242311992    4.25252311
   0.31961934  0.3492309347  0.3997332445  0.5312233822  0.5629133621  0.6192162009  0.6250811482  0.6549822782  0.8125539564  0.9430643348    1.97684552   2.352810661   2.915827574   2.929867986   3.108093305   3.277594108   3.283979515   3.429424403   3.458784713     3.5000691   3.542900916   3.673108742   3.901857873   3.957593362   4.050070886   4.092886392   4.138438952   4.186365219    4.24353437   4.254330078
 0.3178764634  0.3487411546  0.4001787982  0.5320099907  0.5633527669  0.6194396507  0.6231617592  0.6532668417  0.8144543409  0.9465583526   1.971576302   2.357849532   2.914761157    2.92946131   3.105674609    3.27585935    3.28476903   3.430951673   3.457287102   3.500435147   3.545074532   3.674316896   3.900499151   3.958656236   4.050494801   4.090762789   4.136579554   4.187071917   4.244749755   4.256130897
 0.3161292505  0.3482261824  0.4006515716  0.5327842591  0.5637685738  0.6196687858  0.6212946972    0.65155855  0.8163582595  0.9500607588   1.966311193   2.362878664    2.91366881   2.929045895   3.103253376   3.274134887   3.285522353   3.432478311   3.455794452   3.500829224   3.547246336   3.675468917    3.89918627   3.959689362   4.050929555   4.088655685   4.134708206   4.187815842   4.245958334   4.257925296
 0.3143778493  0.3476881858  0.4011495912  0.5335459341  0.5641566928  0.6194840561  0.6199034358  0.6498575591  0.8182656291  0.9535713553   1.961050382   2.367897888   2.912550658   2.928622288   3.100830163   3.272420731   3.286239409   3.434004459   3.454308547   3.501249361   3.549415072   3.676562667   3.897920699   3.960692687   4.051374688    4.08656663   4.132826019   4.188595919   4.247160266   4.259713034
 0.3126224077  0.3471292378  0.4016709784  0.5342947641  0.5645125509  0.6177344065  0.6201434207  0.6481640345  0.8201763676  0.9570899442   1.955794054   2.372907034   2.911406833   2.928191035   3.098405522     3.2707169   3.286920136   3.435530246   3.452830878   3.501693866   3.551579443   3.677596114   3.896703794   3.961666187   4.051829719   4.084497189   4.130933996   4.189411212   4.248355694   4.261493893
 0.3108630726  0.3465513079  0.4022139571  0.5350304987  0.5648310688  0.6160508192  0.6203885499  0.6464781529  0.8220903938   0.960616327   1.950542396   2.377905934   2.910237476   2.927752682   3.095980001   3.269023412   3.287564479    3.43705578   3.451362685    3.50216128   3.553738107   3.678567347   3.895536784   3.962609865   4.052294156   4.082448952   4.129033049   4.190260908   4.249544742   4.263267674
 0.3090999906  0.3459562584  0.4027768578  0.5357528882  0.5651066553   0.614438871  0.6206386187  0.6448001064  0.8240076271  0.9641503051   1.945295596   2.382894419   2.909042736   2.927307774   3.093554143   3.267340291   3.288172395   3.438581155   3.449905001   3.502650338   3.555889671   3.679474605   3.894420746   3.963523751   4.052767488   4.080423534   4.127124022   4.191144293   4.250727523   4.265034198
 0.3073333074  0.3453458422    0.40335812  0.5364616837  0.5653332286  0.6129046233   0.620893404   0.643130107  0.8259279875  0.9676916791   1.940053841   2.387872322   2.907822772   2.926856854   3.091128485   3.265667562   3.288743852   3.440106448   3.448458682   3.503159937   3.558032687   3.680316291   3.893356596   3.964407904   4.053249189   4.078422582   4.125207704   4.192060733    4.25190414   4.266793295
 0.3055631685  0.3447217034  0.4039562908   0.537156636  0.5655042765  0.6114545626  0.6211526578   0.641468394  0.8278513955  0.9712402494   1.934817319   2.392839473    2.90657775   2.926400465   3.088703559   3.264005254   3.289278827   3.441631719   3.447024435   3.503689109   3.560165647   3.681091004    3.89234506   3.965262407   4.053738721   4.076447773   4.123284842   4.193009662   4.253074688   4.268544809
 0.3037897189  0.3440853798   0.404570023  0.5378374957  0.5656129668  0.6100954899  0.6214160963  0.6398152455  0.8297777718  0.9747958157   1.929586217   2.397795706   2.905307844   2.925939148   3.086279892   3.262353402   3.289777309   3.443157009   3.445602839   3.504237003   3.562286976   3.681797554   3.891386662   3.966087369   4.054235528   4.074500821   4.121356153   4.193990571   4.254239254   4.270288596
 0.3020131032  0.3434383057  0.4051980714  0.5385040125  0.5656523198  0.6088343483  0.6216833815  0.6381709973  0.8317070375  0.9783581769   1.924360725   2.402740855   2.904013237   2.925473442   3.083858005   3.260712042   3.290239295   3.444194362   3.444682345    3.50480286   3.564395025   3.682434991   3.890481705   3.966882926   4.054739044   4.072583474   4.119422334   4.195002999   4.255397921   4.272024516
 0.3002334653  0.3427818171  0.4058392885  0.5391559342  0.5656154487  0.6076779833   0.621954089  0.6365360756  0.8336391138  0.9819271312    1.91914103   2.407674751   2.902694118   2.925003882   3.081438412   3.259081215   3.290664794   3.442799381   3.446207734   3.505386007   3.566488065   3.683002628   3.889630252   3.967649235   4.055248691   4.070697517   4.117484071   4.196046519   4.256550765   4.273752442
 0.2984509491  0.3421171559  0.4064926188  0.5397930065  0.5654958648   0.606632837  0.6222276478  0.6349110589   0.835573922  0.9855024759   1.913927321   2.412597231   2.901350684   2.924531001   3.079021622   3.257460966   3.291053826   3.441418189   3.447733166   3.505985837   3.568564276    3.68350006   3.888832115   3.968386479   4.055763879   4.068844771   4.115542046   4.197120738   4.257697861   4.275472251
  0.296665698  0.3414454757  0.4071570943  0.5404149719  0.5652878327  0.6057045935  0.6225032165   0.633296802  0.8375113833  0.9890840078   1.908719788   2.417508126   2.899983137   2.924055329   3.076608136   3.255851342   3.291406419   3.440051013   3.449258615   3.506601804   3.570621741   3.683927192   3.888086841    3.96909486   4.056284009   4.067027089   4.113596947    4.19822529   4.258839277   4.277183827
 0.2948778549   0.340767847  0.4078318282   0.541021569  0.5649867425   0.604897807   0.622779407  0.6316947132  0.8394514192  0.9926715222   1.903518619   2.422407273    2.89859169   2.923577393    3.07419845   3.254252395   3.291722613   3.438698013   3.450784035   3.507233411    3.57265843   3.684284254     3.8873937   3.969774602   4.056808472   4.065246357   4.111649473   4.199359825   4.259975081    4.27888706
 0.2930875627  0.3400852627  0.4085160096  0.5416125314  0.5645894532  0.6042155577  0.6230535773  0.6301074631  0.8413939508  0.9962648139   1.898324003   2.427294506   2.897176559   2.923097715   3.071793052   3.252664182   3.292002457   3.437359301   3.452309365   3.507880207   3.574672198   3.684571827   3.886751679   3.970425947   4.057336654   4.063504484   4.109700344   4.200524014   4.261105336   4.280581845
 0.2912949637  0.3393986436  0.4092088983  0.5421875865  0.5640945574  0.6036591884  0.6233196593  0.6285411577  0.8433388992  0.9998636766    1.89313613    2.43216966   2.895737968   2.922616813   3.069392424    3.25108676   3.292246013   3.436034939   3.453834522   3.508541775   3.576660764   3.684790855   3.886159477   3.971049157   4.057867933   4.061803401   4.107750308   4.201717538   4.262230105   4.282268081
 0.2895002001  0.3387088433   0.409909819  0.5427464547  0.5635025194  0.6032281656  0.6235593781  0.6270141208  0.8452861854   1.003467903   1.887955191   2.437032572   2.894276147   2.922135202   3.066997041   3.249520192    3.29245335   3.434724949    3.45535941   3.509217732   3.578621704   3.684942669   3.885615507   3.971644509   4.058401684    4.06014505    4.10580015   4.202940088   4.263349445   4.283945673
 0.2877034138  0.3380166533  0.4106181565  0.5432888477  0.5628156622  0.6029200929  0.6236882458  0.6256109006  0.8472357298   1.007077284   1.882781375   2.441883077   2.892791333    2.92165339    3.06460737   3.247964543   3.292624548   3.433429315   3.456883909   3.509907723   3.580552434   3.685028997   3.885117894   3.972212297   4.058531376   4.058937279     4.1038507   4.204191364   4.264463415    4.28561453
 0.2859047463  0.3373228076  0.4113333512   0.543814467   0.562038004  0.6027308748  0.6232336061   0.624804228  0.8491874531   1.010691611   1.877614872   2.446721011   2.891283765   2.921171882   3.062223874   3.246419881   3.292759699   3.432147991   3.458407885   3.510611416   3.582450196   3.685051979   3.884664483   3.972752825   4.056964314   4.059474088   4.101902844   4.205471068   4.265572069   4.287274564
 0.2841043392  0.3366279872  0.4120548938  0.5443230027  0.5611749735  0.6026550014  0.6219667613  0.6248228904  0.8511412752   1.014310673   1.872455873   2.451546211   2.889753693   2.920691175   3.059847004   3.244886277   3.292858903   3.430880901   3.459931183   3.511328502   3.584312041   3.685014179   3.884252855   3.973266414    4.05544577    4.06001148   4.099957535   4.206778908   4.266675461   4.288925691
 0.2823023335  0.3359328242  0.4127823222  0.5448141316  0.5602330505  0.6026859076  0.6205040122  0.6250506939   0.853097116   1.017934257   1.867304569   2.456358515   2.888201369   2.920211763   3.057477209   3.243363805   3.292922271   3.429627945   3.461453627   3.512058688   3.586134817   3.684918594   3.883880333   3.973753393    4.05397761   4.060548825   4.098015808   4.208114591   4.267773642   4.290567833
   0.28049887  0.3352379054  0.4135152165   0.545287515  0.5592193851  0.6028163546   0.619007953  0.6253251703  0.8550548949   1.021562152    1.86216115   2.461157759   2.886627051   2.919734133   3.055114927   3.241852541   3.292949923      3.428389   3.462975025   3.512801699   3.587915148    3.68476866   3.883544006   3.974214102   4.052561628   4.061085498   4.096078792   4.209477826    4.26886666   4.292200911
 0.2786940896  0.3345437761  0.4142531962  0.5457427969  0.5581414394  0.6030387874  0.6175082156  0.6256168351  0.8570145309   1.025194143   1.857025808   2.465943781   2.885031002   2.919258765   3.052760591   3.240352562   3.292941991   3.427163921   3.464495161   3.513557273    3.58964942    3.68456826   3.883240749    3.97464889   4.051199529   4.061620876   4.094147731   4.210868318   4.269954566   4.293824853
 0.2768881327   0.333850943  0.4149959161   0.546179602  0.5570066847  0.6033456391  0.6160136028  0.6259170567  0.8589759426   1.028830014   1.851898733    2.47071642    2.88341349   2.918786134   3.050414627   3.238863949   3.292898614    3.42595255   3.466013799    3.51432516   3.591333765   3.684321721    3.88296725   3.975058112    4.04989289    4.06215434   4.092224005   4.212285773   4.271037404   4.295439588
 0.2750811395  0.3331598777  0.4157430641  0.5465975326  0.5558223656  0.6037295655  0.6145277942  0.6262223527  0.8609390481   1.032469548   1.846780118   2.475475513   2.881774787   2.918316707   3.048077453   3.237386782   3.292819943   3.424754708   3.467530683   3.515105123   3.592964051   3.684033817   3.882720036    3.97544213   4.048643124    4.06268528   4.090309154   4.213729891   4.272115219   4.297045049
 0.2732732501   0.332471019  0.4164943573  0.5469961669  0.5545953357    0.60418361  0.6130527625  0.6265309764  0.8629037653   1.036112529   1.841670154   2.480220899   2.880115172   2.917850944    3.04574948   3.235921146   3.292706137   3.423570206   3.469045531    3.51589693   3.594535869   3.683709762   3.882495507   3.975801309   4.047451439   4.063213091   4.088404911    4.21520037   4.273188053   4.298641173
 0.2714646043  0.3317847757  0.4172495403  0.5473750556  0.5533319556  0.6047013061  0.6115897985  0.6268418948  0.8648700113   1.039758736   1.836569033   2.484952417   2.878434926   2.917389299   3.043431114   3.234467123   3.292557367    3.42239884   3.470558041   3.516700363   3.596044528   3.683355195   3.882289967    3.97613602   4.046318783   4.063737179   4.086513236   4.216696902   4.274255949   4.300227897
 0.2696553419  0.3311015288  0.4180083821  0.5477337193  0.5520380413  0.6052767284  0.6101398921  0.6271544103  0.8668377028    1.04340795   1.831476947   2.489669905   2.876734334   2.916932216   3.041122753   3.233024799   3.292373812   3.421240397   3.472067883   3.517515206   3.597485059   3.682976169   3.882099662   3.976446635   4.045245781   4.064256958   4.084636361   4.218219176   4.275318946   4.301805163
 0.2678456022  0.3304216334  0.4187706745  0.5480716453  0.5507188513  0.6059045063  0.6087038964  0.6274679999   0.868806756   1.047059947   1.826394089   2.494373202   2.875013686   2.916480132   3.038824787    3.23159426   3.292155659   3.420094652   3.473574702   3.518341254   3.598852223   3.682579114   3.881920818    3.97673353   4.044232666   4.064771853   4.082776848   4.219766874    4.27637708   4.303372914
 0.2660355245  0.3297454212  0.4195362295  0.5483882846  0.5493790997  0.6065798104  0.6072826074  0.6277822384  0.8707770865   1.050714507    1.82132065   2.499062148   2.873273277   2.916033478   3.036537602    3.23017559   3.291903106   3.418961375   3.475078115   3.519178304   3.600140535   3.682170806   3.881749675    3.97699708   4.043279197     4.0652813   4.080937647   4.221339673    4.27743039   4.304931098
 0.2642252478  0.3290732018  0.4203048777   0.548022986  0.5486830487  0.6058768078  0.6072983229  0.6280967587  0.8727486094   1.054371403   1.816256823   2.503736583   2.871513405   2.915592674   3.034261576   3.228768877   3.291616361   3.417840325   3.476577712   3.520026161   3.601344302   3.681758309   3.881582529   3.977237661   4.042384552   4.065784747   4.079122181   4.222937242   4.278478908   4.306479662
 0.2624149111  0.3284052644  0.4210764667  0.5466542349  0.5489553064  0.6044872909  0.6080561982    0.62841123  0.8747212392   1.058030411   1.811202801   2.508396345    2.86973437   2.915158131   3.031997082   3.227374207    3.29129564   3.416731257   3.478073048   3.520884632   3.602457673   3.681348911   3.881415767   3.977455648   4.041547225   4.066281657   4.077334434   4.224559247   4.279522669    4.30801856
