0.5227040962 0.5399665195  0.600894149 0.6187288692 0.7510678552 0.8108006712  0.814917577 0.8236943575  0.998599039  1.019791639  1.097845954  1.126493741  1.141685759  1.177022122  1.359411382  1.373910405  1.518543966  1.554469424  1.987339121  2.017161386  2.554769275   2.66136773  2.935692902  3.001288943  3.164332346  3.193999499  3.229933274  3.243231386  3.263576074  3.276650258  3.746737702  3.783285655  3.907282063   3.92592405  4.282305136  4.286571171  4.294896764  4.378415716  4.378481146  4.406068542  4.422162537  4.450418963    4.5193606  4.577030872  4.791005366    4.8100888  4.823048127  4.867362161  4.959881073  4.960098008  5.043063096  5.089353829  5.093963418  5.115384774  5.161528878  5.176717086  5.216852626  5.350644519  5.358058181  5.481869419
0.5227306909  0.540019823 0.6006698196  0.618792133 0.7505426604 0.8115002855 0.8142723779 0.8244249721 0.9993288547  1.018994415  1.098202641  1.126297427  1.141452488   1.17691028   1.35987726  1.373491106  1.517760318  1.555414998  1.985890109  2.018721468  2.551877223  2.664211855  2.934213028   3.00279319  3.164263759  3.194340478  3.230440544   3.24275736  3.264447828  3.275434736  3.745874854  3.784125835  3.907465423  3.925758978  4.281117094     4.285958  4.295969866  4.377951296  4.379323412  4.406559479  4.421353281  4.451360194  4.518342369  4.578041739  4.790432382  4.810626764  4.822337917  4.868117352  4.958891391  4.961025667  5.042165873  5.089904461  5.094295489  5.114727354  5.160953247  5.177276207   5.21628026  5.350901102  5.358951673  5.481586915
0.5227567828 0.5400723413 0.6004458808 0.6188547358 0.7500210412 0.8122014293 0.8136284803 0.8251578635  1.000059104  1.018197434  1.098559443  1.126097759  1.141219428  1.176796538  1.360341961  1.373070805  1.516981165  1.556365029  1.984445451   2.02028581  2.548984045  2.667052204  2.932727639  3.004292581  3.164201329  3.194685726  3.230946944  3.242281456  3.265322778  3.274220831  3.745012908  3.784965886  3.907648578  3.925596306  4.279925646  4.285351392  4.297036577  4.377409545  4.380235455   4.40704408  4.420541259  4.452301296   4.51733347  4.579055008  4.789860488  4.811164769  4.821629485  4.868872905  4.957902223   4.96195333  5.041260878  5.090448059  5.094630654    5.1140658  5.160378733  5.177832342  5.215711886  5.351152854  5.359850045   5.48130413
0.5227823601 0.5401240694 0.6002223531 0.6189166865 0.7495030069 0.8129040518   0.81298589 0.8258930507  1.000789752  1.017400735  1.098916343   1.12589475  1.140986573   1.17668091  1.360805475  1.372649508  1.516206504  1.557319522  1.983005163  2.021854394  2.546089797  2.669888691  2.931236783  3.005787095  3.164145078  3.195035189  3.231452671   3.24180336   3.26620066  3.273008935  3.744151895  3.785805759  3.907831463  3.925436099  4.278730999  4.284751337  4.298096706  4.376855663  4.381151826  4.407522586  4.419726424  4.453242246   4.51633406  4.580070604  4.789289694  4.811702808  4.820922891  4.869628761  4.956913605   4.96288097  5.040348153  5.090984632  5.094968863  5.113400102  5.159805414  5.178385483  5.215147532  5.351400932  5.360752066   5.48102107
0.5228074111 0.5401750025 0.5999992568 0.6189779941 0.7489885668 0.8123446125 0.8136081016 0.8266305534  1.001520764  1.016604354  1.099273327  1.125688411  1.140753914  1.176563413  1.361267797  1.372227222   1.51543633  1.558278485  1.981569261  2.023427204  2.543194538   2.67272123  2.929740506  3.007276713  3.164095032  3.195388817  3.231957919  3.241322734  3.267081215  3.271799469  3.743291847  3.786645407  3.908014017  3.925278426  4.277533342  4.284157835  4.299150061  4.376289426  4.382072506  4.407995243  4.418908729  4.454183021  4.515344289  4.581088447   4.78872001  4.812240872  4.820218194  4.870384858  4.955925568  4.963808561  5.039427738  5.091514188  5.095310065   5.11273025  5.159233367  5.178935619  5.214587222   5.35164619  5.361656804  5.480737743
0.5228319243 0.5402251361 0.5997766123 0.6190386675 0.7484777299 0.8117046537 0.8143135268 0.8273703911  1.002252103  1.015808327   1.09963038  1.125478757   1.14052144  1.176444062  1.361728918  1.371803952  1.514670638  1.559241925  1.980137762  2.025004225  2.540298324  2.675549733  2.928238854  3.008761412  3.164051214  3.195746555  3.232462876  3.240839204  3.267964191  3.270592888  3.742432796  3.787484781  3.908196178  3.925123353  4.276332856  4.283570892  4.300196445  4.375710626  4.382997474  4.408462303  4.418088128  4.455123597    4.5143643  4.582108456  4.788151449  4.812778953  4.819515453  4.871141139  4.954938148  4.964736076  5.038499674  5.092036736  5.095654211  5.112056235  5.158662665  5.179482743   5.21403098  5.351889268  5.362563545  5.480454158
0.5228558884 0.5402744655 0.5995544399 0.6190987157 0.7479705047 0.8110660191  0.815020275 0.8281125841  1.002983733   1.01501269  1.099987488  1.125265803  1.140289142  1.176322874   1.36218883  1.371379705  1.513909425  1.560209847  1.978710682  2.026585441  2.537401211  2.678374112  2.926731872  3.010241172  3.164013646  3.196108349  3.232967726  3.240352362  3.268849342   3.26938968  3.741574771  3.788323832  3.908377884  3.924970947  4.275129711  4.282990519   4.30123566  4.375119063  4.383926705  4.408924022  4.417264573  4.456063951  4.513394228  4.583130552  4.787584023  4.813317044  4.818814726  4.871897542  4.953951377  4.965663489  5.037564003  5.092552285  5.096001249  5.111378053  5.158093383  5.180026848   5.21347883  5.352130649  5.363471733  5.480170321
0.5228792922  0.540322986 0.5993327597 0.6191581479 0.7474668999 0.8104287147 0.8157282936 0.8288571526  1.003715617  1.014217478  1.100344637  1.125049569  1.140057008  1.176199866  1.362647525  1.370954487  1.513152685  1.561182259  1.977288036  2.028170835  2.534503256  2.681194278  2.925219604  3.011715971  3.163982353  3.196474145  3.233472648  3.239861761  3.268190371  3.269736427  3.740717805  3.789162512  3.908559074  3.924821274  4.273924074  4.282416731  4.302267508  4.374514548  4.384860178  4.409380661  4.416438021   4.45700406  4.512434203   4.58415465  4.787017744  4.813855137  4.818116071   4.87265401  4.952965287  4.966590774  5.036620765  5.093060846  5.096351129    5.1106957  5.157525592  5.180567925   5.21293079  5.352370702  5.364380925  5.479886241
0.5229021246 0.5403706931 0.5991115918 0.6192169731 0.7469669237 0.8097927462 0.8164375294 0.8296041171  1.004447717  1.013422725  1.100701813  1.124830072  1.139825025  1.176075055  1.363104996  1.370528302  1.512400416  1.562159167  1.975869841  2.029760392  2.531604514  2.684010142  2.923702095  3.013185789  3.163957358  3.196843887  3.233977815  3.239366913  3.266995533  3.270625212  3.739861926  3.790000773  3.908739686  3.924674399  4.272716105  4.281849541  4.303291787  4.373896905  4.385797865  4.409832485  4.415608426    4.4579439  4.511484344  4.585180669  4.786452627  4.814393224  4.817419547  4.873410483  4.951979912  4.967517904      5.03567  5.093562427  5.096703798  5.110009177  5.156959363  5.181105969  5.212386882   5.35260971  5.365290764  5.479601924
0.5229243748 0.5404175824  0.598890956 0.6192752004 0.7464705841 0.8091581194 0.8171479288 0.8303534982  1.005179994  1.012628465  1.101059002  1.124607334   1.13959318  1.175948459  1.363561233  1.370101158  1.511652612  1.563140578  1.974456113  2.031354094  2.528705041  2.686821612  2.922179387  3.014650605  3.163938683  3.197217518  3.234483397  3.238867282   3.26580578  3.271515467  3.739007166  3.790838565  3.908919661  3.924530388   4.27150596  4.281288967  4.304308292  4.373265969  4.386739741  4.410279765  4.414775746  4.458883447  4.510544763  4.586208524  4.785888687  4.814931299  4.816725212  4.874166903  4.950995284  4.968444852   5.03471175   5.09405704  5.097059201  5.109318487  5.156394767  5.181640972  5.211847124  5.352847893  5.366200958  5.479317378
0.5229460321 0.5404636496 0.5986708722 0.6193328389 0.7459778891 0.8085248403 0.8178594382 0.8311053167  1.005912411  1.011834732  1.101416193  1.124381378  1.139361458  1.175820093  1.364016229  1.369673059   1.51090927  1.564126499  1.973046867  2.032951927   2.52580489  2.689628597  2.920651523  3.016110397  3.163926352  3.197594981  3.234989558  3.238362282   3.26462178   3.27240697  3.738153555   3.79167584  3.909098939  3.924389305  4.270293792  4.280735026   4.30531682  4.372621584  4.387685777  4.410722776  4.413939939  4.459822679  4.509615564  4.587238128  4.785325939  4.815469355  4.816033122   4.87492321  4.950011435  4.969371591  5.033746056  5.094544695   5.09741728  5.108623641  5.155831873  5.182172926  5.211311532  5.353085422  5.367111265  5.479032611
 0.522967086 0.5405088901 0.5984513601 0.6193898978 0.7454888461 0.8078929147 0.8185720033 0.8318595935  1.006644927  1.011041558  1.101773371  1.124152227  1.139129845  1.175689977  1.364469976   1.36924401  1.510170386  1.565116937   1.97164212  2.034553874  2.522904117  2.692431005  2.919118545  3.017565145  3.163920388  3.197976219  3.235496458  3.237851271  3.263444254  3.273299505   3.73730112  3.792512548  3.909277459  3.924251216  4.269079749  4.280187734  4.306317161  4.371963608  4.388635943  4.411161795  4.413100966  4.460761572  4.508696841  4.588269398  4.784764399  4.815343336  4.816007385  4.875679348  4.949028397  4.970298095  5.032772959  5.095025404   5.09777797  5.107924655  5.155270751  5.182701825  5.210780122   5.35332243  5.368021481  5.478747628
0.5229875262 0.5405532999 0.5982324392 0.6194463864 0.7450034625 0.8072623486 0.8192855701 0.8326163495  1.007377501  1.010248977  1.102130523  1.123919908  1.138898325  1.175558129  1.364922464  1.368814019  1.509435956  1.566111899  1.970241887  2.036159918  2.520002775  2.695228743  2.917580494  3.019014825  3.163920814  3.198361173  3.236004252  3.237333552  3.262273982  3.274192858  3.736449893   3.79334864  3.909455163  3.924116183  4.267863977  4.279647108  4.307309108  4.371291909  4.389590208  4.411597107  4.412258789  4.461700104  4.507788679  4.589302245  4.784204084  4.814655911  4.816545382  4.876435257  4.948046201  4.971224337    5.0317925  5.095499178  5.098141198  5.107221557  5.154711467  5.183227661  5.210252908  5.353559019  5.368931434  5.478462437
0.5230073426 0.5405968746 0.5980141292 0.6195023138 0.7445217455  0.806633148 0.8200000839 0.8333756055  1.008110092  1.009457019  1.102487638  1.123684447  1.138666883  1.175424566  1.365373684  1.368383089  1.508705977  1.567111391  1.968846185  2.037770043  2.517100917  2.698021717  2.916037413  3.020459418  3.163927651  3.198749785   3.23651309   3.23680836  3.261111806  3.275086824  3.735599902  3.794184067  3.909631991  3.923984272   4.26664662  4.279113167   4.30829245  4.370606366  4.390548539  4.411413373  4.412028998  4.462638252  4.506891153  4.590336583  4.783645014  4.813970902   4.81708334  4.877190879   4.94706488   4.97215029  5.030804721  5.095966028  5.098506872  5.106514396  5.154154092  5.183750425  5.209729903  5.353795269  5.369840972  5.478177045
0.5230265252 0.5406396102 0.5977964491 0.6195576892 0.7440437019  0.806005319 0.8207154904 0.8341373824  1.008665718   1.00884266  1.102844703  1.123445873  1.138435503  1.175289308  1.365823629  1.367951226  1.507980444  1.568115421  1.967455029  2.039384234  2.514198598  2.700809832   2.91448934  3.021898902  3.163940922  3.199141994  3.236274867   3.23702312  3.259958637  3.275981201  3.734751175  3.795018779  3.909807886  3.923855545  4.265427816  4.278585927  4.309266974  4.369906869  4.391510902  4.410564684  4.412457758  4.463575993  4.506004329  4.591372323  4.783087206  4.813288368  4.817621253  4.877946158  4.946084464  4.973075926  5.029809662  5.096425967  5.098874872   5.10580325  5.153598692  5.184270109  5.209211118  5.354031243  5.370749967  5.477891458
0.5230450644 0.5406815024 0.5975794184 0.6196125219 0.7435693384 0.8053788677 0.8214317347 0.8349017008  1.007875103   1.00957516  1.103201704  1.123204215  1.138204167  1.175152374  1.366272288  1.367518435  1.507259355  1.569123996  1.966068434  2.041002473  2.511295869  2.703592993  2.912936316  3.023333255   3.16396065   3.19953774  3.235732175  3.237534484  3.258815454  3.276875795   3.73390374  3.795852726  3.909982789  3.923730066  4.264207705  4.278065405  4.310232467   4.36919332   4.39247726  4.409712691  4.412883681  4.464513306  4.505128262  4.592409378  4.782530681  4.812608364  4.818159114  4.878701036  4.945104984  4.974001218  5.028807367  5.096879007  5.099245018  5.105088258  5.153045334  5.184786705  5.208696563  5.354266986  5.371658303  5.477605684
0.5230629506 0.5407225474 0.5973630559  0.619666821 0.7430986615 0.8047538001 0.8221487624 0.8356685813  1.007085207  1.010307549  1.103558631  1.122959503  1.137972859  1.175013781  1.366719654  1.367084722  1.506542704  1.570137122  1.964686418  2.042624744  2.508392783  2.706371102   2.91137838  3.024762456  3.163986856  3.199936963  3.235179315  3.238047318  3.257683306  3.277770414  3.733057626  3.796685859  3.910156644  3.923607896   4.26298642  4.277551619  4.311188715  4.368465631  4.393447574  4.408857368  4.413307065  4.465450167  4.504262996  4.593447659  4.781975459  4.811930946  4.818696917  4.879455456  4.944126473   4.97492614  5.027797876  5.097325159  5.099617001   5.10436969  5.152494087  5.185300203  5.208186248  5.354502532  5.372565878  5.477319727
0.5230801745 0.5407627411 0.5971473806  0.619720596 0.7426316771 0.8041301225 0.8228665187 0.8364380444  1.006296059  1.011039783   1.10391547  1.122711771  1.137741562   1.17487355  1.366650091  1.367165716  1.505830491  1.571154807  1.963308996  2.044251031  2.505489393  2.709144063  2.909815572  3.026186482  3.164019563    3.2003396  3.234615244  3.238561759  3.256563316  3.278664872   3.73221286  3.797518128  3.910329393  3.923489099  4.261764095  4.277044586  4.312135503  4.367723725  4.394421804   4.40799869  4.413728211  4.466386555  4.503408568  4.594487076  4.781421562  4.811256169  4.819234657  4.880209361  4.943148959  4.975850664  5.026781232  5.097764437  5.099990188  5.103648143  5.151945016  5.185810595  5.207680178  5.354737907    5.3734726  5.477033595
 0.523096727 0.5408020797 0.5969324113 0.6197738559 0.7421683914 0.8035078411 0.8235849491   0.83721011  1.005507691  1.011771816   1.10427221  1.122461051   1.13751026  1.174731701  1.366214547  1.367610464  1.505122709  1.572177057  1.961936183  2.045881317  2.502585749  2.711911777  2.908247929  3.027605312  3.164058791   3.20074559  3.234038852  3.239077935  3.255456676  3.279558988  3.731369469  3.798349483  3.910500981  3.923373736  4.260540862  4.276544321  4.313072612  4.366967535  4.395399906  4.407136634  4.414147423   4.46732245  4.502564999   4.59552754  4.780869012   4.81058409  4.819772329  4.880962695  4.942172475  4.976774762  5.025757476  5.098196853  5.100362925  5.102925235  5.151398188  5.186317871  5.207178361  5.354973126  5.374378387  5.476747294
0.5231125994 0.5408405593 0.5967181665 0.6198266102 0.7417088098 0.8028869622 0.8243039993 0.8379847979  1.004720131  1.012503603  1.104628839  1.122207377  1.137278936  1.174588253  1.365778096  1.368053891  1.504419358  1.573203881  1.960567995  2.047515585  2.499681903  2.714674145  2.906675489  3.029018923  3.164104562   3.20115487  3.233448961  3.239595972  3.254364645  3.280452586   3.73052748  3.799179872  3.910671352  3.923261868  4.259316849  4.276050841  4.313999828  4.366197007  4.396381836  4.406271183  4.414565008  4.468257828  4.501732304  4.596568963  4.780317834  4.809914762  4.820309926    4.8817154   4.94119705  4.977698407  5.024726652   5.09862242  5.100728717  5.102207428  5.150853669   5.18682202  5.206680801  5.355208201  5.375283162  5.476460829
0.5231277829 0.5408781762 0.5965046647  0.619878868  0.741252938  0.802267492 0.8250236151 0.8387621276   1.00393341  1.013235095  1.104985345  1.121950785  1.137047573  1.174443225  1.365340742  1.368495985  1.503720433  1.574235284  1.959204449   2.04915382  2.496777906  2.717431068   2.90509829  3.030427295  3.164156897  3.201567377  3.232844335  3.240115995   3.25328854  3.281345493  3.729686919  3.800009247   3.91084045  3.923153556  4.258092183  4.275564162  4.314916932  4.365412095  4.397367544  4.405402321  4.414981276   4.46919267  4.500910484  4.597611254   4.77976805  4.809248241  4.820847443  4.882467422  4.940222715  4.978621571  5.023688801  5.099041149  5.101022782   5.10155947  5.150311526  5.187323032  5.206187502  5.355443134  5.376186857  5.476174207
0.5231422692 0.5409149266 0.5962919241 0.6199306386  0.740800781 0.8016494371 0.8257437425  0.839542118  1.003147558  1.013966244  1.105341715  1.121691309  1.136816155  1.174296639  1.364902489  1.368936737  1.503025931  1.575271274  1.957845559  2.050796005  2.493873808  2.720182443   2.90351637  3.031830404  3.164215816  3.201983048  3.232223693  3.240638121  3.252229724  3.282237541  3.728847812  3.800837557  3.911008221   3.92304886   4.25686699  4.275084299  4.315823706  4.364612764  4.398356981  4.404530037   4.41539654  4.470126955  4.500099532  4.598654323  4.779219687  4.808584581  4.821384875  4.883218705  4.939249499  4.979544227  5.022643966  5.099453055  5.100635328  5.101591124  5.149771825  5.187820896  5.205698467  5.355677927  5.377089406  5.475887433
0.5231560501  0.540950807 0.5960799629 0.6199819313 0.7403523438 0.8010328037 0.8264643278 0.8403247877  1.002362602  1.014697001  1.105697938  1.121428987  1.136584668  1.174148515  1.364463343  1.369376137   1.50233585  1.576311858  1.956491341  2.052442122   2.49096966  2.722928171  2.901929764  3.033228228  3.164281341  3.202401818  3.231585721  3.241162467  3.251189593  3.283128567  3.728010184   3.80166475  3.911174613  3.922947842  4.255641393  4.274611269  4.316719933  4.363798991  4.399350089  4.403654323  4.415811116  4.471060663  4.499299426  4.599698082  4.778672771  4.807923837  4.821922217  4.883969192  4.938277433  4.980466346  5.021592191   5.09985815  5.099921111  5.101947606  5.149234631  5.188315602  5.205213695  5.355912574  5.377990749  5.475600513
0.5231691178 0.5409858137  0.595868799 0.6200327554 0.7399076311 0.8004175984 0.8271853179 0.8411101547  1.001578572  1.015427316  1.106054003  1.121163855  1.136353095  1.173998874  1.364023308  1.369814175  1.501650186  1.577357044  1.955141811  2.054092156  2.488065512  2.725668146  2.900338508  3.034620745  3.164353491  3.202823623  3.230929096  3.241689144  3.250169553  3.284018411  3.727174062  3.802490776   3.91133957   3.92285056  4.254415515  4.274145085  4.317605397  4.362970761  4.400346812  4.402775176  4.416225323  4.471993774  4.498510138   4.60074244  4.778127328  4.807266061  4.822459464  4.884718828  4.937306546  4.981387901  5.020533517  5.099180439  5.100256446  5.102328578  5.148700011  5.188807137  5.204733188   5.35614707  5.378890831  5.475313453
0.5231814645 0.5410199433 0.5956584501   0.62008312 0.7394666472 0.7998038277 0.8279066598 0.8418982365  1.000795496  1.016157135  1.106409897  1.120895953  1.136121423  1.173847736  1.363582389   1.37025084  1.500968937  1.578406839  1.953796985  2.055746089  2.485161412  2.728402268   2.89874264  3.036007933  3.164432286  3.203248399   3.23025251  3.242218262  3.249170992  3.284906917  3.726339469  3.803315585  3.911503042  3.922757074  4.253189477  4.273685762   4.31847988  4.362128068  4.401347086  4.401892594  4.416639483  4.472926268  4.497731626  4.601787307  4.777583387  4.806611308  4.822996611   4.88546756  4.936336868  4.982308863  5.019467988  5.098430715  5.100647956  5.102716614  5.148168031  5.189295491  5.204256944  5.356381404  5.379789597  5.475026258
 0.523193083 0.5410531923 0.5954489338 0.6201330346 0.7390293963 0.7991914981 0.8286283011 0.8426890497  1.000013403  1.016886408  1.106765608  1.120625319  1.135889638  1.173695123   1.36314059  1.370686123    1.5002921  1.579461249  1.952456878  2.057403905  2.482257411   2.73113043  2.897142193  3.037389769  3.164517744   3.20367608  3.229554702  3.242749926  3.248195255  3.285793934  3.725506429  3.804139124  3.911664976  3.922667442  4.251963396  4.273233315  4.319343168  4.361270919   4.40100658  4.402350842  4.417053923  4.473858126  4.496963838  4.602832595  4.777040976   4.80595963  4.823533654  4.886215332  4.935368428  4.983229205  5.018395648  5.097675015  5.101032692  5.103108611  5.147638756   5.18978065   5.20378496  5.356615564  5.380686999  5.474738932
