0.2488677394 0.2794091057 0.2830548238 0.2927270484 0.3019133179  0.305190798  0.310646011 0.3322376125 0.3538756357 0.3635235484 0.4309326856 0.4461574241 0.4744746105 0.5162757548  0.709334468  0.734413156  1.245384582  1.307573413  1.502912556  1.589421299  1.778939307    1.8025358  2.777077486   2.78222877  2.819360453  2.862513537  2.879309861  2.905390535  2.940168192  2.990127847  3.018606215  3.025688565  3.124797671  3.234834502  3.295967084  3.306787601  3.314379528  3.358722313  3.372651468  3.409955961  3.574866598  3.593960658  3.656472061  3.667745482  3.753802589  3.795819258  3.814618437   3.82844036  3.848389049  3.895278557   3.94270253  3.976495603  3.990173965  4.028876365   4.08264792  4.112059622  4.134747582  4.153331933  4.172007144  4.189196001
0.2488657252  0.279382688  0.282830389  0.293017959 0.3018158352 0.3051958127 0.3107552699 0.3322674728 0.3538052778 0.3636132965 0.4307600614 0.4462571018 0.4743715975 0.5163848379 0.7087169183  0.734996667  1.245379403  1.307621902  1.502737008  1.588969307  1.779524424  1.802687816  2.776979469  2.782026238  2.819406664  2.862394294  2.878895714      2.90593  2.940257125  2.990115448  3.018700558  3.025774391  3.124738342  3.234770091  3.295820188  3.306710561  3.314644848  3.358768764  3.372535504  3.410115587   3.57462882  3.593933206   3.65625973  3.668048306  3.753756506  3.795729835  3.814447745  3.828849973  3.848505171  3.895225366  3.941336235  3.977785395  3.990237893  4.028839496  4.081441738  4.113247066  4.134514962  4.153510122   4.17171166  4.189450222
0.2488635666  0.279346654  0.282613017 0.2933138285 0.3017135896 0.3052018315 0.3108702903 0.3322997276 0.3537306769 0.3637089298  0.430576394 0.4463620129 0.4742610267 0.5165019679 0.7080795401 0.7355972791  1.245373878  1.307674194   1.50254769  1.588484455  1.780152783  1.802851977  2.776854746  2.781826912  2.819456908  2.862265836  2.878467244  2.906493631  2.940352196  2.990102246  3.018802136  3.025867026  3.124674874  3.234699506   3.29566492  3.306635039  3.314922083  3.358817572  3.372411065  3.410287109   3.57437396  3.593902299  3.656044286  3.668360766  3.753706875  3.795634378  3.814278053  3.829276321  3.848630524  3.895167356  3.939970634  3.979051937  3.990324195  4.028799814  4.080234594  4.114432582  4.134270437  4.153696754   4.17140265  4.189715226
0.2488612675 0.2792985615 0.2824061546 0.2936134143 0.3016071439 0.3052089301 0.3109906396 0.3323343778 0.3536520752 0.3638102273 0.4303821506 0.4464716961 0.4741430432 0.5166270005 0.7074247523 0.7362125725  1.245368023  1.307730272  1.502344666  1.587967439   1.78082361  1.803028297  2.776698101   2.78163614  2.819511244  2.862128239  2.878026557  2.907079272    2.9404532  2.990088281  3.018910879  3.025966459  3.124607398  3.234622535  3.295501859  3.306561748  3.315210298  3.358868458  3.372278325  3.410470331  3.574102393  3.593867715    3.6558269  3.668681532  3.753653727  3.795533123  3.814110709  3.829717737  3.848765116  3.895104377  3.938606657  3.980285926  3.990441453  4.028757358  4.079026856  4.115615234  4.134015386  4.153890876  4.171081462  4.189989825
 0.248858832 0.2792357132 0.2822133299 0.2939156022 0.3014970814  0.305217183 0.3111159095 0.3323714242 0.3535697122 0.3639169726 0.4301777887 0.4465857002 0.4740177984 0.5167597851 0.7067546246 0.7368404764  1.245361854  1.307790117     1.502128  1.587418983  1.781536091  1.803216798  2.776504299  2.781459301  2.819569728  2.861981584  2.877575542   2.90768498  2.940559922  2.990073596  3.019026709  3.026072681  3.124536058  3.234538961  3.295331572  3.306491321  3.315508654  3.358921133  3.372137469  3.410665046  3.573814507  3.593829233   3.65560858  3.669009423  3.753597098  3.795426314  3.813946883  3.830172712  3.848908959  3.895036257  3.937245123  3.981474558  3.990601882  4.028712169  4.077818818  4.116793955  4.133751348  4.154091543  4.170749374  4.190272933
0.2488562642 0.2791553593 0.2820379837 0.2942193614 0.3013840136 0.3052266643 0.3112457169 0.3324108675 0.3534838227 0.3640289556 0.4299637527 0.4467035878 0.4738854496 0.5169001653 0.7060709284 0.7374792186  1.245355388  1.307853711  1.501897765  1.586839836  1.782289368  1.803417515  2.776268583  2.781301305  2.819632414  2.861825959  2.877115887  2.908309006   2.94067214  2.990058238  3.019149544  3.026185683     3.124461  3.234448559  3.295154607   3.30642433  3.315816399  3.358975303  3.371988689  3.410871033   3.57351069  3.593786641  3.655390191  3.669343387  3.753537025  3.795314202  3.813787588  3.830639866  3.849062078  3.894962802  3.935886786  3.982600225  3.990822592  4.028664296  4.076610723  4.117967434  4.133480117  4.154297825  4.170407593  4.190563564
0.2488535687 0.2790550253 0.2818831685 0.2945237027 0.3012685935 0.3052374506  0.311379705 0.3324527082 0.3533946356 0.3641459739 0.4297404719 0.4468249371 0.4737461592 0.5170479797 0.7053751811 0.7381272801  1.245348645  1.307921031  1.501654034   1.58623077  1.783082544  1.803630495  2.775987195  2.781166077  2.819699353  2.861661456  2.876649096  2.908949777  2.940789629  2.990042253  3.019279295  3.026305457   3.12438238  3.234351103  3.294971496  3.306361293  3.316132857  3.359030667  3.371832187   3.41108806  3.573191337  3.593739735  3.655172483  3.669682486  3.753473547  3.795197045  3.813633703  3.831117933  3.849224506   3.89488379  3.934532355  3.983639694  3.991126388  4.028613793  4.075402778  4.119133954  4.133203889  4.154508798  4.170057274  4.190860823
0.2488507503 0.2789329154 0.2817511664 0.2948276361 0.3011515343 0.3052496223 0.3115175423 0.3324969465 0.3533023728 0.3642678337 0.4295083584 0.4469493436 0.4736000937 0.5172030628 0.7046686857 0.7387833569  1.245341643  1.307992057  1.501396887  1.585592576   1.78391468  1.803855806  2.775657761  2.781056168  2.819770592  2.861488175  2.876176505  2.909605879  2.940912156  2.990025689  3.019415868  3.026431996  3.124300358  3.234246363  3.294782746  3.306302683  3.316457413  3.359086921  3.371668176  3.411315884  3.572856839  3.593688319  3.654956099  3.670025869  3.753406706  3.795075103  3.813485985  3.831605743  3.849396288  3.894798974  3.933182523  3.984565402  3.991540451  4.028560725  4.074195162  4.120291125  4.132925508  4.154723541  4.169699528  4.191163905
0.2488478137  0.278788265 0.2816431537 0.2951301258  0.301033637 0.3052632655 0.3116589228 0.3325435823 0.3532072486 0.3643943506 0.4292678061 0.4470764218 0.4734474237 0.5173652453 0.7039525633 0.7394463266  1.245334404  1.308066764  1.501126405  1.584926058  1.784784795  1.804093539  2.775279431  2.780972615  2.819846173  2.861306222  2.875699304  2.910276037  2.941039491  2.990008598  3.019559165  3.026565296  3.124215101  3.234134111  3.294588843  3.306248937  3.316789516  3.359143756  3.371496876  3.411554249  3.572507591   3.59363221  3.654741598  3.670372766  3.753336546   3.79494864  3.813345095  3.832102199  3.849577484  3.894708071   3.93183798  3.985351213   3.99209057  4.028505162  4.072988033  4.121435453  4.132648898  4.154941123  4.169335445  4.191472084
0.2488447643 0.2786214942 0.2815590607 0.2954300363 0.3009158295  0.305278474 0.3118035641 0.3325926154 0.3531094692 0.3645253504 0.4290191901 0.4472058054 0.4732883224 0.5175343548 0.7032277816   0.74011522  1.245326949   1.30814513  1.500842675  1.584232034  1.785691861  1.804343814  2.774852723  2.780915097  2.819926133  2.861115707  2.875218547  2.910959101  2.941171399  2.989991032   3.01970908  3.026705352  3.124126781  3.234014119  3.294390245   3.30620046  3.317128659  3.359200867  3.371318514  3.411802888   3.57214398  3.593571237  3.654529461  3.670722472  3.753263116  3.794817921  3.813211603  3.832606272  3.849768168  3.894610763  3.930499431  3.985982386  3.992791158  4.028447188  4.071781534  4.122561556  4.132379841  4.155160597  4.168966107  4.191784706
0.2488416073 0.2784340909 0.2814976993 0.2957260663 0.3007992216 0.3052953516 0.3119512066 0.3326440448 0.3530092324 0.3646606691 0.4287628665 0.4473371475 0.4731229657 0.5177102167 0.7024951787 0.7407891978  1.245319301   1.30822713  1.500545786   1.58351133  1.786634799  1.804606792  2.774379178  2.780882281  2.820010503   2.86091675  2.874735172  2.911654025   2.94130765  2.989973043  3.019865503  3.026852164  3.124035575  3.233886163  3.294187387  3.306157627  3.317474384  3.359257945   3.37113333  3.412061525  3.571766394  3.593505245  3.654320107  3.671074335  3.753186465  3.794683207  3.813086005  3.833116981  3.849968432  3.894506687  3.929167601  3.986463101  3.993637725    4.0283869  4.070575796  4.123660721  4.132127416  4.155380978  4.168592612  4.192101185
0.2488383481 0.2782282833 0.2814570992 0.2960166599 0.3006851846 0.3053140131 0.3121016123 0.3326978694 0.3529067271 0.3648001532 0.4284991722 0.4474701209 0.4729515313 0.5178926548 0.7017554824 0.7414675305  1.245311482  1.308312736  1.500235832  1.582764777  1.787612474  1.804882681  2.773860953  2.780872227  2.820099309  2.860709475  2.874250011  2.912359859  2.941448015  2.989954687  3.020028317  3.027005732  3.123941663  3.233750026  3.293980677  3.306120786  3.317826269  3.359314684  3.370941571  3.412329871  3.571375213  3.593434092  3.654113901  3.671427751  3.753106645   3.79454476  3.812968734  3.833633382  3.850178384  3.894395435  3.927843256  3.986814037  3.994609283  4.028324408  4.069370943  4.124718121  4.131906777  4.155601227  4.168216103  4.192420994
0.2488349926 0.2780066482 0.2814349064 0.2962998883 0.3005754621 0.3053345875 0.3122545627 0.3327540873 0.3528021342 0.3649436596 0.4282284255 0.4476044175 0.4727741978 0.5180814915 0.7010093273 0.7421495821  1.245303516  1.308401922  1.499912909  1.581993208  1.788623677  1.805171754  2.773300464  2.780882744  2.820192569  2.860494015  2.873763805  2.913075727  2.941592273  2.989936021  3.020197399   3.02716606  3.123845229  3.233605495    3.2937705  3.306090263  3.318183926   3.35937078  3.370743494  3.412607627  3.570970812  3.593357653  3.653911159  3.671782153   3.75302371  3.794402836  3.812860166  3.834154566  3.850398153  3.894276541  3.926527204  3.987062595  3.995678124  4.028259843  4.068167089  4.125707582   4.13174439  4.155820226   4.16783779   4.19274366
0.2488315466 0.2777717796 0.2814287203 0.2965732885 0.3004723251 0.3053572193 0.3124098582  0.332812696  0.352695626 0.3650910555 0.4279509266 0.4477397479  0.472591145 0.5182765487 0.7002572685 0.7428347956   1.24529543   1.30849466  1.499577118  1.581197458  1.789667116  1.805474367  2.772700137   2.78091164  2.820290296  2.860270508  2.873277213  2.913800824  2.941740209    2.9899171  3.020372622  3.027333154   3.12374646  3.233452368  3.293557215  3.306066355  3.318546997  3.359425932  3.370539369  3.412894485   3.57055356  3.593275818  3.653712157  3.672137006  3.752937719  3.794257684  3.812760635  3.834679641  3.850627889  3.894149479  3.925220316   3.98723437  3.996818333  4.028193357  4.066964346  4.126583082  4.131686529   4.15603675  4.167458995  4.193068757
0.2488280161 0.2775260761 0.2814363107  0.296833653 0.3003787764 0.3053820714 0.3125673159 0.3328736922 0.3525873669 0.3652422183 0.4276669581 0.4478758405 0.4724025525  0.518477648 0.6994997934 0.7435226823  1.245287248  1.308590921  1.499228561   1.58037836  1.790741388  1.805790981   2.77206225  2.780956877  2.820392494  2.860039101  2.872790821  2.914534398  2.941891619  2.989897984   3.02055385  3.027507023  3.123645546  3.233290453  3.293341159  3.306049337  3.318915151  3.359479839  3.370329476  3.413190123  3.570123818  3.593188495  3.653517136  3.672491805  3.752848731  3.794109549  3.812670429  3.835207732  3.850867763  3.894013647  3.923923528  3.987349606  3.998009333  4.028125131  4.065762822  4.127273094  4.131804932  4.156249426  4.167081186  4.193395903
0.2488244072 0.2772716393 0.2814557233 0.2970767826 0.3002987934 0.3054093276 0.3127267689 0.3329370719 0.3524775135  0.365397035  0.427376786 0.4480124412 0.4722085998 0.5186846114 0.6987373314 0.7442128108  1.245278998  1.308690675  1.498867346   1.57953674  1.791844952  1.806122202   2.77138887  2.781016637   2.82049916  2.859799948  2.872305153  2.915275743  2.942046313  2.989878732  3.020740944  3.027687681  3.123542679  3.233119571  3.293122649  3.306039456  3.319288081  3.359532206   3.37011411  3.413494214   3.56968194  3.593095608  3.653326305  3.672846066  3.752756808  3.793958665  3.812589806  3.835737974  3.851117967  3.893868367  3.922637862  3.987423086  3.999235981   4.02805538   4.06456262  4.127704425  4.132172963  4.156456687  4.166706035  4.193724753
0.2488207263 0.2770102502 0.2814853061 0.2972972713 0.3002375389  0.305439195 0.3128880646 0.3330028299 0.3523662153 0.3655554022 0.4270806604 0.4481493119 0.4720094659 0.5188972618 0.6979702619    0.7449048  1.245270706  1.308793891  1.498493581   1.57867342  1.792976078  1.806468823  2.770681828  2.781089343  2.820610286  2.859553209  2.871820675  2.916024188  2.942204116  2.989859404  3.020933754  3.027875145  3.123438051  3.232939554  3.292901979  3.306036933  3.319665499  3.359582736   3.36989358  3.413806417  3.569228272    3.5929971  3.653139849  3.673199325  3.752662016   3.79380526  3.812518993  3.836269505  3.851378717  3.893712863  3.921364433  3.987465269  4.000487422  4.027984361  4.063363845   4.12786525   4.13280257   4.15665672  4.166335476  4.194054997
0.2488169798 0.2767433889 0.2815236922 0.2974885129 0.3002013494 0.3054719075 0.3130510637 0.3330709601 0.3522536148 0.3657172256 0.4267788162 0.4482862303 0.4718053285  0.519115423 0.6971989218 0.7455983112  1.245262401  1.308900537  1.498107379  1.577789213  1.794132791  1.806831891  2.769942728  2.781173647  2.820725853  2.859299054  2.871337803  2.916779089  2.942364872  2.989840064   3.02113213  3.028069434  3.123331856  3.232750252  3.292679426  3.306041961  3.320047136  3.359631136  3.369668212  3.414126382  3.568763153  3.592892928  3.652957927  3.673551135  3.752564421  3.793649548  3.812458193  3.836801466  3.851650251  3.893546255  3.920104467  3.987483506  4.001755861  4.027912386    4.0621666  4.127817807   4.13363159  4.156847398   4.16597178  4.194386356
0.2488131743 0.2764722733 0.2815697639 0.2976432863 0.3001971467 0.3055077287 0.3132156392 0.3331414551 0.3521398483 0.3658824193 0.4264714746 0.4484229885 0.4715963639 0.5193389202 0.6964236106 0.7462930428  1.245254112  1.309010582  1.497708855  1.576884922  1.795312773  1.807212799  2.769172974  2.781268411  2.820845837  2.859037659  2.870856908  2.917539823  2.942528447  2.989820772  3.021335909  3.028270573   3.12322429  3.232551527  3.292455251  3.306054703  3.320432739  3.359677109  3.369438352  3.414453752  3.568286912  3.592783068  3.652780677  3.673901064  3.752464093  3.793491733  3.812407585  3.837332997  3.851932827  3.893367546  3.918859314  3.987482998  4.003035587  4.027839837  4.060970988  4.127637433  4.134584707  4.157026207  4.165617637  4.194718576
0.2488093163 0.2761979014 0.2816226108 0.2977552474 0.3002309413 0.3055469551 0.3133816749 0.3332143061 0.3520250463 0.3660509059 0.4261588434 0.4485593924  0.471382747 0.5195675808  0.695644596 0.7469887254  1.245245867  1.309123991  1.497298125  1.575961339  1.796513241  1.807613418  2.768373795   2.78137267  2.820970204   2.85876921  2.870378324  2.918305775  2.942694734  2.989801595  3.021544927   3.02847859  3.123115545  3.232343263  3.292229696  3.306075289  3.320822072  3.359720356  3.369204371  3.414788158  3.567799872  3.592667513  3.652608222   3.67424869  3.752361103  3.793332007  3.812367333  3.837863236  3.852226722  3.893175601  3.917630465  3.987467473  4.004322277  4.027767181  4.059777116  4.127376215  4.135609791  4.157190166   4.16527624   4.19505143
0.2488054127 0.2759210919 0.2816814918   0.29782105 0.3003057085 0.3055899196 0.3135490652 0.3332895029 0.3519093338 0.3662226157 0.4258411179 0.4486952608 0.4711646503 0.5198012337 0.6948621178  0.747685117  1.245237698   1.30924073  1.496875311  1.575019244  1.797730762  1.808036277  2.767546274  2.781485613  2.821098914    2.8584939  2.869902346  2.919076333  2.942863657  2.989782596   3.02175901   3.02869352  3.123005815  3.232125359  3.292002991  3.306103818  3.321214909  3.359760571  3.368966665  3.415129223  3.567302347  3.592546273  3.652440664  3.674593603  3.752255527   3.79317055   3.81233758  3.838391319  3.852532232   3.89296914  3.916419566  3.987439645  4.005612507  4.027695006   4.05858509  4.127064324   4.13667655  4.157335773  4.164951369   4.19538471
0.2488014703 0.2756425187 0.2817458014 0.2978417977 0.3004199322 0.3056369944 0.3137177135 0.3333670333 0.3517928311 0.3663974864 0.4255184822 0.4488304245 0.4709422445 0.5200397106 0.6940763914 0.7483820002  1.245229635  1.309360766  1.496440535  1.574059401  1.798960986  1.808484831   2.76669137   2.78160655  2.821231918  2.858211929   2.86942924  2.919850883  2.943035174  2.989763843  3.021977979  3.028915398  3.122895293  3.231897734  3.291775353  3.306140355  3.321611037  3.359797437   3.36872566   3.41547656  3.566794642  3.592419373  3.652278095  3.674935404   3.75214744  3.793007526  3.812318459  3.838916381  3.852849664  3.892746719  3.915228439  3.987401523  4.006903404  4.027624049  4.057395022  4.126718807  4.137767726  4.157458974  4.164647425  4.195718229
0.2487974959 0.2753627392 0.2818150423 0.2978225893 0.3005680579 0.3056885937 0.3138875319 0.3334468835  0.351675654 0.3665754625 0.4251911094 0.4489647252 0.4707156976 0.5202828455 0.6932876112 0.7490791785  1.245221709  1.309484062  1.495993921  1.573082562  1.800198286  1.808963827  2.765809942  2.781734896  2.821369158  2.857923508  2.868959246  2.920628796  2.943209283  2.989745404   3.02220165  3.029144267  3.122784169  3.231660326  3.291546986  3.306184929  3.322010252  3.359830623  3.368481819  3.415829776  3.566277056  3.592286855  3.652120591    3.6752737  3.752036919  3.792843089  3.812310087   3.83943756  3.853179335  3.892506719  3.914059088  3.987354616  4.008192386  4.027555256  4.056207028  4.126349589  4.138873061  4.157555239  4.164369393  4.196051817
0.2487934967 0.2750822174 0.2818888033 0.2977705444 0.3007424651 0.3057451746 0.3140584403 0.3335290376 0.3515579147 0.3667564954 0.4248591632 0.4490980156 0.4704851752  0.520530475 0.6924959528 0.7497764742  1.245213952  1.309610581  1.495535596  1.572089463  1.801435255  1.809479806  2.764902764  2.781870148  2.821510569  2.857628855  2.868492574   2.92140942   2.94338603  2.989727348  3.022429829  3.029380173  3.122672633  3.231413095  3.291318084  3.306237532  3.322412361  3.359859777   3.36823565  3.416188465  3.565749878  3.592148777  3.651968219  3.675608106  3.751924046  3.792677374  3.812312573  3.839954002  3.853521566  3.892247338  3.912913714  3.987300076  4.009476947  4.027489852  4.055021232  4.125962723  4.139986012  4.157619777  4.164122663  4.196385319
0.2487894795 0.2748013425 0.2819667416 0.2976928162 0.3009354548 0.3058072376 0.3142303658 0.3336134771 0.3514397219 0.3669405425 0.4245227976 0.4492301574 0.4702508399 0.5207824388 0.6917015757 0.7504737255  1.245206396  1.309740288   1.49506569  1.571080823  1.802662096  1.810041708  2.763970541  2.782011875  2.821656076  2.857328196  2.868029418  2.922192075  2.943565513  2.989709748   3.02266232  3.029623167  3.122560869   3.23115602  3.291088833   3.30629812  3.322817179  3.359884521  3.367987706  3.416552217  3.565213392  3.592005213  3.651821033  3.675938243  3.751808901  3.792510505  3.812326012  3.840464859  3.853876673   3.89196659  3.911794713  3.987238796  4.010754446  4.027429448  4.053837767  4.125562079  4.141102005   4.15764798  4.163912643  4.196718593
