 0.3298347809  0.3561351071  0.3983757991  0.5277875522  0.5548430473  0.6127662339  0.6498861278  0.6669262038  0.7883182642   0.916425056     2.0631377   2.334148588   2.931685765   2.936945617   3.142031028   3.280350243   3.293104385   3.419543622   3.471502875   3.493854576    3.51051363   3.653598659   3.905985621    3.93408211   4.039278616    4.10450798   4.151896718   4.172777126     4.2244953   4.227261668
  0.328127225  0.3564948914  0.3980965831  0.5285237241  0.5554482371  0.6129683528  0.6474781427  0.6651307889  0.7901745399  0.9198864316   2.057866099   2.339230347    2.93097035   2.936603289   3.139691347   3.281413182   3.291213291   3.421077894   3.469768773   3.494190932   3.512709321   3.655113422   3.904238351   3.935459443   4.039622594    4.10234285    4.15023855   4.173025823   4.226255523   4.228639702
 0.3264143771  0.3568089859  0.3978631802  0.5292491647  0.5560566149  0.6131785591    0.64509524  0.6633409203  0.7920352103  0.9233580863   2.052596712   2.344303914   2.930228507   2.936248059   3.137342326    3.28243987    3.28933165   3.422607771   3.468050179   3.494544925   3.514914545   3.656595423   3.902519687   3.936810373    4.03998136   4.100179975    4.14853714   4.173346131   4.227964208   4.230056907
 0.3246963752  0.3570764307  0.3976767425  0.5299636826  0.5566673985  0.6133966746  0.6427382926  0.6615567047  0.7939001601  0.9268398258   2.047329727   2.349369114   2.929460237   2.935880456   3.134984568   3.283430147   3.287459493   3.424133663   3.466348266   3.494915334   3.517128237   3.658042248   3.900831438   3.938134644   4.040354525   4.098021167   4.146799833   4.173730109   4.229600191   4.231534317
  0.322973357  0.3572965385    0.39753815  0.5306670926  0.5572797021  0.6136225138  0.6404082654  0.6597782491  0.7957692801  0.9303314568    2.04206533   2.354425772   2.928665551   2.935501012    3.13261867   3.284383867   3.285596851   3.425655966   3.464663873   3.495301255   3.519349321   3.659451454   3.899175421   3.939432021   4.040741688   4.095868161   4.145032393    4.17417151   4.231146738    4.23308854
 0.3212454601  0.3574689284  0.3974479771  0.5313592156    0.55789252  0.6138558837   0.638106232  0.6580056619  0.7976424662  0.9338327867   2.036803711   2.359473712   2.927844472   2.935110264   3.130245233   3.283743757   3.285300893   3.427175057   3.462997604   3.495701996   3.521576703   3.660820574   3.897553459   3.940702292   4.041142439   4.093722635   4.143239357   4.174665406   4.232604571   4.234718732
 0.3195128214  0.3575935499  0.3974064678  0.5320398786  0.5585047084  0.6140965834  0.6358333941  0.6562390531   0.799519619  0.9373436236   2.031545058   2.364512759   2.926997033   2.934708751   3.127864852   3.281900243   3.286181103   3.428691293   3.461349898   3.496117013   3.523809273   3.662147131   3.895967365   3.941945268   4.041556356    4.09158622   4.141424325   4.175207887   4.233991111   4.236407362
 0.3177755778  0.3576706976  0.3974135217  0.5327089145  0.5591149634  0.6143444028  0.6335911041  0.6544785356  0.8014006427  0.9408637757   2.026289559   2.369542741   2.926123279   2.934297012   3.125478122   3.280066345   3.287024386   3.430205015   3.459721066   3.496545868   3.526045901   3.663428645   3.894418937   3.943160781   4.041983004   4.089460516   4.139590179   4.175795831   4.235327155   4.238133522
 0.3160338661  0.3577010124  0.3974686918  0.5333661625  0.5597217954  0.6145991231   0.631380891   0.652724226  0.8032854448  0.9443930516   2.021037403   2.374563482   2.925223265   2.933875593   3.123085635   3.278242097   3.287830641   3.431716542   3.458111324     3.4969882    3.52828544   3.664662647   3.892909946   3.944348689    4.04242194   4.087347104   4.137739256    4.17642672   4.236628525   4.239881287
 0.3142878225  0.3576854716  0.3975711953  0.5340114675   0.560323499  0.6148605146  0.6292044917  0.6509762459  0.8051739354  0.9479312597   2.015788781   2.379574809   2.924297054   2.933445038   3.120687978   3.276427539   3.288599783   3.433226175   3.456520815   3.497443703   3.530526718   3.665846691    3.89144212   3.945508872   4.042872705   4.085247557   4.135873476   4.177098505   4.237905388   4.241640389
 0.3125375833  0.3576253665  0.3977199348  0.5346446801  0.5609181172  0.6151283365  0.6270638865  0.6492347234  0.8070660271  0.9514782084   2.010543881   2.384576549   2.923344723   2.933005892   3.118285736   3.274622713   3.289331736   3.434734193   3.454949619   3.497912117   3.532768541   3.666978373   3.890017134   3.946641235   4.043334832   4.083163443   4.133994437   4.177809505   4.239163986   4.243404493
 0.3107832847  0.3575222703  0.3979135312  0.5352656569  0.5615034001  0.6154023345  0.6249613415  0.6474997952  0.8089616344  0.9550337058   2.005302894   2.389568529   2.922366356   2.932558704   3.115879489   3.272827661   3.290026435   3.436240853    3.45339777   3.498393211   3.535009685   3.668055343   3.888636592   3.947745706   4.043807839   4.081096338   4.132103488   4.178558324   4.240408182   4.245169647
 0.3090250625  0.3573779984  0.3981503628  0.5358742594  0.5620767563  0.6156822391  0.6228994569  0.6457716095  0.8108606736  0.9585975596    2.00006601   2.394550577   2.921362048    2.93210402   3.113469811   3.271042433   3.290683831   3.437746396   3.451865257   3.498886778   3.537248898   3.669075324   3.887302015   3.948822235   4.044291233   4.079047832   4.130201786   4.179343796   4.241640432   4.246933309
 0.3072630525  0.3571945634  0.3984286106  0.5364703546  0.5626351977  0.6159677622  0.6208812229   0.644050329  0.8127630622  0.9621695772    1.99483342    2.39952252   2.920331904   2.931642389   3.111057274   3.269267077   3.291303882   3.439251036   3.450352039   3.499392632   3.539484892   3.670036135   3.886014817     3.9498708   4.044784511   4.077019532    4.12829034   4.180164932   4.242862357   4.248693778
 0.3054973905  0.3569741279  0.3987463049  0.5370538141  0.5631752763  0.6162585919  0.6189100832  0.6423361369  0.8146687192  0.9657495651   1.989605315   2.404484187   2.919276038   2.931174357   3.108642442    3.26750165   3.291886561   3.440754971   3.448858039   3.499910601   3.541716342   3.670935708   3.884776294   3.950891399   4.045287155   4.075013068   4.126370041   4.181020889   4.244075062   4.250449872
 0.3037282119  0.3567189576  0.3991013722  0.5376245142  0.5636930141  0.6165543863   0.616990005  0.6406292439  0.8165775643  0.9693373294   1.984381886   2.409435407   2.918194573   2.930700473   3.106225873   3.265746208   3.292431851   3.442258374   3.447383159   3.500440523   3.543941877    3.67177211   3.883587601   3.951884054    4.04579864   4.073030099   4.124441691   4.181910938   4.245279328   4.252200737
 0.3019556523  0.3564313776  0.3994916792  0.5381823351  0.5641838278  0.6151255549  0.6168547618  0.6389298999  0.8184895182  0.9729326756   1.979163324   2.414376007    2.91708764   2.930221283   3.103808122   3.264000813   3.292939748   3.443761401   3.445927275   3.500982248   3.546160082   3.672543568   3.882449733   3.952848809   4.046318426   4.071072315   4.122506021   4.182834444   4.246475723   4.253945736
 0.3001798472  0.3561137319  0.3999150728  0.5387271607  0.5646424522  0.6133219759  0.6171592764  0.6372384118  0.8204045023  0.9765354081   1.973949822   2.419305818   2.915955382   2.929737332   3.101389733    3.26226553   3.293410259   3.444490241   3.445264183   3.501535629   3.548369486    3.67324849   3.881363511   3.953785732   4.046845967    4.06914144   4.120563711   4.183790844   4.247664675   4.255684375
 0.2984009318  0.3557683491  0.4003694144  0.5392588781  0.5650628676  0.6115852596  0.6174674004  0.6355551732  0.8223224384  0.9801453306   1.968741571   2.424224668   2.914797947   2.929249163   3.098971248   3.260540429   3.293843401   3.443071896   3.446766833   3.502100528   3.550568556   3.673885492   3.880329557   3.954694911   4.047380706   4.067239234   4.118615399    4.18477964   4.248846515   4.257416263
 0.2966190415  0.3553975128  0.4008526089  0.5397773769  0.5654382439  0.6099222024  0.6177784672  0.6338807143  0.8242432488   0.983762246   1.963538764   2.429132388   2.913615493   2.928757318   3.096553198   3.258825583   3.294239206   3.441672059   3.448269441   3.502676811   3.552755696    3.67445342   3.879348279   3.955576455   4.047922076   4.065367494   4.116661696   4.185800378   4.250021503    4.25914108
 0.2948343115  0.3550034394  0.4013626282  0.5402825485  0.5657609163  0.6083404307  0.6180915823  0.6322157939  0.8261668562   0.987385956   1.958341593   2.434028808   2.912408187   2.928262337   3.094136109   3.257121067   3.294597712   3.440290534   3.449772079   3.503264345    3.55492923   3.674951375   3.878419855   3.956430495   4.048469503   4.063528056   4.114703195   4.186852645   4.251189853   4.260858557
  0.293046877  0.3545882596  0.4018975278  0.5407742856  0.5660224155  0.6068483697  0.6184054454  0.6305615779  0.8280931833  0.9910162615   1.953150252   2.438913758   2.911176202   2.927764758   3.091720499   3.255426963   3.294918974   3.438927112   3.451274797   3.503863002   3.557087401   3.675378739   3.877544214   3.957257179   4.049022406   4.061722794   4.112740478    4.18793606   4.252351741   4.262568468
  0.291256873  0.3541540063  0.4024554599  0.5412524814   0.566213582  0.6054551304  0.6187179724  0.6289200183  0.8300221532  0.9946529623   1.947964933   2.443787069   2.909919721   2.927265116   3.089306878   3.253743353   3.295203054   3.437581571   3.452777623   3.504472656   3.559228355   3.675735194   3.876721027   3.958056674   4.049580199   4.059953618   4.110774124   4.189050266   4.253507315   4.264270612
 0.2894644348  0.3537026062  0.4030346815  0.5417170285  0.5663247938  0.6041702811  0.6190253981  0.6272947514   0.831953689  0.9982958571   1.942785831   2.448648572   2.908638933   2.926763941    3.08689575   3.252070324   3.295450028   3.436253678   3.454280567   3.505093182   3.561350137   3.676020752   3.875949695   3.958829166   4.050142289   4.058222472   4.108804717   4.190194926   4.254656706   4.265964816
 0.2876696974  0.3532358756  0.4036335583  0.5421678181   0.566346337  0.6030034777  0.6193198164   0.625693559  0.8338877135   1.001944743   1.937613138   2.453498099   2.907334034   2.926261763   3.084487608   3.250407967    3.29565998   3.434943187   3.455783618   3.505724457   3.563450671   3.676235769   3.875229337   3.959574855   4.050708078    4.05653133    4.10683285   4.191369717   4.255800026   4.267650922
 0.2858727959  0.3527555184  0.4042505666  0.5426047392   0.566268925  0.6019639439  0.6195809621   0.624136587  0.8358241499   1.005599418   1.932447049    2.45833548   2.906005229   2.925759107   3.082082939   3.248756374   3.295833008   3.433649844   3.457286744   3.506366357   3.565527754   3.676380972    3.87455879   3.960293959   4.051276968   4.054882193   4.104859136   4.192574329   4.256937375   4.269328789
 0.2840738652  0.3522631276  0.4048842921  0.5430276772  0.5660843452  0.6010598254  0.6197408691  0.6226916895  0.8377629209   1.009259675   1.927287758   2.463160548   2.904652728   2.925256493   3.079682222    3.24711564   3.295969218   3.432373386   3.458789895   3.507018761   3.567579037   3.676457475   3.873936605   3.960986708   4.051848357   4.053277081   4.102884209   4.193808459   4.258068845   4.270998287
 0.2822730404  0.3517601872  0.4055334271  0.5434365124  0.5657861614  0.6002974869  0.6195284362  0.6216298634  0.8397039492    1.01292531   1.922135459   2.467973135    2.90327675    2.92475444   3.077285927   3.245485866   3.296068729   3.431113541   3.460292997   3.507681546    3.56960201   3.676466797    3.87336105   3.961653348   4.051718024   4.052421642   4.100908738   4.195071811   4.259194518   4.272659297
 0.2804704563  0.3512480769  0.4061967666  0.5438311194  0.5653703614  0.5996808651  0.6185506676  0.6213440099  0.8416471572   1.016596115   1.916990348   2.472773073   2.901877518   2.924253461   3.074894514    3.24386715    3.29613167   3.429870032    3.46179596   3.508354592   3.571593989   3.676410879   3.872830113   3.962294135   4.050207051    4.05299622   4.098933427   4.196364091   4.260314472    4.27431171
  0.278666248  0.3507280763  0.4068732032   0.544211365  0.5648358181  0.5992110073   0.617153834  0.6214877748  0.8435924671   1.020271881   1.911852618   2.477560195   2.900455263   2.923754065   3.072508438   3.242259595    3.29615818   3.428642571   3.463298671   3.509037778   3.573552089   3.676292101   3.872341518   3.962909338   4.048746182    4.05357149   4.096959031   4.197685008   4.261428775   4.275955421
 0.2768605503  0.3502013707  0.4075617217  0.5445771068  0.5641844549  0.5988859069  0.6156472853  0.6217517376  0.8455398009   1.023952399   1.906722465   2.482334333   2.899010221   2.923256755   3.070128141   3.240663306   3.296148408   3.427430869   3.464800996   3.509730981   3.575473211   3.676113291   3.871892734   3.963499235   4.047337406   4.054146853   4.094986358    4.19903427   4.262537495   4.277590337
  0.275053498  0.3496690567  0.4082613933  0.5449281914  0.5634210721  0.5987006759  0.6141102096  0.6220566542    0.84748908   1.027637458   1.901600085   2.487095321   2.897542636    2.92276203   3.067754061    3.23907839   3.296102514   3.426234629   3.466302781    3.51043408   3.577354021   3.675877742   3.871480994   3.964064113   4.045982667   4.054721713    4.09301629   4.200411584   4.263640694   4.279216365
  0.273245226  0.3491321479  0.4089713696  0.5452644524  0.5625528764  0.5986480164   0.612565437  0.6223796551  0.8494402255   1.031326846   1.896485674   2.491842991   2.896052755   2.922270386   3.065386624   3.237504952   3.296020668   3.425053548   3.467803852   3.511146954   3.579190923    3.67558922   3.871103319   3.964604268   4.044683843   4.055295479   4.091049785   4.201816656   4.264738431   4.280833421
 0.2714358692  0.3485915807  0.4096908768  0.5455857085  0.5615888203  0.5987188813  0.6110216493  0.6227120385  0.8513931584   1.035020348   1.891379426   2.496577176   2.894540832   2.921782311   3.063026249   3.235943103    3.29590305   3.423887322   3.469304011    3.51186948   3.580980042   3.675251973   3.870756538   3.965120003   4.043442715   4.055867565   4.089087902   4.203249186    4.26583076   4.282441425
 0.2696255621  0.3480482202  0.4104192101  0.5458917612  0.5605388841  0.5989031918  0.6094829256  0.6230497261  0.8533477989    1.03871775   1.886281538   2.501297711   2.893007128   2.921298289   3.060673345   3.234392949    3.29574985   3.422735641   3.470803039   3.512601535   3.582717203   3.674870738   3.870437322   3.965611627   4.042260941   4.056437391   4.087131816   4.204708871   4.266917736   4.284040301
 0.2678144396   0.347502865   0.411155728  0.5461823918  0.5594134168  0.5991904969  0.6079515287  0.6233904804  0.8553040668   1.042418835   1.881192206   2.506004427   2.891451906   2.920818797   3.058328313   3.232854602   3.295561267   3.421598193   3.472300693   3.513342997   3.584397906   3.674450743   3.870142213   3.966079453    4.04114002   4.057004386   4.085182838   4.206195405   4.267999408   4.285629977
 0.2660026362  0.3469562529  0.4118998472  0.5464573591  0.5582226066  0.5995705033  0.6064289032  0.6237329086  0.8572618817   1.046123387   1.876111626   2.510697159   2.889875437   2.920344307   3.055991546   3.231328172   3.295337511   3.420474663   3.473796707   3.514093741   3.586017317   3.673997711   3.869867653   3.966523801   4.040081247   4.057567984   4.083242448   4.207708474   4.269075823   4.287210385
 0.2641902867  0.3464090653  0.4126510379  0.5467163965  0.5569761059    0.60003345  0.6049160929  0.6240760487  0.8592211623   1.049831184   1.871039996   2.515375741   2.888277996   2.919875286   3.053663427   3.229813767   3.295078799   3.419364735   3.475290789   3.514853643   3.587570249   3.673517849   3.869610025   3.966944993   4.039085667   4.058127632   4.081312324   4.209247761   4.270147029   4.288781461
 0.2623775255  0.3458619319  0.4134088189  0.5469592079  0.5556828028  0.6005703369  0.6034139363  0.6244191773  0.8611818271   1.053542008   1.865977512   2.520040005   2.886659861   2.919412194   3.051344331   3.228311497   3.294785361    3.41826809   3.476782623   3.515622578   3.589051166   3.673017834   3.869365689   3.967343354   4.038154014   4.058682783   4.079394387   4.210812939   4.271213067   4.290343142
 0.2605644871  0.3453154346  0.4141727535   0.547185465  0.5543507114  0.6011730353  0.6019231679  0.6247617124   0.863143794   1.057255636   1.860924371   2.524689784   2.885021318   2.918955484   3.049034624   3.226821471   3.294457433    3.41718441   3.478271864    3.51640042   3.590454185   3.672504792   3.869131014   3.967719211   4.037286642   4.059232903   4.077490848   4.212403678   4.272273981   4.291895372
 0.2587513059  0.3447701118  0.4149424456  0.5473948028  0.5529869468  0.6004444749  0.6018343117    0.62510316    0.86510698   1.060971845    1.85588077   2.529324913   2.883362655   2.918505603   3.046734664   3.225343797    3.29409526   3.416113372   3.479758136   3.517187042   3.591773101   3.671986256    3.86890242   3.968072893   4.036483446   4.059777467   4.075604277    4.21401964   4.273329809   4.293438094
 0.2569381163  0.3442264615  0.4157175362  0.5475868154  0.5515977574  0.5989785321  0.6025477968  0.6254430843   0.867071302   1.064690411   1.850846906   2.533945225   2.881684164   2.918062993   3.044444799   3.223878582   3.293699099   3.415054659   3.481241034   3.517982317   3.593001427    3.67147011   3.868676414   3.968404731    4.03574376   4.060315963   4.073737677   4.215660482    4.27438059   4.294971257
 0.2551250524  0.3436849448  0.4164976997  0.5477610513  0.5501885889  0.5975260247  0.6033079208  0.6257810892   0.869036676   1.068411106   1.845822978   2.538550551   2.879986145   2.917628086    3.04216537   3.222425931   3.293269212   3.414007948    3.48272012   3.518786116   3.594132458   3.670964511   3.868449624   3.968715053   4.035066245   4.060847891   4.071894588    4.21732585   4.275426358    4.29649481
