0.4791008738 0.4813594354 0.4907006521 0.4948152049 0.5150528751 0.5388186886 0.5571507098 0.5718299426 0.5891673231  1.562230115  1.946740959  2.961661788  2.971755469  3.041604013  3.059147604  3.172957431  3.187831111  3.291082317  3.370950158  3.618151125  3.870948414  4.002446583  4.102709652  4.193157282  4.287493379  4.342906884  4.441910099  4.476216798   4.54714364  4.558146306
0.4794228539   0.48182089 0.4921124446 0.4954590139 0.5151053485 0.5385217604 0.5561285168 0.5711281987 0.5886437598  1.563481179   1.94534709  2.962170658  2.972357808  3.041822527  3.059330089  3.170938123  3.188600467  3.285473885  3.373639919  3.617736217  3.872205462  4.002817007  4.103648213  4.195341624  4.288160873  4.343505054   4.44194929  4.476221344  4.546991266  4.557975909
0.4797166852 0.4822845775 0.4932857544  0.496416845 0.5152001802 0.5382479819  0.555123957  0.570501128  0.588183432  1.564872406   1.94385609  2.962722712  2.973009296  3.042047152  3.059550032  3.168868671  3.189348934  3.279850039  3.376184676    3.6173429  3.873531434   4.00320955  4.104631245  4.197544199  4.288829422  4.344084244  4.441971535   4.47619001  4.546816897  4.557776352
  0.47999236 0.4827384849 0.4941952668  0.497704995 0.5153436311 0.5379983862 0.5541419339 0.5699459806 0.5877853514  1.566403498  1.942268701  2.963318112   2.97371024  3.042278369  3.059808261   3.16676351  3.190061758  3.274220178  3.378583864  3.616965415  3.874927962  4.003625999  4.105657727  4.199762109  4.289498346  4.344643669  4.441976632  4.476122406  4.546620391  4.557547466
0.4802571565 0.4831736442 0.4949433554 0.4992095197 0.5155440639 0.5377740465 0.5531872056 0.5694599768 0.5874485736   1.56807413  1.940585717  2.963957025  2.974460965  3.042516802  3.060105532   3.16463201  3.190728322  3.268594571  3.380837597  3.616597847  3.876396535  4.004067992  4.106726551  4.201992533   4.29016693   4.34518251  4.441964363  4.476018137  4.546401587  4.557289079
0.4805159896 0.4835842687 0.4956344301 0.5008106395 0.5158126995  0.537576075 0.5522642808 0.5690404239 0.5871721942  1.569883947  1.938807976  2.964639618   2.97526181   3.04276321  3.060442536  3.162480955  3.191339234  3.262984846  3.382946595   3.61623418  3.877938455   4.00453701  4.107836532  4.204232728  4.290834429  4.345699914  4.441934488  4.475876811  4.546160305   4.55700102
0.4807720312 0.4839673292 0.4963237446 0.5024328467 0.5161645008 0.5374056215  0.551377354 0.5686847939 0.5869553438  1.571832568  1.936936369  2.965366063  2.976113128   3.04301848  3.060819896  3.160315723  3.191884494  3.257404683   3.38491212  3.615868351  3.879554808   4.00503437  4.108986412  4.206480031  4.291500068  4.346194996   4.44188675  4.475698036  4.545896344  4.556683118
0.4810272496 0.4843219891 0.4970351704 0.5040263876 0.5166189366 0.5372638749 0.5505302745 0.5683907677 0.5867971855  1.573919587  1.934971831  2.966136527  2.977015284  3.043283619  3.061238177  3.158140891  3.192351902  3.251870816   3.38673593  3.615494312  3.881246428   4.00556123  4.110174871  4.208731861  4.292163043  4.346666843   4.44182087  4.475481422  4.545609486  4.556335206
   0.4812828 0.4846490334 0.4977776834 0.5055509675 0.5171999591 0.5371520662 0.5497265402 0.5681562564  0.586696911  1.576144567  1.932915344  2.966951177  2.977968651  3.043559737  3.061697889  3.155960561  3.192725212  3.246404569  3.388420232  3.615106089  3.883013858  4.006118586  4.111400532  4.210985712  4.292822524  4.347114512   4.44173655  4.475226585  4.545299489  4.555957115
0.4815392902 0.4849503455 0.4985532333 0.5069701646 0.5179339646 0.5370714762 0.5489693077 0.5679794051 0.5866537379  1.578507047  1.930767937   2.96781017  2.978973614  3.043848033  3.062199497  3.153778547  3.192981578   3.24103423  3.389967643  3.614697841  3.884857324  4.006707282   4.11266197  4.213239161  4.293477654  4.347537032   4.44163347  4.474933145  4.544966092  4.555548682
0.4817969564 0.4852284591 0.4993603193 0.5082534012 0.5188444945 0.5370234503 0.5482614146 0.5678585868 0.5866669075  1.581006537  1.928530683  2.968713654  2.980030563  3.044149775  3.062743433  3.151598485  3.193087771  3.235798732  3.391381143  3.614263918  3.886776699  4.007328011  4.113957711  4.215489861  4.294127554  4.347933409  4.441511289  4.474600731  4.544609012  4.555109747
0.4820557817  0.485486205 0.5001957294 0.5093823005 0.5199443414 0.5370094239 0.5476054075 0.5677923906  0.586735682   1.58364252  1.926204701  2.969661764  2.981139892  3.044466282  3.063330101  3.149423902  3.192994594  3.230753178   3.39266404  3.613798913   3.88877148   4.00798133  4.115286243  4.217735539   4.29477132  4.348302628  4.441369642   4.47422898  4.544227942  4.554640154
0.4823155748 0.4857264537 0.5010554488 0.5103561589 0.5212292901 0.5370309664 0.5470035746 0.5677796082 0.5868593424  1.586414455  1.923791152  2.970654617  2.982301999  3.044798904  3.063959892  3.147258256  3.192629341   3.22597635  3.393819924  3.613297713  3.890840765   4.00866767  4.116646019  4.219974001  4.295408029  4.348643649  4.441208141  4.473817541  4.543822556  4.554139755
 0.482576024 0.4859519443 0.5019351564 0.5111912016 0.5226783941 0.5370898581  0.546457981 0.5678192193 0.5870371864  1.589321772  1.921291243  2.971692309  2.983517283  3.045149001  3.064633188  3.145104956  3.191888435   3.22157805  3.394852632  3.612755547  3.892983227  4.009387347  4.118035457  4.222203123  4.296036736  4.348955416  4.441026372  4.473366075  4.543392501  4.553608406
0.4828367355 0.4861651842 0.5028304966 0.5119136833 0.5242605132  0.537188224 0.5459705071 0.5679103782 0.5872685259  1.592363875  1.918706219  2.972774909  2.984786139  3.045517917  3.065350373  3.142967382  3.190638832  3.217697702  3.395766208  3.612168018  3.895197106  4.010140584  4.119452947  4.224420854  4.296656479  4.349236857  4.440823893  4.472874259  4.542937402  4.553045973
0.4830972594 0.4863683996 0.5037372232 0.5125518746 0.5259419381 0.5373287786 0.5455428941 0.5680524017 0.5875526851  1.595540142  1.916037369  2.973902455  2.986108959  3.045906962  3.066111837  3.140848882  3.188745608  3.214476764  3.396564862   3.61153114  3.897480196  4.010927521  4.120896851  4.226625212   4.29726628  4.349486885  4.440600234   4.47234179  4.542456856  4.552452332
0.4833571097  0.486563521 0.5046512681 0.5131309534 0.5276909228 0.5375152906 0.5451768009  0.568244758 0.5878889975  1.598849925  1.913286022  2.975074946  2.987486129  3.046317386  3.066917979  3.138752775  3.186133115    3.2119976  3.397252944  3.610841362  3.899829832  4.011748237  4.122365509  4.228814281  4.297865145  4.349704402  4.440354895  4.471768383  4.541950439  4.551827369
0.4836157779 0.4867521903 0.5055687659 0.5136712115 0.5294784321 0.5377535189  0.544873888 0.5684870563 0.5882768037  1.602292549  1.910453547  2.976292339  2.988918024  3.046750354  3.067769211  3.136682333  3.182837365  3.210231123  3.397834905  3.610095582  3.902242896   4.01260277  4.123857236   4.23098621  4.298452067  4.349888302  4.440087339  4.471153777  4.541417697  4.551170983
 0.483872744 0.4869357805 0.5064860562 0.5141882179 0.5312758196 0.5380532214 0.5446359552 0.5687790358 0.5887154477  1.605867316  1.907541349  2.977554538  2.990405005   3.04720692  3.068665954  3.134640764  3.178989321  3.209053554  3.398315267  3.609291162  3.904715812  4.013491135  4.125370329  4.233139214  4.299026028  4.350037472  4.439796997  4.470497736   4.54085815  4.550483085
0.4841274844 0.4871154203 0.5073996758 0.5146936966 0.5330491134 0.5384327273 0.5444652052 0.5691205537 0.5892042737  1.609573498  1.904550875  2.978861386  2.991947419  3.047687993  3.069608635  3.132631172  3.174748711  3.208312678  3.398698602  3.608425927  3.907244555  4.014413345  4.126903064  4.235271566  4.299585999  4.350150796  4.439483259  4.469800057  4.540271292  4.549763605
0.4843794786 0.4872920207 0.5083063506 0.5151964686 0.5347470702 0.5389293721 0.5443648121   0.56951157 0.5897426216  1.613410346  1.901483604  2.980212658  2.993545593  3.048194309  3.070597679  3.130656507  3.170254285  3.207877681    3.3989895  3.607498165  3.909824657  4.015369435  4.128453702  4.237381598  4.300130942  4.350227155  4.439145471  4.469060567  4.539656587  4.549012487
 0.484628214 0.4874663004 0.5092029949 0.5157032287 0.5362809984 0.5396174775 0.5443403458 0.5699521279 0.5903298214  1.617377084  1.898341055  2.981608048  2.995199832  3.048726383  3.071633499  3.128719473  3.165609898  3.207653207  3.399192553  3.606506618   3.91245122  4.016359478  4.130020486  4.239467699  4.300659811  4.350265436  4.438782937  4.468279131  4.539013469  4.548229694
0.4848731899 0.4876388095 0.5100867255 0.5162191118 0.5375322102 0.5405961026     0.544404 0.5704423277 0.5909651876  1.621472909   1.89512478  2.983047153  2.996910411  3.049284468  3.072716479  3.126822393   3.16088954  3.207574537  3.399312335  3.605450466   3.91511893  4.017383611  4.131601644  4.241528312  4.301171558  4.350264528  4.438394907  4.467455655  4.538341345  4.547415211
0.4851139211 0.4878099504 0.5109548965 0.5167480748 0.5384728161 0.5418523795 0.5445900713 0.5709822918 0.5916480106  1.625696997  1.891836363  2.984529465  2.998677576  3.049868493  3.073846952  3.124966989  3.156146435  3.207598789  3.399353385  3.604329312  3.917822074   4.01844205  4.133195391  4.243561933  4.301665128   4.35022333  4.437980579  4.466590089  4.537639589  4.546569044
0.4853499403 0.4879799961 0.5118051588 0.5172931289 0.5392182104 0.5431444587 0.5450192787   0.57157212  0.592377548  1.630048496  1.888477424  2.986054348  3.000501539  3.050477991  3.075025173  3.123154022  3.151420818  3.207697612  3.399320192  3.603143157  3.920554558  4.019535112   4.13479993  4.245567107  4.302139463  4.350140752  4.437539089  4.465682436  4.536907548  4.545691221
0.4855808004 0.4881491062  0.512635545 0.5178564582  0.539883898 0.5440665829  0.545976717 0.5722118321  0.593153013  1.634526532  1.885049612  2.987621018   3.00238247  3.051112011   3.07625128  3.121382694  3.146745711  3.207852153  3.399217189  3.601892377  3.923309932  4.020663228  4.136413449  4.247542428  4.302593507  4.350015716  4.437069511  4.464732753  4.536144535  4.544781796
0.4858060759 0.4883173401 0.5134445705 0.5184394588 0.5405307283 0.5446074418  0.547408203 0.5729012996 0.5939735616  1.639130206  1.881554609  2.989228517  3.004320494  3.051768999  3.077525245  3.119649611  3.142151395  3.208049794  3.399048738  3.600577696  3.926081409  4.021826962  4.138034131  4.249486534  4.303026202  4.349847164  4.436570846  4.463741158  4.535349837  4.543840848
 0.486025364 0.4884846695 0.5142313353 0.5190427347 0.5411868944 0.5450535914 0.5489948502 0.5736401655 0.5948382772  1.643858594  1.877994124  2.990875686  3.006315686   3.05244666  3.078846803  3.117946979  3.137669538   3.20828207  3.398819126  3.599200157  3.928861891  4.023027015  4.139660143  4.251398107  4.303436491  4.349634056  4.436042019  4.462707839   4.53452271  4.542868482
 0.486238285 0.4886509887 0.5149955973 0.5196660903 0.5418660273 0.5455145496 0.5506099142 0.5744277583 0.5957461531  1.648710751  1.874369896  2.992561122  3.008368066   3.05314176  3.080215364  3.116259406  3.133338031  3.208543341   3.39853256  3.597761096  3.931644002  4.024264237   4.14128965  4.253275873  4.303823324  4.349375377  4.435481871  4.461633057  4.533662382  4.541864828
0.4864444821 0.4888161238  0.515737791 0.5203085565 0.5425752371 0.5460211254 0.5522124823 0.5752630049 0.5966960738  1.653685705  1.870683691  2.994283136  3.010477592  3.053849892  3.081629888  3.114558382  3.129207782  3.208829919   3.39819316   3.59626211  3.934420117  4.025539628  4.142920805  4.255118593  4.304185653  4.349070139  4.434889152  4.460517154  4.532768056  4.540830044
0.4866436206 0.4889798417 0.5164589722 0.5209684757  0.543318503 0.5465839153 0.5537856594  0.576144352 0.5976867945  1.658782465  1.866937302  2.996039695  3.012644154  3.054565155  3.083088707  3.112793819  3.125352289  3.209139497  3.397804961  3.594705032    3.9371824   4.02685433  4.144551759   4.25692507  4.304522436   4.34871738  4.434262514  4.459360564  4.531838913  4.539764309
0.4868353862 0.4891418585 0.5171606892 0.5216436472 0.5440981796 0.5472072142 0.5553212131 0.5770697078 0.5987169198  1.664000014  1.863132546  2.997828348  3.014867567  3.055279752   3.08458928  3.110886271  3.121876527  3.209470763  3.397371906    3.5930919  3.939922844  4.028209618  4.146180657  4.258694137  4.304832639  4.348316173  4.433600501  4.458163817  4.530874117  4.538667823
0.4870194833 0.4893018468 0.5178448045 0.5223315168 0.5449157134 0.5478928732 0.5568150436 0.5780364127 0.5997848835  1.669337312  1.859271264  2.999646132  3.017147568   3.05598347  3.086127826  3.108737809  3.118907306  3.209823131  3.396897852  3.591424932  3.942633317   4.02960688  4.147805642  4.260424663  4.305115238  4.347865628  4.432901544  4.456927548  4.529872817  4.537540804
 0.487195632 0.4894594435 0.5185133004 0.5230293746 0.5457719991 0.5486416208  0.558265513 0.5790412507 0.6008889289  1.674793301   1.85535532  3.001489459  3.019483806  3.056663044  3.087698751  3.106289156  3.116537645  3.210196559  3.396386566  3.589706502  3.945305621  4.031047586  4.149424854  4.262115545  4.305369217  4.347364889  4.432163952  4.455652508  4.528834159  4.536383484
 0.487363566 0.4896142571 0.5191681036 0.5237345316 0.5466675576 0.5494536072 0.5596726894 0.5800805033 0.6020270937  1.680366895  1.851386601  3.003353955  3.021875836  3.057301398  3.089293637  3.103588076  3.114760431  3.210591413  3.395841726  3.587939115   3.94793155   4.03253325  4.151036437   4.26376571  4.305593573  4.346813145  4.431385905  4.454339568   4.52775729  4.535196095
0.4875230291 0.4897658742 0.5198109496 0.5244444531 0.5476026174 0.5503286709 0.5610379213 0.5811500459 0.6031971974  1.686056992  1.847367013  3.005234264  3.024323111  3.057876872  3.090898816  3.100773087  3.113488202   3.21100837  3.395266925  3.586125384  3.950502956  4.034065383  4.152638535  4.265374107  4.305787317  4.346209626  4.430565446  4.452989728  4.526641371  4.533978871
0.4876737722 0.4899138665 0.5204432963 0.5251568431 0.5485771425 0.5512664929 0.5623635407 0.5822454768 0.6043968364  1.691862463   1.84329848  3.007123777   3.02682498  3.058362631  3.092484833  3.098008282  3.112629775  3.211448351  3.394665674  3.584268014   3.95301183  4.035645432  4.154229297  4.266939709  4.305949471  4.345553611  4.429700482  4.451604122  4.525485587  4.532732028
 0.487815551 0.4900577964 0.5210662798 0.5258696841 0.5495908302 0.5522666968 0.5636526227 0.5833622677 0.6056233844  1.697782163  1.839182948  3.009014284  3.029380678  3.058726777  3.093851651   3.09559901  3.112129649  3.211912467  3.394041399  3.582369777  3.955450384  4.037274715  4.155806877  4.268461505  4.306079078  4.344844427  4.428788778   4.45018402  4.524289161   4.53145576
0.4879481232 0.4901972223 0.5216807062  0.526581243 0.5506430984 0.5533289158 0.5649087766 0.5844959198 0.6068740016  1.703814924  1.835022377  3.010895502  3.031989321  3.058934051  3.092703179  3.095916953  3.111967201  3.212401975  3.393397451  3.580433501  3.957811131  4.038954346  4.157369441  4.269938501  4.306175197  4.344081453  4.427827963  4.448730825  4.523051367  4.530150225
0.4880712467 0.4903317035 0.5222870652 0.5272900555 0.5517330723  0.554452832 0.5661359648 0.5856421103 0.6081456513  1.709959556  1.830818743  3.012754459  3.034649903  3.058950325  3.090695919  3.097360216  3.112144093  3.212918257  3.392737104  3.578462053  3.960086983  4.040685157  4.158915161  4.271369711  4.306236909  4.343264122  4.426815536  4.447246071  4.521771544   4.52881553
0.4881846779 0.4904608042 0.5228855572 0.5279948972 0.5528595808 0.5556381873 0.5673383518 0.5867968198 0.6094351233  1.716214851  1.826574037  3.014574685  3.037361288  3.058750746  3.089007759  3.098790862   3.11267063  3.213462785  3.392063561  3.576458322  3.962271332  4.042467623  4.160442226  4.272754155  4.306263317  4.342391925  4.425748886  4.445731404  4.520449112  4.527451722
 0.488288171 0.4905840968  0.523476127 0.5286947502 0.5540211655 0.5568847701 0.5685201857 0.5879564324 0.6107390648   1.72257958  1.822290264  3.016335197  3.040122205  3.058330545  3.087719742  3.100156533  3.113552573  3.214037114  3.391379955  3.574425213  3.964358135  4.044301783  4.161948838  4.274090852  4.306253553  4.341464411   4.42462531  4.444188563  4.519083581  4.526058773
0.4883814777 0.4907011648 0.5240584995 0.5293887691 0.5552161013  0.558192376 0.5696857139 0.5891178074 0.6120540161  1.729052496   1.81796944  3.018009313  3.042931227  3.057714646  3.086845821   3.10146235  3.114781102  3.214642858  3.390689356  3.572365634  3.966341985  4.046187177  4.163433217  4.275378811   4.30620678  4.340481194  4.423442058  4.442619348  4.517674565  4.524636577
0.4884643468 0.4908116046 0.5246322134 0.5300762492 0.5564424248 0.5595607523 0.5708391324 0.5902783232 0.6133764497  1.735632331  1.813613593   3.01956346  3.045786728  3.056960963  3.086366121  3.102738073  3.116330311  3.215281688  3.389994771  3.570282483  3.968218169  4.048122787  4.164893604  4.276617025  4.306122198  4.339441949   4.42219637  4.441025575  4.516221786  4.523184936
0.4885365253 0.4909150274 0.5251966538 0.5307565981  0.557697963 0.5609895279 0.5719845674 0.5914358985 0.6147028111    1.7423178   1.80922476  3.020956462   3.04868666  3.056155377   3.08623842  3.104026893  3.118162907  3.215955316  3.389299151  3.568178646  3.969982712  4.050107006  4.166328261  4.277804458  4.305999052  4.338346422  4.420885546  4.439409017  4.514725086  4.521703563
 0.488597759 0.4910110601 0.5257510807 0.5314293115 0.5589803558 0.5624781357 0.5731260867 0.5925889966 0.6160295611  1.749107598  1.804804986  3.022140266  3.051627068  3.055401972  3.086410723  3.105374462  3.120239107  3.216665492  3.388605391  3.566056987  3.971632396  4.052137611  4.167735479  4.278940031   4.30583664  4.337194427   4.41950701  4.437771342  4.513184419  4.520192077
0.4886477937 0.4910993463 0.5262946553 0.5320939523 0.5602870679 0.5640257273  0.574267743 0.5937366172  0.617353215  1.756000402  1.800356325  3.023063569  3.054499886  3.054911815  3.086832199  3.106821098  3.122523288  3.217413996  3.387916337  3.563920342  3.973164762  4.054211767  4.169113573  4.280022606  4.305634328  4.335985854  4.418058393  4.436114037  4.511599855   4.51865001
0.4886863768 0.4911795467 0.5268264631 0.5327501341 0.5616153875 0.5656310742 0.5754136504 0.5948782823 0.6186703816  1.762994874  1.795880836  3.023679646  3.054420472  3.057661565  3.087459901  3.108398344   3.12498674  3.218202638  3.387234789  3.561771515  3.974578086  4.056326047  4.170460892   4.28105096  4.305391563   4.33472067   4.41653762  4.434438324  4.509971574  4.517076811
0.4887132589 0.4912513391 0.5273455343 0.5333975065  0.562962413  0.567292443 0.5765681031 0.5960140199 0.6199777982  1.770089654  1.791380583  3.023957647  3.054385982  3.060721507  3.088261351  3.110128647  3.127607666  3.219033251  3.386563504  3.559613274  3.975871343  4.058476472  4.171775818  4.282023761  4.305107899  4.333398925  4.414942989  4.432745087  4.508299852  4.515471857
0.4887281955 0.4913144187 0.5278508622 0.5340357441 0.5643250319 0.5690074214 0.5777357533 0.5971443488 0.6212723626  1.777283366  1.786857637  3.023893056  3.054698961  3.063821659  3.089214389  3.112026527  3.130370018  3.219907692  3.385905202  3.557448345   3.97704415  4.060658561  4.173056769  4.282939524  4.304783026  4.332020755   4.41327325  4.431034802  4.506585058  4.513834464
0.4887309485 0.4913684979 0.5283414194 0.5346645369 0.5656998979 0.5707726588 0.5789218766 0.5982702659 0.6225511627  1.782314009  1.784574678  3.023511111  3.055359427  3.066957501  3.090305656  3.114100198  3.133262125  3.220827836  3.385262567  3.555279414  3.978096696  4.062867403  4.174302202  4.283796567  4.304416807  4.330586392  4.411527662  4.429307487  4.504827637  4.512163897
0.4887212884 0.4914133062 0.5288161725 0.5352835829 0.5670834091 0.5725834669 0.5801327739 0.5993932379 0.6238115029   1.77775191  1.791962045   3.02286066   3.05633571   3.07012685  3.091528621  3.116353174    3.1362755  3.221795583  3.384638256  3.553109121  3.979029668  4.065097723  4.175510617  4.284592941  4.304009338  4.329096171  4.409706029  4.427562671  4.503028098  4.510459387
0.4886989955 0.4914485902 0.5292740949 0.5358925818 0.5684716965 0.5744332026  0.581376381 0.6005151953 0.6250509282  1.773173295  1.799444158  3.022002328  3.057579609  3.073328003  3.092881635  3.118785631  3.139403925  3.222812851  3.384034898  3.550940061  3.979844169  4.067343965   4.17668056  4.285326342  4.303561017  4.327550538  4.407808712   4.42579939  4.501187003  4.508720139
0.4886638623 0.4914741127 0.5297141785 0.5364912301 0.5698606251 0.5763123386 0.5826631753   0.60163853 0.6262672482  1.768580265  1.807019551  3.020997338  3.059039085  3.076559514   3.09436621  3.121395508   3.14264278   3.22388158  3.383455102   3.54877478   3.98054164  4.069600365  4.177810624  4.285993997  4.303072647  4.325950069  4.405836615  4.424016216  4.499304955  4.506945344
0.4886156942 0.4914896532 0.5301354441 0.5370792165 0.5712458129 0.5782071808 0.5840074205 0.6027660903 0.6274585596  1.763974888  1.814686769  3.019900568  3.060666303  3.079820153  3.095985605  3.124179323  3.145988558  3.225003735  3.382901461  3.546615779  3.981123784   4.07186102  4.178899451  4.286592502  4.302545569  4.324295483  4.403791149  4.422211295  4.497382585  4.505134192
0.4885543119 0.4914950072 0.5305369504 0.5376562188 0.5726226709 0.5800984653 0.5854285119 0.6039011744 0.6286232709   1.75935923  1.822444345  3.018757862  3.062421179  3.083108911  3.097743717  3.127132755  3.149438519  3.226181302   3.38237656  3.544465506  3.981592496  4.074119958   4.17994574  4.287117619  4.301981838  4.322587673  4.401674177  4.420382417  4.495420544  4.503285881
0.4884795522  0.491489986 0.5309178026 0.5382219007  0.573986465 0.5819608923  0.586951371 0.6050475135 0.6297601281   1.75473535  1.830290798  3.017606022  3.064272061  3.086425001  3.099644242  3.130251036  3.152990447    3.2274163  3.381882975  3.542326365    3.9819498  4.076371194  4.180948245  4.287564006  4.301384451  4.320827742   4.39948795  4.418527087  4.493419493  4.501399619
0.4883912693 0.4914744166 0.5312771591 0.5387759091 0.5753323979 0.5837659309 0.5886035591 0.6062092428 0.6308682455  1.750105302  1.838224633  3.016473993  3.066195049  3.089767861  3.101690085  3.133529191  3.156642466  3.228710777  3.381423285   3.54020071  3.982197796  4.078608777  4.181905777  4.287924879  4.300757625  4.319017053  4.397235041  4.416642605  4.491380097  4.499474638
0.4882893364 0.4914481412 0.5316142378 0.5393178717 0.5766557058 0.5854897797 0.5904072341 0.6073908513 0.6319471408  1.745471134  1.846244341  3.015384349  3.068172853  3.093137151  3.103882986  3.136962192   3.16039291  3.230066819  3.381000076  3.538090848  3.982338614  4.080826833   4.18281721  4.288191635  4.300107092   4.31715732  4.394918279  4.414726139  4.489303015  4.497510193
0.4881736463 0.4914110175 0.5319283218 0.5398473952 0.5779517613 0.5871227794 0.5923696684 0.6085971076 0.6329967788  1.740834883  1.854348402  3.014354672  3.070193622  3.096532744  3.106223328  3.140545031  3.164240218  3.231486553  3.380615949  3.535999038   3.98237438  4.083019594  4.183681484  4.288353472  4.299440337   4.31525073  4.392540693  4.412774799  4.487188898  4.495505568
0.4880441127 0.4913629178 0.5322187631 0.5403640623  0.579216173 0.5886714457 0.5944811707 0.6098329543  0.634017624   1.73619858  1.862535281  3.013398682  3.072249875  3.099954712   3.10871009  3.144272764  3.168182865  3.232972158  3.380273525  3.533927494  3.982307187   4.08518142  4.184497602  4.288397201  4.298766579  4.313300162  4.390105461  4.410785689   4.48503838  4.493460079
0.4879006705 0.4913037295 0.5324849871 0.5408674309 0.5804448688   0.59015131 0.5967222338  0.611103372 0.6350107073  1.731564244  1.870803434  3.012527124  3.074337567  3.103403327  3.111340928  3.148140525  3.172219294  3.234525868  3.379975459  3.531878387  3.982139071  4.087306821  4.185264637  4.288307509  4.298096131  4.311309553  4.387615876  4.408755962  4.482852075  4.491373077
0.4877432772 0.4912333544 0.5327264947  0.541357031 0.5816341585 0.5915784066 0.5990720683 0.6124132164 0.6359777085  1.726933881  1.879151303  3.011748443  3.076455293   3.10687905   3.11411232  3.152143527  3.176347871  3.236149988  3.379724441  3.529853842     3.981872   4.08939046   4.18598173  4.288068078  4.297438617  4.309284562  4.385075312  4.406682855  4.480630574  4.489243945
0.4875719129 0.4911517088 0.5329428645 0.5418323637 0.5827807695 0.5929649881 0.6015129235 0.6137670449 0.6369210605  1.722309489  1.887577321  3.011069287  3.078603596  3.110382541  3.117019766  3.156277057  3.180566839  3.237846902  3.379523215  3.527855943  3.981507863  4.091427162  4.186648097  4.287663788  4.296799493  4.307233846  4.382487212   4.40456372   4.47837444  4.487072104
