    0.2108144274      0.358389014     0.6610248544     0.7995763246     0.9132763822      1.894546188      2.255674194      2.493500184        2.8074365       2.90460345      3.012013687      3.070331655      3.165101928      3.398112271      3.521992537
    0.2097258765     0.3553097018     0.6599416068     0.8002078623     0.9139773901       1.90487867      2.253139709      2.494850519      2.813227766      2.908516708      3.017651258      3.075866746      3.169645829      3.398828894      3.525299979
    0.2085612648     0.3522350873     0.6589066585     0.8008664222     0.9146440219      1.915112434      2.250561486      2.496059587      2.818787009      2.912312071        3.0236002      3.081508676      3.174231093      3.399629739      3.528626772
    0.2073219464     0.3491657353     0.6579216893      0.801549799     0.9152765736       1.92523933      2.247947227      2.497135052       2.82407154       2.91605579      3.029836343      3.087248272      3.178852232      3.400516979      3.531971905
    0.2060093712      0.346102207     0.6569880914      0.802255933     0.9158753809      1.935250417      2.245305226      2.498084813      2.829037902       2.91981698      3.036332909      3.093076334      3.183504257      3.401492755      3.535334421
    0.2046250804      0.343045059     0.6561069865     0.8029829006     0.9164408157      1.945135843      2.242644483      2.498916984      2.833644142      2.923663677       3.04306223      3.098983607      3.188182726      3.402559145      3.538713419
    0.2031707016     0.3399948439     0.6552792422     0.8037289038     0.9169732829      1.954884702      2.239974831      2.499639877      2.837852683      2.927658702      3.049997062      3.104960738      3.192883787      3.403718156       3.54210805
    0.2016479444     0.3369521097     0.6545054885     0.8044922611     0.9174732171      1.964484862      2.237307093      2.500261991      2.841633426      2.931855705      3.057111478      3.110998236      3.197604229      3.404971691      3.545517519
    0.2000585943     0.3339173997     0.6537861337     0.8052713982     0.9179410805      1.973922769      2.234653265      2.500792001      2.844966503      2.936295924      3.064381402      3.117086429      3.202341539      3.406321529      3.548941079
    0.1984045076     0.3308912522     0.6531213803     0.8060648393     0.9183773602      1.983183215      2.232026733      2.501238759      2.847844042      2.941006198      3.071784861      3.123215423      3.207093954      3.407769294      3.552378029
    0.1966876057     0.3278742005     0.6525112396     0.8068711989     0.9187825662      1.992249073      2.229442521       2.50161129        2.8502705      2.945998611      3.079302039      3.129375061      3.211860523      3.409316427      3.555827719
    0.1949098689     0.3248667724     0.6519555464     0.8076891744      0.919157229      2.001100995      2.226917579      2.501918796      2.852261504       2.95127175      3.086915204      3.135554891      3.216641165      3.410964157       3.55928954
     0.193073331     0.3218694903      0.651453973     0.8085175386     0.9195018984      2.009717076      2.224471105      2.502170661      2.853841548      2.956813179      3.094608552      3.141744139      3.221436721      3.412713467      3.562762927
    0.1911800726     0.3188828707     0.6510060426     0.8093551332     0.9198171414      2.018072492      2.222124886       2.50237646      2.855041139       2.96260249      3.102368022      3.147931697      3.226248996      3.414565063      3.566247357
     0.189232216     0.3159074242     0.6506111417     0.8102008628     0.9201035406      2.026139139      2.219903648      2.502545968      2.855893974      2.968614336      3.110181092      3.154106126      3.231080797      3.416519345      3.569742345
    0.1872319187     0.3129436552     0.6502685322     0.8110536892     0.9203616932      2.033885303      2.217835368      2.502689172      2.856434563      2.974821014      3.118036573      3.160255683      3.235935933      3.418576375      3.573247443
    0.1851813678     0.3099920619     0.6499773633     0.8119126261     0.9205922092      2.041275437      2.215951487      2.502816279      2.856696472        2.9811944      3.125924421       3.16636839      3.240819202      3.420735855      3.576762238
    0.1830827744     0.3070531359     0.6497366819     0.8127767342     0.9207957104      2.048270131      2.214286923      2.502937731      2.856711192      2.987707253       3.13383554      3.172432138      3.245736328        3.4229971      3.580286352
    0.1809383684     0.3041273622     0.6495454431     0.8136451171     0.9209728294      2.054826426      2.212879751      2.503064214      2.856507522      2.994333971      3.141761614      3.178434847      3.250693855      3.425359019      3.583819433
    0.1787503924     0.3012152191     0.6494025194     0.8145169169     0.9211242079      2.060898649      2.211770363      2.503206659      2.856111342       3.00105095      3.149694916      3.184364703      3.255698989      3.427820106       3.58736116
    0.1765210977     0.2983171779     0.6493067101     0.8153913108     0.9212504966      2.066439953      2.210999921      2.503376253      2.855545627      3.007836677      3.157628125      3.190210467      3.260759376      3.430378426      3.590911237
    0.1742527386     0.2954337033     0.6492567497     0.8162675074     0.9213523533      2.071404707       2.21060798      2.503584433      2.854830617      3.014671649      3.165554102      3.195961888      3.265882828      3.433031618      3.594469388
    0.1719475684     0.2925652526     0.6492513154     0.8171447439     0.9214304428      2.075751727       2.21062926      2.503842873      2.853984057       3.02153821      3.173465607      3.201610229      3.271076994      3.435776897      3.598035358
    0.1696078349     0.2897122764     0.6492890346     0.8180222832     0.9214854353      2.079448092      2.211089862      2.504163473      2.853021474      3.028420345      3.181354895      3.207148955      3.276349003      3.438611066      3.601608909
    0.1672357762     0.2868752182     0.6493684916     0.8188994113     0.9215180062       2.08247296      2.212003478      2.504558323      2.851956437      3.035303466       3.18921308      3.212574667      3.281705098      3.441530532      3.605189811
    0.1648336174     0.2840545142     0.6494882336     0.8197754346     0.9215288348      2.084820578      2.213368428      2.505039665      2.850800821      3.042174203      3.197029049      3.217888457      3.287150295      3.444531334      3.608777849
    0.1624035665     0.2812505938     0.6496467767     0.8206496785     0.9215186041      2.086501698      2.215166308      2.505619831      2.849565027      3.049020219      3.204787458      3.223098132      3.292688094      3.447609163      3.612372809
     0.159947812     0.2784638794     0.6498426109      0.821521485     0.9214879995      2.087542941      2.217362704      2.506311174      2.848258186      3.055830038      3.212464787      3.228222291      3.298320286      3.450759407       3.61597448
    0.1574685194     0.2756947864     0.6500742049     0.8223902108     0.9214377083      2.087984238      2.219909845      2.507125972      2.846888337      3.062592906      3.220021152      3.233298542      3.304046854      3.453977175      3.619582647
    0.1549678286     0.2729437232     0.6503400104     0.8232552263     0.9213684193      2.087874994      2.222750558      2.508076318      2.845462576      3.069298664      3.227383269      3.238400453       3.30986599      3.457257349      3.623197089
    0.1524478519     0.2702110916      0.650638466     0.8241159137     0.9212808218      2.087269864      2.225822625      2.509173988      2.843987187      3.075937646      3.234414341      3.243667479      3.315774215      3.460594614      3.626817572
    0.1499106716     0.2674972864     0.6509680008     0.8249716659      0.921175605      2.086224899      2.229062788      2.510430297      2.842467749      3.082500601      3.240898825      3.249319927      3.321766578      3.463983509      3.630443848
    0.1473583382     0.2648026959     0.6513270376     0.8258218853     0.9210534574      2.084794565      2.232409903      2.511855926      2.840909237      3.088978628      3.246658385      3.255542673      3.327836913      3.467418464      3.634075646
    0.1447928689      0.262127702     0.6517139954     0.8266659832     0.9209150662      2.083029744      2.235807112      2.513460759      2.839316095      3.095363128      3.251749563      3.262287143      3.333978114      3.470893842      3.637712671
    0.1422162457       0.25947268     0.6521272926     0.8275033782     0.9207611166      2.080976644      2.239203123      2.515253692      2.837692309      3.101645774      3.256381408      3.269353325      3.340182421      3.474403978      3.641354596
    0.1396304149     0.2568379988     0.6525653484     0.8283334964     0.9205922913      2.078676389      2.242552796      2.517242459      2.836041463      3.107818503      3.260726838      3.276578072      3.346441671      3.477943219      3.645001059
    0.1370372856     0.2542240213     0.6530265855     0.8291557699     0.9204092699      2.076165083      2.245817259      2.519433462      2.834366792      3.113873511      3.264888614      3.283868821      3.352747524      3.481505955       3.64865166
    0.1344387291     0.2516311042     0.6535094314     0.8299696369     0.9202127278      2.073474147       2.24896372      2.521831619      2.832671222      3.119803276      3.268926441      3.291176212      3.359091647      3.485086651       3.65230595
     0.131836578     0.2490595981     0.6540123203     0.8307745407     0.9200033363       2.07063079      2.251965128       2.52444024      2.830957408      3.125600583      3.272878061       3.29847277      3.365465855       3.48867988      3.655963436
    0.1292326262      0.246509848      0.654533694     0.8315699302     0.9197817614      2.067658526      2.254799742      2.527260939      2.829227766      3.131258577      3.276769887      3.305742057      3.371862214      3.492280341      3.659623568
    0.1266286279     0.2439821929     0.6550720034     0.8323552589     0.9195486634       2.06457768      2.257450678      2.530293584      2.827484503      3.136770812      3.280622042      3.312973462      3.378273114      3.495882886      3.663285738
     0.124026298     0.2414769662     0.6556257094     0.8331299851     0.9193046962      2.061405855      2.259905452      2.533536296      2.825729634      3.142131325      3.284450785      3.320159624      3.384691311       3.49948254      3.666949277
    0.1214273115     0.2389944959     0.6561932836     0.8338935719     0.9190505066      2.058158342      2.262155523       2.53698549      2.823965014      3.147334703      3.288269711      3.327295099      3.391109951      3.503074513      3.670613452
    0.1188333039     0.2365351045     0.6567732094     0.8346454872     0.9187867336       2.05484848      2.264195854       2.54063596      2.822192345      3.152376169       3.29209037      3.334375626      3.397522576      3.506654215      3.674277461
    0.1162458713     0.2340991089     0.6573639823     0.8353852038     0.9185140076      2.051487958      2.266024481      2.544481004      2.820413203      3.157251654      3.295922588      3.341397706      3.403923116      3.510217266       3.67794043
    0.1136665701     0.2316868212     0.6579641107     0.8361121998     0.9182329499      2.048087078      2.267642104       2.54851258      2.818629044       3.16195787      3.299774638      3.348358357      3.410305883      3.513759504      3.681601413
    0.1110969181     0.2292985479     0.6585721159     0.8368259586     0.9179441718      2.044654967       2.26905169      2.552721486      2.816841223      3.166492382      3.303653328      3.355254953      3.416665543      3.517276991      3.685259389
    0.1085383942     0.2269345908     0.6591865334     0.8375259694     0.9176482738      2.041199758      2.270258101       2.55709755      2.815051006      3.170853647      3.307564063      3.362085126      3.422997105      3.520766015      3.688913261
     0.105992439     0.2245952464     0.6598059123      0.838211728     0.9173458447      2.037728742      2.271267745      2.561629829      2.813259575      3.175041056      3.311510887      3.368846695       3.42929589      3.524223094      3.692561856
    0.1034604555     0.2222808063     0.6604288162     0.8388827368     0.9170374612      2.034248493      2.272088255      2.566306807      2.811468048      3.179054942      3.315496528      3.375537629      3.435557514      3.527644971      3.696203924
    0.1009438092     0.2199915574     0.6610538233     0.8395385058     0.9167236864      2.030764972      2.272728198      2.571116573      2.809677481      3.182896569      3.319522459      3.382156004      3.441777864       3.53102862       3.69983814
   0.09844382927     0.2177277817     0.6616795267     0.8401785529     0.9164050697      2.027283618      2.273196819      2.576046994      2.807888881      3.186568101      3.323588964      3.388699992      3.447953075      3.534371236      3.703463105
   0.09596180839     0.2154897563     0.6623045345     0.8408024051     0.9160821452      2.023809417      2.273503812      2.581085862      2.806103217      3.190072544      3.327695225      3.395167836      3.454079511      3.537670234      3.707077347
   0.09349900396     0.2132777539     0.6629274703     0.8414095992     0.9157554314      2.020346967      2.273659131      2.586221023      2.804321426       3.19341368      3.331839426      3.401557842      3.460153747      3.540923244      3.710679324
   0.09105663844     0.2110920422     0.6635469733     0.8419996821     0.9154254297      2.016900527      2.273672824      2.591440484      2.802544429      3.196595972       3.33601886      3.407868367      3.466172551      3.544128107      3.714267427
   0.08863590014     0.2089328845     0.6641616986     0.8425722125     0.9150926241      2.013474062      2.273554905      2.596732492      2.800773135      3.199624469      3.340230049      3.414097816      3.472132866      3.547282865      3.717839984
   0.08623794383     0.2068005394     0.6647703174     0.8431267614     0.9147574799       2.01007128      2.273315241        2.6020856       2.79900846      3.202504699      3.344468869      3.420244634      3.478031796      3.550385755      3.721395264
   0.08386389142     0.2046952612     0.6653715172      0.843662913     0.9144204427      2.006695662      2.272963476      2.607488707      2.797251335      3.205242569      3.348730668      3.426307301      3.483866595      3.553435205       3.72493148
   0.08151483267     0.2026172992     0.6659640023     0.8441802662      0.914081938      2.003350489      2.272508959      2.612931087      2.795502727      3.207844254       3.35301039      3.432284331      3.489634648      3.556429825      3.728446793
   0.07919182585     0.2005668986     0.6665464941     0.8446784348     0.9137423698      2.000038865      2.271960708      2.618402392      2.793763651      3.210316106      3.357302679      3.438174269      3.495333464      3.559368398      3.731939321
   0.07689589845        0.1985443     0.6671177311     0.8451570495     0.9134021199      1.996763733      2.271327371      2.623892647      2.792035197      3.212664561      3.361601984      3.443975687      3.500960662      3.562249876      3.735407141
   0.07462804784     0.1965497394     0.6676764698      0.845615758     0.9130615474      1.993527896      2.270617211      2.629392232      2.790318555      3.214896066      3.365902646      3.449687184      3.506513961      3.565073373      3.738848293
   0.07238924194     0.1945834486     0.6682214847     0.8460542266     0.9127209874      1.990334028      2.269838094      2.634891843      2.788615044      3.217017003      3.370198977      3.455307383      3.511991167      3.567838156      3.742260791
   0.07018041991     0.1926456548     0.6687515688     0.8464721409     0.9123807509      1.987184685       2.26899749      2.640382448      2.786926157      3.219033641      3.374485322      3.460834933      3.517390164      3.570543647      3.745642623
    0.0680024928     0.1907365807      0.669265534     0.8468692068     0.9120411238      1.984082317      2.268102473      2.645855224      2.785253608      3.220952085      3.378756117      3.466268504      3.522708901      3.573189413      3.748991759
   0.06585634421     0.1888564447     0.6697622121     0.8472451511     0.9117023665      1.981029276      2.267159732      2.651301477      2.783599395      3.222778242      3.383005927      3.471606788      3.527945379      3.575775169      3.752306157
   0.06374283088     0.1870054608     0.6702404544     0.8475997227     0.9113647137      1.978027824      2.266175581      2.656712542      2.781965884      3.224517797      3.387229481      3.476848501      3.533097637      3.578300775      3.755583766
   0.06166278338     0.1851838384      0.670699133     0.8479326929     0.9110283738      1.975080137      2.265155972       2.66207966      2.780355916      3.226176193      3.391421694      3.481992375      3.538163735      3.580766245      3.758822534
   0.05961700669     0.1833917826      0.671137141     0.8482438558      0.910693529      1.972188313      2.264106515       2.66739382       2.77877294      3.227758617      3.395577689      3.487037167      3.543141733      3.583171752      3.762020413
   0.05760628076      0.181629494     0.6715533933     0.8485330295     0.9103603354      1.969354374      2.263032486      2.672645553      2.777221206      3.229270001      3.399692799      3.491981651      3.548029665      3.585517644      3.765175362
   0.05563136117      0.179897169     0.6719468271     0.8488000553     0.9100289227      1.966580274       2.26193885      2.677824672      2.775705999      3.230715013      3.403762578      3.496824622      3.552825502      3.587804469      3.768285353
    0.0536929796     0.1781949991     0.6723164023     0.8490447987     0.9096993953      1.963867897      2.260830273       2.68291992      2.774233976      3.232098067      3.407782802      3.501564893      3.557527111       3.59003301      3.771348376
   0.05179184448     0.1765231719     0.6726611027     0.8492671491      0.909371832      1.961219062      2.259711142      2.687918514      2.772813605      3.233423323      3.411749462      3.506201298      3.562132185      3.592204341      3.774362441
   0.04992864144     0.1748818702     0.6729799363     0.8494670195     0.9090462875      1.958635529      2.258585575      2.692805521      2.771455769      3.234694697      3.415658766       3.51073269      3.566638157      3.594319907      3.777325585
   0.04810403385     0.1732712723     0.6732719361     0.8496443462     0.9087227927      1.956118993      2.257457441      2.697563036      2.770174573       3.23591587      3.419507129      3.515157941      3.571042064       3.59638165      3.780235872
   0.04631866334     0.1716915524     0.6735361606     0.8497990883     0.9084013563      1.953671092      2.256330373      2.702169084      2.768988427      3.237090297      3.423291163      3.519475941      3.575340355      3.598392197      3.783091402
   0.04457315029     0.1701428797     0.6737716948     0.8499312268     0.9080819656      1.951293406      2.255207776      2.706596202      2.767921449      3.238221218      3.427007674      3.523685603      3.579528587       3.60035515      3.785890308
   0.04286809425     0.1686254194      0.673977651     0.8500407641     0.9077645887      1.948987456      2.254092848      2.710809721      2.767005173       3.23931167       3.43065365      3.527785858      3.583600965      3.602275547      3.788630763
   0.04120407442     0.1671393319      0.674153169     0.8501277224     0.9074491752       1.94675471      2.252988584      2.714765923      2.766280377      3.240364495      3.434226251       3.53177566      3.587549609      3.604160583       3.79131098
   0.03958165011     0.1656847731     0.6742974174     0.8501921429      0.907135659      1.944596577      2.251897793      2.718410676      2.765798433      3.241382353        3.4377228      3.535653984      3.591363395      3.606020763      3.793929216
   0.03800136109     0.1642618946     0.6744095937     0.8502340841     0.9068239599      1.942514413      2.250823102       2.72167988      2.765620864      3.242367729      3.441140776      3.539419829      3.595026149      3.607871705      3.796483775
   0.03646372808     0.1628708432     0.6744889259     0.8502536202     0.9065139855      1.940509516      2.249766971       2.72450385      2.765814936      3.243322947      3.444477804       3.54307222      3.598514048      3.609736733      3.798973007
   0.03496925306     0.1615117614     0.6745346722       0.85025084     0.9062056341       1.93858313      2.248731697      2.726817778        2.7664432      3.244250177      3.447731645      3.546610205      3.601792641      3.611649843      3.801395313
   0.03351841967     0.1601847868     0.6745461224     0.8502258443     0.9058987965      1.936736443      2.247719424      2.728577541      2.767547667      3.245151442       3.45090019      3.550032866      3.604816084      3.613656472      3.803749144
    0.0321116936     0.1588900527     0.6745225981     0.8501787448     0.9055933588       1.93497059       2.24673215      2.729774598      2.769134914      3.246028629      3.453981452      3.553339313      3.607534994      3.615805633      3.806033003
   0.03074952286     0.1576276879     0.6744634539     0.8501096617     0.9052892049      1.933286647      2.245771733      2.730440608      2.771171451      3.246883494      3.456973558      3.556528691      3.609918181      3.618128176      3.808245448
   0.02943233818     0.1563978162     0.6743680774     0.8500187218     0.9049862189      1.931685635      2.244839898      2.730638157      2.773592992      3.247717671      3.459874742      3.559600186      3.611975041      3.620614391      3.810385089
   0.02816055327     0.1552005571     0.6742358902     0.8499060566     0.9046842878       1.93016852       2.24393824      2.730443823       2.77632139      3.248532677      3.462683342      3.562553021      3.613752159      3.623217397      3.812450594
   0.02693456513     0.1540360255     0.6740663483     0.8497718004      0.904383304      1.928736209      2.243068233      2.729933019      2.779279779      3.249329918      3.465397789      3.565386472      3.615307695       3.62587875      3.814440685
   0.02575475437     0.1529043315     0.6738589429      0.849616088     0.9040831678      1.927389554       2.24223123      2.729171361      2.782401211      3.250110696      3.468016607      3.568099862      3.616691206      3.628548612      3.816354141
   0.02462148541     0.1518055805     0.6736132005     0.8494390534     0.9037837899      1.926129349      2.241428471      2.728211943      2.785631377      3.250876211      3.470538404      3.570692576      3.617938235      3.631191157      3.818189801
   0.02353510682     0.1507398736     0.6733286838     0.8492408271     0.9034850936       1.92495633      2.240661083      2.727096009      2.788927925      3.251627568      3.472961871       3.57316406      3.619072539      3.633782334      3.819946559
   0.02249595149     0.1497073068     0.6730049916     0.8490215351     0.9031870171      1.923871175      2.239930087      2.725854941      2.792258479      3.252365779      3.475285774      3.575513831      3.620109691      3.636306252      3.821623367
   0.02150433691     0.1487079717       0.67264176     0.8487812971     0.9028895154      1.922874502      2.239236396      2.724512403      2.795598484      3.253091771      3.477508954      3.577741485      3.621059931      3.638752331      3.823219237
   0.02056056537     0.1477419551     0.6722386617     0.8485202247     0.9025925623      1.921966872      2.238580824      2.723086211      2.798929343      3.253806381      3.479630322      3.579846703      3.621930056      3.641113392       3.82473324
   0.01966492417     0.1468093391     0.6717954074     0.8482384203     0.9022961523      1.921148787      2.237964082      2.721589797       2.80223694       3.25451037      3.481648856      3.581829255       3.62272461      3.643384467      3.826164505
   0.01881768582     0.1459102011     0.6713117452     0.8479359759     0.9020003017      1.920420688      2.237386785      2.720033326      2.805510534      3.255204417      3.483563598      3.583689014       3.62344662      3.645562052      3.827512219
   0.01801910819     0.1450446139     0.6707874614     0.8476129721     0.9017050503      1.919782956       2.23684945      2.718424516      2.808741928      3.255889126      3.485373652      3.585425953       3.62409806      3.647643633      3.828775632
   0.01726943473     0.1442126452     0.6702223803     0.8472694772      0.901410462      1.919235915      2.236352499      2.716769243      2.811924869      3.256565026      3.487078183       3.58704016      3.624680144      3.649627392       3.82995405
   0.01656889462     0.1434143585     0.6696163644     0.8469055465     0.9011166261      1.918779824       2.23589626      2.715071983      2.815054599      3.257232578      3.488676412      3.588531835      3.625193515      3.651512004      3.831046841
   0.01591770288     0.1426498121     0.6689693146     0.8465212221     0.9008236575      1.918414887      2.235480971      2.713336145      2.818127532       3.25789217      3.490167617      3.589901296      3.625638378      3.653296513      3.832053431
   0.01531606053     0.1419190599     0.6682811702     0.8461165326     0.9005316973      1.918141245      2.235106774       2.71156431         2.821141      3.258544125      3.491551131      3.591148981      3.626014582      3.654980237      3.832973307
   0.01476415475     0.1412221507     0.6675519087     0.8456914929     0.9002409125      1.917958977      2.234773722       2.70975842      2.824093078        3.2591887       3.49282634      3.592275444      3.626321683      3.656562707      3.833806017
   0.01426215892     0.1405591287     0.6667815459     0.8452461047     0.8999514963      1.917868106      2.234481777      2.707919912      2.826982439      3.259826087      3.493992681      3.593281354      3.626558994      3.658043626      3.834551166
   0.01381023281     0.1399300335     0.6659701356     0.8447803564     0.8996636672       1.91786859      2.234230809      2.706049827       2.82980825      3.260456417      3.495049644      3.594167491      3.626725617      3.659422831      3.835208422
   0.01340852259     0.1393348998     0.6651177697     0.8442942246     0.8993776687      1.917960332      2.234020599      2.704148897      2.832570084      3.261079761      3.495996769      3.594934733      3.626820479      3.660700276      3.835777513
   0.01305716099     0.1387737573     0.6642245774     0.8437876739     0.8990937678       1.91814317      2.233850836      2.702217603      2.835267862      3.261696129      3.496833646      3.595584051      3.626842355      3.661876008      3.836258226
   0.01275626732     0.1382466313     0.6632907257     0.8432606585     0.8988122547      1.918416887      2.233721117      2.700256231      2.837901795      3.262305477      3.497559912      3.596116495      3.626789893      3.662950159      3.836650411
   0.01250594754      0.137753542     0.6623164182     0.8427131233     0.8985334404      1.918781204      2.233630949      2.698264916      2.840472346        3.2629077      3.498175256       3.59653318      3.626661643       3.66392293      3.836953977
   0.01230629434     0.1372945051     0.6613018956      0.842145005     0.8982576559      1.919235783      2.233579746      2.696243673      2.842980194      3.263502642      3.498679411      3.596835273      3.626456075      3.664794586      3.837168895
   0.01215738714     0.1368695313     0.6602474344     0.8415562337       0.89798525      1.919780228      2.233566829      2.694192426      2.845426205      3.264090092      3.499072163      3.597023976        3.6261716      3.665565447      3.837295197
   0.01205929214     0.1364786267     0.6591533471     0.8409467348     0.8977165876      1.920414086      2.233591424      2.692111033      2.847811412      3.264669786      3.499353341      3.597100508      3.625806599      3.666235882      3.837332976
   0.01201206237     0.1361217925     0.6580199811     0.8403164301     0.8974520473      1.921136843      2.233652663      2.689999308       2.85013699      3.265241409      3.499522825      3.597066096      3.625359436      3.666806303      3.837282388
   0.01201573761      0.135799025     0.6568477186     0.8396652402     0.8971920193      1.921947932       2.23374958      2.687857037      2.852404244      3.265804596       3.49958054      3.596921952       3.62482848      3.667277166      3.837143649
   0.01207034451      0.135510316     0.6556369758     0.8389930863     0.8969369032      1.922846725      2.233881112      2.685683994      2.854614589      3.266358934      3.499526459      3.596669266      3.624212125      3.667648956      3.836917038
   0.01217589646     0.1352556524     0.6543882019     0.8382998917     0.8966871054      1.923832541      2.234046095      2.683479958      2.856769539       3.26690396      3.499360602       3.59630919      3.623508804      3.667922192      3.836602897
   0.01233239363     0.1350350163     0.6531018792     0.8375855845     0.8964430364      1.924904642      2.234243264      2.681244724      2.858870695      3.267439165      3.499083038      3.595842828      3.622717005      3.668097423      3.836201631
   0.01253982295     0.1348483851     0.6517785214     0.8368500989      0.896205109      1.926062235      2.234471251      2.678978114      2.860919732      3.267963994       3.49869388      3.595271229      3.621835281      3.668175216      3.835713705
   0.01279815798     0.1346957313     0.6504186736     0.8360933775      0.895973735      1.927304472      2.234728582      2.676679995      2.862918394      3.268477844      3.498193289      3.594595377      3.620862264      3.668156163      3.835139651
   0.01310735895     0.1345770229     0.6490229111     0.8353153732     0.8957493232      1.928630451      2.235013674       2.67435028      2.864868478       3.26898007      3.497581476      3.593816189      3.619796675      3.668040869      3.834480061
   0.01346737261     0.1344922228     0.6475918385     0.8345160511     0.8955322766      1.930039217      2.235324834      2.671988949       2.86677183      3.269469979      3.496858695       3.59293451      3.618637327      3.667829956      3.833735592
   0.01387813219     0.1344412895     0.6461260893       0.83369539     0.8953229906      1.931529762      2.235660257      2.669596051      2.868630334      3.269946835       3.49602525      3.591951112      3.617383135      3.667524052      3.832906964
   0.01433955729     0.1344241767     0.6446263245     0.8328533843     0.8951218501      1.933101023      2.236018021      2.667171718      2.870445908      3.270409858      3.495081491      3.590866695      3.616033118      3.667123793      3.831994961
   0.01485155377     0.1344408333     0.6430932319     0.8319900455     0.8949292276      1.934751887      2.236396084      2.664716174      2.872220492      3.270858223      3.494027817      3.589681888      3.614586405      3.666629819      3.831000431
   0.01541401361     0.1344912034     0.6415275253     0.8311054034     0.8947454814      1.936481189      2.236792286      2.662229746      2.873956046       3.27129106      3.492864673      3.588397251      3.613042232      3.666042768      3.829924284
   0.01602681481     0.1345752266     0.6399299435     0.8301995076     0.8945709533      1.938287712       2.23720434      2.659712868      2.875654538      3.271707454      3.491592553      3.587013282       3.61139995      3.665363275      3.828767496
    0.0166898212     0.1346928378     0.6383012493     0.8292724285     0.8944059673      1.940170185       2.23762983      2.657166098      2.877317944      3.272106443      3.490211999      3.585530416      3.609659021      3.664591968      3.827531104
   0.01740288229     0.1348439672     0.6366422287      0.828324258     0.8942508277      1.942127289      2.238066211      2.654590122      2.878948235      3.272487021        3.4887236      3.583949038      3.607819019      3.663729466       3.82621621
   0.01816583309     0.1350285403     0.6349536896     0.8273551104     0.8941058181       1.94415765      2.238510802      2.651985763      2.880547379      3.272848131      3.487127996      3.582269483       3.60587963      3.662776375      3.824823977
   0.01897849391      0.135246478     0.6332364615      0.826365123     0.8939711997      1.946259845      2.238960788      2.649353994      2.882117328      3.273188665      3.485425875      3.580492042      3.603840653      3.661733285       3.82335563
   0.01984067011     0.1354976966     0.6314913939     0.8253544564      0.893847211      1.948432396       2.23941321      2.646695939      2.883660019      3.273507467      3.483617974      3.578616976      3.601701997      3.660600771      3.821812456
   0.02075215193     0.1357821079     0.6297193558     0.8243232945     0.8937340663      1.950673774      2.239864968      2.644012892      2.885177366      3.273803325      3.481705082      3.576644514      3.599463681      3.659379385      3.820195804
   0.02171271419     0.1360996189     0.6279212347     0.8232718449     0.8936319555      1.952982394      2.240312814      2.641306314      2.886671256      3.274074969      3.479688039      3.574574864      3.597125835      3.658069659      3.818507078
   0.02272211601     0.1364501324     0.6260979357     0.8222003384     0.8935410435      1.955356619      2.240753356      2.638577849      2.888143545      3.274321072      3.477567735       3.57240822      3.594688697      3.656672103      3.816747744
   0.02378010056     0.1368335463     0.6242503807      0.821109029     0.8934614698      1.957794753      2.241183049      2.635829326      2.889596055      3.274540241      3.475345115      3.570144768      3.592152615      3.655187201      3.814919323
   0.02488639472     0.1372497543     0.6223795072     0.8199981932     0.8933933485      1.960295042      2.241598199      2.633062771      2.891030568      3.274731018      3.473021178      3.567784693      3.589518046      3.653615414       3.81302339
   0.02604070875     0.1376986455     0.6204862682     0.8188681298      0.893336768      1.962855676      2.241994958      2.630280406      2.892448825      3.274891872      3.470596976      3.565328182      3.586785555      3.651957179      3.811061575
   0.02724273593     0.1381801046     0.6185716307     0.8177191587     0.8932917915      1.965474776      2.242369332       2.62748466      2.893852522      3.275021197       3.46807362      3.562775434      3.583955818      3.650212908      3.809035554
   0.02849215218      0.138694012     0.6166365753     0.8165516209     0.8932584569      1.968150404      2.242717173      2.624678173      2.895243306      3.275117304      3.465452278      3.560126666      3.581029621      3.648382992      3.806947055
   0.02978861564     0.1392402435     0.6146820956     0.8153658767     0.8932367775      1.970880549      2.243034191      2.621863795      2.896622774      3.275178417      3.462734177      3.557382114      3.578007862      3.646467798      3.804797849
   0.03113176627     0.1398186707     0.6127091973     0.8141623055     0.8932267418      1.973663127      2.243315952      2.619044593       2.89799247      3.275202663      3.459920605      3.554542042      3.574891555      3.644467679      3.802589748
   0.03252122533     0.1404291612     0.6107188977     0.8129413047     0.8932283146      1.976495979      2.243557888      2.616223847      2.899353884      3.275188072      3.457012916      3.551606743      3.571681826       3.64238297      3.800324604
   0.03395659495     0.1410715778     0.6087122252     0.8117032882     0.8932414372      1.979376861      2.243755306      2.613405054      2.900708448       3.27513256      3.454012526      3.548576548      3.568379922      3.640213997        3.7980043
   0.03543745756     0.1417457796     0.6066902185     0.8104486859     0.8932660282      1.982303437      2.243903395       2.61059192      2.902057536      3.275033928      3.450920919      3.545451826      3.564987209      3.637961078      3.795630752
   0.03696337535     0.1424516213     0.6046539265     0.8091779423     0.8933019841      1.985273277      2.243997247      2.607788358      2.903402463      3.274889848      3.447739648      3.542232992      3.561505181      3.635624531      3.793205898
   0.03853388967     0.1431889537     0.6026044077     0.8078915155     0.8933491798      1.988283842      2.244031869      2.604998477      2.904744483      3.274697859      3.444470335      3.538920504      3.557935456      3.633204679        3.7907317
