 0.873898395 0.9460223456  1.044582997   1.11981218  2.178678518  2.281337213  2.437430402   2.54916188  2.852011007  3.022152914  3.565824568  3.689443051  3.964809637  4.131905521  4.234119985
0.8733315327 0.9458869953  1.045503564   1.12054967  2.180895979  2.282993378  2.439569331   2.55032665  2.853190133  3.022323176  3.567086881  3.689244245  3.964122295  4.131584659  4.233440992
 0.872804541 0.9457888974  1.046456967  1.121329095  2.183237062  2.284698813  2.441796994  2.551545695   2.85439684  3.022559215   3.56836605  3.689004445  3.963384966  4.131237113  4.232723966
0.8723166507 0.9457276738  1.047442734  1.122150431  2.185700999  2.286452498  2.444113706  2.552819459  2.855632109  3.022860419  3.569662434  3.688723937  3.962597688  4.130862422  4.231969583
0.8718670728 0.9457029286  1.048460386  1.123013624  2.188286981  2.288253383  2.446519781  2.554148402  2.856896993  3.023226138  3.570976355   3.68840306  3.961760501  4.130460108  4.231178563
0.8714549993 0.9457142489  1.049509438   1.12391859  2.190994151  2.290100397  2.449015536  2.555533006   2.85819261  3.023655681  3.572308098  3.688042208  3.960873441   4.13002967   4.23035166
0.8710796048  0.945761205  1.050589399  1.124865213  2.193821604  2.291992441  2.451601285  2.556973772  2.859520141  3.024148329  3.573657899  3.687641835  3.959936544  4.129570585   4.22948967
0.8707400471 0.9458433513  1.051699774  1.125853348  2.196768383  2.293928397  2.454277337  2.558471224   2.86088082   3.02470334  3.575025941  3.687202462  3.958949844  4.129082311  4.228593428
0.8704354686 0.9459602267  1.052840064  1.126882815  2.199833475  2.295907127  2.457043995  2.560025907  2.862275932  3.025319954  3.576412347  3.686724684  3.957913374  4.128564281  4.227663808
0.8701649978 0.9461113555  1.054009772  1.127953406  2.203015808  2.297927484  2.459901551  2.561638389  2.863706805  3.025997402  3.577817169  3.686209176  3.956827165  4.128015911  4.226701723
0.8699277501 0.9462962474  1.055208398  1.129064876  2.206314241  2.299988308  2.462850284  2.563309263  2.865174804  3.026734911  3.579240381  3.685656704  3.955691247  4.127436591  4.225708128
0.8697228292  0.946514399  1.056435442  1.130216947  2.209727565  2.302088437  2.465890458  2.565039148  2.866681327  3.027531712  3.580681865  3.685068131  3.954505646  4.126825695  4.224684013
0.8695493285 0.9467652936   1.05769041   1.13140931   2.21325449  2.304226715  2.469022318  2.566828689  2.868227798  3.028387046  3.582141397  3.684444437  3.953270388  4.126182574  4.223630412
0.8694063323 0.9470484024  1.058972807  1.132641619  2.216893637  2.306401997  2.472246085  2.568678558  2.869815659  3.029300172  3.583618637  3.683786724  3.951985496   4.12550656  4.222548393
0.8692929171 0.9473631848  1.060282144  1.133913494  2.220643532  2.308613164  2.475561955  2.570589459   2.87144637  3.030270369  3.585113107   3.68309624  3.950650991  4.124796967  4.221439065
0.8692081527 0.9477090894  1.061617936  1.135224523  2.224502587   2.31085913  2.478970094  2.572562123  2.873121397  3.031296948  3.586624173  3.682374392  3.949266892  4.124053092   4.22030357
0.8691511042 0.9480855544  1.062979705  1.136574257  2.228469092  2.313138862  2.482470632  2.574597318   2.87484221  3.032379253  3.588151022  3.681622774  3.947833214  4.123274213  4.219143089
0.8691208326 0.9484920084  1.064366978  1.137962214  2.232541189  2.315451398  2.486063661  2.576695844   2.87661028  3.033516668  3.589692631  3.680843191  3.946349972  4.122459597  4.217958835
0.8691163964 0.9489278709   1.06577929  1.139387877   2.23671686  2.317795866  2.489749228  2.578858537  2.878427069  3.034708621  3.591247739  3.680037694  3.944817178  4.121608496  4.216752052
0.8691368534 0.9493925534  1.067216182  1.140850698  2.240993891  2.320171515  2.493527333  2.581086276  2.880294028  3.035954592  3.592814806  3.679208611  3.943234842  4.120720153  4.215524017
0.8691812613 0.9498854597  1.068677204  1.142350093  2.245369844  2.322577747  2.497397918  2.583379977  2.882212594  3.037254113  3.594391966  3.678358602  3.941602971  4.119793801  4.214276031
0.8692486797 0.9504059866  1.070161914  1.143885447  2.249842016  2.325014159  2.501360866  2.585740604  2.884184184  3.038606773  3.595976979  3.677490703  3.939921571   4.11882867  4.213009423
0.8693381712  0.950953525  1.071669877  1.145456112  2.254407392  2.327480594  2.505415992  2.588169168  2.886210192  3.040012223  3.597567162  3.676608395  3.938190646  4.117823986  4.211725542
0.8694488026 0.9515274603  1.073200667  1.147061411  2.259062576  2.329977204  2.509563033  2.590666734  2.888291983  3.041470177  3.599159315  3.675715675  3.936410198  4.116778977  4.210425755
0.8695796466 0.9521271731  1.074753866  1.148700634  2.263803721  2.332504531  2.513801645  2.593234421  2.890430894  3.042980415  3.600749636   3.67481715  3.934580228  4.115692877  4.209111444
0.8697297829 0.9527520402  1.076329064  1.150373046  2.268626428    2.3350636  2.518131391  2.595873415  2.892628228  3.044542787  3.602333615  3.673918131  3.932700735  4.114564928  4.207784001
0.8698982995 0.9534014349  1.077925858   1.15207788  2.273525628  2.337656051  2.522551728  2.598584966  2.894885253  3.046157211  3.603905915  3.673024759  3.930771718  4.113394387  4.206444823
0.8700842941 0.9540747282  1.079543853  1.153814346  2.278495426  2.340284286     2.527062  2.601370405  2.897203196  3.047823677  3.605460241  3.672144138  3.928793175  4.112180529  4.205095308
0.8702868752 0.9547712892  1.081182661  1.155581627  2.283528913  2.342951666  2.531661426  2.604231146  2.899583246  3.049542247  3.606989188  3.671284483  3.926765104  4.110922654   4.20373685
0.8705051637 0.9554904862  1.082841898  1.157378883  2.288617928  2.345662753  2.536349078  2.607168697  2.902026546  3.051313053  3.608484084  3.670455278  3.924687503  4.109620088  4.202370835
0.8707382937 0.9562316868  1.084521187  1.159205252  2.293752755  2.348423607  2.541123875  2.610184674  2.904534198  3.053136302  3.609934838   3.66966743  3.922560369  4.108272194   4.20099863
0.8709854138 0.9569942594  1.086220156  1.161059851  2.298921773  2.351242153  2.545984556  2.613280816  2.907107255   3.05501227  3.611329804  3.668933407  3.920383702  4.106878373  4.199621585
0.8712456885 0.9577775734  1.087938436  1.162941781  2.304111018   2.35412861  2.550929665  2.616458997  2.909746722  3.056941305  3.612655696  3.668267319  3.918157503  4.105438073  4.198241022
0.8715182988 0.9585810003  1.089675661  1.164850123  2.309303709  2.357095978  2.555957523  2.619721246  2.912453556  3.058923824  3.613897602   3.66768491  3.915881775  4.103950791  4.196858231
0.8718024437 0.9594039141  1.091431467  1.166783945  2.314479734  2.360160546  2.561066205  2.623069772  2.915228663  3.060960312  3.615039141  3.667203399  3.913556521  4.102416081  4.195474466
0.8720973412 0.9602456922  1.093205492  1.168742302  2.319615224  2.363342334   2.56625351  2.626506983    2.9180729  3.063051317  3.616062833  3.666841113  3.911181751  4.100833558  4.194090936
0.8724022289 0.9611057161  1.094997372  1.170724237  2.324682322  2.366665319  2.571516927   2.63003552  2.920987069  3.065197454  3.616950735  3.666616849  3.908757477  4.099202903  4.192708805
0.8727163652 0.9619833723  1.096806745  1.172728786  2.329649425  2.370157199    2.5768536  2.633658282   2.92397192  3.067399397   3.61768536  3.666548963  3.906283715  4.097523868  4.191329183
0.8730390301 0.9628780526  1.098633245  1.174754975  2.334482182  2.373848402  2.582260287  2.637378464  2.927028152  3.069657878  3.618250828   3.66665421  3.903760487  4.095796278  4.189953123
 0.873369526 0.9637891551  1.100476503  1.176801829  2.339145519  2.377770067  2.587733324  2.641199592  2.930156407  3.071973682  3.618634123    3.6669465  3.901187822  4.094020037  4.188581619
0.8737071785 0.9647160849  1.102336147  1.178868367  2.343606701   2.38195098  2.593268579  2.645125556  2.933357275  3.074347648  3.618826231  3.667435756  3.898565753  4.092195129  4.187215602
 0.874051337 0.9656582546  1.104211799  1.180953609   2.34783898  2.386413936  2.598861411   2.64916065  2.936631291  3.076780661  3.618822918  3.668127134  3.895894325  4.090321622  4.185855936
0.8744013753 0.9666150848  1.106103074  1.183056576  2.351824836    2.3911725  2.604506642  2.653309601  2.939978936  3.079273648  3.618624984  3.669020778  3.893173589  4.088399668  4.184503417
0.8747566925 0.9675860053  1.108009581  1.185176294  2.355557703   2.39622929  2.610198525  2.657577585  2.943400634  3.081827578  3.618237925  3.670112157  3.890403605  4.086429505  4.183158776
0.8751167131 0.9685704551  1.109930921  1.187311792  2.359041559  2.401576385  2.615930742  2.661970234  2.946896757  3.084443452  3.617671124  3.671392877  3.887584449  4.084411455   4.18182267
0.8754808875 0.9695678833  1.111866684  1.189462108  2.362288686  2.407197573  2.621696415  2.666493613  2.950467621  3.087122305  3.616936768  3.672851762  3.884716204  4.082345926   4.18049569
0.8758486927 0.9705777496  1.113816452  1.191626292   2.36531652  2.413071505  2.627488166  2.671154164  2.954113487  3.089865194  3.616048727  3.674475982  3.881798968   4.08023341   4.17917836
0.8762196325 0.9715995247  1.115779793  1.193803403   2.36814463   2.41917472  2.633298205  2.675958605  2.957834561  3.092673202   3.61502156  3.676252048  3.878832857  4.078074481  4.177871135
0.8765932376  0.972632691  1.117756264  1.195992515  2.370792418  2.425483947  2.639118487  2.680913775  2.961630994  3.095547423  3.613869741  3.678166587     3.875818  4.075869794  4.176574407
0.8769690659 0.9736767431   1.11974541  1.198192718  2.373277714  2.431977516  2.644940917  2.686026427  2.965502884  3.098488966  3.612607139  3.680206865  3.872754546  4.073620077  4.175288507
0.8773467027  0.974731188  1.121746761  1.200403122  2.375616102  2.438636032  2.650757609  2.691302959  2.969450273  3.101498946  3.611246702  3.682361104  3.869642664  4.071326136  4.174013707
 0.877725761 0.9757955458   1.12375983  1.202622854  2.377820759   2.44544254  2.656561186  2.696749116   2.97347315  3.104578478  3.609800322  3.684618622  3.866482543  4.068988845  4.172750223
 0.878105881 0.9768693499  1.125784119  1.204851067  2.379902581  2.452382402  2.662345098  2.702369672   2.97757145  3.107728676  3.608278803  3.686969863    3.8632744  4.066609142  4.171498222
0.8784867307 0.9779521473  1.127819108  1.207086934  2.381870447  2.459443037  2.668103903  2.708168138  2.981745054  3.110950645  3.606691917  3.689406347  3.860018476  4.064188031  4.170257821
0.8788680052 0.9790434992  1.129864264  1.209329657  2.383731515  2.466613616  2.673833502  2.714146537  2.985993791  3.114245474  3.605048482  3.691920588  3.856715042  4.061726568  4.169029095
0.8792494272 0.9801429809  1.131919033  1.211578465  2.385491529  2.473884772  2.679531266  2.720305265  2.990317435  3.117614239   3.60335648  3.694505986  3.853364403  4.059225868  4.167812081
0.8796307465 0.9812501824  1.133982845  1.213832616  2.387155071   2.48124833  2.685196047  2.726643088   2.99471571  3.121057988  3.601623161  3.697156713    3.8499669  4.056687089   4.16660678
0.8800117396 0.9823647083  1.136055106  1.216091403  2.388725797  2.488697086  2.690828077  2.733157235  2.999188285  3.124577746  3.599855151  3.699867612  3.846522917  4.054111438  4.165413163
0.8803922099 0.9834861784  1.138135207  1.218354149  2.390206622  2.496224613  2.696428763  2.739843608  3.003734779  3.128174503  3.598058553  3.702634093  3.843032883   4.05150016  4.164231174
 0.880771987 0.9846142273  1.140222515  1.220620214  2.391599872  2.503825107  2.702000421   2.74669705  3.008354759  3.131849214  3.596239031  3.705452047  3.839497283  4.048854535  4.163060736
0.8811509264 0.9857485048  1.142316375  1.222888994  2.392907412  2.511493258  2.707545983  2.753711636  3.013047742  3.135602794  3.594401891  3.708317762  3.835916664   4.04617588  4.161901752
0.8815289094 0.9868886761  1.144416111  1.225159927  2.394130747  2.519224148  2.713068709  2.760880962  3.017813193  3.139436111  3.592552144   3.71122785  3.832291647  4.043465536  4.160754112
0.8819058421 0.9880344216  1.146521026  1.227432487  2.395271103  2.527013163  2.718571937  2.768198404  3.022650527  3.143349989  3.590694563  3.714179182  3.828622943  4.040724873  4.159617693
0.8822816557 0.9891854368  1.148630396  1.229706194  2.396329491  2.534855921  2.724058876   2.77565732  3.027559111  3.147345197  3.588833738  3.717168817  3.824911371  4.037955282  4.158492363
0.8826563051 0.9903414327  1.150743476  1.231980609  2.397306763  2.542748219  2.729532453  2.783251215  3.032538261  3.151422448   3.58697411  3.720193945  3.821157889  4.035158177  4.157377989
0.8830297692 0.9915021353  1.152859496  1.234255341  2.398203652  2.550685977  2.734995211  2.790973842  3.037587245  3.155582399  3.585120011  3.723251807  3.817363635  4.032334987   4.15627443
0.8834020498 0.9926672857  1.154977661  1.236530043  2.399020806  2.558665202  2.740449245  2.798819276  3.042705281  3.159825644  3.583275693  3.726339613  3.813529982   4.02948716   4.15518155
0.8837731712   0.99383664  1.157097152  1.238804418  2.399758819  2.566681945  2.745896178  2.806781944  3.047891542  3.164152714  3.581445353   3.72945443  3.809658636  4.026616157  4.154099211
0.8841431795 0.9950099691  1.159217123  1.241078217  2.400418248  2.574732277  2.751337155  2.814856638  3.053145152  3.168564072  3.579633156  3.732593017  3.805751775  4.023723454  4.153027281
0.8845121421 0.9961870583  1.161336704  1.243351241  2.400999635  2.582812249  2.756772863  2.823038508  3.058465186  3.173060114  3.577843249  3.735751572  3.801812292  4.020810538  4.151965636
 0.884880147 0.9973677076  1.163454998  1.245623345  2.401503521  2.590917876  2.762203559  2.831323039  3.063850675  3.177641165   3.57607978  3.738925302  3.797844214   4.01787891  4.150914157
0.8852473018 0.9985517309  1.165571082  1.247894434  2.401930453  2.599045102  2.767629108  2.839706034  3.069300602  3.182307476  3.574346908  3.742107649  3.793853458  4.014930085  4.149872735
0.8856137338 0.9997389562  1.167684008  1.250164468     2.402281  2.607189781  2.773049028  2.848183578  3.074813902  3.187059227  3.572648812  3.745288776  3.789849352  4.011965588  4.148841271
0.8859795883  1.000929225  1.169792802   1.25243346  2.402555753  2.615347649  2.778462528  2.856752018  3.080389468   3.19189652  3.570989699  3.748452319   3.78584786   4.00898696  4.147819678
0.8863450287  1.002122392  1.171896463  1.254701478  2.402755336    2.6235143  2.783868565  2.865407926  3.086026142  3.196819385   3.56937381   3.75156767  3.781879308  4.005995757  4.146807879
0.8867102352  1.003318325  1.173993965  1.256968645  2.402880406  2.631685159  2.789265887  2.874148081  3.091722721  3.201827773  3.567805422  3.754568987  3.778009362  4.002993552  4.145805813
0.8870754046  1.004516904  1.176084259  1.259235138  2.402931658  2.639855454  2.794653082  2.882969438  3.097477956  3.206921559  3.566288848  3.757288989  3.774405234  3.999981939  4.144813431
0.8874407491  1.005718023   1.17816627   1.26150119  2.402909829  2.648020186  2.800028634  2.891869108  3.103290551  3.212100539   3.56482844  3.759237434  3.771557203  3.996962532  4.143830698
0.8878064957  1.006921586  1.180238899  1.263767089  2.402815692  2.656174101  2.805390968  2.900844341  3.109159159  3.217364435  3.563428582   3.75927906  3.770600669  3.993936974  4.142857592
0.8881728855  1.008127509  1.182301027  1.266033174  2.402650066   2.66431165   2.81073851  2.909892502  3.115082388  3.222712888  3.562093687  3.756986283  3.771963459  3.990906937   4.14189411
 0.888540173  1.009335719  1.184351512  1.268299842   2.40241381  2.672426956   2.81606974  2.919011062  3.121058793  3.228145466  3.560828191  3.753488601  3.774516423  3.987874128  4.140940259
0.8889086253  1.010546155  1.186389193  1.270567537  2.402107823  2.680513772  2.821383251  2.928197579  3.127086878  3.233661658   3.55963654  3.749527055  3.777518973  3.984840298  4.139996065
0.8892785212  1.011758765  1.188412891  1.272836757  2.401733045  2.688565438  2.826677814  2.937449692  3.133165092  3.239260879  3.558523184  3.745358484  3.780714828  3.981807245  4.139061568
0.8896501508  1.012973508  1.190421412  1.275108048  2.401290455  2.696574831  2.831952441  2.946765102  3.139291829  3.244942467   3.55749256  3.741077765   3.78400978  3.978776827  4.138136822
0.8900238141   1.01419035  1.192413548  1.277382002  2.400781072  2.704534321  2.837206455  2.956141572  3.145465422  3.250705688  3.556549073  3.736726746  3.787362757  3.975750968  4.137221898
0.8903998213   1.01540927  1.194388078  1.279659257  2.400205949  2.712435709  2.842439563  2.965576912  3.151684142  3.256549733   3.55569708  3.732327153  3.790752927  3.972731674  4.136316883
 0.890778491  1.016630252  1.196343778  1.281940491  2.399566175  2.720270178  2.847651932  2.975068975  3.157946191  3.262473722  3.554940868  3.727891991  3.794168286  3.969721045  4.135421878
0.8911601501   1.01785329  1.198279413  1.284226421  2.398862872  2.728028234  2.852844263  2.984615653  3.164249698  3.268476703  3.554284623  3.723430114  3.797601108  3.966721295  4.134536999
 0.891545133  1.019078386  1.200193751  1.286517801  2.398097191  2.735699651  2.858017871  2.994214868  3.170592715  3.274557656  3.553732403  3.718948271  3.801045884  3.963734769   4.13366238
0.8919337805  1.020305548   1.20208556  1.288815414  2.397270315  2.743273419  2.863174753  3.003864569  3.176973204  3.280715489  3.553288105  3.714452133  3.804498305  3.960763975  4.132798166
0.8923264399  1.021534791  1.203953614  1.291120072  2.396383454  2.750737707  2.868317658   3.01356273  3.183389034  3.286949045  3.552955422  3.709946849  3.807954705  3.957811611  4.131944522
0.8927234633  1.022766138  1.205796698  1.293432609  2.395437841  2.758079826  2.873450136  3.023307343   3.18983797  3.293257098  3.552737802  3.705437377  3.811411727  3.954880605  4.131101624
0.8931252078  1.023999616  1.207613611  1.295753881  2.394434733  2.765286228  2.878576574  3.033096418   3.19631766  3.299638357  3.552638395    3.7009287  3.814866103  3.951974167  4.130269665
0.8935320342  1.025235259  1.209403172  1.298084753  2.393375409  2.772342519    2.8837022   3.04292798  3.202825621  3.306091467  3.552659993  3.696425989  3.818314482  3.949095843  4.129448853
0.8939443068  1.026473106  1.211164222  1.300426104  2.392261167   2.77923352   2.88883305  3.052800065  3.209359227  3.312615008  3.552804964  3.691934729  3.821753296  3.946249599  4.128639409
0.8943623923  1.027713199  1.212895631  1.302778814  2.391093319  2.785943369  2.893975896  3.062710722  3.215915692  3.319207495  3.553075173  3.687460839   3.82517861  3.943439912   4.12784157
0.8947866595  1.028955586  1.214596302  1.305143764  2.389873197  2.792455678  2.899138108  3.072658006  3.222492043  3.325867382  3.553471888  3.683010796  3.828585977  3.940671897  4.127055589
0.8952174788  1.030200319  1.216265176  1.307521828  2.388602143  2.798753757  2.904327461  3.082639982  3.229085108  3.332593059  3.553995668  3.678591766  3.831970251  3.937951468  4.126281731
 0.895655221  1.031447452  1.217901235  1.309913871   2.38728151  2.804820888  2.909551882  3.092654719  3.235691481  3.339382852  3.554646231  3.674211758  3.835325378  3.935285538  4.125520278
0.8961002572  1.032697042  1.219503507  1.312320742  2.385912664  2.810640674  2.914819126  3.102700294  3.242307496  3.346235023  3.555422291  3.669879806   3.83864411  3.932682292  4.124771524
0.8965529582  1.033949151  1.221071073  1.314743268  2.384496975   2.81619742  2.920136422  3.112774786  3.248929196   3.35314777  3.556321358  3.665606194  3.841917659  3.930151533  4.124035781
0.8970136936  1.035203841  1.222603066  1.317182254  2.383035821   2.82147654  2.925510078  3.122876279  3.255552287  3.360119224  3.557339488  3.661402734  3.845135239  3.927705128  4.123313373
0.8974828316  1.036461177  1.224098677  1.319638475  2.381530586  2.826464961  2.930945103  3.133002861  3.262172104  3.367147445  3.558470966  3.657283111  3.848283485  3.925357594  4.122604638
0.8979607381  1.037721224   1.22555716  1.322112675  2.379982654  2.831151483  2.936444861   3.14315262  3.268783555  3.374230426  3.559707915  3.653263325  3.851345723  3.923126823  4.121909933
0.8984477765  1.038984049  1.226977829  1.324605563  2.378393413  2.835527068  2.942010796  3.153323649  3.275381068  3.381366079  3.561039787  3.649362243  3.854301073  3.921034977  4.121229624
 0.898944307  1.040249722  1.228360066  1.327117807  2.376764251  2.839585027  2.947642252  3.163514041  3.281958532   3.38855224  3.562452738  3.645602286  3.857123427  3.919109511  4.120564096
 0.899450686  1.041518309  1.229703321  1.329650038  2.375096554  2.843321094   2.95333641  3.173721891  3.288509219  3.395786655  3.563928855   3.64201028  3.859780442  3.917384185  4.119913749
 0.899967266   1.04278988  1.231007112  1.332202841  2.373391707  2.846733386  2.959088332  3.183945295  3.295025715  3.403066975  3.565445246  3.638618446  3.862232838  3.915899755  4.119278996
0.9004943946  1.044064502  1.232271027  1.334776758  2.371651091  2.849822251  2.964891108  3.194182349   3.30149983  3.410390743  3.566973054   3.63546549  3.864434652  3.914703732  4.118660266
0.9010324142  1.045342244  1.233494722  1.337372288  2.369876083  2.852590044  2.970736082  3.204431152  3.307922504  3.417755385  3.568476575  3.632597595  3.866335359  3.913848258  4.118058006
0.9015816619  1.046623172  1.234677926  1.339989881  2.368068052  2.855040846  2.976613124    3.2146898  3.314283704  3.425158185  3.569912865  3.630068946  3.867884866  3.913385108  4.117472676
0.9021424686  1.047907352  1.235820433  1.342629944  2.366228364  2.857180158  2.982510923  3.224956391   3.32057232   3.43259627  3.571232521  3.627941088  3.869041591   3.91335762  4.116904753
0.9027151588  1.049194848  1.236922108  1.345292836  2.364358375    2.8590146   2.98841728  3.235229023  3.326776051  3.440066573  3.572382633  3.626280138    3.8697819  3.913791251  4.116354732
  0.90330005  1.050485722   1.23798288  1.347978873  2.362459434  2.860551629  2.994319366  3.245505789  3.332881296  3.447565798  3.573312833  3.625150897  3.870107088  3.914686606  4.115823123
0.9038974525  1.051780036  1.239002745  1.350688327  2.360532881  2.861799289  3.000203961  3.255784785  3.338873052  3.455090365   3.57398448  3.624607846  3.870044143  3.916018666  4.115310456
0.9045076691  1.053077846  1.239981759  1.353421428  2.358580045  2.862766005  3.006057634    3.2660641   3.34473483  3.462636338  3.574380991  3.624684987  3.869639771  3.917742775  4.114817276
0.9051309943  1.054379209   1.24092004  1.356178363  2.356602246  2.863460412  3.011866897  3.276341819  3.350448605  3.470199332  3.574515384  3.625388481   3.86895087  3.919804156   4.11434415
0.9057677143  1.055684178  1.241817761  1.358959282  2.354600792  2.863891224  3.017618308  3.286616019  3.355994814  3.477774368  3.574431321  3.626695762  3.868035647    3.9221468  4.113891661
0.9064181066  1.056992802  1.242675151  1.361764297  2.352576979  2.864067137  3.023298551  3.296884764  3.361352435  3.485355687  3.574197167  3.628561628  3.866947754  3.924719334  4.113460415
0.9070824393  1.058305129   1.24349249  1.364593484  2.350532092  2.863996757  3.028894485  3.307146098  3.366499168  3.492936467  3.573896236  3.630928116  3.865733586  3.927477719  4.113051036
0.9077609714  1.059621201  1.244270109  1.367446888  2.348467402  2.863688548  3.034393173   3.31739803  3.371411755  3.500508413  3.573617441  3.633733984  3.864431815  3.930385721  4.112664174
0.9084539519  1.060941059  1.245008381  1.370324521  2.346384169  2.863150806  3.039781897  3.327638511  3.376066482   3.50806114  3.573448868  3.636921285   3.86307408  3.933414218  4.112300497
0.9091616198  1.062264737  1.245707723  1.373226367  2.344283636  2.862391632  3.045048163  3.337865382  3.380439882  3.515581237  3.573474754  3.640438699  3.861686111  3.936540082  4.111960702
0.9098842038  1.063592269  1.246368593  1.376152384  2.342167035  2.861418929  3.050179705  3.348076268  3.384509692  3.523050822  3.573775143  3.644242468  3.860288892  3.939745012  4.111645509
0.9106219218   1.06492368  1.246991484  1.379102504  2.340035583  2.860240389  3.055164483  3.358268308  3.388256147   3.53044531  3.574427513   3.64829599  3.858899688  3.943014516  4.111355667
0.9113749809  1.066258996  1.247576921  1.382076638  2.337890483    2.8588635  3.059990686  3.368437383  3.391663883  3.537730063  3.575509961  3.652568846  3.857532886   3.94633706  4.111091954
0.9121435768  1.067598234  1.248125464  1.385074675  2.335732922  2.857295545  3.064646738  3.378575132  3.394726072   3.54485575  3.577105778  3.657035703  3.856200671   3.94970341  4.110855178
0.9129278939  1.068941408  1.248637697  1.388096486  2.333564074  2.855543603  3.069121312  3.388650285  3.397464135  3.551753475  3.579308269    3.6616753  3.854913539  3.953106104  4.110646182
0.9137281049  1.070288528  1.249114231  1.391141925  2.331385096  2.853614562  3.073403351  3.398117701  3.400419499  3.558334706  3.582220855  3.666469599  3.853680709  3.956539059  4.110465847
0.9145443705  1.071639598  1.249555701  1.394210829   2.32919713  2.851515113  3.077482094  3.401424986  3.409147403  3.564508419  3.585940143  3.671403097  3.852510426  3.959997263   4.11031509
0.9153768392  1.072994617  1.249962762  1.397303021  2.327001303  2.849251764  3.081347119  3.403103974  3.419125395  3.570226941  3.590510599  3.676462292   3.85141021  3.963476535  4.110194874
0.9162256473   1.07435358  1.250336086  1.400418314  2.324798726   2.84683084  3.084988389  3.404393548  3.429130042  3.575536319  3.595875001  3.681635263  3.850387045  3.966973339  4.110106209
