 -0.2160408894  -0.1955628285  -0.1917920109  -0.1897793599  -0.1683118502  -0.1560229742  -0.1190633184 -0.07176102263   0.3633646423   0.5072836858    1.107989131     1.32325636    1.523826606     1.66400174    1.910720057    2.091030197    2.189506664    2.394916078    2.425513696    2.480038545    2.482652386    2.537492047    2.540999042     2.61088875    2.619876738    2.629443866    2.779487713    2.838760458    2.846333772    2.930952079
 -0.2166703161  -0.1953935072  -0.1919664275  -0.1898865479  -0.1686351945  -0.1558758682   -0.120143272 -0.07102116772   0.3606549054   0.5103055385    1.103323485    1.327019215    1.521168285     1.66681506     1.90704735    2.094364642    2.185526656    2.399028553    2.422953264    2.479136888    2.483462291    2.538180441    2.541251703    2.610065747    2.622291401    2.630407936    2.778426995    2.837282564     2.84783597     2.93304341
  -0.217307073  -0.1952338529  -0.1921454714  -0.1899998747  -0.1689610204  -0.1557336604  -0.1212256135 -0.07029217152   0.3579527162   0.5133319358    1.098650836    1.330753963    1.518521134    1.669623643    1.903379033    2.097679686    2.181555448    2.403134671    2.420339428    2.478293521    2.484286259    2.538890868     2.54151686    2.609216691    2.624149571    2.631932361    2.777385529    2.835821095    2.849345002    2.935138488
 -0.2179510641  -0.1950838499  -0.1923291019  -0.1901193472  -0.1692893142  -0.1555964155   -0.122310174 -0.06957418574   0.3552581271   0.5163628056    1.093971583    1.334460253    1.515885473    1.672427201    1.899715442    2.100974827    2.177593212    2.407233894    2.417677559    2.477503671    2.485124945    2.539623976    2.541793042    2.608341683    2.625385339    2.634082486    2.776363854    2.834375997     2.85086111    2.937236973
 -0.2186021921   -0.194943481  -0.1925172784  -0.1902449703  -0.1696200642  -0.1554641979  -0.1233967839 -0.06886736095   0.3525711901    0.519398075    1.089286122    1.338137742     1.51326162    1.675225443    1.896056911     2.10424957    2.173640116    2.411325662    2.414972727    2.476762762    2.485978987    2.540380342    2.542078825    2.607440916    2.626158834    2.636697707     2.77536249    2.832947207    2.852384546    2.939338534
  -0.219260359  -0.1948127277  -0.1927099602  -0.1903767471  -0.1699532608  -0.1553370715  -0.1244852724 -0.06817184654   0.3498919574   0.5224376696     1.08459485    1.341786092    1.510649894     1.67801808    1.892403766    2.107503425    2.169696328    2.412229672    2.415409392    2.476066464    2.486849005    2.541160478    2.542372815    2.606514677    2.626666393     2.63958129    2.774381933     2.83153465    2.853915573    2.941442843
 -0.2199254656   -0.194691571  -0.1929071063  -0.1905146783  -0.1702888963  -0.1552150998  -0.1255754678 -0.06748779062    0.347220481   0.5254815136    1.079898163    1.345404973    1.508050611     1.68080482     1.88875633    2.110735909     2.16576201    2.409452781    2.419484476    2.475410721      2.4877356    2.541964837    2.542673626    2.605563361    2.627030748    2.642610178    2.773422653    2.830138246    2.855454464    2.943549577
 -0.2205974121  -0.1945799912  -0.1931086757  -0.1906587622  -0.1706269654  -0.1550983456  -0.1266671969 -0.06681534001   0.3445568129   0.5285295299    1.075196456    1.348994059    1.505464089    1.683585373    1.885114919    2.113946551    2.161837321    2.406646088    2.423550276     2.47479176    2.488639359    2.542793824    2.542979864    2.604587479    2.627316144    2.645719866    2.772485095    2.828757904    2.857001501    2.945658419
 -0.2212760978  -0.1944779688  -0.1933146277  -0.1908089937  -0.1709674651  -0.1549868713  -0.1277602854 -0.06615464013   0.3419010049   0.5315816398    1.070490121    1.352553033    1.502890644    1.686359448    1.881479848    2.117134883     2.15792242    2.403813286    2.427606127    2.474206092    2.489560853    2.543290114    2.543647797     2.60358767    2.627556325    2.648876413    2.771569671    2.827393528    2.858556977    2.947769057
 -0.2219614213  -0.1943854852   -0.193524921  -0.1909653639  -0.1713103949  -0.1548807383   -0.128854557 -0.06550583496    0.339253109    0.534637763    1.065779552    1.356081585    1.500330589    1.689126751    1.877851424    2.120300452     2.15401746    2.400957736    2.431651329    2.473650497    2.490500637    2.543602921    2.544527073     2.60256471    2.627770086    2.652060886    2.770676764    2.826045015    2.860121191    2.949881186
 -0.2226532804  -0.1943025237  -0.1937395149  -0.1911278592  -0.1716557571  -0.1547800075  -0.1299498341 -0.06486906699   0.3366131767   0.5376978174    1.061065141    1.359579412    1.497784239     1.69188699     1.87422995    2.123442814    2.150122593    2.398082497    2.435685146    2.473122009    2.491459252    2.543916771    2.545431932    2.601519533    2.627968661    2.655261973    2.769806723    2.824712257    2.861694453    2.951994505
 -0.2233515723  -0.1942290707  -0.1939583682  -0.1912964595  -0.1720035567  -0.1546847387  -0.1310459367 -0.06424447713     0.33398126    0.540761719    1.056347277    1.363046219    1.495251906     1.69463987    1.870615725    2.126561534    2.146237968    2.395190342    2.439706803    2.472617898    2.492437224    2.544230076    2.546362623    2.600453237    2.628159251    2.658472449    2.768959862     2.82339514    2.863277079    2.954108719
 -0.2240561937  -0.1941814402  -0.1941651184  -0.1914711365   -0.172353802  -0.1545949908  -0.1321426827 -0.06363220465   0.3313574103   0.5438293818    1.051626353    1.366481717    1.492733902    1.697385096    1.867009043    2.129656194    2.142363731    2.392283783    2.443715478    2.472135649     2.49343507     2.54454115    2.547319362     2.59936711    2.628346789    2.661687415    2.768136459    2.822093546    2.864869392    2.956223538
 -0.2247670405  -0.1944086899  -0.1941106676  -0.1916518504  -0.1727065043  -0.1545108218  -0.1332398875 -0.06303238713   0.3287416792   0.5469007179    1.046902757    1.369885629    1.490230536    1.700122371    1.863410194    2.132726386    2.138500025    2.389365099    2.447710302    2.471672939    2.494453294    2.544848192    2.548302337    2.598262644    2.628534874    2.664903359    2.767336755    2.820807354    2.866471724    2.958338681
 -0.2254840084  -0.1946400767  -0.1940657327  -0.1918385447  -0.1730616789  -0.1544322883  -0.1343373639 -0.06244516038   0.3261341183    0.549975637    1.042176879    1.373257684    1.487742116      1.7028514    1.859819463     2.13464699    2.135771718    2.386436353    2.451690344    2.471227619    2.495492395    2.545149257    2.549311713     2.59714156    2.628726295    2.668117641    2.766560956    2.819536438     2.86808441    2.960453868
 -0.2262069924  -0.1948755598  -0.1940303503  -0.1920311383  -0.1734193446  -0.1543594461  -0.1354349214 -0.06187065838    0.323534779   0.5530540462    1.037449107    1.376597618     1.48526895    1.705571882     1.85623713    2.130804764    2.138791811    2.383499414    2.455654612    2.470797693    2.496552869    2.545442236    2.550347627    2.596005831    2.628923332    2.671328187    2.765809228    2.818280673    2.869707794    2.962568828
 -0.2269358871  -0.1951150988  -0.1940045929  -0.1922295112  -0.1737795245  -0.1542923493  -0.1365323663 -0.06130901319   0.3209437125   0.5561358502    1.032719832     1.37990518    1.482811341    1.708283518    1.852663471    2.126973481    2.141786305     2.38055598    2.459602034    2.470381296    2.497635219     2.54572482    2.551410195    2.594857711    2.629127946    2.674533304    2.765081698    2.817039929    2.871342224    2.964683295
 -0.2276705867  -0.1953586535  -0.1939885933  -0.1924334804  -0.1741422461  -0.1542310511   -0.137629501 -0.06076035494   0.3183609703   0.5592209508    1.027989443    1.383180125    1.480369595    1.710986008    1.849098757    2.123153272    2.144754856    2.377607592    2.463531446    2.469976684    2.498739964    2.545994477     2.55249951    2.593699763    2.629341893     2.67773157    2.764378458    2.815814075    2.872988051    2.966797007
 -0.2284109852  -0.1956061836  -0.1939825923  -0.1926427525   -0.174507542  -0.1541756029  -0.1387261239  -0.0602248117   0.3157866036    0.562309247    1.023258327    1.386422219    1.477944011    1.713679049    1.845543257    2.119344268    2.147697136    2.374655651    2.467441569     2.46958221    2.499867656    2.546248408    2.553615643    2.592534896    2.629566807    2.680921752    2.763699561    2.814602981    2.874645632     2.96890971
  -0.229156976  -0.1958576494  -0.1939870325  -0.1928568293  -0.1748754498  -0.1541260548  -0.1398220287 -0.05970250943   0.3132206634   0.5654006344    1.018526876    1.389631237     1.47553489    1.716362336    1.841997232    2.115546594    2.150612838    2.371701435    2.469196314    2.471330983    2.501018907    2.546483518    2.554758645    2.591366398    2.629804253    2.684102757    2.763045023    2.813406514    2.876315327    2.971021154
 -0.2299084524  -0.1961130113  -0.1940027678   -0.193074799   -0.175246013  -0.1540824556  -0.1409170041 -0.05919357193   0.3106632009    0.568495005     1.01379548    1.392806962    1.473142528    1.719035566    1.838460942    2.111760373    2.153501674    2.368746108     2.46881751    2.475198077     2.50219443    2.546696378     2.55592854    2.590197972    2.630055768    2.687273602    2.762414823    2.812224544    2.877997497    2.973131095
 -0.2306653074    -0.19637223  -0.1940315659  -0.1932948333  -0.1756192813   -0.154044852  -0.1420108331 -0.05869812076    0.308114267   0.5715922473    1.009064529     1.39594919    1.470767222    1.721698431     1.83493464    2.107985727    2.156363376    2.365790735     2.46844437    2.479040984    2.503395098    2.546883182    2.557125332    2.589033776    2.630322885    2.690433386    2.761808906    2.811056939    2.879692507    2.975239294
 -0.2314274338  -0.1966352664  -0.1940774281  -0.1935128677   -0.175995311  -0.1540132894  -0.1431032927 -0.05821627516   0.3055739127   0.5746922457    1.004334417    1.399057726    1.468409264    1.724350624    1.831418576    2.104222771    2.159197697    2.362836291    2.468075514     2.48285747     2.50462206    2.547039723    2.558348999    2.587878451    2.630607162    2.693581271    2.761227181    2.809903569    2.881400722    2.977345517
 -0.2321947242  -0.1969020822   -0.194149959  -0.1937192321   -0.176374166  -0.1539878114  -0.1441941529 -0.05774815201   0.3030421888   0.5777948802   0.9996055374    1.402132384    1.466068945    1.726991836    1.827912995    2.100471623    2.162004412    2.359883669    2.467709602    2.486644744    2.505876914    2.547161359     2.55959949     2.58673715      2.6309102    2.696716476    2.760669527    2.808764304    2.883122508    2.979449538
 -0.2329670709  -0.1971726391  -0.1942684708  -0.1938945462   -0.176755918  -0.1539684597  -0.1452831765 -0.05729386572    0.300519146    0.580900026   0.9948782858    1.405172991    1.463746552    1.729621755     1.82441814    2.096732392    2.164783318     2.35693369    2.467345319     2.49039913    2.507162042    2.547243008    2.560876723    2.585615547    2.631233651    2.699838263    2.760135788    2.807639017    2.884858228    2.981551132
 -0.2337443664  -0.1974468995  -0.1944470242  -0.1940246786  -0.1771406475  -0.1539552744  -0.1463701179 -0.05685352819   0.2980048352   0.5840075532   0.9901530605    1.408179381    1.461442373     1.73224007    1.820934247     2.09300519    2.167534238    2.353987111    2.466981372    2.494115443    2.508481229    2.547279155    2.562180582    2.584519828    2.631579244    2.702945932    2.759625781    2.806527583    2.886608247    2.983650082
 -0.2345265026  -0.1977248263  -0.1946705664  -0.1941246092  -0.1775284444  -0.1539482933  -0.1474547225 -0.05642724874   0.2954993067   0.5871173264   0.9854302623    1.411151402     1.45915669    1.734846468     1.81746155    2.089290121    2.170257014    2.351044628    2.466616476    2.497785729    2.509840917    2.547263896    2.563510909    2.583456644    2.631948786    2.706038817    2.759139292    2.805429876    2.888372926    2.985746176
 -0.2353133719  -0.1980063828  -0.1949187746  -0.1942145855  -0.1779194089  -0.1539475526  -0.1485367257 -0.05601513403   0.2930026112   0.5902292039   0.9807102951    1.414088912    1.456889783    1.737440634    1.814000277    2.085587289    2.172951517    2.348106885    2.466249348    2.501396541    2.511252931    2.547191022    2.564867501    2.582433035    2.632344181    2.709116281    2.758676084    2.804345776    2.890152623    2.987839204
 -0.2361048661  -0.1982915333  -0.1951815247  -0.1943046538  -0.1783136525  -0.1539530864  -0.1496158523   -0.055617288    0.290514799   0.5933430375   0.9759935665    1.416991779     1.45464193    1.740022252    1.810550654    2.081896795     2.17561764    2.345174479    2.465878702    2.504922541    2.512740876    2.547054159    2.566250101    2.581456285    2.632767434    2.712177716    2.758235892    2.803275164    2.891947689    2.989928966
 -0.2369008772  -0.1985802425  -0.1954545821  -0.1943989684  -0.1787112988  -0.1539649268  -0.1506918149  -0.0552338118   0.2880359204   0.5964586718   0.9712804884    1.419859884    1.452413406    1.742591006    1.807112901    2.078218736    2.178255302    2.342247962    2.465503237    2.508310881    2.514355759    2.546846966    2.567658389    2.580533724    2.633220666    2.715222538    2.757818428    2.802217921    2.893758474    2.992015262
 -0.2377012974  -0.1988724759  -0.1957360466  -0.1944993473  -0.1791124849  -0.1539831036  -0.1517643131 -0.05486480372   0.2855660257   0.5995759434   0.9665714776    1.422693117    1.450204483    1.745146578    1.803687234    2.074553208    2.180864447    2.339327847    2.465121633    2.511448309    2.516208882    2.546563391    2.569091974    2.579672476    2.633706119    2.718250191    2.757423386    2.801173935    2.895585317    2.994097898
 -0.2385060184     -0.1991682  -0.1960249673  -0.1946066566  -0.1795173619  -0.1540076448  -0.1528330323 -0.05451035912    0.283105165   0.6026946799   0.9618669568    1.425491381     1.44801543     1.74768865    1.800273868    2.070900301    2.183445046    2.336414611    2.464732544    2.514150828    2.518482195    2.546197985    2.570550382    2.578879145    2.634226163    2.721260139    2.757050437    2.800143095    2.897428553    2.996176687
 -0.2393149324  -0.1994673821  -0.1963208179  -0.1947213355   -0.179926097   -0.154038576  -0.1538976424 -0.05417057038   0.2806533883   0.6058146998   0.9571673552    1.428254589    1.445846511    1.750216901     1.79687301    2.067260106    2.185997093      2.3335087     2.46433459    2.516341549    2.521250447    2.545746234    2.572033044    2.578159485    2.634783302    2.724251873    2.756699237    2.799125292    2.899288505    2.998251443
 -0.2401279315  -0.1997699906  -0.1966232802  -0.1948436129  -0.1803388741  -0.1549577961  -0.1540759206 -0.05384552681   0.2782107454   0.6089358105   0.9524731095    1.430982667    1.443697991    1.752731012    1.793484865    2.063632707    2.188520612    2.330610527    2.463926355    2.518186343    2.524345544    2.545204881    2.573539283    2.577518075    2.635380177    2.727224908    2.756369426    2.798120421    2.901165487    3.000321987
 -0.2409449077   -0.200075995  -0.1969321466  -0.1949736047  -0.1807558954   -0.156013128  -0.1541196998  -0.0535353146   0.2757772862    0.612057808   0.9477846652    1.433675551    1.441570127    1.755230662    1.790109634    2.060018189     2.19101565    2.327720481    2.463506376    2.519867049    2.527583357    2.544572192    2.575068299    2.576958062    2.636019569    2.730178782    2.756060628     2.79712838    2.903059802    3.002388142
 -0.2417657532  -0.2003853659  -0.1972472719  -0.1951113625  -0.1811773829  -0.1570632526  -0.1541699325 -0.05324001676   0.2733530604   0.6151804751   0.9431024776    1.436333189    1.439463177    1.757715532    1.786747515    2.056416631    2.193482279    2.324838924     2.46307314    2.521477264    2.530867948    2.543848124    2.576480987    2.576619159    2.636704392     2.73311306    2.755772457     2.79614907     2.90497174    3.004449738
 -0.2425903604  -0.2006980755  -0.1975685476  -0.1952568986  -0.1816035799  -0.1581077628  -0.1542266354 -0.05295971303   0.2709381176   0.6183035804   0.9384270133    1.437377392     1.43895554    1.760185298      1.7833987     2.05282811    2.195920601    2.321966197     2.46262508    2.523058403    2.534155532    2.543034367    2.576086749    2.578190779    2.637437688    2.736027332    2.755504517    2.795182396    2.906901576    3.006506606
 -0.2434186216  -0.2010140973  -0.1978958882  -0.1954102005  -0.1820347524  -0.1591462284  -0.1542898228 -0.05269447986   0.2685325071   0.6214268762   0.9337587522    1.435313021    1.441542577    1.762639642    1.780063378    2.049252702    2.198330738    2.319102619    2.462160569    2.524629469     2.53742473    2.542134254    2.575773693    2.579781917    2.638222614    2.738921212      2.7552564    2.794228264    2.908849571    3.008558584
 -0.2442504295  -0.2013334065  -0.1982292222  -0.1955712389  -0.1824711905  -0.1601781945  -0.1543595065  -0.0524443903   0.2661362782   0.6245500968   0.9290981886     1.43327031     1.44409428    1.765078242    1.776741736    2.045690476     2.20071284    2.316248489    2.461677914    2.526199716    2.540663935    2.541152558    2.575538818    2.581391165    2.639062427    2.741794345    2.755027695    2.793286586     2.91081597    3.010605513
 -0.2450856767  -0.2016559799  -0.1985684879  -0.1957399732  -0.1829132101  -0.1612031798   -0.154435696 -0.05220951397   0.2637494803   0.6276729567   0.9244458343    1.431249501    1.446610645    1.767500777    1.773433954    2.042141502    2.203067082     2.31340409    2.461175358    2.527773788    2.540095215    2.543866199     2.57537805    2.583016941     2.63996045    2.744646403    2.754817981    2.792357276    2.912800999    3.012647236
 -0.2459242561  -0.2019817965  -0.1989136292  -0.1959163546  -0.1833611538  -0.1622206752  -0.1545183985   -0.051989917   0.2613721623   0.6307951473     0.91980222    1.429250831    1.449091675     1.76990693    1.770140211    2.038605845    2.205393661    2.310569686    2.460651072    2.529353951    2.538969009    2.547027039    2.575286558    2.584657497    2.640920049    2.747477087    2.754626834    2.791440249    2.914804865    3.014683602
 -0.2467660607  -0.2023108373  -0.1992645943   -0.196100328  -0.1838153925  -0.1632301426  -0.1546076186 -0.05178566195   0.2590043732   0.6339163349   0.9151678994    1.427274535    1.451537389    1.766860681     1.77229638    2.035083567    2.207692799     2.30774553    2.460103157    2.530941126    2.537781273    2.550143432    2.575259057    2.586310928    2.641944578    2.750286129    2.754453828    2.790535426    2.916827755    3.016714462
 -0.2476109837  -0.2026430858  -0.1996213335  -0.1962918339  -0.1842763257  -0.1642310137  -0.1547033585 -0.05159680779   0.2566461617   0.6370361565   0.9105434514    1.425320844    1.453947813    1.763595534    1.774668811    2.031574727    2.209964738    2.304931856    2.459529641    2.532535421     2.53653961    2.553213314    2.575290072    2.587975191    2.643037339    2.753073292    2.754298533    2.789642729    2.918869835    3.018739674
 -0.2484589184  -0.2029785279   -0.199983799  -0.1964908091   -0.184744382  -0.1652226897  -0.1548056181  -0.0514234098   0.2542975765   0.6401542166   0.9059294846    1.423389984    1.456322987    1.760344936    1.777023908    2.028079383    2.212209745    2.302128887    2.458928484    2.534136412    2.535251684    2.556235334    2.575374162    2.589648141    2.644201511    2.754160519    2.755838372    2.788762085    2.920931248    3.020759094
 -0.2493097586  -0.2033171526  -0.2003519436  -0.1966971874  -0.1852200194  -0.1662045407  -0.1549143944 -0.05126551954    0.251958666   0.6432700822    0.901326642    1.421482177    1.458662961    1.757109051    1.779361356    2.024597586    2.214428107    2.299336836    2.458297579    2.533925047    2.535743305    2.559208716    2.575506071    2.591327571    2.645440087    2.754039355    2.758581198    2.787893422    2.923012114    3.022772587
