0.05626354929  0.4773777908  0.5066454398  0.5657095664    1.46352747   1.550615661   2.927062303   3.072511306   3.138635692   3.332408237   3.573145688   3.989470099   4.123153147   4.414264941   4.430106455
 0.0570507179  0.4782232865  0.5065620177  0.5653724485   1.460649222   1.552425845   2.927192053   3.071307837   3.138081129   3.334131851   3.571798588   3.990533269   4.125189371   4.414235602   4.430120769
0.05789338368  0.4790762072  0.5065121283  0.5650764798   1.457631756   1.554374901   2.927332489    3.07001982   3.137553612   3.335898713    3.57043117   3.991648149   4.127242148   4.414181205   4.430113234
0.05879121635   0.479934733  0.5064967157  0.5648213961   1.454476535   1.556462417    2.92748346   3.068653218   3.137053104   3.337706534   3.569043378   3.992814922    4.12930871   4.414101434   4.430083421
0.05974386931  0.4807970346  0.5065167142  0.5646068861    1.45118508   1.558687959   2.927644766   3.067214267    3.13657954   3.339552946   3.567635227   3.994033579   4.131386345   4.413995964   4.430030884
0.06075097964  0.4816612855   0.506573036  0.5644325927   1.447758968   1.561051063    2.92781615    3.06570942   3.136132861   3.341435517   3.566206817   3.995303923   4.133472403   4.413864464   4.429955164
 0.0618121682  0.4825256788  0.5066665549  0.5642981146    1.44419983    1.56355124   2.927997289   3.064145313   3.135713047   3.343351749   3.564758335   3.996625563   4.135564295   4.413706594   4.429855788
0.06292703968  0.4833884461  0.5067980883  0.5642030083   1.440509347   1.566187975   2.928187789   3.062528719   3.135320139   3.345299093    3.56329007   3.997997921   4.137659496   4.413522009    4.42973227
0.06409518273    0.48424788  0.5069683746  0.5641467886   1.436689252   1.568960726   2.928387171   3.060866528   3.134954259    3.34727495   3.561802417   3.999420237   4.139755544   4.413310357   4.429584112
0.06531616997  0.4851023598   0.507178049  0.5641289313   1.432741322   1.571868923   2.928594867   3.059165717   3.134615622   3.349276684   3.560295884   4.000891571   4.141850044   4.413071281   4.429410802
0.06658955813  0.4859503793  0.5074276155  0.5641488742   1.428667384   1.574911972   2.928810208   3.057433338   3.134304544    3.35130162   3.558771094   4.002410806   4.143940663   4.412804418    4.42921182
0.06791488811  0.4867905764  0.5077174188  0.5642060188   1.424469304   1.578089252   2.929032411   3.055676503   3.134021445   3.353347056   3.557228795   4.003976663   4.146025134   4.412509404   4.428986635
 0.0692916851  0.4876217629  0.5080476148  0.5642997321   1.420148992   1.581400114   2.929260574   3.053902381   3.133766852   3.355410264   3.555669861   4.005587699   4.148101251   4.412185868   4.428734706
0.07071945863  0.4884429526  0.5084181434  0.5644293487   1.415708396   1.584843886   2.929493662   3.052118193    3.13354139   3.357488497    3.55409529   4.007242319   4.150166875   4.411833438   4.428455484
0.07219770275  0.4892533859  0.5088287048  0.5645941723   1.411149501   1.588419869     2.9297305   3.050331213   3.133345783    3.35957899   3.552506216   4.008938786   4.152219926    4.41145174   4.428148411
0.07372589606   0.490052548  0.5092787412  0.5647934784   1.406474327   1.592127338   2.929969763   3.048548769   3.133180841   3.361678964   3.550903899   4.010675224   4.154258387     4.4110404   4.427812925
0.07530350187  0.4908401801  0.5097674266  0.5650265163   1.401684928   1.595965542   2.930209965   3.046778245   3.133047457    3.36378563   3.549289735   4.012449633   4.156280301    4.41059904   4.427448453
 0.0769299683  0.4916162805   0.510293666  0.5652925121   1.396783387   1.599933705   2.930449457   3.045027086   3.132946598   3.365896189   3.547665251   4.014259893   4.158283769   4.410127285    4.42705442
0.07860472842  0.4923810956   0.510856104  0.5655906713   1.391771816   1.604031028    2.93068642   3.043302796   3.132879291   3.368007832   3.546032108   4.016103775   4.160266952   4.409624762   4.426630246
0.08032720036  0.4931351006  0.5114531437  0.5659201824   1.386652353   1.608256684   2.930918863   3.041612943   3.132846623   3.370117742   3.544392098   4.017978951   4.162228066   4.409091098   4.426175345
0.08209678747  0.4938789714  0.5120829749  0.5662802205   1.381427164   1.612609824   2.931144628   3.039965148   3.132849724   3.372223095   3.542747147   4.019883003   4.164165385   4.408525922   4.425689128
0.08391287843  0.4946135486  0.5127436082  0.5666699516   1.376098434   1.617089572   2.931361392   3.038367082   3.132889763   3.374321059   3.541099308   4.021813427   4.166077234   4.407928871   4.425171006
0.08577484743  0.4953397969  0.5134329153  0.5670885369   1.370668371   1.621695031   2.931566683   3.036826451   3.132967941   3.376408789   3.539450769   4.023767649   4.167961996   4.407299582   4.424620384
0.08768205429  0.4960587619  0.5141486691  0.5675351381   1.365139202   1.626425276   2.931757895   3.035350977   3.133085484   3.378483433   3.537803844    4.02574303   4.169818103   4.406637699   4.424036671
0.08963384468  0.4967715278  0.5148885846  0.5680089232   1.359513169   1.631279362   2.931932315   3.033948373   3.133243631   3.380542124   3.536160975   4.027736872    4.17164404   4.405942875    4.42341927
 0.0916295502  0.4974791771   0.515650356  0.5685090722   1.353792532   1.636256319    2.93208716   3.032626302   3.133443635   3.382581983   3.534524731   4.029746429   4.173438342   4.405214767   4.422767589
0.09366848864  0.4981827555   0.516431689  0.5690347842   1.347979565   1.641355153   2.932219614   3.031392341   3.133686756   3.384600115   3.532897807   4.031768913   4.175199592   4.404453042   4.422081034
0.09574996411  0.4988832413  0.5172303268  0.5695852843   1.342076551   1.646574849   2.932326882    3.03025392   3.133974251   3.386593607    3.53128302   4.033801503   4.176926423   4.403657376   4.421359015
0.09787326725  0.4995815215  0.5180440705  0.5701598314   1.336085786   1.651914369   2.932406249    3.02921827   3.134307374   3.388559527   3.529683309   4.035841348   4.178617516   4.402827456   4.420600942
 0.1000376754  0.5002783742  0.5188707915  0.5707577264   1.330009575   1.657372651   2.932455146   3.028292348   3.134687373   3.390494925   3.528101729   4.037885578   4.180271598   4.401962979   4.419806231
  0.102242453  0.5009744563  0.5197084391  0.5713783209   1.323850228   1.662948612   2.932471222   3.027482763   3.135115482   3.392396832   3.526541454   4.039931307    4.18188744   4.401063656   4.418974299
 0.1044868513  0.5016702966  0.5205550418  0.5720210258   1.317610064   1.668641148   2.932452418   3.026795707    3.13559292   3.394262258   3.525005766   4.041975637   4.183463862    4.40012921   4.418104569
 0.1067701091  0.5023662937  0.5214087036  0.5726853207   1.311291404   1.674449134   2.932397043   3.026236868   3.136120887   3.396088201   3.523498051   4.044015668   4.184999726   4.399159379   4.417196468
  0.109091453  0.5030627171   0.522267597  0.5733707633   1.304896573   1.680371421   2.932303842   3.025811368   3.136700562   3.397871645   3.522021793     4.0460485   4.186493939   4.398153914    4.41624943
 0.1114500971  0.5037597122  0.5231299524  0.5740769988   1.298427898   1.686406843   2.932172059   3.025523689     3.1373331   3.399609568   3.520580567   4.048071236   4.187945451   4.397112586   4.415262894
 0.1138452438  0.5044573068  0.5239940453  0.5748037689   1.291887706    1.69255421   2.932001486   3.025377632   3.138019629   3.401298955   3.519178019   4.050080988   4.189353256   4.396035181   4.414236307
 0.1162760837    0.50515542  0.5248581823  0.5755509214   1.285278322   1.698812315   2.931792496    3.02537627   3.138761247   3.402936804    3.51781786   4.052074882   4.190716391   4.394921502   4.413169123
 0.1187417961  0.5058538725  0.5257206852  0.5763184184   1.278602073    1.70517993   2.931546059   3.025521937   3.139559022   3.404520147    3.51650384   4.054050058   4.192033934   4.393771374   4.412060804
 0.1212415492  0.5065523969  0.5265798761  0.5771063441   1.271861278   1.711655807   2.931263741   3.025816228   3.140413987   3.406046069   3.515239732   4.056003674   4.193305006   4.392584639   4.410910819
 0.1237745003    0.50725065  0.5274340619  0.5779149123   1.265058256    1.71823868   2.930947677   3.026260015   3.141327141   3.407511732   3.514029297    4.05793291    4.19452877   4.391361162    4.40971865
 0.1263397964  0.5079482241    0.52828152  0.5787444719   1.258195318   1.724927264   2.930600536   3.026853491   3.142299442   3.408914407   3.512876261   4.059834971   4.195704432    4.39010083   4.408483786
 0.1289365739  0.5086446586  0.5291204853  0.5795955115   1.251274771   1.731720255   2.930225459   3.027596216   3.143331811    3.41025151    3.51178427   4.061707086   4.196831237    4.38880355   4.407205727
 0.1315639597  0.5093394522  0.5299491392  0.5804686618   1.244298913   1.738616332   2.929825995    3.02848719   3.144425127   3.411520639   3.510756853   4.063546512   4.197908475   4.387469256   4.405883982
 0.1342210708  0.5100320736  0.5307656004  0.5813646967   1.237270036   1.745614157   2.929406027   3.029524919   3.145580223   3.412719622   3.509797371   4.065350535   4.198935478   4.386097903   4.404518075
 0.1369070152  0.5107219727  0.5315679189  0.5822845314    1.23019042   1.752712373    2.92896969   3.030707499   3.146797888   3.413846568   3.508908972   4.067116473   4.199911616   4.384689474   4.403107539
  0.139620892  0.5114085903  0.5323540728  0.5832292186    1.22306234   1.759909608   2.928521289   3.032032685   3.148078861   3.414899918   3.508094531   4.068841673   4.200836308   4.383243974   4.401651919
 0.1423617917  0.5120913682  0.5331219689   0.584199941   1.215888056   1.767204472   2.928065231   3.033497971   3.149423833   3.415878495   3.507356605   4.070523519   4.201709011   4.381761438   4.400150776
 0.1451287967   0.512769757  0.5338694461  0.5851980019    1.20866982   1.774595561   2.927605943   3.035100657   3.150833441   3.416781562    3.50669737   4.072159425   4.202529227   4.380241925    4.39860368
 0.1479209817  0.5134432245  0.5345942834  0.5862248124    1.20140987   1.782081454   2.927147817   3.036837909    3.15230827   3.417608866   3.506118583   4.073746842   4.203296503   4.378685522   4.397010217
  0.150737414  0.5141112623  0.5352942114  0.5872818754   1.194110433   1.789660716   2.926695149   3.038706816   3.153848845   3.418360681    3.50562153   4.075283254   4.204010428   4.377092345   4.395369988
  0.153577154  0.5147733914  0.5359669272  0.5883707671   1.186773722   1.797331895   2.926252096   3.040704431   3.155455636   3.419037844   3.505207002   4.076766181   4.204670638   4.375462537   4.393682607
 0.1564392555  0.5154291673  0.5366101129  0.5894931161   1.179401936   1.805093528   2.925822632   3.042827809   3.157129051    3.41964177   3.504875268   4.078193181   4.205276816   4.373796268   4.391947704
 0.1593227664  0.5160781835  0.5372214572  0.5906505799   1.171997261   1.812944134   2.925410523   3.045074035   3.158869434   3.420174467   3.504626069   4.079561845   4.205828689   4.372093738   4.390164924
 0.1622267289  0.5167200743  0.5377986792  0.5918448212   1.164561866   1.820882223   2.925019301   3.047440245   3.160677064   3.420638523   3.504458627   4.080869803   4.206326035   4.370355173   4.388333928
 0.1651501798  0.5173545162  0.5383395536  0.5930774817   1.157097907   1.828906289   2.924652249   3.049923641   3.162552154   3.421037088   3.504371667    4.08211472    4.20676868   4.368580829   4.386454394
 0.1680921517  0.5179812289  0.5388419373  0.5943501574   1.149607522   1.837014814   2.924312388     3.0525215   3.164494847   3.421373835   3.504363455     4.0832943   4.207156499    4.36677099   4.384526016
 0.1710516725  0.5185999743  0.5393037958  0.5956643738   1.142092834   1.845206269    2.92400247   3.055231176   3.166505214   3.421652911   3.504431849   4.084406281   4.207489421   4.364925964   4.382548507
 0.1740277668  0.5192105552   0.539723229  0.5970215636   1.134555949    1.85347911   2.923724979   3.058050106    3.16858325   3.421878877   3.504574357   4.085448441   4.207767428   4.363046088   4.380521597
 0.1770194557  0.5198128123  0.5400984954  0.5984230458   1.126998955   1.861831785   2.923482127   3.060975801   3.170728877   3.422056639    3.50478821   4.086418595   4.207990554   4.361131724   4.378445034
 0.1800257579  0.5204066205  0.5404280345  0.5998700087   1.119423924    1.87026273    2.92327586   3.064005847   3.172941938   3.422191381   3.505070433   4.087314595   4.208158892   4.359183257   4.376318587
 0.1830456898  0.5209918832  0.5407104865   0.601363496   1.111832909   1.878770371    2.92310786   3.067137897   3.175222194   3.422288483   3.505417919   4.088134332   4.208272594   4.357201098   4.374142041
 0.1860782664  0.5215685257  0.5409447101  0.6029043973   1.104227946   1.887353122   2.922979551   3.070369661   3.177569325   3.422353458   3.505827505   4.088875736   4.208331868   4.355185675   4.371915206
 0.1891225016  0.5221364863  0.5411297978  0.6044934414    1.09661105   1.896009389   2.922892108   3.073698903   3.179982928   3.422391877   3.506296039   4.089536777   4.208336988    4.35313744   4.369637909
  0.192177409  0.5226957049  0.5412650889   0.606131195   1.088984219   1.904737569   2.922846461   3.077123423   3.182462513    3.42240931   3.506820443   4.090115463   4.208288289    4.35105686   4.367310001
 0.1952420022  0.5232461093  0.5413501826  0.6078180639   1.081349433   1.913536049   2.922843304   3.080641058   3.185007503   3.422411273   3.507397773   4.090609847   4.208186174   4.348944416   4.364931357
  0.198315296  0.5237875966  0.5413849512  0.6095542982   1.073708651    1.92240321   2.922883105   3.084249664   3.187617235   3.422403174   3.508025263    4.09101802   4.208031114   4.346800603   4.362501873
 0.2013963063  0.5243200098   0.541369556  0.6113399995   1.066063812   1.931337421   2.922966108    3.08794711   3.190290953    3.42239028    3.50870037   4.091338119   4.207823648   4.344625923   4.360021473
 0.2044840511  0.5248431067  0.5413044675  0.6131751311   1.058416837   1.940337048   2.923092347   3.091731268   3.193027814   3.422377682   3.509420803   4.091568326    4.20756439   4.342420883   4.357490106
 0.2075775513  0.5253565187  0.5411904954  0.6150595294   1.050769626   1.949400446   2.923261648   3.095600004   3.195826884   3.422370267   3.510184554    4.09170687   4.207254028   4.340185992   4.354907752
 0.2106758311  0.5258596941  0.5410288316  0.6169929162   1.043124059   1.958525967   2.923473642   3.099551166   3.198687138   3.422372706   3.510989913   4.091752029   4.206893325   4.337921753   4.352274419
  0.213777919  0.5263518206  0.5408211134  0.6189749123   1.035481995   1.967711954   2.923727765   3.103582578   3.201607463   3.422389432   3.511835485   4.091702132   4.206483124   4.335628659   4.349590152
  0.216882848  0.5268317167  0.5405695182  0.6210050501   1.027845275   1.976956745   2.924023271   3.107692028   3.204586655   3.422424639   3.512720196   4.091555562   4.206024349   4.333307187   4.346855033
 0.2199896568  0.5272976769  0.5402769041   0.623082787   1.020215717   1.986258673   2.924359236   3.111877261   3.207623424   3.422482271     3.5136433    4.09131076   4.205518006   4.330957789   4.344069185
 0.2230973903  0.5277472498  0.5399470175  0.6252075178   1.012595119   1.995616066   2.924734564   3.116135968   3.210716398   3.422566022   3.514604381   4.090966226   4.204965184   4.328580883   4.341232781
 0.2262051004  0.5281769178  0.5395848005  0.6273785859   1.004985258   2.005027246   2.925147993   3.120465781    3.21386412   3.422679336   3.515603352   4.090520527   4.204367058   4.326176841   4.338346052
 0.2293118469  0.5285816362  0.5391968398  0.6295952942  0.9973878916   2.014490532   2.925598103   3.124864257   3.217065058   3.422825409   3.516640447   4.089972295   4.203724891   4.323745977   4.335409296
 0.2324166978  0.5289541819  0.5387920052  0.6318569146  0.9898047554    2.02400424   2.926083317   3.129328877   3.220317604   3.423007189   3.517716223   4.089320236    4.20304003   4.321288525   4.332422895
 0.2355187309  0.5292842851   0.538382309  0.6341626964  0.9822375646    2.03356668   2.926601913   3.133857031   3.223620087   3.423227383   3.518831548   4.088563132   4.202313914   4.318804614   4.329387334
 0.2386170337  0.5295576117  0.5379839122  0.6365118741  0.9746880135   2.043176162   2.927152023   3.138446011   3.226970775   3.423488458   3.519987598   4.087699847   4.201548068    4.31629424   4.326303238
  0.241710705  0.5297549571   0.537617923  0.6389036734  0.9671577756    2.05283099   2.927731642   3.143093004   3.230367881   3.423792646   3.521185842   4.086729334   4.200744106   4.313757211   4.323171408
 0.2447988552  0.5298525743    0.53731006  0.6413373166  0.9596485038   2.062529468   2.928338635   3.147795078    3.23380958   3.424141951   3.522428039   4.085650637   4.199903729   4.311193083   4.319992896
 0.2478806076  0.5298251087  0.5370877105  0.6438120271  0.9521618306   2.072269897   2.928970736   3.152549172   3.237294012   3.424538149    3.52371622   4.084462896   4.199028725   4.308601049   4.316769104
 0.2509550988  0.5296518544  0.5369736673  0.6463270334  0.9446993681   2.082050576   2.929625558   3.157352092   3.240819297   3.424982796   3.525052682   4.083165358    4.19812097   4.305979783   4.313501942
   0.25402148  0.5293238246   0.536979053  0.6488815711  0.9372627084   2.091869805   2.930300599   3.162200493    3.24438355   3.425477232   3.526439971   4.081757377   4.197182422   4.303327173   4.310194095
 0.2570789176  0.5288464232  0.5371006418  0.6514748856  0.9298534236   2.101725879   2.930993243   3.167090874    3.24798489   3.426022586   3.527880866   4.080238424   4.196215122   4.300639895   4.306849444
 0.2601265945    0.52823561  0.5373246906  0.6541062335  0.9224730668   2.111617097   2.931700769   3.172019563   3.251621463   3.426619786   3.529378368   4.078608087   4.195221191   4.297912698   4.303473783
 0.2631637105  0.5275112673  0.5376335668  0.6567748831  0.9151231719   2.121541753   2.932420355   3.176982707    3.25529145   3.427269562   3.530935673   4.076866083   4.194202828   4.295137218   4.300076006
 0.2661894837  0.5266922353   0.538010709  0.6594801153  0.9078052547   2.131498144   2.933149083   3.181976263   3.258993092   3.427972455   3.532556156   4.075012259   4.193162305   4.292300123   4.296669957
 0.2692031514    0.52579421  0.5384427248  0.6622212228  0.9005208139   2.141484566   2.933883947   3.186995984   3.262724702   3.428728832   3.534243348   4.073046598   4.192101967   4.289380765   4.293276786
 0.2722039708  0.5248295279  0.5389196027  0.6649975096  0.8932713315   2.151499316   2.934621855    3.19203741   3.266484686   3.429538893   3.536000908   4.070969222   4.191024224   4.286350198   4.289925932
 0.2751912202  0.5238077062  0.5394341679  0.6678082901  0.8860582747   2.161540692   2.935359639   3.197095857    3.27027156   3.430402691   3.537832593   4.068780401   4.189931551   4.283176731   4.286649569
 0.2781641999   0.522736119  0.5399814023  0.6706528869  0.8788830974   2.171606993   2.936094062    3.20216641   3.274083963   3.431320146   3.539742232   4.066480549    4.18882648   4.279841309   4.283467235
 0.2811222333  0.5216205792  0.5405578596  0.6735306285  0.8717472424   2.181696517   2.936821818   3.207243913   3.277920675   3.432291067   3.541733682   4.064070234   4.187711597    4.27634991   4.280373436
  0.284064668  0.5204657793  0.5411612204   0.676440846  0.8646521443   2.191807568   2.937539548   3.212322969   3.281780621   3.433315177   3.543810797   4.061550177   4.186589538   4.272726658   4.277344538
 0.2869908763  0.5192756093  0.5417899714  0.6793828692  0.8575992334   2.201938448   2.938243838   3.217397934   3.285662886    3.43439214   3.545977388   4.058921257   4.185462978   4.268998088    4.27435452
 0.2899002568  0.5180533808  0.5424431779  0.6823560205  0.8505899407   2.212087463   2.938931234   3.222462925   3.289566705   3.435521594   3.548237174   4.056184508   4.184334627   4.265184917   4.271383199
 0.2927922351  0.5168019841  0.5431203227   0.685359608  0.8436257052   2.222252919   2.939598245   3.227511823   3.293491464   3.436703181   3.550593742   4.053341127   4.183207219   4.261301404   4.268416892
 0.2956662648  0.5155239989  0.5438211925   0.688392915  0.8367079829   2.232433127   2.940241353   3.232538294   3.297436679   3.437936593   3.553050498    4.05039247   4.182083507   4.257357125   4.265446648
 0.2985218286  0.5142217729  0.5445457953   0.691455186  0.8298382613   2.242626399   2.940857019   3.237535808   3.301401971   3.439221608    3.55561062   4.047340054    4.18096624   4.253358679   4.262466565
 0.3013584391  0.5128974779  0.5452943012  0.6945456066  0.8230180786   2.252831049   2.941441696   3.242497673   3.305387026   3.440558135    3.55827701   4.044185558   4.179858158   4.249310858   4.259472634
 0.3041756398  0.5115531501  0.5460669981  0.6976632742   0.816249053   2.263045397   2.941991831   3.247417076   3.309391547   3.441946263   3.561052245   4.040930827   4.178761961   4.245217384   4.256462034
 0.3069730061  0.5101907198  0.5468642583  0.7008071526  0.8095329275   2.273267761   2.942503881   3.252287136   3.313415185   3.443386305    3.56393853   4.037577868   4.177680289   4.241081368   4.253432702
 0.3097501461  0.5088120331  0.5476865129   0.703976002  0.8028716406   2.283496467   2.942974317   3.257100966    3.31745746    3.44487885   3.566937658   4.034128852    4.17661568   4.236905608   4.250383075
 0.3125067013   0.507418868   0.548534232  0.7071682632  0.7962674412   2.293729842   2.943399634   3.261851745   3.321517677   3.446424807   3.570050963    4.03058612   4.175570525     4.2326928   4.247311937
 0.3152423476  0.5060129463  0.5494079086  0.7103818594  0.7897230879   2.303966214   2.943776364   3.266532796   3.325594816   3.448025451   3.573279286   4.026952182   4.174546992   4.228445711   4.244218324
 0.3179567959  0.5045959428  0.5503080448  0.7136138355  0.7832422097   2.314203918   2.944101081    3.27113767   3.329687438   3.449682465   3.576622937    4.02322972   4.173546935   4.224167337   4.241101461
 0.3206497926  0.5031694918  0.5512351412   0.716859658  0.7768300072   2.324441291   2.944370413    3.27566023   3.333793572   3.451397974   3.580081671   4.019421594   4.172571745   4.219861084   4.237960736
 0.3233211207  0.5017351926  0.5521896868  0.7201117319  0.7704947367   2.334676672   2.944581054   3.280094725    3.33791062   3.453174577   3.583654657   4.015530849   4.171622143   4.215531003   4.234795677
 0.3259705996   0.500294613    0.55317215  0.7233559005  0.7642512113   2.344908406   2.944729766   3.284435862    3.34203527    3.45501536   3.587340461   4.011560721   4.170697848   4.211182124   4.231605955
 0.3285980858  0.4988492924  0.5541829706  0.7265618857   0.758130364   2.355134837   2.944813398   3.288678858   3.346163439   3.456923911   3.591137025   4.007514646   4.169797068   4.206820964   4.228391386
 0.3312034733  0.4974007441  0.5552225515  0.7296513072  0.7522112293   2.365354318   2.944828889   3.292819467   3.350290235   3.458904304   3.595041658   4.003396273   4.168915661   4.202456353   4.225151953
 0.3337866936  0.4959504567  0.5562912508  0.7323562734   0.746762357   2.375565199   2.944773277   3.296853993   3.354409968   3.460961079   3.599051023    3.99920948   4.168045715   4.198100827   4.221887835
 0.3363477157  0.4944998957  0.5573893732  0.7334824465  0.7429787503   2.385765837   2.944643712   3.300779273   3.358516192    3.46309919   3.603161129   3.994958386    4.16717306    4.19377307   4.218599452
 0.3388865462   0.493050504  0.5585171613  0.7307279356  0.7431629785   2.395954591   2.944437462    3.30459263   3.362601798   3.465323937   3.607367321    3.99064738   4.166272779   4.189502339   4.215287538
 0.3414032286  0.4916037029  0.5596747852  0.7257227032  0.7456857775   2.406129822   2.944151921   3.308291817    3.36665915   3.467640868   3.611664273   3.986281138   4.165300986    4.18533658   4.211953246
 0.3438978432  0.4901608926   0.560862331  0.7201948216  0.7488198011   2.416289894   2.943784616   3.311874931    3.37068027   3.470055656   3.616045976   3.981864658   4.164180482   4.181356622   4.208598305
 0.3463705067  0.4887234523  0.5620797873  0.7145491966  0.7521609091   2.426433172   2.943333218    3.31534032   3.374657052   3.472573939   3.620505723   3.977403291   4.162780855   4.177695822   4.205225274
 0.3488213707  0.4872927408  0.5633270291  0.7088941914  0.7556015573   2.436558024   2.942795542   3.318686488   3.378581515   3.475201148   3.625036092   3.972902781   4.160913806   4.174544343   4.201837944
 0.3512506213  0.4858700967  0.5646037969  0.7032694773  0.7591029645   2.446662818    2.94216956   3.321911991   3.382446077   3.477942305   3.629628919   3.968369315   4.158403164   4.172078464   4.198442013
 0.3536584777  0.4844568385  0.5659096721  0.6976933275  0.7626478428   2.456745925   2.941453402   3.325015345    3.38624383   3.480801811   3.634275262   3.963809574   4.155223543   4.170320753   4.195046267
 0.3560451908   0.483054265  0.5672440438  0.6921758039  0.7662272413   2.466805715   2.940645363   3.327994944   3.389968814    3.48378323   3.638965362   3.959230794   4.151516666   4.169121604   4.191664717
 0.3584110413  0.4816636555  0.5686060669  0.6867233759  0.7698359692   2.476840557   2.939743904   3.330848992   3.393616262   3.486889088   3.643688589   3.954640841   4.147461179   4.168285353    4.18832068
 0.3607563382  0.4802862702  0.5699946056  0.6813408441  0.7734707264   2.486848821    2.93874766   3.333575451   3.397182807   3.490120697   3.648433371   3.950048287   4.143189749   4.167645182   4.185054787
  0.363081416  0.4789233508  0.5714081578  0.6760322735  0.7771292459   2.496828873    2.93765544   3.336172011   3.400666631    3.49347801   3.653187123   3.945462507   4.138785231   4.167051224   4.181940715
 0.3653866329  0.4775761208  0.5728447509  0.6708015281  0.7808098621    2.50677908   2.936466227    3.33863608   3.404067542   3.496959536   3.657936145   3.940893773   4.134298055   4.166326122    4.17911226
 0.3676723675  0.4762457863  0.5743017973  0.6656526484  0.7845112774   2.516697801   2.935179186   3.340964795   3.407386982   3.500562303   3.662665525   3.936353374   4.129760087   4.165228888   4.176785627
 0.3699390157  0.4749335372  0.5757758886  0.6605901909  0.7882324293   2.526583393   2.933793657   3.343155057   3.410627953   3.504281879   3.667359012   3.931853732   4.125192806   4.163512693   4.175193487
 0.3721869877  0.4736405478  0.5772624979  0.6556196052  0.7919724093   2.536434205   2.932309162   3.345203575   3.413794875    3.50811245    3.67199889   3.927408536   4.120611823    4.16111182   4.174393526
 0.3744167034  0.4723679787  0.5787555406  0.6507477241  0.7957304136   2.546248579     2.9307254   3.347106938   3.416893386   3.512046928   3.676565841   3.923032866     4.1160294   4.158178347   4.174229274
 0.3766285889  0.4711169784  0.5802467131  0.6459834575  0.7995057096   2.556024847    2.92904225   3.348861697   3.419930093   3.516077106    3.68103881   3.918743323   4.111455901   4.154903371   4.174507453
 0.3788230709   0.469888685   0.581724476  0.6413388316  0.8032976147   2.565761328   2.927259767   3.350464449   3.422912307   3.520193811   3.685394886   3.914558134   4.106900668    4.15141735   4.175096815
 0.3810005719  0.4686842294  0.5831724631  0.6368305958   0.807105481   2.575456327   2.925378183   3.351911934   3.425847759   3.524387071   3.689609212   3.910497227   4.102372573   4.147795137   4.175922589
 0.3831615038  0.4675047383  0.5845669526   0.632482762  0.8109286849   2.585108128   2.923397907    3.35320113   3.428744329   3.528646262   3.693654951   3.906582239   4.097880394   4.144079028   4.176943119
